0.13484503	1073
1.3633437	1084
2.5916812	1088
3.8198576	1080
5.0457335	1075
6.2735882	1097
7.5012813	1090
8.7288141	1094
9.9540472	1112
11.181258	1132
12.408308	1116
13.635197	1140
14.859788	1136
16.086355	1155
17.312761	1176
18.536871	1184
19.762957	1197
20.988882	1208
22.214645	1216
23.438114	1238
24.663557	1250
25.886705	1281
27.111828	1296
28.33679	1311
29.559458	1317
30.7841	1321
32.008579	1366
33.230766	1371
34.454929	1385
35.676796	1388
36.900635	1395
38.122185	1402
39.345703	1421
40.569061	1426
41.790131	1440
43.013172	1456
44.233921	1469
45.456638	1468
46.677071	1482
47.899471	1487
49.119579	1516
50.34166	1522
51.561451	1527
52.783215	1533
54.002686	1568
55.222	1569
56.443279	1588
57.662277	1596
58.88324	1589
60.101913	1639
61.322559	1636
62.540916	1672
63.759113	1683
64.979279	1709
66.197159	1745
67.414879	1758
68.634567	1785
69.851974	1809
71.069221	1836
72.288429	1873
73.505356	1902
74.722122	1958
75.940857	1999
77.157303	2070
78.373596	2139
79.59185	2191
80.807823	2283
82.023643	2375
83.239296	2503
84.456917	2648
85.672256	2813
86.887436	3033
88.102463	3314
89.317322	3634
90.534149	4049
91.748695	4510
92.963089	5153
94.177315	5912
95.391388	6690
96.607422	7574
97.821182	8354
99.034775	8913
100.24821	9111
101.4615	9012
102.67462	8526
103.88759	7845
105.1004	7147
106.31516	6415
107.52765	5792
108.73998	5289
109.95216	4829
111.16418	4509
112.37604	4288
113.58774	4139
114.79929	4003
116.01067	3940
117.2219	3942
118.43298	3998
119.64389	4090
120.85464	4243
122.06524	4432
123.27568	4646
124.48597	5014
125.69609	5404
126.90606	5907
128.11588	6551
129.32553	7240
130.53502	8166
131.74225	9109
132.95143	10237
134.16046	11324
135.36932	12302
136.57803	13167
137.78659	13523
138.995	13664
140.20323	13150
141.40919	12534
142.61713	11600
143.82489	10541
145.0325	9567
146.23996	8505
147.44514	7724
148.6523	6835
149.85928	6213
151.0661	5671
152.27278	5130
153.47719	4748
154.68353	4383
155.88974	4124
157.09367	3845
158.29956	3628
159.50529	3421
160.71088	3256
161.91418	3128
163.11945	2992
164.32455	2889
165.5274	2787
166.73219	2699
167.93683	2622
169.13921	2538
170.34354	2472
171.5477	2418
172.7496	2359
173.95346	2315
175.15506	2278
176.3586	2238
177.55989	2178
178.76312	2161
179.9662	2128
181.16702	2118
182.36978	2078
183.57028	2036
184.77274	2031
185.97293	1985
187.17508	1961
188.37495	1962
189.5768	1947
190.77637	1933
191.97789	1911
193.17715	1899
194.37836	1885
195.5773	1866
196.7782	1861
197.97685	1840
199.17534	1835
200.37576	1819
201.57394	1829
202.77406	1808
203.97192	1801
205.16965	1792
206.36929	1796
207.5667	1777
208.76395	1757
209.96313	1763
211.16006	1752
212.35686	1741
213.55557	1750
214.75204	1739
215.94836	1737
217.14662	1734
218.34264	1713
219.53848	1713
220.73419	1725
221.93182	1729
223.12721	1695
224.32245	1707
225.51753	1717
226.71455	1707
227.90933	1713
229.10394	1701
230.29842	1705
231.49272	1696
232.68687	1691
233.88297	1701
235.07681	1700
236.27051	1689
237.46405	1691
238.65744	1681
239.85068	1660
241.04375	1654
242.23668	1665
243.43153	1655
244.62415	1670
245.8166	1653
247.00891	1650
248.20107	1643
249.39307	1654
250.58492	1645
251.77661	1652
252.96814	1646
254.15953	1634
255.35077	1635
256.54184	1628
257.73276	1630
258.92352	1626
260.11417	1634
261.30463	1642
262.49493	1633
263.68509	1640
264.87509	1614
266.06287	1621
267.25256	1620
268.44211	1607
269.6315	1605
270.82074	1605
272.0098	1616
273.19873	1610
274.38751	1595
275.57407	1599
276.76254	1594
277.95087	1606
279.13901	1595
280.32703	1588
281.51282	1605
282.70053	1580
283.88806	1593
285.07547	1603
286.26273	1605
287.44775	1586
288.63467	1596
289.82147	1601
291.00604	1584
292.19254	1586
293.37885	1590
294.56503	1590
295.74899	1572
296.93488	1601
298.12057	1589
299.30408	1581
300.4895	1587
301.67477	1582
302.85779	1591
304.04276	1597
305.22549	1588
306.41016	1585
307.59467	1596
308.77692	1578
309.96112	1574
311.1431	1569
312.327	1570
313.50867	1571
314.69226	1570
315.87363	1581
317.05692	1579
318.23798	1572
319.42096	1569
320.60172	1578
321.78439	1562
322.96487	1567
324.14725	1578
325.32739	1580
326.50946	1576
327.68933	1568
328.87109	1574
330.05063	1574
331.23004	1568
332.41135	1563
333.59045	1581
334.77145	1577
335.95026	1589
337.12888	1583
338.30945	1605
339.48779	1605
340.66599	1647
341.84607	1707
343.02396	1738
344.20169	1746
345.38135	1697
346.55878	1635
347.73605	1593
348.91318	1579
350.09222	1575
351.26907	1584
352.44574	1595
353.62228	1579
354.80072	1593
355.97693	1591
357.15302	1590
358.32895	1593
359.50473	1579
360.68036	1587
361.85788	1581
363.0332	1579
364.20837	1599
365.38339	1581
366.55826	1591
367.733	1594
368.90756	1597
370.082	1596
371.25833	1615
372.43243	1615
373.60641	1624
374.78024	1634
375.95389	1606
377.12741	1614
378.30078	1614
379.474	1628
380.64709	1615
381.82001	1616
382.99277	1611
384.16541	1607
385.33786	1605
386.51019	1613
387.68234	1613
388.85437	1605
390.02625	1619
391.19592	1601
392.36749	1618
393.53891	1606
394.71017	1631
395.88132	1649
397.05228	1635
398.22311	1626
399.39377	1641
400.56226	1641
401.73264	1637
402.90286	1641
404.07294	1628
405.24286	1627
406.41263	1641
407.58023	1650
408.74969	1635
409.91904	1657
411.0882	1653
412.25519	1651
413.42407	1656
414.5928	1656
415.76138	1653
416.9278	1661
418.09607	1670
419.26419	1658
420.43015	1679
421.59799	1682
422.76569	1684
423.93118	1689
425.09857	1693
426.26581	1693
427.43085	1703
428.59781	1699
429.76257	1688
430.9292	1700
432.0957	1701
433.26001	1692
434.42621	1707
435.59024	1716
436.75613	1701
437.91986	1700
439.08545	1711
440.24887	1695
441.41418	1702
442.57733	1703
443.74234	1708
444.90515	1716
446.06989	1697
447.23242	1708
448.39682	1696
449.55905	1698
450.72116	1703
451.88513	1706
453.04694	1704
454.2106	1698
455.3721	1703
456.53345	1733
457.69669	1716
458.85773	1721
460.01865	1729
461.18143	1728
462.34204	1726
463.5025	1728
464.66486	1737
465.82501	1728
466.98505	1739
468.14694	1741
469.30667	1732
470.46625	1736
471.62567	1736
472.78699	1746
473.94614	1742
475.10513	1751
476.26398	1765
477.42267	1756
478.58325	1749
479.74164	1759
480.8999	1745
482.05798	1748
483.21594	1766
484.37375	1742
485.53345	1738
486.69098	1757
487.84836	1736
489.00555	1738
490.16266	1732
491.31958	1748
492.47635	1745
493.633	1757
494.78949	1752
495.94583	1758
497.10202	1739
498.25806	1748
499.41397	1756
500.56973	1764
501.72534	1764
502.8808	1749
504.03613	1761
505.19128	1753
506.34631	1737
507.50119	1750
508.65591	1724
509.81052	1728
510.96494	1737
512.11926	1727
513.27338	1720
514.42535	1727
515.57922	1737
516.73291	1723
517.88647	1727
519.03992	1734
520.19318	1727
521.34424	1734
522.49725	1712
523.65009	1732
524.80273	1725
525.95532	1729
527.10565	1728
528.25793	1723
529.41003	1724
530.56195	1722
531.71173	1716
532.8634	1720
534.01495	1732
535.16431	1718
