0.13501284	334
1.36336494	339
2.59155591	337
3.81993631	335
5.04570208	332
6.27376050	333
7.50130743	331
8.72869337	329
9.95416681	334
11.18123113	339
12.40813456	344
13.63522732	354
14.85970826	353
16.08647955	360
17.31273995	367
18.53673969	370
19.76302889	383
20.98880745	382
22.21477523	391
23.43813366	408
24.66343065	416
25.88681853	423
27.11179471	429
28.33696004	436
29.55951779	444
30.78401288	446
32.00869708	462
33.23077475	467
34.45478903	487
35.67689628	486
36.90059025	495
38.12202845	489
39.34575151	495
40.56896515	509
41.79027305	516
43.01316670	524
44.23380610	522
45.45672891	534
46.67704905	531
47.89930314	535
49.11965305	548
50.34158752	558
51.56161833	565
52.78323332	557
54.00259649	562
55.22214906	567
56.44328520	568
57.66217045	578
58.88333594	585
60.10190262	585
61.32240058	590
62.54099722	587
63.75908644	594
64.97945447	598
66.19722544	615
67.41483749	603
68.63472748	606
69.85202146	603
71.06915662	609
72.28856885	617
73.50538612	613
74.72204465	616
75.94097941	612
77.15732025	617
78.37350245	614
79.59196001	614
80.80782470	623
82.02353084	609
83.23942603	613
84.45690030	614
85.67213066	614
86.88755004	615
88.10246354	625
89.31721867	629
90.53424659	619
91.74868478	615
92.96296469	623
94.17743354	624
95.39139696	622
96.60728467	622
97.82127853	620
99.03476719	618
100.24809778	611
101.46161720	619
102.67463167	612
103.88748814	619
105.10053341	615
106.31515423	622
107.52753659	626
108.74010771	624
109.95217433	618
111.16408313	618
112.37618066	621
113.58777390	615
114.79920942	626
116.01083362	637
117.22195377	626
118.43291629	625
119.64372123	634
120.85471477	626
122.06520457	629
123.27553687	620
124.48605774	628
125.69607509	630
126.90593503	621
128.11598350	634
129.32552868	630
130.53491654	633
131.74241828	637
132.95149183	633
134.16040816	636
135.36916729	639
136.57811486	637
137.78655966	642
138.99484736	644
140.20332344	633
141.40922454	639
142.61704134	633
143.82504649	637
145.03254933	631
146.23989526	647
147.44501319	637
148.65239078	638
149.85926636	638
151.06598515	641
152.27289218	634
153.47722767	638
154.68347648	639
155.88956862	639
157.09377999	650
158.29955911	644
159.50518164	641
160.71099232	633
161.91423385	648
163.11938705	641
164.32438379	642
165.52750154	650
166.73218568	632
167.93671345	646
169.13936300	645
170.34357835	653
171.54763743	644
172.74947479	631
173.95356587	644
175.15509159	653
176.35852636	642
177.55974061	646
178.76320745	649
179.96617416	648
181.16692124	640
182.36992008	653
183.57035594	651
184.77269919	652
185.97282401	652
187.17519945	653
188.37501329	651
189.57673356	646
190.77623659	645
191.97798912	654
193.17718142	654
194.37827921	658
195.57716094	656
196.77829104	648
197.97686227	658
199.17527847	648
200.37559897	645
201.57404807	646
202.77405778	656
203.97185352	660
205.16949436	664
206.36938132	658
207.56671215	664
208.76388818	658
209.96296662	654
211.16017568	660
212.35688716	651
213.55550035	658
214.75190223	664
215.94849212	657
217.14664033	660
218.34257811	657
219.53836136	659
220.73433257	667
221.93186133	656
223.12718084	672
224.32234594	658
225.51769895	670
226.71460873	655
227.90931046	658
229.10385789	668
230.29825105	666
231.49283205	652
232.68691673	651
233.88289912	672
235.07667521	657
236.27063908	660
237.46410692	670
238.65742072	668
239.85058048	668
241.04358625	671
242.23677972	664
243.43152731	663
244.62407096	681
245.81646073	659
247.00903815	678
248.20112021	662
249.39304849	663
250.58482300	670
251.77644379	676
252.96825216	669
254.15956553	663
255.35072527	674
256.54173140	667
257.73292505	676
258.92362400	674
260.11416943	668
261.30456138	653
262.49479986	680
263.68522579	670
264.87515740	677
266.06289088	680
267.25251604	676
268.44198788	693
269.63164710	682
270.82081236	676
272.00982440	676
273.19868325	687
274.38738892	680
275.57389883	680
276.76263893	687
277.95088551	678
279.13897905	679
280.32691956	674
281.51266577	681
282.70064079	680
283.88812265	680
285.07545162	676
286.26262772	679
287.44761096	695
288.63482163	679
289.82153952	681
291.00606543	678
292.19247811	694
293.37873809	691
294.56518515	691
295.74910162	681
296.93490392	683
298.12055365	692
299.30401345	698
300.48935838	693
301.67489030	702
302.85789364	719
304.04278142	744
305.22548072	745
306.41006400	747
307.59449493	732
308.77707748	708
309.96120404	704
311.14314358	697
312.32696593	690
313.50860184	684
314.69212010	689
315.87379146	690
317.05700569	686
318.23803465	695
319.42094503	695
320.60167071	692
321.78427735	698
322.96469986	699
324.14734152	683
325.32746095	695
326.50946041	695
327.68927691	693
328.87097298	699
330.05048667	699
331.23018751	702
332.41142880	691
333.59048857	704
334.77142676	704
335.95018401	703
337.12879018	706
338.30927406	706
339.48791597	730
340.66606875	758
341.84609855	814
343.02394915	873
344.20164885	906
345.38122487	875
346.55862257	800
347.73620722	759
348.91330326	718
350.09227469	719
351.26906896	707
352.44571252	714
353.62220539	722
