70.535568	350
71.764061	347
72.992401	348
74.220581	343
75.446457	343
76.674309	344
77.902	332
79.129532	333
80.354767	328
81.581978	340
82.809029	341
84.035919	344
85.260506	342
86.487076	352
87.713486	357
88.937592	351
90.163681	353
91.389603	359
92.615364	360
93.838837	363
95.064278	365
96.28743	375
97.51255	375
98.737511	367
99.960182	374
101.18482	386
102.4093	380
103.63148	389
104.85565	388
106.07751	392
107.30135	394
108.5229	388
109.74642	382
110.96978	392
112.19085	392
113.41389	399
114.63464	400
115.85736	398
117.07779	398
118.30019	399
119.5203	405
120.74238	402
121.96217	409
123.18394	406
124.4034	405
125.62272	408
126.844	411
128.063	411
129.28397	411
130.50264	408
131.72328	413
132.94164	408
134.15984	407
135.38	420
136.59789	417
137.8156	416
139.03529	417
140.2527	414
141.46994	415
142.68915	417
143.90608	416
145.12285	419
146.34157	423
147.55803	418
148.77432	419
149.99257	418
151.20854	424
152.42436	430
153.64001	430
154.85764	429
156.07298	432
157.28816	429
158.50319	434
159.71805	442
160.93488	454
162.14941	454
163.36382	461
164.57803	467
165.79211	479
167.00815	507
168.22189	518
169.4355	532
170.64894	537
171.86221	541
173.07535	543
174.28831	522
175.50111	515
176.71588	504
177.92838	493
179.1407	487
180.35287	471
181.5649	462
182.77676	459
183.98846	459
185.20001	450
186.41139	455
187.62262	452
188.83369	443
190.0446	453
191.25537	449
192.46596	459
193.67641	462
194.88669	469
196.09682	476
197.30678	478
198.51659	480
199.72624	500
200.93575	507
202.14297	523
203.35216	538
204.56119	567
205.77005	581
206.97876	594
208.18732	607
209.39571	620
210.60394	617
211.80992	612
213.01785	597
214.22562	575
215.43323	562
216.64069	550
217.84587	533
219.05301	519
220.25999	495
221.46683	493
222.67349	481
223.8779	482
225.08426	476
226.29047	461
227.4944	461
228.70029	455
229.90602	455
231.11159	450
232.31491	446
233.52017	434
234.72528	447
235.92812	441
237.13292	434
238.33755	441
239.53993	442
240.74425	439
241.94841	440
243.15033	429
244.35419	436
245.55579	434
246.75932	432
247.96062	445
249.16385	430
250.36691	432
251.56773	436
252.77049	438
253.97101	430
255.17346	426
256.37366	429
257.57581	428
258.7757	429
259.97751	433
261.17709	431
262.3786	431
263.57788	428
264.77908	422
265.97803	426
267.17892	428
268.37756	426
269.57605	423
270.77649	427
271.97467	425
273.17477	428
274.37265	431
275.57037	431
276.77002	422
277.96741	428
279.16467	426
280.36386	430
281.56079	424
282.75757	424
283.9563	426
285.15277	429
286.34909	427
287.54733	425
288.74335	423
289.93921	422
291.13492	429
292.33255	422
293.52792	425
