0.13501284	1017
1.36336494	1024
2.59155591	1030
3.81993631	1021
5.04570208	1009
6.27376050	1003
7.50130743	997
8.72869337	995
9.95416681	984
11.18123113	1011
12.40813456	1016
13.63522732	1017
14.85970826	1022
16.08647955	1031
17.31273995	1061
18.53673969	1083
19.76302889	1095
20.98880745	1103
22.21477523	1118
23.43813366	1136
24.66343065	1165
25.88681853	1168
27.11179471	1181
28.33696004	1191
29.55951779	1205
30.78401288	1232
32.00869708	1243
33.23077475	1270
34.45478903	1299
35.67689628	1302
36.90059025	1295
38.12202845	1293
39.34575151	1290
40.56896515	1317
41.79027305	1328
43.01316670	1342
44.23380610	1357
45.45672891	1345
46.67704905	1348
47.89930314	1352
49.11965305	1370
50.34158752	1379
51.56161833	1383
52.78323332	1381
54.00259649	1387
55.22214906	1387
56.44328520	1393
57.66217045	1421
58.88333594	1413
60.10190262	1406
61.32240058	1430
62.54099722	1419
63.75908644	1416
64.97945447	1435
66.19722544	1453
67.41483749	1449
68.63472748	1443
69.85202146	1438
71.06915662	1440
72.28856885	1462
73.50538612	1444
74.72204465	1443
75.94097941	1441
77.15732025	1456
78.37350245	1448
79.59196001	1449
80.80782470	1452
82.02353084	1452
83.23942603	1477
84.45690030	1455
85.67213066	1449
86.88755004	1456
88.10246354	1447
89.31721867	1439
90.53424659	1454
91.74868478	1439
92.96296469	1454
94.17743354	1441
95.39139696	1433
96.60728467	1439
97.82127853	1471
99.03476719	1460
100.24809778	1442
101.46161720	1453
102.67463167	1444
103.88748814	1449
105.10053341	1446
106.31515423	1455
107.52753659	1456
108.74010771	1440
109.95217433	1440
111.16408313	1460
112.37618066	1452
113.58777390	1470
114.79920942	1453
116.01083362	1459
117.22195377	1468
118.43291629	1440
119.64372123	1468
120.85471477	1459
122.06520457	1463
123.27553687	1461
124.48605774	1456
125.69607509	1463
126.90593503	1458
128.11598350	1462
129.32552868	1465
130.53491654	1483
131.74241828	1482
132.95149183	1485
134.16040816	1474
135.36916729	1483
136.57811486	1473
137.78655966	1479
138.99484736	1479
140.20332344	1474
141.40922454	1490
142.61704134	1471
143.82504649	1473
145.03254933	1488
146.23989526	1486
147.44501319	1479
148.65239078	1469
149.85926636	1478
151.06598515	1477
152.27289218	1469
153.47722767	1483
154.68347648	1484
155.88956862	1486
157.09377999	1491
158.29955911	1487
159.50518164	1479
160.71099232	1479
161.91423385	1479
163.11938705	1492
164.32438379	1470
165.52750154	1501
166.73218568	1488
167.93671345	1489
169.13936300	1503
170.34357835	1492
171.54763743	1492
172.74947479	1482
173.95356587	1493
175.15509159	1485
176.35852636	1478
177.55974061	1484
178.76320745	1506
179.96617416	1493
181.16692124	1484
182.36992008	1496
183.57035594	1489
184.77269919	1469
185.97282401	1495
187.17519945	1491
188.37501329	1480
189.57673356	1497
190.77623659	1481
191.97798912	1485
193.17718142	1491
194.37827921	1499
195.57716094	1480
196.77829104	1498
197.97686227	1496
199.17527847	1484
200.37559897	1489
201.57404807	1471
202.77405778	1493
203.97185352	1495
205.16949436	1486
206.36938132	1487
207.56671215	1477
208.76388818	1487
209.96296662	1493
211.16017568	1487
212.35688716	1493
213.55550035	1488
214.75190223	1489
215.94849212	1500
217.14664033	1491
218.34257811	1491
219.53836136	1485
220.73433257	1488
221.93186133	1484
223.12718084	1500
224.32234594	1486
225.51769895	1490
226.71460873	1507
227.90931046	1492
229.10385789	1492
230.29825105	1498
231.49283205	1494
232.68691673	1479
233.88289912	1490
235.07667521	1486
236.27063908	1486
237.46410692	1488
238.65742072	1478
239.85058048	1489
241.04358625	1483
242.23677972	1498
243.43152731	1506
244.62407096	1497
245.81646073	1500
247.00903815	1498
248.20112021	1489
249.39304849	1491
250.58482300	1481
251.77644379	1488
252.96825216	1510
254.15956553	1502
255.35072527	1486
256.54173140	1493
257.73292505	1490
258.92362400	1479
260.11416943	1503
261.30456138	1509
262.49479986	1507
263.68522579	1504
264.87515740	1494
266.06289088	1507
267.25251604	1517
268.44198788	1507
269.63164710	1496
270.82081236	1514
272.00982440	1501
273.19868325	1496
274.38738892	1505
275.57389883	1507
276.76263893	1510
277.95088551	1504
279.13897905	1520
280.32691956	1477
281.51266577	1508
282.70064079	1508
283.88812265	1498
285.07545162	1497
286.26262772	1504
287.44761096	1521
288.63482163	1497
289.82153952	1520
291.00606543	1503
292.19247811	1505
293.37873809	1510
294.56518515	1518
295.74910162	1502
296.93490392	1503
298.12055365	1503
299.30401345	1507
300.48935838	1506
301.67489030	1517
302.85789364	1517
304.04278142	1530
305.22548072	1544
306.41006400	1545
307.59449493	1546
308.77707748	1522
309.96120404	1528
311.14314358	1515
312.32696593	1511
313.50860184	1506
314.69212010	1515
315.87379146	1521
317.05700569	1509
318.23803465	1514
319.42094503	1506
320.60167071	1513
321.78427735	1526
322.96469986	1506
324.14734152	1514
325.32746095	1515
326.50946041	1514
327.68927691	1511
328.87097298	1502
330.05048667	1529
331.23018751	1514
