0.13484503	665
1.3633437	669
2.5916812	657
3.8198576	656
5.0457335	656
6.2735882	659
7.5012813	651
8.7288141	659
9.9540472	665
11.181258	668
12.408308	673
13.635197	670
14.859788	672
16.086355	672
17.312761	691
18.536871	695
19.762957	693
20.988882	700
22.214645	700
23.438114	705
24.663557	715
25.886705	719
27.111828	732
28.33679	719
29.559458	743
30.7841	731
32.008579	748
33.230766	759
34.454929	760
35.676796	750
36.900635	757
38.122185	757
39.345703	763
40.569061	775
41.790131	780
43.013172	784
44.233921	780
45.456638	787
46.677071	793
47.899471	792
49.119579	801
50.34166	816
51.561451	806
52.783215	818
54.002686	819
55.222	828
56.443279	830
57.662277	840
58.88324	841
60.101913	859
61.322559	863
62.540916	872
63.759113	875
64.979279	879
66.197159	900
67.414879	908
68.634567	910
69.851974	925
71.069221	933
72.288429	950
73.505356	971
74.722122	983
75.940857	1013
77.157303	1027
78.373596	1054
79.59185	1085
80.807823	1121
82.023643	1161
83.239296	1224
84.456917	1275
85.672256	1328
86.887436	1419
88.102463	1524
89.317322	1655
90.534149	1811
91.748695	2013
92.963089	2255
94.177315	2512
95.391388	2810
96.607422	3162
97.821182	3477
99.034775	3718
100.24821	3847
101.4615	3788
102.67462	3674
103.88759	3400
105.1004	3146
106.31516	2836
107.52765	2597
108.73998	2358
109.95216	2203
111.16418	2066
112.37604	1959
113.58774	1874
114.79929	1811
116.01067	1795
117.2219	1764
118.43298	1791
119.64389	1803
120.85464	1841
122.06524	1932
123.27568	2012
124.48597	2123
125.69609	2245
126.90606	2425
128.11588	2656
129.32553	2878
130.53502	3209
131.74225	3516
132.95143	3916
134.16046	4265
135.36932	4602
136.57803	4945
137.78659	5051
138.995	5143
140.20323	5011
141.40919	4867
142.61713	4549
143.82489	4212
145.0325	3873
146.23996	3493
147.44514	3186
148.6523	2867
149.85928	2643
151.0661	2417
152.27278	2230
153.47719	2081
154.68353	1933
155.88974	1828
157.09367	1723
158.29956	1634
159.50529	1542
160.71088	1488
161.91418	1443
163.11945	1363
164.32455	1339
165.5274	1292
166.73219	1259
167.93683	1243
169.13921	1203
170.34354	1179
171.5477	1155
172.7496	1130
173.95346	1123
175.15506	1110
176.3586	1099
177.55989	1063
178.76312	1064
179.9662	1054
181.16702	1027
182.36978	1021
183.57028	1015
184.77274	1006
185.97293	985
187.17508	977
188.37495	967
189.5768	984
190.77637	958
191.97789	949
193.17715	965
194.37836	953
195.5773	949
196.7782	921
197.97685	935
199.17534	922
200.37576	913
201.57394	921
202.77406	919
203.97192	906
205.16965	907
206.36929	900
207.5667	900
208.76395	901
209.96313	886
211.16006	898
212.35686	892
213.55557	889
214.75204	893
215.94836	889
217.14662	876
218.34264	880
219.53848	890
220.73419	893
221.93182	877
223.12721	872
224.32245	887
225.51753	875
226.71455	881
227.90933	876
229.10394	876
230.29842	874
231.49272	873
232.68687	865
233.88297	870
235.07681	869
236.27051	876
237.46405	866
238.65744	863
239.85068	858
241.04375	895
242.23668	1023
243.43153	878
244.62415	850
245.8166	858
247.00891	858
248.20107	854
249.39307	842
250.58492	860
251.77661	855
252.96814	868
254.15953	846
255.35077	856
256.54184	845
257.73276	846
258.92352	851
260.11417	847
261.30463	840
262.49493	849
263.68509	852
264.87509	842
266.06287	834
267.25256	845
268.44211	832
269.6315	849
270.82074	839
272.0098	842
273.19873	841
274.38751	839
275.57407	839
276.76254	829
277.95087	834
279.13901	837
280.32703	840
281.51282	836
282.70053	835
283.88806	830
285.07547	837
286.26273	832
287.44775	833
288.63467	834
289.82147	832
291.00604	832
292.19254	829
293.37885	827
294.56503	840
295.74899	834
296.93488	840
298.12057	832
299.30408	821
300.4895	839
301.67477	853
