0.13484503	566
1.3633437	570
2.5916812	573
3.8198576	569
5.0457335	568
6.2735882	558
7.5012813	568
8.7288141	568
9.9540472	562
11.181258	574
12.408308	566
13.635197	581
14.859788	574
16.086355	573
17.312761	587
18.536871	591
19.762957	600
20.988882	600
22.214645	603
23.438114	600
24.663557	621
25.886705	622
27.111828	622
28.33679	631
29.559458	630
30.7841	639
32.008579	652
33.230766	655
34.454929	651
35.676796	653
36.900635	653
38.122185	669
39.345703	663
40.569061	664
41.790131	661
43.013172	674
44.233921	688
45.456638	678
46.677071	676
47.899471	681
49.119579	702
50.34166	703
51.561451	700
52.783215	705
54.002686	714
55.222	702
56.443279	716
57.662277	717
58.88324	725
60.101913	715
61.322559	728
62.540916	732
63.759113	737
64.979279	749
66.197159	758
67.414879	752
68.634567	763
69.851974	762
71.069221	787
72.288429	792
73.505356	805
74.722122	807
75.940857	828
77.157303	849
78.373596	861
79.59185	883
80.807823	897
82.023643	939
83.239296	967
84.456917	997
85.672256	1043
86.887436	1093
88.102463	1162
89.317322	1248
90.534149	1339
91.748695	1476
92.963089	1617
94.177315	1797
95.391388	2003
96.607422	2209
97.821182	2418
99.034775	2609
100.24821	2720
101.4615	2745
102.67462	2677
103.88759	2519
105.1004	2369
106.31516	2175
107.52765	1968
108.73998	1825
109.95216	1691
111.16418	1603
112.37604	1509
113.58774	1459
114.79929	1392
116.01067	1388
117.2219	1376
118.43298	1364
119.64389	1374
120.85464	1419
122.06524	1437
123.27568	1506
124.48597	1575
125.69609	1650
126.90606	1773
128.11588	1908
129.32553	2017
130.53502	2238
131.74225	2479
132.95143	2704
134.16046	2949
135.36932	3213
136.57803	3423
137.78659	3567
138.995	3642
140.20323	3630
141.40919	3525
142.61713	3350
143.82489	3125
145.0325	2896
146.23996	2631
147.44514	2418
148.6523	2203
149.85928	2035
151.0661	1876
152.27278	1725
153.47719	1627
154.68353	1519
155.88974	1448
157.09367	1350
158.29956	1304
159.50529	1241
160.71088	1202
161.91418	1162
163.11945	1129
164.32455	1080
165.5274	1052
166.73219	1026
167.93683	1005
169.13921	993
170.34354	963
171.5477	944
