0.13501284	328
1.36336494	334
2.59155591	325
3.81993631	330
5.04570208	322
6.27376050	318
7.50130743	319
8.72869337	321
9.95416681	317
11.18123113	318
12.40813456	311
13.63522732	314
14.85970826	313
16.08647955	321
17.31273995	329
18.53673969	332
19.76302889	339
20.98880745	337
22.21477523	336
23.43813366	330
24.66343065	334
25.88681853	342
27.11179471	349
28.33696004	344
29.55951779	339
30.78401288	348
32.00869708	357
33.23077475	361
34.45478903	364
35.67689628	364
36.90059025	358
38.12202845	365
39.34575151	365
40.56896515	368
41.79027305	374
43.01316670	381
44.23380610	382
45.45672891	397
46.67704905	409
47.89930314	424
49.11965305	451
50.34158752	490
51.56161833	579
52.78323332	675
54.00259649	736
55.22214906	745
56.44328520	699
57.66217045	595
58.88333594	527
60.10190262	474
61.32240058	445
62.54099722	432
63.75908644	424
64.97945447	424
66.19722544	436
67.41483749	420
68.63472748	427
69.85202146	424
71.06915662	420
72.28856885	423
73.50538612	419
74.72204465	426
75.94097941	427
77.15732025	425
78.37350245	417
79.59196001	414
80.80782470	416
82.02353084	407
83.23942603	409
84.45690030	416
85.67213066	406
86.88755004	404
88.10246354	411
89.31721867	407
90.53424659	412
91.74868478	416
92.96296469	420
94.17743354	412
95.39139696	420
96.60728467	431
97.82127853	436
99.03476719	430
100.24809778	440
101.46161720	438
102.67463167	447
103.88748814	456
105.10053341	458
106.31515423	474
107.52753659	476
108.74010771	481
109.95217433	488
111.16408313	515
112.37618066	532
113.58777390	550
114.79920942	565
116.01083362	593
117.22195377	620
118.43291629	636
119.64372123	686
120.85471477	719
122.06520457	746
123.27553687	786
124.48605774	828
125.69607509	876
126.90593503	904
128.11598350	946
129.32552868	972
130.53491654	993
131.74241828	997
132.95149183	1012
134.16040816	983
135.36916729	986
136.57811486	939
137.78655966	912
138.99484736	895
140.20332344	848
141.40922454	814
142.61704134	772
143.82504649	733
145.03254933	692
146.23989526	664
147.44501319	644
148.65239078	624
149.85926636	604
151.06598515	571
152.27289218	563
153.47722767	539
154.68347648	527
155.88956862	517
157.09377999	502
158.29955911	499
159.50518164	495
160.71099232	477
161.91423385	476
163.11938705	462
164.32438379	458
165.52750154	460
166.73218568	449
167.93671345	452
169.13936300	451
170.34357835	443
171.54763743	435
172.74947479	437
173.95356587	439
175.15509159	428
176.35852636	437
177.55974061	432
178.76320745	427
179.96617416	432
181.16692124	423
182.36992008	436
183.57035594	431
184.77269919	433
185.97282401	448
187.17519945	478
188.37501329	519
189.57673356	539
190.77623659	563
191.97798912	542
193.17718142	499
194.37827921	473
195.57716094	442
196.77829104	432
197.97686227	408
199.17527847	406
200.37559897	399
201.57404807	393
202.77405778	389
203.97185352	393
205.16949436	391
206.36938132	384
207.56671215	384
208.76388818	388
209.96296662	377
211.16017568	387
212.35688716	383
213.55550035	381
214.75190223	383
215.94849212	381
217.14664033	378
218.34257811	379
219.53836136	377
220.73433257	377
221.93186133	372
223.12718084	379
224.32234594	378
225.51769895	378
226.71460873	380
227.90931046	370
229.10385789	376
230.29825105	374
231.49283205	372
232.68691673	370
233.88289912	380
235.07667521	381
236.27063908	377
237.46410692	380
238.65742072	372
239.85058048	373
241.04358625	376
242.23677972	381
243.43152731	371
244.62407096	378
245.81646073	379
247.00903815	380
248.20112021	376
249.39304849	380
250.58482300	379
251.77644379	378
252.96825216	380
254.15956553	376
255.35072527	373
256.54173140	373
257.73292505	371
258.92362400	365
260.11416943	376
261.30456138	370
262.49479986	380
263.68522579	379
264.87515740	371
266.06289088	368
267.25251604	373
268.44198788	382
269.63164710	375
270.82081236	376
272.00982440	377
273.19868325	377
274.38738892	383
275.57389883	387
276.76263893	397
277.95088551	421
279.13897905	457
280.32691956	492
281.51266577	515
282.70064079	503
283.88812265	469
285.07545162	435
286.26262772	412
287.44761096	394
