0.13501284	330
1.36336494	325
2.59155591	322
3.81993631	322
5.04570208	320
6.27376050	316
7.50130743	318
8.72869337	322
9.95416681	322
11.18123113	322
12.40813456	319
13.63522732	322
14.85970826	321
16.08647955	329
17.31273995	326
18.53673969	329
19.76302889	332
20.98880745	336
22.21477523	338
23.43813366	341
24.66343065	341
25.88681853	346
27.11179471	346
28.33696004	346
29.55951779	348
30.78401288	348
32.00869708	360
33.23077475	372
34.45478903	368
35.67689628	365
36.90059025	371
38.12202845	363
39.34575151	370
40.56896515	377
41.79027305	388
43.01316670	401
44.23380610	404
45.45672891	408
46.67704905	436
47.89930314	460
49.11965305	516
50.34158752	585
51.56161833	735
52.78323332	904
54.00259649	1061
55.22214906	1092
56.44328520	1006
57.66217045	845
58.88333594	685
60.10190262	574
61.32240058	512
62.54099722	480
63.75908644	469
64.97945447	459
66.19722544	452
67.41483749	448
68.63472748	443
69.85202146	443
71.06915662	444
72.28856885	450
73.50538612	448
74.72204465	437
75.94097941	440
77.15732025	429
78.37350245	435
79.59196001	423
80.80782470	428
82.02353084	429
83.23942603	420
84.45690030	416
85.67213066	419
86.88755004	410
88.10246354	426
89.31721867	422
90.53424659	419
91.74868478	430
92.96296469	424
94.17743354	426
95.39139696	440
96.60728467	442
97.82127853	442
99.03476719	450
100.24809778	442
101.46161720	459
102.67463167	457
103.88748814	466
105.10053341	478
106.31515423	488
107.52753659	488
108.74010771	496
109.95217433	510
111.16408313	530
112.37618066	544
113.58777390	550
114.79920942	582
116.01083362	604
117.22195377	626
118.43291629	652
119.64372123	693
120.85471477	729
122.06520457	775
123.27553687	820
124.48605774	864
125.69607509	893
126.90593503	934
128.11598350	985
129.32552868	1008
130.53491654	1035
131.74241828	1057
132.95149183	1065
134.16040816	1048
135.36916729	1031
136.57811486	999
137.78655966	967
138.99484736	931
140.20332344	898
141.40922454	860
142.61704134	817
143.82504649	766
145.03254933	730
146.23989526	696
147.44501319	672
148.65239078	644
149.85926636	621
151.06598515	602
152.27289218	581
153.47722767	565
154.68347648	549
155.88956862	535
157.09377999	522
158.29955911	510
159.50518164	504
160.71099232	494
161.91423385	485
163.11938705	481
164.32438379	471
165.52750154	467
166.73218568	462
167.93671345	460
169.13936300	455
170.34357835	453
171.54763743	455
172.74947479	451
173.95356587	445
175.15509159	445
176.35852636	441
177.55974061	448
178.76320745	430
179.96617416	438
181.16692124	432
182.36992008	439
183.57035594	438
184.77269919	440
185.97282401	445
187.17519945	463
188.37501329	486
189.57673356	498
190.77623659	519
191.97798912	508
193.17718142	490
194.37827921	458
195.57716094	434
196.77829104	424
197.97686227	417
199.17527847	412
200.37559897	410
201.57404807	407
202.77405778	404
203.97185352	402
205.16949436	402
206.36938132	401
207.56671215	398
208.76388818	398
209.96296662	396
211.16017568	390
212.35688716	397
213.55550035	398
214.75190223	388
215.94849212	389
217.14664033	392
218.34257811	397
219.53836136	397
220.73433257	391
221.93186133	393
223.12718084	389
224.32234594	392
225.51769895	390
226.71460873	386
227.90931046	388
229.10385789	386
230.29825105	390
231.49283205	387
232.68691673	393
233.88289912	385
235.07667521	393
236.27063908	386
237.46410692	387
238.65742072	384
239.85058048	391
241.04358625	385
242.23677972	392
243.43152731	393
244.62407096	387
245.81646073	390
247.00903815	391
248.20112021	391
249.39304849	391
250.58482300	390
251.77644379	389
252.96825216	389
254.15956553	395
255.35072527	386
256.54173140	389
257.73292505	391
258.92362400	398
260.11416943	387
261.30456138	381
262.49479986	396
263.68522579	392
264.87515740	388
266.06289088	396
267.25251604	388
268.44198788	390
269.63164710	396
270.82081236	393
272.00982440	395
273.19868325	403
274.38738892	408
275.57389883	412
276.76263893	423
277.95088551	460
279.13897905	500
280.32691956	554
281.51266577	578
282.70064079	562
283.88812265	503
285.07545162	461
286.26262772	436
287.44761096	400
288.63482163	402
289.82153952	390
291.00606543	400
292.19247811	393
293.37873809	395
294.56518515	395
295.74910162	390
296.93490392	390
298.12055365	385
299.30401345	391
300.48935838	387
301.67489030	395
302.85789364	391
304.04278142	392
305.22548072	391
306.41006400	390
307.59449493	388
308.77707748	398
309.96120404	394
311.14314358	391
312.32696593	395
313.50860184	405
314.69212010	401
315.87379146	410
317.05700569	427
318.23803465	455
319.42094503	480
320.60167071	469
321.78427735	455
322.96469986	427
324.14734152	422
325.32746095	423
326.50946041	446
327.68927691	457
328.87097298	467
330.05048667	455
331.23018751	441
332.41142880	419
333.59048857	412
334.77142676	404
335.95018401	406
337.12879018	395
338.30927406	404
339.48791597	396
340.66606875	396
341.84609855	395
343.02394915	399
344.20164885	400
345.38122487	401
346.55862257	402
347.73620722	405
348.91330326	403
350.09227469	400
351.26906896	401
352.44571252	406
353.62220539	407
354.80057276	406
355.97710158	417
357.15314228	417
358.32903243	407
359.50477203	414
360.68036113	418
361.85782333	421
363.03311124	420
364.20824874	423
365.38323584	432
366.55840967	438
367.73309603	434
368.90763209	449
370.08201787	467
371.25827491	471
372.43235997	481
373.60629484	510
374.78007954	537
375.95405087	560
377.12753530	583
378.30086965	612
379.47405396	651
380.64708826	725
381.81997256	812
382.99270691	950
384.16529133	1144
385.33772584	1416
386.51034684	1795
387.68248160	2307
388.85446654	2807
390.02630169	3130
391.19596997	3177
392.36750590	2915
393.53889212	2490
394.71012867	2041
395.88121558	1659
397.05215288	1363
398.22294059	1136
399.39391463	992
400.56238815	903
401.73272748	812
402.90291735	755
404.07295778	716
405.24284879	670
406.41259041	652
407.58016916	623
408.74961236	601
409.91890626	592
411.08805089	577
412.25503378	551
413.42421558	550
414.59291278	527
415.76146083	513
416.92784828	500
418.09609835	498
419.26419935	483
420.43014062	479
421.59794382	469
422.76559803	468
423.93109337	467
425.09844995	461
426.26565764	453
427.43070730	448
428.59795234	450
429.76270507	446
430.92931791	452
432.09578199	442
433.26008946	435
434.42625637	447
435.59026724	445
436.75613709	446
437.91985147	441
439.08542436	445
440.24884236	447
441.41411843	448
442.57724016	451
443.74221950	450
444.90504508	449
446.06972782	451
447.23225736	444
448.39697769	435
449.55921126	436
450.72129704	425
451.88523884	425
453.04702885	426
454.21067444	422
455.37216882	421
456.53351554	422
457.69671715	423
458.85776839	418
460.01867207	417
461.18142996	411
462.34203833	419
463.50249921	414
464.66481363	417
465.82497938	417
466.98499773	419
468.14686893	424
469.30659231	410
470.46616838	416
471.62559716	414
472.78687789	409
473.94601192	412
475.10499875	411
476.26383841	407
477.42253092	408
478.58307425	419
479.74147229	409
480.89972328	412
482.05816009	408
483.21611699	407
484.37392691	406
485.53358630	403
486.69110209	403
487.84847099	403
489.00569303	403
490.16276822	400
491.31969661	399
492.47647821	401
493.63311305	403
494.78960117	402
495.94594259	405
497.10213734	411
498.25818544	404
499.41408693	403
500.56984183	408
501.72545017	399
502.88091198	406
504.03622729	414
505.19139612	410
506.34641850	398
507.50129446	408
508.65602403	409
509.81060724	402
510.96504410	409
512.11933466	403
513.27347894	406
514.42548686	405
515.57933891	403
516.73304477	396
517.88660445	399
519.04001799	405
520.19328541	402
521.34441817	404
522.49739370	410
523.65022320	408
524.80290669	403
525.95544421	409
527.10551724	397
528.25776318	411
529.40986323	406
530.56181742	411
531.71163945	402
532.86330224	402
534.01481925	403
535.16420494	402
536.31543072	409
537.46651080	407
538.61546040	405
539.76624941	400
540.91689282	405
542.06540657	404
543.21575907	399
544.36596604	406
545.51404419	397
546.66396043	402
547.81174841	406
548.96137402	400
550.11085424	407
551.25820703	400
552.40739679	398
553.55445969	395
554.70335910	395
555.85013220	397
556.99874138	402
558.14522480	396
559.29354385	403
560.43940768	402
561.58743676	403
562.73334118	403
563.87910104	401
565.02669542	411
566.17216598	399
567.31947062	402
568.46465199	403
569.60968894	402
570.75655929	405
571.90130721	411
573.04788809	398
574.19234710	407
575.33666182	396
576.48280883	397
577.62683479	400
578.77038720	400
579.91412481	401
581.05969383	406
582.20314291	403
583.34644789	399
584.49158361	393
585.63460022	406
586.77747282	408
587.92020142	399
589.06278605	403
590.20720032	393
591.34949686	404
592.49164951	407
593.63332951	406
594.77519452	405
595.91691573	411
597.06046525	408
598.20189869	402
599.34318841	396
600.48433444	408
601.62533680	407
602.76619552	397
603.90691064	407
605.04748216	396
606.18758179	407
607.32786627	399
608.46800725	405
609.60800475	403
610.74785880	407
611.88756943	412
613.02713667	417
614.16656054	405
615.30584107	415
616.44497828	411
617.58364428	423
618.72249499	424
619.86120246	430
620.99976674	442
622.13818783	438
623.27646577	434
624.41460059	431
625.55259231	423
626.69044096	426
627.82585361	420
628.96341649	420
630.10083638	407
631.23811330	411
632.37524729	413
633.51027422	399
634.64712266	408
635.78382825	403
636.92039102	410
638.05648378	404
639.19079809	402
640.32693282	401
641.46292483	411
642.59877414	404
643.73251885	401
644.86808310	406
646.00350474	402
647.13649573	411
648.27163252	396
649.40662677	405
650.53951805	405
651.67422756	403
652.80879462	404
653.94125953	406
655.07521544	403
656.20739636	404
657.34139441	406
658.47329140	407
659.60700509	409
660.74057652	405
661.87204770	401
663.00500863	403
664.13619620	408
665.26919937	407
666.40010338	405
667.53282256	406
668.66344312	398
669.79587842	406
670.92588964	407
672.05608540	404
673.18809524	401
674.31800782	402
675.44973404	406
676.57936355	407
677.70852593	400
678.83982708	405
679.96903235	406
681.10005015	408
682.22897261	409
683.35775383	402
684.48802141	407
685.61652002	407
686.74487747	399
687.87504615	407
689.00312111	409
690.13105498	409
691.25852253	396
692.38812575	409
693.51563634	412
694.64300594	413
695.77023460	403
696.89699726	414
698.02589431	401
699.15270007	403
700.27936499	410
701.40588909	413
702.53194753	400
703.65819011	408
704.78624067	409
705.91220155	403
707.03802176	404
708.16370130	411
709.28891558	413
710.41431392	412
711.53957168	405
712.66468889	409
713.78966557	415
714.91417733	414
716.03887307	415
717.16342836	416
718.28784323	422
719.41211770	426
720.53592759	427
721.65992139	432
722.78377487	422
723.90748806	426
725.03106099	429
726.15416966	425
727.27746218	438
728.40061451	427
729.52362668	439
730.64649871	445
731.76696394	462
732.88955607	463
734.01200814	469
735.13432019	472
736.25616858	462
737.37820069	453
738.49815141	434
739.61990388	433
740.74119297	426
741.86266571	427
742.98205815	424
744.10325147	424
745.22430500	417
746.34489547	415
747.46373003	418
748.58436461	414
749.70485951	410
750.82295285	412
751.94316872	404
753.06324499	408
754.18124363	411
755.30071803	415
756.42037590	408
757.53795695	414
758.65733607	403
759.77657575	417
760.89341663	410
762.01237775	403
763.12926338	416
764.24762338	410
765.36423110	405
766.48263539	409
767.59896527	410
768.71676880	412
769.83282097	417
770.95066886	413
772.06644339	408
773.18369088	407
774.29918791	410
775.41647980	411
776.53169940	409
777.64839126	411
778.76333357	414
779.87813737	418
780.99473496	412
782.10893958	413
783.22332782	410
784.33950921	407
785.45329854	405
786.56727145	412
787.68303686	410
788.79673290	406
789.90996894	413
791.02531861	406
792.13859971	407
793.25174261	414
794.36442578	412
795.47922155	406
796.59194982	413
797.70421855	410
798.81667069	409
799.93091299	412
801.04308883	407
802.15480540	415
803.26670533	411
804.37846732	411
805.48977023	413
806.60125646	410
807.71453134	411
808.82574163	404
809.93649310	416
811.04742784	408
812.15822481	406
813.26856316	411
814.37908473	411
815.48946862	412
816.59939408	415
817.70950271	408
818.81947374	418
819.92898654	407
821.03868247	416
822.14824088	415
823.25766178	413
824.36662471	410
825.47577072	416
826.58477930	412
827.69333010	410
828.80206395	408
