0.13501284	322
1.36336494	329
2.59155591	325
3.81993631	327
5.04570208	323
6.27376050	315
7.50130743	315
8.72869337	317
9.95416681	313
11.18123113	316
12.40813456	318
13.63522732	314
14.85970826	313
16.08647955	315
17.31273995	320
18.53673969	331
19.76302889	324
20.98880745	331
22.21477523	328
23.43813366	325
24.66343065	333
25.88681853	331
27.11179471	337
28.33696004	345
29.55951779	336
30.78401288	343
32.00869708	348
33.23077475	346
34.45478903	358
35.67689628	364
36.90059025	352
38.12202845	359
39.34575151	356
40.56896515	365
41.79027305	372
43.01316670	378
44.23380610	385
45.45672891	392
46.67704905	408
47.89930314	429
49.11965305	475
50.34158752	547
51.56161833	661
52.78323332	802
54.00259649	939
55.22214906	957
56.44328520	880
57.66217045	731
58.88333594	600
60.10190262	514
61.32240058	464
62.54099722	442
63.75908644	422
64.97945447	424
66.19722544	418
67.41483749	412
68.63472748	407
69.85202146	407
71.06915662	401
72.28856885	406
73.50538612	403
74.72204465	400
75.94097941	406
77.15732025	398
78.37350245	392
79.59196001	398
80.80782470	403
82.02353084	390
83.23942603	386
84.45690030	389
85.67213066	386
86.88755004	389
88.10246354	386
89.31721867	391
90.53424659	393
91.74868478	396
92.96296469	389
94.17743354	403
95.39139696	400
96.60728467	402
97.82127853	412
99.03476719	410
100.24809778	411
101.46161720	419
102.67463167	415
103.88748814	429
105.10053341	427
106.31515423	432
107.52753659	439
108.74010771	456
109.95217433	456
111.16408313	469
112.37618066	484
113.58777390	487
114.79920942	506
116.01083362	527
117.22195377	546
118.43291629	572
119.64372123	591
120.85471477	616
122.06520457	654
123.27553687	680
124.48605774	722
125.69607509	740
126.90593503	780
128.11598350	803
129.32552868	835
130.53491654	848
131.74241828	870
132.95149183	866
134.16040816	866
135.36916729	845
136.57811486	810
137.78655966	797
138.99484736	767
140.20332344	738
141.40922454	713
142.61704134	671
143.82504649	650
145.03254933	613
146.23989526	595
147.44501319	571
148.65239078	546
149.85926636	533
151.06598515	520
152.27289218	509
153.47722767	487
154.68347648	487
155.88956862	475
157.09377999	460
158.29955911	457
159.50518164	452
160.71099232	441
161.91423385	438
163.11938705	439
164.32438379	432
165.52750154	433
166.73218568	420
167.93671345	418
169.13936300	409
170.34357835	413
171.54763743	410
172.74947479	407
173.95356587	409
175.15509159	401
176.35852636	401
177.55974061	408
178.76320745	403
179.96617416	397
181.16692124	403
182.36992008	399
183.57035594	407
184.77269919	400
185.97282401	399
187.17519945	419
188.37501329	438
189.57673356	452
190.77623659	469
191.97798912	458
193.17718142	438
194.37827921	418
195.57716094	396
196.77829104	391
197.97686227	380
199.17527847	376
200.37559897	377
201.57404807	377
202.77405778	370
203.97185352	365
205.16949436	367
206.36938132	373
207.56671215	369
208.76388818	365
209.96296662	370
211.16017568	372
212.35688716	372
213.55550035	367
214.75190223	368
215.94849212	365
217.14664033	368
218.34257811	365
219.53836136	368
220.73433257	360
221.93186133	366
223.12718084	365
224.32234594	364
225.51769895	365
226.71460873	364
227.90931046	358
229.10385789	363
230.29825105	357
231.49283205	362
232.68691673	361
233.88289912	355
235.07667521	363
236.27063908	361
237.46410692	355
238.65742072	362
239.85058048	361
241.04358625	362
242.23677972	363
243.43152731	359
244.62407096	359
245.81646073	365
247.00903815	358
248.20112021	361
249.39304849	360
250.58482300	366
251.77644379	360
252.96825216	361
254.15956553	367
255.35072527	364
256.54173140	364
257.73292505	364
258.92362400	363
260.11416943	357
261.30456138	361
262.49479986	359
263.68522579	363
264.87515740	367
266.06289088	357
267.25251604	366
268.44198788	364
269.63164710	363
270.82081236	371
272.00982440	372
273.19868325	367
274.38738892	374
275.57389883	373
276.76263893	395
277.95088551	406
279.13897905	449
280.32691956	491
281.51266577	507
282.70064079	489
283.88812265	455
285.07545162	416
286.26262772	386
287.44761096	380
288.63482163	370
289.82153952	367
291.00606543	363
292.19247811	367
293.37873809	364
294.56518515	362
295.74910162	359
296.93490392	363
298.12055365	365
299.30401345	358
300.48935838	359
301.67489030	367
302.85789364	363
304.04278142	363
305.22548072	356
306.41006400	363
307.59449493	363
308.77707748	358
309.96120404	367
311.14314358	366
312.32696593	364
313.50860184	372
314.69212010	371
315.87379146	373
317.05700569	396
318.23803465	417
319.42094503	429
320.60167071	426
321.78427735	411
322.96469986	397
324.14734152	393
325.32746095	392
326.50946041	404
327.68927691	428
328.87097298	434
330.05048667	419
331.23018751	402
332.41142880	382
333.59048857	371
334.77142676	375
335.95018401	366
337.12879018	369
338.30927406	362
339.48791597	372
340.66606875	369
341.84609855	364
343.02394915	372
344.20164885	361
345.38122487	370
346.55862257	371
347.73620722	377
348.91330326	364
350.09227469	376
351.26906896	369
352.44571252	370
353.62220539	370
354.80057276	368
355.97710158	380
357.15314228	373
358.32903243	372
359.50477203	377
360.68036113	386
361.85782333	385
363.03311124	388
364.20824874	387
365.38323584	392
366.55840967	397
367.73309603	394
368.90763209	405
370.08201787	418
371.25827491	424
372.43235997	435
373.60629484	458
374.78007954	460
375.95405087	478
377.12753530	508
378.30086965	536
379.47405396	567
380.64708826	615
381.81997256	680
382.99270691	776
384.16529133	930
385.33772584	1139
386.51034684	1444
387.68248160	1821
388.85446654	2195
390.02630169	2442
391.19596997	2463
392.36750590	2278
393.53889212	1949
394.71012867	1600
395.88121558	1295
397.05215288	1092
398.22294059	930
399.39391463	819
400.56238815	745
401.73272748	682
402.90291735	634
404.07295778	597
405.24284879	573
406.41259041	554
407.58016916	530
408.74961236	524
409.91890626	509
411.08805089	500
412.25503378	481
413.42421558	473
414.59291278	473
415.76146083	460
416.92784828	445
418.09609835	441
419.26419935	433
420.43014062	426
421.59794382	420
422.76559803	418
423.93109337	409
425.09844995	419
426.26565764	406
427.43070730	402
428.59795234	403
429.76270507	406
430.92931791	394
432.09578199	399
433.26008946	404
434.42625637	401
435.59026724	404
436.75613709	394
437.91985147	392
439.08542436	402
440.24884236	405
441.41411843	407
442.57724016	402
443.74221950	410
444.90504508	401
446.06972782	404
447.23225736	395
448.39697769	397
449.55921126	397
450.72129704	391
451.88523884	395
453.04702885	381
454.21067444	382
455.37216882	383
456.53351554	383
457.69671715	375
458.85776839	385
460.01867207	375
461.18142996	378
462.34203833	377
463.50249921	381
464.66481363	374
465.82497938	376
466.98499773	372
468.14686893	375
469.30659231	374
470.46616838	379
471.62559716	381
472.78687789	376
473.94601192	374
475.10499875	374
476.26383841	371
477.42253092	375
478.58307425	379
479.74147229	371
480.89972328	369
482.05816009	372
483.21611699	374
484.37392691	367
485.53358630	371
486.69110209	376
487.84847099	371
489.00569303	370
490.16276822	364
491.31969661	365
492.47647821	373
493.63311305	374
494.78960117	366
495.94594259	363
497.10213734	374
498.25818544	371
499.41408693	370
500.56984183	370
501.72545017	366
502.88091198	363
504.03622729	368
505.19139612	366
506.34641850	366
507.50129446	362
508.65602403	372
509.81060724	363
510.96504410	368
512.11933466	370
513.27347894	371
514.42548686	367
515.57933891	369
516.73304477	371
517.88660445	366
519.04001799	369
520.19328541	368
521.34441817	368
522.49739370	370
523.65022320	371
524.80290669	367
525.95544421	367
527.10551724	372
528.25776318	369
529.40986323	368
530.56181742	370
531.71163945	363
532.86330224	367
534.01481925	372
535.16420494	367
536.31543072	370
537.46651080	368
538.61546040	368
539.76624941	362
540.91689282	367
542.06540657	370
543.21575907	363
544.36596604	369
545.51404419	368
546.66396043	374
547.81174841	369
548.96137402	361
550.11085424	370
551.25820703	365
552.40739679	373
553.55445969	369
554.70335910	356
555.85013220	369
556.99874138	367
558.14522480	368
559.29354385	364
560.43940768	370
561.58743676	368
562.73334118	366
563.87910104	359
565.02669542	363
566.17216598	365
567.31947062	367
568.46465199	364
569.60968894	373
570.75655929	366
571.90130721	365
573.04788809	369
574.19234710	364
575.33666182	363
576.48280883	369
577.62683479	375
578.77038720	359
579.91412481	362
581.05969383	364
582.20314291	371
583.34644789	374
584.49158361	365
585.63460022	365
586.77747282	363
587.92020142	365
589.06278605	367
