0.13484503	365
1.3633437	367
2.5916812	364
3.8198576	368
5.0457335	366
6.2735882	358
7.5012813	365
8.7288141	368
9.9540472	364
11.181258	370
12.408308	375
13.635197	377
14.859788	379
16.086355	388
17.312761	390
18.536871	385
19.762957	397
20.988882	393
22.214645	391
23.438114	400
24.663557	406
25.886705	419
27.111828	415
28.33679	429
29.559458	418
30.7841	433
32.008579	438
33.230766	442
34.454929	438
35.676796	444
36.900635	444
38.122185	441
39.345703	451
40.569061	460
41.790131	464
43.013172	468
44.233921	462
45.456638	471
46.677071	476
47.899471	478
49.119579	476
50.34166	479
51.561451	483
52.783215	487
54.002686	492
55.222	487
56.443279	496
57.662277	496
58.88324	497
60.101913	498
61.322559	501
62.540916	499
63.759113	504
64.979279	513
66.197159	513
67.414879	512
68.634567	518
69.851974	515
71.069221	520
72.288429	523
73.505356	525
74.722122	538
75.940857	527
77.157303	538
78.373596	545
79.59185	555
80.807823	554
82.023643	552
83.239296	565
84.456917	581
85.672256	595
86.887436	600
88.102463	625
89.317322	636
90.534149	671
91.748695	702
92.963089	742
94.177315	792
95.391388	834
96.607422	865
97.821182	904
99.034775	900
100.24821	888
101.4615	857
102.67462	815
103.88759	780
105.1004	743
106.31516	713
107.52765	675
108.73998	675
109.95216	662
111.16418	642
112.37604	633
113.58774	629
114.79929	615
116.01067	630
117.2219	631
118.43298	639
119.64389	643
120.85464	660
122.06524	653
123.27568	678
124.48597	709
125.69609	723
126.90606	763
128.11588	818
129.32553	860
130.53502	913
131.74225	972
132.95143	1032
134.16046	1099
135.36932	1134
136.57803	1141
137.78659	1151
138.995	1109
140.20323	1057
141.40919	1005
142.61713	952
143.82489	890
145.0325	844
146.23996	788
147.44514	764
148.6523	727
149.85928	709
151.0661	676
152.27278	660
153.47719	650
154.68353	639
155.88974	609
157.09367	610
158.29956	599
159.50529	600
160.71088	589
161.91418	590
163.11945	571
164.32455	583
165.5274	590
166.73219	566
167.93683	571
169.13921	562
170.34354	560
171.5477	550
172.7496	550
173.95346	556
175.15506	547
176.3586	547
177.55989	546
178.76312	543
179.9662	553
181.16702	544
182.36978	546
183.57028	538
184.77274	544
185.97293	534
187.17508	546
188.37495	538
189.5768	539
190.77637	538
191.97789	538
193.17715	529
194.37836	537
195.5773	528
196.7782	526
197.97685	528
199.17534	527
200.37576	534
201.57394	528
202.77406	530
203.97192	534
205.16965	535
206.36929	534
207.5667	530
208.76395	537
209.96313	535
211.16006	532
212.35686	533
213.55557	536
214.75204	535
215.94836	526
217.14662	528
218.34264	532
219.53848	529
220.73419	525
221.93182	531
223.12721	528
224.32245	530
225.51753	529
226.71455	532
227.90933	534
229.10394	524
230.29842	528
231.49272	525
232.68687	529
233.88297	532
235.07681	530
236.27051	516
237.46405	537
238.65744	525
239.85068	531
241.04375	523
242.23668	527
