0.13484503	375
1.3633437	368
2.5916812	370
3.8198576	368
5.0457335	371
6.2735882	370
7.5012813	364
8.7288141	369
9.9540472	370
11.181258	368
12.408308	372
13.635197	378
14.859788	375
16.086355	382
17.312761	390
18.536871	390
19.762957	394
20.988882	405
22.214645	405
23.438114	414
24.663557	415
25.886705	422
27.111828	429
28.33679	430
29.559458	431
30.7841	438
32.008579	439
33.230766	445
34.454929	453
35.676796	455
36.900635	460
38.122185	464
39.345703	463
40.569061	462
41.790131	465
43.013172	470
44.233921	477
45.456638	469
46.677071	476
47.899471	475
49.119579	483
50.34166	478
51.561451	496
52.783215	495
54.002686	500
55.222	499
56.443279	504
57.662277	503
58.88324	502
60.101913	515
61.322559	513
62.540916	516
63.759113	522
64.979279	525
66.197159	520
67.414879	527
68.634567	526
69.851974	540
71.069221	534
72.288429	529
73.505356	538
74.722122	543
75.940857	542
77.157303	548
78.373596	555
79.59185	563
80.807823	561
82.023643	578
83.239296	586
84.456917	603
85.672256	606
86.887436	611
88.102463	646
89.317322	658
90.534149	696
91.748695	729
92.963089	769
94.177315	816
95.391388	870
96.607422	922
97.821182	967
99.034775	981
100.24821	962
101.4615	952
102.67462	899
103.88759	856
105.1004	813
106.31516	782
107.52765	737
108.73998	709
109.95216	705
111.16418	683
112.37604	663
113.58774	655
114.79929	652
116.01067	663
117.2219	653
118.43298	661
119.64389	671
120.85464	688
122.06524	698
123.27568	713
124.48597	743
125.69609	765
126.90606	797
128.11588	850
129.32553	896
130.53502	961
131.74225	1011
132.95143	1103
134.16046	1159
135.36932	1214
136.57803	1248
137.78659	1237
138.995	1247
140.20323	1177
141.40919	1138
142.61713	1067
143.82489	995
145.0325	943
146.23996	892
147.44514	838
148.6523	800
149.85928	774
151.0661	731
152.27278	715
153.47719	690
154.68353	674
155.88974	664
157.09367	649
158.29956	630
159.50529	625
160.71088	628
161.91418	605
163.11945	600
164.32455	607
165.5274	585
166.73219	581
167.93683	580
169.13921	571
170.34354	574
171.5477	565
172.7496	568
173.95346	567
175.15506	566
176.3586	562
177.55989	566
178.76312	561
179.9662	559
181.16702	561
182.36978	552
183.57028	555
184.77274	559
185.97293	552
187.17508	547
188.37495	545
189.5768	561
190.77637	548
191.97789	551
193.17715	548
194.37836	540
195.5773	541
196.7782	546
197.97685	536
199.17534	538
200.37576	542
201.57394	538
202.77406	541
203.97192	539
205.16965	540
206.36929	537
207.5667	552
208.76395	541
209.96313	530
211.16006	534
212.35686	537
213.55557	540
214.75204	542
215.94836	539
217.14662	540
218.34264	537
219.53848	541
220.73419	534
221.93182	534
223.12721	536
224.32245	533
225.51753	537
226.71455	542
227.90933	542
229.10394	533
230.29842	536
231.49272	537
232.68687	529
233.88297	542
235.07681	530
236.27051	542
237.46405	538
238.65744	534
239.85068	540
241.04375	538
242.23668	530
243.43153	544
244.62415	540
245.8166	537
247.00891	525
248.20107	530
249.39307	544
250.58492	543
251.77661	531
252.96814	531
254.15953	534
255.35077	538
256.54184	548
257.73276	540
258.92352	534
260.11417	530
261.30463	535
262.49493	539
263.68509	540
264.87509	533
266.06287	537
267.25256	534
268.44211	530
269.6315	550
270.82074	541
272.0098	537
273.19873	538
274.38751	542
275.57407	541
276.76254	535
277.95087	538
279.13901	533
280.32703	536
281.51282	526
282.70053	536
283.88806	540
285.07547	535
286.26273	536
287.44775	534
288.63467	532
289.82147	535
291.00604	540
292.19254	536
293.37885	532
294.56503	535
295.74899	536
296.93488	532
298.12057	533
299.30408	543
300.4895	543
301.67477	544
302.85779	541
304.04276	543
305.22549	535
306.41016	541
307.59467	539
308.77692	536
309.96112	541
311.1431	539
312.327	536
313.50867	533
314.69226	534
315.87363	535
317.05692	544
318.23798	527
319.42096	543
320.60172	534
321.78439	541
322.96487	540
324.14725	535
325.32739	532
326.50946	537
327.68933	532
328.87109	540
330.05063	535
331.23004	538
332.41135	538
333.59045	531
334.77145	522
335.95026	542
337.12888	540
338.30945	545
339.48779	545
340.66599	559
341.84607	562
343.02396	565
344.20169	569
345.38135	550
346.55878	548
347.73605	542
348.91318	540
350.09222	545
351.26907	540
352.44574	542
353.62228	544
354.80072	538
355.97693	552
357.15302	541
358.32895	545
359.50473	551
360.68036	538
361.85788	546
363.0332	539
364.20837	550
365.38339	537
366.55826	543
367.733	541
368.90756	536
370.082	553
371.25833	545
372.43243	544
373.60641	545
374.78024	544
375.95389	547
377.12741	555
378.30078	547
379.474	538
380.64709	537
381.82001	540
382.99277	546
384.16541	546
385.33786	551
386.51019	549
387.68234	546
388.85437	535
390.02625	533
391.19592	541
392.36749	550
393.53891	539
394.71017	548
395.88132	544
397.05228	539
398.22311	543
399.39377	540
400.56226	552
401.73264	550
402.90286	541
404.07294	543
405.24286	551
406.41263	553
407.58023	550
408.74969	544
409.91904	546
411.0882	551
412.25519	551
413.42407	555
414.5928	554
415.76138	552
416.9278	554
418.09607	550
419.26419	540
420.43015	549
421.59799	551
422.76569	559
423.93118	551
425.09857	551
426.26581	545
427.43085	557
428.59781	556
429.76257	553
430.9292	557
432.0957	556
433.26001	557
434.42621	551
435.59024	552
436.75613	541
437.91986	560
439.08545	556
440.24887	551
441.41418	554
442.57733	556
443.74234	559
444.90515	560
446.06989	553
447.23242	556
448.39682	554
449.55905	549
450.72116	560
451.88513	551
453.04694	553
454.2106	553
455.3721	557
456.53345	558
457.69669	566
458.85773	551
460.01865	545
461.18143	556
462.34204	558
463.5025	557
464.66486	554
465.82501	555
466.98505	556
468.14694	562
469.30667	551
470.46625	563
471.62567	552
472.78699	558
473.94614	563
475.10513	557
476.26398	560
477.42267	560
478.58325	559
479.74164	562
480.8999	572
482.05798	558
483.21594	556
484.37375	556
485.53345	562
486.69098	558
487.84836	560
489.00555	552
490.16266	559
491.31958	565
492.47635	563
493.633	564
494.78949	567
495.94583	562
497.10202	566
498.25806	563
499.41397	573
500.56973	566
501.72534	573
502.8808	567
504.03613	564
505.19128	563
506.34631	563
507.50119	557
508.65591	563
509.81052	558
510.96494	560
512.11926	555
513.27338	569
514.42535	560
515.57922	563
516.73291	561
517.88647	564
519.03992	566
520.19318	571
521.34424	558
522.49725	564
523.65009	557
524.80273	561
525.95532	562
527.10565	569
528.25793	562
529.41003	558
530.56195	567
531.71173	563
532.8634	558
534.01495	562
535.16431	568
536.31549	568
537.46661	564
538.61554	558
539.7663	566
540.91693	565
542.06543	558
543.21576	556
544.36597	556
545.51404	564
546.66394	559
547.81171	563
548.96136	562
550.11084	565
551.25812	558
552.40735	557
553.55438	565
554.70325	566
555.84998	566
556.9986	568
558.14508	566
559.2934	564
560.43958	570
561.58759	569
562.73346	564
563.87915	562
565.02679	565
566.17218	565
567.31952	564
568.46466	570
569.60968	566
570.75653	562
571.90125	559
573.04785	564
574.19226	566
575.33655	572
576.48267	562
577.62671	568
578.77051	565
579.91425	561
581.05981	576
582.20325	567
583.3465	560
584.49164	575
585.63464	560
586.77747	569
587.92017	572
589.06268	571
590.20709	567
591.34937	569
592.49152	572
593.63348	564
594.77533	565
595.91699	565
597.06055	563
598.20197	571
599.3432	564
600.48431	572
601.62531	564
602.76611	571
603.9068	567
605.04736	577
606.18774	576
607.328	572
608.46808	572
609.60803	576
610.74786	580
611.88757	566
613.0271	582
614.1665	570
615.30573	570
616.44482	579
617.5838	570
618.7226	562
619.86127	579
620.99982	578
622.13818	580
623.27643	577
624.41455	574
625.55249	579
626.69031	587
627.82599	581
628.96356	577
630.10095	574
631.23816	572
632.37524	580
633.51025	580
634.64703	569
635.78369	579
636.92023	577
638.05664	574
639.19086	589
640.32697	575
641.46295	571
642.59875	568
643.73242	579
644.86798	574
646.00336	575
647.1366	576
648.27173	574
649.40668	576
650.53949	570
651.67419	578
652.80872	579
653.9411	575
655.07538	582
656.20746	570
657.34143	584
658.47327	581
659.60693	580
660.74048	584
661.87189	585
663.00513	578
664.13629	578
665.26923	587
666.40009	587
667.53278	586
668.66333	583
669.79572	582
670.92603	581
672.05615	590
673.18811	590
674.31793	588
675.44965	594
676.57922	590
677.70862	597
678.8399	598
679.96906	581
681.10004	582
682.22888	586
683.3576	584
684.48816	585
685.61658	580
686.74487	595
687.875	592
689.00305	582
690.13092	583
691.25861	584
692.38818	584
693.51562	587
694.64294	586
695.77008	579
696.89716	586
698.026	583
699.15271	572
700.27936	580
701.40576	584
702.5321	581
703.65826	576
704.78632	586
705.91217	573
707.03796	579
708.16357	581
709.28906	581
710.41437	579
711.53955	580
712.66461	585
713.78955	588
714.91431	588
716.03894	581
717.16339	584
718.28778	589
719.41199	579
720.53601	585
721.65997	578
722.78375	583
723.90741	587
725.03088	577
726.1543	579
727.27753	576
728.40057	576
729.52356	576
730.64636	583
731.76703	585
732.88953	576
734.01196	582
735.13422	576
736.25629	588
737.37823	577
738.49811	581
739.61981	582
740.74133	578
741.86273	572
742.98206	580
744.10315	577
745.22418	583
746.34503	574
747.46375	576
748.58429	581
749.70477	588
750.82306	571
751.94324	580
753.06323	577
754.18115	579
755.30084	585
756.42047	578
757.5379	581
758.65723	578
759.77643	582
760.89349	578
762.01239	588
763.12915	571
764.2478	576
765.36432	578
766.4826	586
767.59888	579
768.71692	584
769.83289	580
770.95068	590
772.06635	582
773.18384	582
774.29926	583
775.41644	584
776.53156	585
777.6485	572
778.76337	578
779.87805	585
780.99463	580
782.10901	580
783.22333	596
784.33942	573
785.45343	593
786.56732	587
787.68304	587
788.79663	587
789.9101	581
791.02539	588
792.13855	591
793.25159	574
794.3645	585
795.47925	596
796.59186	583
797.70435	582
798.81671	593
799.93091	580
801.04297	584
802.15491	596
803.26672	579
804.37836	590
805.48987	588
806.60126	594
807.71448	587
808.82562	580
809.93658	581
811.04742	577
812.15808	600
813.26868	593
814.37909	591
815.48938	593
816.59955	586
817.70953	590
818.8194	586
819.92914	586
821.03876	584
822.14819	589
823.25751	594
824.3667	590
825.47577	581
826.58466	585
827.69342	588
828.80206	594
829.90863	590
831.01697	600
832.12518	591
833.23328	582
834.34125	589
835.44904	588
836.5567	589
837.66229	592
838.76971	589
839.87695	590
840.98413	588
842.08917	588
843.19598	589
844.30273	583
845.4093	595
846.51379	594
847.62012	597
848.72626	586
849.83228	595
850.93622	585
852.04199	598
853.14764	590
854.25116	596
855.35651	593
856.45978	586
857.56482	596
858.6698	595
859.77264	591
860.87732	596
861.97986	587
863.08429	594
864.18658	580
865.29071	596
866.3927	594
867.49658	597
868.59833	592
869.7019	598
870.80341	591
871.90674	597
873.00793	605
874.11096	592
875.21191	591
876.31464	588
877.41534	598
878.51587	591
879.61823	599
880.71851	596
881.8186	603
882.92059	592
884.02045	597
885.12018	591
886.22168	589
887.32117	595
888.42047	603
889.52161	591
890.62067	607
891.71954	599
892.81836	592
893.91699	586
895.0174	604
896.11578	592
897.21405	599
898.31213	597
899.4101	605
900.50989	607
901.60754	591
902.70514	600
903.80255	598
904.89984	588
905.99701	599
907.09399	599
908.19092	592
909.28766	608
910.38428	598
911.48267	598
912.57904	600
913.67523	590
914.7713	606
915.86725	607
916.96301	597
918.05676	606
919.15228	609
920.24768	607
921.34296	596
922.43811	603
923.53308	600
924.62793	606
925.72266	598
926.81726	602
927.91174	603
929.00604	597
930.09833	595
931.19238	605
932.28632	603
933.38007	598
934.47369	612
935.56531	603
936.65869	608
937.75195	607
938.84503	608
939.9361	603
941.02893	608
942.12164	603
943.21423	604
944.30475	616
945.39703	611
946.4892	616
947.57935	608
948.67126	610
949.76105	608
950.85272	606
951.94421	612
953.03363	604
954.12488	613
955.21405	616
956.30505	612
957.39587	613
958.48462	613
959.5752	611
960.6637	611
961.75403	612
962.84229	618
963.93231	620
965.02026	611
966.10809	612
967.19775	623
968.28528	620
969.37469	604
970.46198	615
971.55109	615
972.63812	607
973.72504	618
974.81372	613
975.90033	626
976.98688	613
978.07513	609
979.16138	611
980.2475	625
981.33539	620
982.42126	616
983.50696	614
984.59253	618
985.67987	609
986.7652	622
987.8504	618
988.93542	620
990.02032	623
991.10706	621
992.19165	610
993.27618	619
994.3606	625
995.44482	622
996.52893	617
997.61292	615
998.69678	624
999.78241	619
1000.866	616
1001.9495	617
1003.0328	628
1004.116	622
1005.199	634
1006.2819	623
1007.3647	623
1008.4474	629
1009.5299	633
1010.6123	634
1011.6946	626
1012.7767	624
1013.8587	623
1014.9387	626
1016.0204	627
1017.102	629
1018.1835	617
1019.2648	633
1020.346	629
1021.4271	618
1022.5061	631
1023.5869	633
1024.6676	636
1025.7482	624
1026.8285	635
1027.9069	628
1028.9871	629
1030.067	633
1031.147	627
1032.2249	628
1033.3044	633
1034.3839	631
1035.4613	629
1036.5406	634
1037.6196	634
1038.6968	621
1039.7756	632
1040.8542	637
1041.9309	634
1043.0094	633
1044.0858	634
1045.1639	624
1046.2419	632
1047.318	622
1048.3958	625
1049.4716	636
1050.5491	633
1051.6245	633
1052.7018	630
1053.777	623
1054.854	635
1055.929	637
1057.0057	642
1058.0803	633
1059.1549	635
1060.2313	629
1061.3055	635
1062.3817	632
1063.4557	638
1064.5297	633
1065.6053	630
1066.679	641
1067.7524	628
1068.8278	634
1069.901	633
1070.9741	639
1072.0471	631
1073.1219	637
1074.1947	642
1075.2672	632
1076.3397	633
1077.4139	630
1078.4862	634
1079.5582	639
1080.6302	641
1081.702	639
1082.7738	633
1083.8453	640
1084.9187	642
1085.99	641
1087.0612	638
1088.1322	643
1089.2031	636
1090.2738	634
1091.3445	642
1092.415	637
1093.4855	636
1094.5557	651
1095.6259	650
1096.6958	641
1097.7657	642
1098.8354	644
1099.905	643
1100.9745	640
1102.0439	646
1103.1132	645
1104.1823	646
1105.2493	641
1106.3181	649
1107.3868	649
1108.4554	651
1109.5238	646
1110.5922	640
1111.6604	655
1112.7266	640
1113.7944	649
1114.8623	646
1115.9299	649
1116.9956	646
1118.063	647
1119.1302	663
1120.1974	650
1121.2626	657
1122.3295	649
1123.3962	656
1124.4609	651
1125.5275	658
1126.5939	640
1127.6582	657
1128.7242	660
1129.7885	648
1130.8542	653
1131.9181	655
1132.9838	644
1134.0492	648
1135.1127	643
1136.1779	654
1137.2411	655
1138.306	659
1139.3689	661
1140.4336	657
1141.4963	656
1142.5588	658
1143.6232	656
1144.6855	668
1145.7495	658
1146.8116	668
1147.8754	663
1148.9371	670
1149.9988	661
1151.0623	664
1152.1237	665
1153.1849	665
1154.2479	673
1155.309	656
1156.3699	662
1157.4307	658
1158.4932	666
1159.5536	668
1160.614	658
1161.6742	673
1162.7362	674
1163.7963	674
1164.8561	663
1165.9159	673
1166.9755	661
1168.0349	668
1169.0942	668
1170.1554	676
1171.2145	665
1172.2734	661
1173.3323	670
1174.391	676
1175.4496	662
1176.5081	664
1177.5664	669
1178.6245	674
1179.6826	664
1180.7406	674
1181.7985	675
1182.8561	675
1183.9137	675
1184.9711	673
1186.0284	670
1187.0856	680
1188.1427	686
1189.1976	677
1190.2545	677
1191.3112	678
1192.3677	685
1193.4241	688
1194.4805	676
1195.5366	668
1196.5907	673
1197.6466	682
1198.7024	669
1199.7581	672
1200.8118	672
1201.8672	674
1202.9224	679
1203.9775	679
1205.0306	687
1206.0856	674
1207.1404	679
1208.1931	690
1209.2477	682
1210.3002	689
1211.3544	688
1212.4086	679
1213.4607	694
1214.5145	684
1215.5664	674
1216.62	695
1217.6736	690
1218.725	680
1219.7783	685
1220.8295	681
1221.8826	695
1222.9335	689
1223.9844	683
1225.037	693
1226.0876	693
1227.1399	677
1228.1903	690
1229.2424	688
1230.2925	684
1231.3425	698
1232.3943	682
1233.444	693
1234.4935	695
1235.5449	694
1236.5942	689
1237.6436	691
1238.6945	696
1239.7434	693
1240.7924	695
1241.8411	692
1242.8915	690
1243.9399	699
