0.13484503	354
1.3633437	355
2.5916812	350
3.8198576	356
5.0457335	353
6.2735882	349
7.5012813	351
8.7288141	347
9.9540472	355
11.181258	351
12.408308	363
13.635197	362
14.859788	363
16.086355	373
17.312761	373
18.536871	386
19.762957	394
20.988882	397
22.214645	405
23.438114	404
24.663557	421
25.886705	429
27.111828	437
28.33679	439
29.559458	448
30.7841	453
32.008579	470
33.230766	473
34.454929	472
35.676796	479
36.900635	485
38.122185	482
39.345703	486
40.569061	489
41.790131	491
43.013172	499
44.233921	503
45.456638	497
46.677071	512
47.899471	513
49.119579	517
50.34166	521
51.561451	527
52.783215	519
54.002686	524
55.222	520
56.443279	538
57.662277	538
58.88324	538
60.101913	539
61.322559	534
62.540916	541
63.759113	533
64.979279	550
66.197159	550
67.414879	560
68.634567	558
69.851974	557
71.069221	560
72.288429	554
73.505356	568
74.722122	571
75.940857	575
77.157303	571
78.373596	569
79.59185	574
80.807823	575
82.023643	578
83.239296	581
84.456917	582
85.672256	587
86.887436	591
88.102463	606
89.317322	610
90.534149	614
91.748695	640
92.963089	649
94.177315	657
95.391388	669
96.607422	697
97.821182	723
99.034775	726
100.24821	739
101.4615	725
102.67462	719
103.88759	700
105.1004	693
106.31516	666
107.52765	658
108.73998	646
109.95216	641
111.16418	631
112.37604	629
113.58774	615
114.79929	622
116.01067	625
117.2219	628
118.43298	636
119.64389	626
120.85464	625
122.06524	635
123.27568	643
124.48597	650
125.69609	655
126.90606	682
128.11588	688
129.32553	689
130.53502	717
131.74225	738
132.95143	752
134.16046	776
135.36932	813
136.57803	822
137.78659	839
138.995	832
140.20323	819
141.40919	809
142.61713	792
143.82489	772
145.0325	743
146.23996	725
147.44514	716
148.6523	692
149.85928	682
151.0661	675
152.27278	666
153.47719	655
154.68353	652
155.88974	645
157.09367	638
158.29956	642
159.50529	634
160.71088	628
161.91418	628
163.11945	618
164.32455	630
165.5274	626
166.73219	614
167.93683	621
169.13921	616
170.34354	616
171.5477	612
172.7496	618
173.95346	622
175.15506	616
176.3586	617
177.55989	614
178.76312	617
179.9662	609
181.16702	610
182.36978	617
183.57028	619
184.77274	616
185.97293	606
187.17508	616
188.37495	608
189.5768	610
190.77637	613
191.97789	626
193.17715	628
194.37836	621
195.5773	603
196.7782	619
197.97685	602
199.17534	623
200.37576	624
201.57394	622
202.77406	610
203.97192	617
205.16965	607
206.36929	615
207.5667	620
208.76395	621
209.96313	617
211.16006	614
212.35686	623
213.55557	617
214.75204	622
215.94836	625
217.14662	619
218.34264	618
219.53848	625
220.73419	620
221.93182	626
223.12721	616
224.32245	631
225.51753	623
226.71455	626
227.90933	624
229.10394	629
230.29842	626
231.49272	631
232.68687	625
233.88297	625
235.07681	632
236.27051	628
237.46405	632
238.65744	638
239.85068	639
241.04375	643
242.23668	634
243.43153	628
244.62415	639
245.8166	639
247.00891	633
248.20107	639
249.39307	632
250.58492	638
251.77661	641
252.96814	644
254.15953	637
255.35077	641
256.54184	637
257.73276	638
258.92352	632
260.11417	641
261.30463	643
262.49493	644
263.68509	646
264.87509	644
266.06287	652
267.25256	635
268.44211	649
269.6315	646
270.82074	648
272.0098	654
273.19873	640
274.38751	650
275.57407	657
276.76254	655
277.95087	656
279.13901	647
280.32703	654
281.51282	652
282.70053	660
283.88806	647
285.07547	648
286.26273	660
287.44775	651
288.63467	655
289.82147	659
291.00604	659
292.19254	658
293.37885	659
294.56503	663
295.74899	657
296.93488	660
298.12057	661
299.30408	673
300.4895	676
301.67477	678
302.85779	690
304.04276	708
305.22549	726
306.41016	717
307.59467	710
308.77692	691
309.96112	667
311.1431	666
312.327	668
313.50867	675
314.69226	675
315.87363	669
317.05692	665
318.23798	673
319.42096	659
320.60172	679
321.78439	673
322.96487	677
324.14725	670
325.32739	682
326.50946	684
327.68933	671
328.87109	677
330.05063	674
331.23004	675
332.41135	681
333.59045	687
334.77145	676
335.95026	685
337.12888	692
338.30945	681
339.48779	709
340.66599	740
341.84607	789
343.02396	841
344.20169	851
345.38135	815
346.55878	754
347.73605	720
348.91318	716
350.09222	705
351.26907	699
352.44574	694
353.62228	705
354.80072	706
355.97693	712
357.15302	720
358.32895	707
359.50473	709
360.68036	695
361.85788	703
363.0332	698
364.20837	699
365.38339	694
366.55826	704
367.733	700
368.90756	695
370.082	705
371.25833	701
372.43243	701
373.60641	701
374.78024	705
375.95389	705
377.12741	711
378.30078	709
379.474	708
380.64709	709
381.82001	702
