0.13484503	360
1.3633437	351
2.5916812	354
3.8198576	358
5.0457335	354
6.2735882	348
7.5012813	353
8.7288141	354
9.9540472	359
11.181258	364
12.408308	368
13.635197	374
14.859788	378
16.086355	378
17.312761	385
18.536871	400
19.762957	399
20.988882	410
22.214645	416
23.438114	421
24.663557	434
25.886705	445
27.111828	447
28.33679	450
29.559458	456
30.7841	460
32.008579	474
33.230766	493
34.454929	501
35.676796	496
36.900635	492
38.122185	492
39.345703	493
40.569061	508
41.790131	507
43.013172	517
44.233921	516
45.456638	528
46.677071	527
47.899471	529
49.119579	540
50.34166	541
51.561451	556
52.783215	548
54.002686	552
55.222	556
56.443279	559
57.662277	562
58.88324	561
60.101913	566
61.322559	578
62.540916	568
63.759113	575
64.979279	594
66.197159	605
67.414879	600
68.634567	588
69.851974	598
71.069221	593
72.288429	601
73.505356	609
74.722122	605
75.940857	595
77.157303	616
78.373596	612
79.59185	615
80.807823	620
82.023643	622
83.239296	631
84.456917	630
85.672256	630
86.887436	641
88.102463	647
89.317322	665
90.534149	670
91.748695	695
92.963089	701
94.177315	736
95.391388	744
96.607422	770
97.821182	785
99.034775	806
100.24821	795
101.4615	806
102.67462	780
103.88759	755
105.1004	745
106.31516	730
107.52765	700
108.73998	693
109.95216	700
111.16418	685
112.37604	686
113.58774	679
114.79929	673
116.01067	657
117.2219	665
118.43298	671
119.64389	675
120.85464	680
122.06524	691
123.27568	696
124.48597	702
125.69609	704
126.90606	728
128.11588	748
129.32553	773
130.53502	799
131.74225	818
132.95143	842
134.16046	874
135.36932	900
136.57803	910
137.78659	926
138.995	923
140.20323	905
141.40919	894
142.61713	864
143.82489	850
145.0325	813
146.23996	788
147.44514	763
148.6523	747
149.85928	743
151.0661	722
152.27278	709
153.47719	706
154.68353	702
155.88974	693
157.09367	681
158.29956	684
159.50529	677
160.71088	674
161.91418	668
163.11945	663
164.32455	671
165.5274	667
166.73219	664
167.93683	664
169.13921	658
170.34354	668
171.5477	659
172.7496	660
173.95346	659
175.15506	672
176.3586	665
177.55989	654
178.76312	663
179.9662	659
181.16702	663
182.36978	658
183.57028	661
184.77274	673
185.97293	663
187.17508	660
188.37495	660
189.5768	662
190.77637	668
191.97789	665
193.17715	669
194.37836	665
195.5773	667
196.7782	677
197.97685	658
199.17534	659
200.37576	668
201.57394	672
202.77406	659
203.97192	671
205.16965	672
206.36929	663
207.5667	679
208.76395	671
209.96313	676
211.16006	670
212.35686	675
213.55557	670
214.75204	674
215.94836	671
217.14662	674
218.34264	675
219.53848	678
220.73419	672
221.93182	678
223.12721	670
224.32245	677
225.51753	679
226.71455	686
227.90933	686
229.10394	685
230.29842	696
231.49272	671
232.68687	674
233.88297	679
235.07681	685
236.27051	679
237.46405	682
238.65744	684
239.85068	686
241.04375	681
242.23668	697
243.43153	696
244.62415	687
245.8166	689
247.00891	689
248.20107	693
249.39307	682
250.58492	684
251.77661	697
252.96814	693
254.15953	690
255.35077	700
256.54184	697
257.73276	691
258.92352	693
260.11417	703
261.30463	691
262.49493	697
263.68509	698
264.87509	708
266.06287	687
267.25256	695
268.44211	695
269.6315	702
270.82074	711
272.0098	702
273.19873	701
274.38751	704
275.57407	711
276.76254	704
277.95087	714
279.13901	704
280.32703	713
281.51282	714
282.70053	710
283.88806	705
285.07547	710
286.26273	724
287.44775	714
288.63467	717
289.82147	718
