0.13484503	346
1.3633437	353
2.5916812	346
3.8198576	351
5.0457335	347
6.2735882	345
7.5012813	353
8.7288141	351
9.9540472	357
11.181258	354
12.408308	361
13.635197	361
14.859788	365
16.086355	375
17.312761	384
18.536871	389
19.762957	394
20.988882	404
22.214645	407
23.438114	424
24.663557	420
25.886705	442
27.111828	438
28.33679	449
29.559458	450
30.7841	458
32.008579	471
33.230766	488
34.454929	487
35.676796	493
36.900635	495
38.122185	489
39.345703	498
40.569061	506
41.790131	503
43.013172	507
44.233921	512
45.456638	516
46.677071	515
47.899471	518
49.119579	522
50.34166	523
51.561451	532
52.783215	531
54.002686	535
55.222	532
56.443279	537
57.662277	546
58.88324	537
60.101913	538
61.322559	543
62.540916	547
63.759113	553
64.979279	550
66.197159	560
67.414879	566
68.634567	559
69.851974	562
71.069221	557
72.288429	563
73.505356	569
74.722122	573
75.940857	571
77.157303	569
78.373596	576
79.59185	575
80.807823	579
82.023643	582
83.239296	582
84.456917	593
85.672256	601
86.887436	609
88.102463	609
89.317322	621
90.534149	627
91.748695	629
92.963089	645
94.177315	647
95.391388	678
96.607422	688
97.821182	717
99.034775	728
100.24821	740
101.4615	733
102.67462	739
103.88759	730
105.1004	714
106.31516	693
107.52765	679
108.73998	662
109.95216	667
111.16418	660
112.37604	661
113.58774	649
114.79929	640
116.01067	636
117.2219	635
118.43298	634
119.64389	630
120.85464	631
122.06524	629
123.27568	642
124.48597	641
125.69609	659
126.90606	662
128.11588	685
129.32553	699
130.53502	715
131.74225	728
132.95143	749
134.16046	776
135.36932	817
136.57803	829
137.78659	837
138.995	840
140.20323	845
141.40919	847
142.61713	821
143.82489	795
145.0325	784
146.23996	756
147.44514	745
148.6523	717
149.85928	693
151.0661	676
152.27278	668
153.47719	659
154.68353	649
155.88974	645
157.09367	634
158.29956	629
159.50529	626
160.71088	618
161.91418	615
163.11945	607
164.32455	606
165.5274	603
166.73219	603
167.93683	601
169.13921	600
170.34354	599
171.5477	599
172.7496	589
173.95346	589
175.15506	595
176.3586	593
177.55989	593
178.76312	590
179.9662	593
181.16702	588
182.36978	587
183.57028	591
184.77274	589
185.97293	585
187.17508	591
188.37495	583
189.5768	581
190.77637	586
191.97789	581
193.17715	589
194.37836	593
195.5773	586
196.7782	583
197.97685	587
199.17534	583
200.37576	594
201.57394	584
202.77406	589
203.97192	592
205.16965	582
206.36929	587
207.5667	588
208.76395	584
209.96313	590
211.16006	589
212.35686	587
213.55557	591
214.75204	582
215.94836	593
217.14662	580
218.34264	585
219.53848	579
220.73419	584
221.93182	592
223.12721	584
224.32245	588
225.51753	585
226.71455	593
227.90933	597
229.10394	598
230.29842	588
231.49272	596
232.68687	580
233.88297	578
235.07681	590
236.27051	589
237.46405	593
238.65744	589
239.85068	595
241.04375	597
242.23668	602
243.43153	602
244.62415	599
245.8166	610
247.00891	593
248.20107	599
249.39307	595
250.58492	591
251.77661	598
252.96814	594
254.15953	590
255.35077	599
256.54184	586
257.73276	597
258.92352	599
260.11417	599
261.30463	600
262.49493	599
263.68509	596
264.87509	595
266.06287	591
267.25256	600
268.44211	599
269.6315	604
270.82074	589
272.0098	596
273.19873	596
274.38751	596
275.57407	604
276.76254	595
277.95087	593
279.13901	602
280.32703	600
281.51282	601
282.70053	601
283.88806	603
285.07547	599
286.26273	605
287.44775	592
288.63467	606
289.82147	600
291.00604	598
292.19254	599
293.37885	607
294.56503	596
295.74899	602
296.93488	606
298.12057	607
299.30408	606
300.4895	606
301.67477	605
302.85779	621
304.04276	620
305.22549	622
306.41016	631
307.59467	623
308.77692	611
309.96112	611
311.1431	619
312.327	602
313.50867	606
