0.13484503	370
1.3633437	380
2.5916812	379
3.8198576	372
5.0457335	374
6.2735882	367
7.5012813	378
8.7288141	388
9.9540472	397
11.181258	401
12.408308	398
13.635197	403
14.859788	413
16.086355	426
17.312761	441
18.536871	441
19.762957	454
20.988882	467
22.214645	476
23.438114	484
24.663557	485
25.886705	511
27.111828	522
28.33679	528
29.559458	546
30.7841	557
32.008579	571
33.230766	580
34.454929	580
35.676796	590
36.900635	591
38.122185	596
39.345703	607
40.569061	615
41.790131	618
43.013172	630
44.233921	629
45.456638	637
46.677071	637
47.899471	641
49.119579	650
50.34166	661
51.561451	654
52.783215	673
54.002686	659
55.222	674
56.443279	675
57.662277	687
58.88324	693
60.101913	688
61.322559	702
62.540916	699
63.759113	705
64.979279	715
66.197159	720
67.414879	719
68.634567	714
69.851974	726
71.069221	725
72.288429	725
73.505356	737
74.722122	733
75.940857	739
77.157303	756
78.373596	746
79.59185	744
80.807823	760
82.023643	765
83.239296	765
84.456917	781
85.672256	794
86.887436	808
88.102463	824
89.317322	838
90.534149	848
91.748695	865
92.963089	887
94.177315	911
95.391388	952
96.607422	995
97.821182	1023
99.034775	1037
100.24821	1014
101.4615	1029
102.67462	990
103.88759	966
105.1004	922
106.31516	910
107.52765	890
108.73998	878
109.95216	863
111.16418	870
112.37604	869
113.58774	859
114.79929	855
116.01067	838
117.2219	836
118.43298	847
119.64389	840
120.85464	844
122.06524	853
123.27568	875
124.48597	871
125.69609	886
126.90606	928
128.11588	949
129.32553	991
130.53502	1015
131.74225	1076
132.95143	1103
134.16046	1154
135.36932	1199
136.57803	1210
137.78659	1220
138.995	1213
140.20323	1180
141.40919	1159
142.61713	1117
143.82489	1066
145.0325	1024
146.23996	996
147.44514	964
148.6523	930
149.85928	912
151.0661	894
152.27278	869
153.47719	860
154.68353	844
155.88974	830
157.09367	842
158.29956	823
159.50529	815
160.71088	810
161.91418	814
163.11945	791
164.32455	794
165.5274	799
166.73219	786
167.93683	790
169.13921	787
170.34354	784
171.5477	786
172.7496	782
173.95346	781
175.15506	779
176.3586	779
177.55989	777
178.76312	771
179.9662	773
181.16702	768
182.36978	773
183.57028	769
184.77274	776
185.97293	762
187.17508	767
188.37495	768
189.5768	769
190.77637	772
191.97789	766
193.17715	771
194.37836	762
195.5773	769
196.7782	778
197.97685	776
199.17534	757
200.37576	777
201.57394	772
202.77406	763
203.97192	765
205.16965	774
206.36929	771
207.5667	762
208.76395	770
209.96313	765
211.16006	767
212.35686	774
213.55557	780
214.75204	778
215.94836	772
217.14662	775
218.34264	774
219.53848	756
220.73419	762
221.93182	774
223.12721	767
224.32245	777
225.51753	767
226.71455	773
227.90933	770
229.10394	773
230.29842	777
231.49272	783
232.68687	779
233.88297	769
235.07681	779
236.27051	776
237.46405	788
238.65744	783
239.85068	781
241.04375	789
242.23668	794
243.43153	795
244.62415	795
245.8166	790
247.00891	789
248.20107	780
249.39307	779
250.58492	774
251.77661	780
252.96814	782
254.15953	780
255.35077	782
256.54184	769
257.73276	778
258.92352	781
260.11417	781
261.30463	781
262.49493	769
263.68509	775
264.87509	777
266.06287	775
267.25256	779
268.44211	774
269.6315	775
270.82074	777
272.0098	781
273.19873	782
274.38751	772
275.57407	790
276.76254	786
277.95087	786
279.13901	793
280.32703	785
281.51282	780
282.70053	786
283.88806	784
285.07547	796
286.26273	776
287.44775	779
288.63467	790
289.82147	782
291.00604	780
292.19254	790
293.37885	790
294.56503	792
295.74899	793
296.93488	791
298.12057	792
299.30408	788
300.4895	802
301.67477	798
302.85779	813
304.04276	816
305.22549	813
306.41016	808
307.59467	807
308.77692	800
