0.13484503	408
1.3633437	407
2.5916812	410
3.8198576	405
5.0457335	407
6.2735882	409
7.5012813	422
8.7288141	414
9.9540472	420
11.181258	428
12.408308	440
13.635197	453
14.859788	465
16.086355	482
17.312761	495
18.536871	517
19.762957	534
20.988882	547
22.214645	568
23.438114	592
24.663557	618
25.886705	642
27.111828	661
28.33679	679
29.559458	704
30.7841	713
32.008579	733
33.230766	756
34.454929	777
35.676796	790
36.900635	788
38.122185	803
39.345703	820
40.569061	840
41.790131	853
43.013172	842
44.233921	860
45.456638	870
46.677071	884
47.899471	881
49.119579	912
50.34166	911
51.561451	927
52.783215	928
54.002686	939
55.222	999
56.443279	986
57.662277	971
58.88324	985
60.101913	989
61.322559	1000
62.540916	1015
63.759113	1022
64.979279	1029
66.197159	1043
67.414879	1044
68.634567	1052
69.851974	1046
71.069221	1046
72.288429	1051
73.505356	1058
74.722122	1081
75.940857	1078
77.157303	1074
78.373596	1090
79.59185	1109
80.807823	1106
82.023643	1132
83.239296	1145
84.456917	1172
85.672256	1213
86.887436	1238
88.102463	1250
89.317322	1277
90.534149	1250
91.748695	1262
92.963089	1270
94.177315	1290
95.391388	1314
96.607422	1371
97.821182	1412
99.034775	1466
100.24821	1476
101.4615	1499
102.67462	1487
103.88759	1479
105.1004	1447
106.31516	1436
107.52765	1389
108.73998	1373
109.95216	1394
111.16418	1382
112.37604	1407
113.58774	1387
114.79929	1347
116.01067	1316
117.2219	1288
118.43298	1278
119.64389	1253
120.85464	1253
122.06524	1252
123.27568	1260
124.48597	1271
125.69609	1295
126.90606	1308
128.11588	1336
129.32553	1367
130.53502	1429
131.74225	1480
132.95143	1518
134.16046	1579
135.36932	1631
136.57803	1691
137.78659	1710
138.995	1753
140.20323	1752
141.40919	1732
142.61713	1713
143.82489	1655
145.0325	1620
146.23996	1572
147.44514	1514
148.6523	1458
149.85928	1428
151.0661	1387
152.27278	1343
153.47719	1331
154.68353	1277
155.88974	1267
157.09367	1256
158.29956	1231
159.50529	1206
160.71088	1210
161.91418	1196
163.11945	1186
164.32455	1184
165.5274	1182
166.73219	1172
167.93683	1169
169.13921	1170
170.34354	1156
171.5477	1157
172.7496	1149
173.95346	1150
175.15506	1142
176.3586	1123
177.55989	1146
178.76312	1150
179.9662	1133
181.16702	1138
182.36978	1146
183.57028	1135
184.77274	1140
185.97293	1124
187.17508	1137
188.37495	1139
189.5768	1122
190.77637	1130
191.97789	1135
193.17715	1132
194.37836	1130
195.5773	1135
196.7782	1116
197.97685	1124
199.17534	1115
200.37576	1129
201.57394	1122
202.77406	1124
203.97192	1120
205.16965	1132
206.36929	1117
207.5667	1121
208.76395	1148
209.96313	1127
211.16006	1128
212.35686	1136
213.55557	1129
214.75204	1124
215.94836	1123
217.14662	1132
218.34264	1124
219.53848	1131
220.73419	1126
221.93182	1130
223.12721	1128
224.32245	1136
225.51753	1131
226.71455	1143
227.90933	1140
229.10394	1133
230.29842	1149
231.49272	1150
232.68687	1150
233.88297	1141
235.07681	1145
236.27051	1146
237.46405	1168
238.65744	1167
239.85068	1171
241.04375	1197
242.23668	1203
243.43153	1219
244.62415	1220
245.8166	1210
247.00891	1182
248.20107	1186
249.39307	1163
250.58492	1158
251.77661	1148
252.96814	1145
254.15953	1146
255.35077	1137
256.54184	1148
257.73276	1154
258.92352	1150
260.11417	1148
261.30463	1144
262.49493	1152
263.68509	1129
264.87509	1133
266.06287	1146
267.25256	1140
268.44211	1143
269.6315	1148
270.82074	1144
272.0098	1149
273.19873	1148
274.38751	1145
275.57407	1136
276.76254	1150
277.95087	1136
279.13901	1143
280.32703	1146
281.51282	1149
282.70053	1158
283.88806	1134
285.07547	1169
286.26273	1149
287.44775	1162
288.63467	1157
289.82147	1160
291.00604	1153
292.19254	1147
293.37885	1156
294.56503	1158
295.74899	1162
296.93488	1141
298.12057	1147
299.30408	1147
300.4895	1170
301.67477	1175
302.85779	1173
304.04276	1195
305.22549	1184
306.41016	1194
307.59467	1171
308.77692	1168
309.96112	1149
311.1431	1155
312.327	1152
313.50867	1159
314.69226	1152
315.87363	1149
317.05692	1157
318.23798	1170
319.42096	1158
320.60172	1160
321.78439	1166
322.96487	1166
324.14725	1155
325.32739	1159
326.50946	1175
327.68933	1151
328.87109	1164
330.05063	1158
331.23004	1173
332.41135	1169
333.59045	1177
334.77145	1186
335.95026	1182
337.12888	1197
338.30945	1214
339.48779	1249
340.66599	1302
341.84607	1372
343.02396	1422
344.20169	1401
345.38135	1371
346.55878	1319
347.73605	1260
348.91318	1249
350.09222	1233
351.26907	1234
352.44574	1236
353.62228	1209
354.80072	1227
355.97693	1233
357.15302	1214
358.32895	1222
359.50473	1216
360.68036	1232
361.85788	1207
363.0332	1214
364.20837	1227
365.38339	1236
366.55826	1265
367.733	1256
368.90756	1290
370.082	1287
371.25833	1314
372.43243	1299
373.60641	1303
374.78024	1295
375.95389	1282
377.12741	1263
378.30078	1245
379.474	1240
380.64709	1223
381.82001	1210
382.99277	1206
384.16541	1208
385.33786	1228
386.51019	1213
387.68234	1199
388.85437	1180
390.02625	1193
391.19592	1191
392.36749	1201
393.53891	1201
394.71017	1202
395.88132	1213
397.05228	1204
398.22311	1194
399.39377	1207
400.56226	1217
401.73264	1208
402.90286	1210
404.07294	1203
405.24286	1210
406.41263	1192
407.58023	1213
408.74969	1200
409.91904	1208
411.0882	1205
412.25519	1207
413.42407	1203
414.5928	1218
415.76138	1214
416.9278	1204
418.09607	1206
419.26419	1214
420.43015	1232
421.59799	1213
422.76569	1225
423.93118	1219
425.09857	1208
426.26581	1206
427.43085	1215
428.59781	1200
429.76257	1220
430.9292	1205
432.0957	1207
433.26001	1192
434.42621	1217
435.59024	1214
436.75613	1209
437.91986	1218
439.08545	1197
440.24887	1203
441.41418	1201
442.57733	1212
443.74234	1211
444.90515	1199
446.06989	1226
447.23242	1217
448.39682	1229
449.55905	1217
450.72116	1212
451.88513	1222
453.04694	1219
454.2106	1206
455.3721	1224
456.53345	1209
457.69669	1224
458.85773	1218
460.01865	1216
461.18143	1219
462.34204	1218
463.5025	1216
464.66486	1237
465.82501	1231
466.98505	1244
468.14694	1237
469.30667	1234
470.46625	1233
471.62567	1235
472.78699	1234
473.94614	1236
475.10513	1246
476.26398	1246
477.42267	1261
478.58325	1254
479.74164	1267
480.8999	1259
482.05798	1260
483.21594	1260
484.37375	1271
485.53345	1255
486.69098	1274
487.84836	1268
489.00555	1277
490.16266	1268
491.31958	1272
492.47635	1262
493.633	1263
494.78949	1261
495.94583	1255
497.10202	1275
498.25806	1271
499.41397	1282
500.56973	1289
501.72534	1284
502.8808	1289
504.03613	1288
505.19128	1262
506.34631	1249
507.50119	1260
508.65591	1238
509.81052	1261
510.96494	1246
512.11926	1244
513.27338	1245
514.42535	1258
515.57922	1263
516.73291	1257
517.88647	1237
519.03992	1276
520.19318	1256
521.34424	1267
522.49725	1276
