70.535568	327
71.764061	328
72.992401	335
74.220581	336
75.446457	332
76.674309	328
77.902	329
79.129532	329
80.354767	333
81.581978	339
82.809029	338
84.035919	341
85.260506	348
86.487076	350
87.713486	354
88.937592	357
90.163681	370
91.389603	377
92.615364	380
93.838837	391
95.064278	393
96.28743	403
97.51255	414
98.737511	418
99.960182	421
101.18482	432
102.4093	435
103.63148	442
104.85565	444
106.07751	449
107.30135	467
108.5229	454
109.74642	457
110.96978	461
112.19085	468
113.41389	467
114.63464	474
115.85736	479
117.07779	484
118.30019	474
119.5203	487
120.74238	494
121.96217	500
123.18394	486
124.4034	493
125.62272	491
126.844	506
128.063	513
129.28397	517
130.50264	509
131.72328	507
132.94164	511
134.15984	515
135.38	515
136.59789	523
137.8156	519
139.03529	524
140.2527	527
141.46994	536
142.68915	528
143.90608	534
145.12285	533
146.34157	538
147.55803	533
148.77432	535
149.99257	529
151.20854	538
152.42436	540
153.64001	539
154.85764	548
156.07298	542
157.28816	549
158.50319	546
159.71805	550
160.93488	543
162.14941	541
163.36382	534
164.57803	531
165.79211	537
167.00815	534
168.22189	523
169.4355	533
170.64894	533
171.86221	538
173.07535	534
174.28831	541
175.50111	527
176.71588	537
177.92838	529
179.1407	547
180.35287	544
181.5649	549
182.77676	540
183.98846	553
185.20001	552
186.41139	547
187.62262	546
188.83369	542
190.0446	540
191.25537	545
192.46596	537
193.67641	540
194.88669	542
196.09682	542
197.30678	536
198.51659	539
199.72624	545
200.93575	538
202.14297	537
203.35216	546
204.56119	551
205.77005	541
206.97876	538
208.18732	547
209.39571	552
210.60394	537
211.80992	549
213.01785	546
214.22562	536
215.43323	537
216.64069	547
217.84587	549
219.05301	539
220.25999	539
221.46683	539
222.67349	545
223.8779	556
225.08426	547
226.29047	540
227.4944	546
228.70029	551
229.90602	541
231.11159	548
232.31491	546
233.52017	550
234.72528	545
235.92812	550
237.13292	548
238.33755	549
239.53993	550
240.74425	540
241.94841	547
243.15033	547
244.35419	543
245.55579	547
246.75932	550
247.96062	547
249.16385	557
250.36691	544
251.56773	547
252.77049	547
253.97101	543
255.17346	548
256.37366	553
257.57581	548
258.7757	545
259.97751	549
261.17709	557
262.3786	551
263.57788	562
264.77908	549
265.97803	554
267.17892	548
268.37756	556
269.57605	557
270.77649	554
271.97467	548
273.17477	546
274.37265	548
275.57037	555
276.77002	540
277.96741	547
279.16467	558
280.36386	549
281.56079	561
282.75757	562
283.9563	558
285.15277	552
286.34909	553
287.54733	558
288.74335	556
289.93921	558
291.13492	558
292.33255	560
293.52792	557
294.72318	555
295.91824	565
297.11526	552
298.31006	547
299.50467	554
300.69913	553
301.89343	563
303.08762	559
304.28369	553
305.47754	558
306.67123	556
307.86478	564
309.05817	562
310.2514	556
311.44446	561
312.63739	560
313.83224	573
315.02487	572
316.21732	567
317.40964	577
318.60178	559
319.79379	566
320.98563	565
322.17734	562
323.36887	559
324.56024	561
325.7515	565
326.94257	559
328.13348	553
329.32425	560
330.51486	564
331.70535	563
332.89566	567
334.08582	562
335.27582	567
336.46359	568
337.65329	563
338.84283	573
340.0322	567
341.22144	569
342.41052	574
343.59946	561
344.78824	561
345.97479	567
347.16327	559
348.35156	566
349.53973	558
350.72775	566
351.91354	558
353.10126	568
354.28879	573
355.4762	562
356.66345	569
357.84848	558
359.0354	567
360.2222	564
361.40677	564
362.59323	564
363.77957	574
364.96576	574
366.14972	564
367.33557	564
368.5213	573
369.7048	581
370.89023	571
372.07547	569
373.25851	571
374.44348	562
375.62622	572
376.81088	567
377.99536	568
379.17764	570
380.36185	573
381.54382	572
382.72772	569
383.90939	573
385.09299	568
386.27435	575
387.45764	567
388.6387	575
389.82169	579
391.00244	570
392.18512	564
393.36557	563
394.54794	571
395.72812	573
396.91019	563
398.09003	579
399.27179	585
400.45135	559
401.63077	568
402.81207	577
403.99115	576
405.17218	574
406.35095	574
407.5296	575
408.71017	568
409.88849	582
411.06668	577
412.2468	584
413.42468	602
414.60242	602
415.78207	614
416.9595	603
418.13678	589
419.3139	591
420.49295	575
421.6698	594
422.84647	581
424.02298	589
425.20145	582
426.37766	578
427.55374	580
428.72968	581
429.90543	581
431.08105	580
432.25861	580
433.43393	588
434.6091	585
435.78412	584
436.95898	591
438.13373	589
439.30829	583
440.4827	587
441.65903	601
442.83316	591
444.00714	592
445.18094	591
446.35461	585
447.52814	588
448.70151	581
449.87473	586
451.04779	587
452.22073	582
453.39349	586
