0.13501284	348
1.36336494	356
2.59155591	356
3.81993631	351
5.04570208	345
6.27376050	352
7.50130743	340
8.72869337	350
9.95416681	360
11.18123113	364
12.40813456	370
13.63522732	375
14.85970826	377
16.08647955	392
17.31273995	397
18.53673969	410
19.76302889	422
20.98880745	435
22.21477523	451
23.43813366	465
24.66343065	472
25.88681853	485
27.11179471	491
28.33696004	499
29.55951779	513
30.78401288	515
32.00869708	529
33.23077475	547
34.45478903	563
35.67689628	565
36.90059025	572
38.12202845	563
39.34575151	577
40.56896515	589
41.79027305	591
43.01316670	605
44.23380610	605
45.45672891	613
46.67704905	618
47.89930314	613
49.11965305	624
50.34158752	629
51.56161833	637
52.78323332	641
54.00259649	636
55.22214906	646
56.44328520	649
57.66217045	644
58.88333594	659
60.10190262	652
61.32240058	657
62.54099722	658
63.75908644	664
64.97945447	659
66.19722544	679
67.41483749	678
68.63472748	679
69.85202146	674
71.06915662	674
72.28856885	686
73.50538612	678
74.72204465	693
75.94097941	681
77.15732025	697
78.37350245	701
79.59196001	690
80.80782470	705
82.02353084	708
83.23942603	704
84.45690030	697
85.67213066	697
86.88755004	698
88.10246354	698
89.31721867	706
90.53424659	701
91.74868478	703
92.96296469	695
94.17743354	701
95.39139696	707
96.60728467	706
97.82127853	716
99.03476719	714
100.24809778	720
101.46161720	731
102.67463167	719
103.88748814	722
105.10053341	721
106.31515423	721
107.52753659	717
108.74010771	718
109.95217433	716
111.16408313	716
112.37618066	720
113.58777390	715
114.79920942	708
116.01083362	712
117.22195377	724
118.43291629	707
119.64372123	715
120.85471477	714
122.06520457	708
123.27553687	702
124.48605774	717
125.69607509	714
126.90593503	726
128.11598350	728
129.32552868	720
130.53491654	732
131.74241828	741
132.95149183	737
134.16040816	742
135.36916729	750
136.57811486	747
137.78655966	751
138.99484736	755
140.20332344	763
141.40922454	756
142.61704134	752
143.82504649	747
145.03254933	754
146.23989526	747
147.44501319	739
148.65239078	740
149.85926636	739
151.06598515	729
152.27289218	733
153.47722767	727
154.68347648	733
155.88956862	737
157.09377999	732
158.29955911	724
159.50518164	734
160.71099232	727
161.91423385	732
163.11938705	721
164.32438379	734
165.52750154	724
166.73218568	722
167.93671345	723
169.13936300	724
170.34357835	731
171.54763743	737
172.74947479	734
173.95356587	733
175.15509159	724
176.35852636	740
177.55974061	742
178.76320745	728
179.96617416	731
181.16692124	729
182.36992008	733
183.57035594	730
184.77269919	727
185.97282401	741
187.17519945	736
188.37501329	734
189.57673356	738
190.77623659	732
191.97798912	741
193.17718142	738
194.37827921	742
195.57716094	745
196.77829104	737
197.97686227	735
199.17527847	735
200.37559897	748
201.57404807	745
202.77405778	742
203.97185352	744
205.16949436	746
206.36938132	744
207.56671215	743
208.76388818	742
209.96296662	746
211.16017568	739
212.35688716	748
213.55550035	757
214.75190223	747
215.94849212	742
217.14664033	755
218.34257811	753
219.53836136	741
220.73433257	744
221.93186133	756
223.12718084	747
224.32234594	743
225.51769895	749
226.71460873	749
227.90931046	744
229.10385789	753
230.29825105	756
231.49283205	751
232.68691673	751
233.88289912	759
235.07667521	740
236.27063908	763
237.46410692	761
238.65742072	743
239.85058048	752
241.04358625	752
242.23677972	748
243.43152731	759
244.62407096	749
245.81646073	766
247.00903815	759
248.20112021	750
249.39304849	763
250.58482300	759
251.77644379	757
252.96825216	760
254.15956553	758
255.35072527	760
256.54173140	755
257.73292505	763
258.92362400	762
260.11416943	765
261.30456138	766
262.49479986	761
263.68522579	767
264.87515740	772
266.06289088	761
267.25251604	765
268.44198788	768
269.63164710	759
270.82081236	770
272.00982440	781
273.19868325	773
274.38738892	766
275.57389883	773
276.76263893	763
277.95088551	773
279.13897905	770
280.32691956	763
281.51266577	775
282.70064079	772
283.88812265	774
285.07545162	786
286.26262772	780
287.44761096	768
288.63482163	770
289.82153952	780
291.00606543	773
292.19247811	778
293.37873809	779
294.56518515	788
295.74910162	788
296.93490392	773
298.12055365	780
299.30401345	784
300.48935838	778
301.67489030	775
302.85789364	808
304.04278142	813
305.22548072	834
306.41006400	829
307.59449493	823
308.77707748	795
309.96120404	806
311.14314358	782
312.32696593	786
313.50860184	775
314.69212010	794
315.87379146	788
317.05700569	781
318.23803465	777
319.42094503	784
320.60167071	786
321.78427735	783
322.96469986	787
324.14734152	789
325.32746095	788
326.50946041	789
327.68927691	783
328.87097298	791
330.05048667	796
331.23018751	795
332.41142880	788
333.59048857	797
334.77142676	790
335.95018401	802
337.12879018	796
338.30927406	807
339.48791597	820
340.66606875	847
341.84609855	901
343.02394915	958
344.20164885	991
345.38122487	960
346.55862257	912
347.73620722	853
348.91330326	832
350.09227469	803
351.26906896	810
352.44571252	804
353.62220539	819
354.80057276	824
355.97710158	812
357.15314228	827
358.32903243	831
359.50477203	814
360.68036113	819
361.85782333	813
363.03311124	806
364.20824874	811
365.38323584	819
366.55840967	807
367.73309603	807
368.90763209	810
370.08201787	814
371.25827491	805
372.43235997	816
373.60629484	818
374.78007954	826
375.95405087	828
377.12753530	814
378.30086965	824
379.47405396	827
380.64708826	811
381.81997256	818
382.99270691	822
384.16529133	811
385.33772584	820
386.51034684	822
387.68248160	811
388.85446654	812
390.02630169	817
391.19596997	810
392.36750590	814
393.53889212	819
394.71012867	822
395.88121558	825
397.05215288	819
398.22294059	827
399.39391463	823
400.56238815	813
401.73272748	825
402.90291735	814
404.07295778	821
405.24284879	816
406.41259041	822
407.58016916	817
408.74961236	824
409.91890626	832
411.08805089	827
412.25503378	821
413.42421558	811
414.59291278	822
415.76146083	822
416.92784828	828
418.09609835	824
419.26419935	813
420.43014062	822
421.59794382	829
422.76559803	827
