0.13501284	340
1.36336494	341
2.59155591	342
3.81993631	342
5.04570208	338
6.27376050	327
7.50130743	331
8.72869337	325
9.95416681	335
11.18123113	338
12.40813456	344
13.63522732	345
14.85970826	346
16.08647955	357
17.31273995	364
18.53673969	365
19.76302889	377
20.98880745	381
22.21477523	393
23.43813366	399
24.66343065	400
25.88681853	414
27.11179471	417
28.33696004	422
29.55951779	431
30.78401288	435
32.00869708	444
33.23077475	451
34.45478903	456
35.67689628	461
36.90059025	461
38.12202845	460
39.34575151	463
40.56896515	469
41.79027305	472
43.01316670	475
44.23380610	479
45.45672891	480
46.67704905	475
47.89930314	478
49.11965305	487
50.34158752	491
51.56161833	499
52.78323332	497
54.00259649	498
55.22214906	491
56.44328520	500
57.66217045	491
58.88333594	497
60.10190262	501
61.32240058	503
62.54099722	500
63.75908644	504
64.97945447	520
66.19722544	521
67.41483749	514
68.63472748	508
69.85202146	510
71.06915662	508
72.28856885	511
73.50538612	511
74.72204465	523
75.94097941	518
77.15732025	516
78.37350245	514
79.59196001	512
80.80782470	523
82.02353084	518
83.23942603	533
84.45690030	517
85.67213066	524
86.88755004	522
88.10246354	518
89.31721867	525
90.53424659	516
91.74868478	526
92.96296469	530
94.17743354	524
95.39139696	537
96.60728467	537
97.82127853	535
99.03476719	529
100.24809778	541
101.46161720	533
102.67463167	539
103.88748814	538
105.10053341	539
106.31515423	527
107.52753659	531
108.74010771	524
109.95217433	528
111.16408313	530
112.37618066	533
113.58777390	526
114.79920942	542
116.01083362	528
117.22195377	524
118.43291629	526
119.64372123	539
120.85471477	538
122.06520457	539
123.27553687	541
124.48605774	527
125.69607509	541
126.90593503	545
128.11598350	542
129.32552868	538
130.53491654	548
131.74241828	552
132.95149183	553
134.16040816	558
135.36916729	558
136.57811486	563
137.78655966	553
138.99484736	566
140.20332344	570
141.40922454	561
142.61704134	565
143.82504649	559
145.03254933	554
146.23989526	556
147.44501319	555
148.65239078	548
149.85926636	548
151.06598515	562
152.27289218	547
153.47722767	541
154.68347648	545
155.88956862	546
157.09377999	540
158.29955911	538
159.50518164	549
160.71099232	545
161.91423385	533
163.11938705	546
164.32438379	548
165.52750154	547
166.73218568	546
167.93671345	544
169.13936300	537
170.34357835	549
171.54763743	534
172.74947479	544
173.95356587	535
175.15509159	557
176.35852636	546
177.55974061	556
178.76320745	546
179.96617416	543
181.16692124	551
182.36992008	544
183.57035594	554
184.77269919	548
185.97282401	548
187.17519945	551
188.37501329	553
189.57673356	550
190.77623659	551
191.97798912	555
193.17718142	547
194.37827921	557
195.57716094	555
196.77829104	558
197.97686227	560
199.17527847	553
200.37559897	555
201.57404807	549
202.77405778	560
203.97185352	566
205.16949436	559
206.36938132	555
207.56671215	554
208.76388818	558
209.96296662	551
211.16017568	542
212.35688716	553
213.55550035	560
214.75190223	554
215.94849212	557
217.14664033	558
218.34257811	566
219.53836136	552
220.73433257	555
221.93186133	558
223.12718084	564
224.32234594	569
225.51769895	556
226.71460873	559
227.90931046	565
229.10385789	566
230.29825105	557
231.49283205	560
232.68691673	565
233.88289912	564
235.07667521	557
236.27063908	546
237.46410692	564
238.65742072	561
239.85058048	569
241.04358625	564
242.23677972	560
243.43152731	567
244.62407096	570
245.81646073	567
247.00903815	563
248.20112021	564
249.39304849	569
250.58482300	560
251.77644379	566
252.96825216	565
254.15956553	567
255.35072527	571
256.54173140	572
257.73292505	576
258.92362400	559
260.11416943	580
261.30456138	571
262.49479986	568
263.68522579	576
264.87515740	572
266.06289088	555
267.25251604	575
268.44198788	557
269.63164710	577
270.82081236	578
272.00982440	583
273.19868325	574
274.38738892	578
275.57389883	579
276.76263893	570
277.95088551	574
279.13897905	576
280.32691956	580
281.51266577	573
282.70064079	575
283.88812265	579
285.07545162	571
286.26262772	573
287.44761096	569
288.63482163	582
289.82153952	573
291.00606543	569
292.19247811	582
293.37873809	580
294.56518515	586
295.74910162	576
296.93490392	584
298.12055365	581
299.30401345	584
300.48935838	586
301.67489030	587
302.85789364	593
304.04278142	598
305.22548072	622
306.41006400	603
307.59449493	609
308.77707748	598
309.96120404	592
311.14314358	592
312.32696593	590
313.50860184	584
314.69212010	584
315.87379146	591
317.05700569	583
318.23803465	591
319.42094503	586
320.60167071	584
321.78427735	577
322.96469986	593
324.14734152	585
325.32746095	587
326.50946041	589
327.68927691	576
328.87097298	584
330.05048667	584
331.23018751	586
332.41142880	591
