0.13501284	338
1.36336494	343
2.59155591	344
3.81993631	348
5.04570208	329
6.27376050	335
7.50130743	340
8.72869337	345
9.95416681	338
11.18123113	350
12.40813456	345
13.63522732	354
14.85970826	360
16.08647955	364
17.31273995	372
18.53673969	380
19.76302889	391
20.98880745	398
22.21477523	401
23.43813366	404
24.66343065	413
25.88681853	422
27.11179471	431
28.33696004	438
29.55951779	441
30.78401288	439
32.00869708	453
33.23077475	460
34.45478903	478
35.67689628	473
36.90059025	474
38.12202845	480
39.34575151	473
40.56896515	478
41.79027305	482
43.01316670	492
44.23380610	494
45.45672891	504
46.67704905	504
47.89930314	497
49.11965305	497
50.34158752	506
51.56161833	513
52.78323332	509
54.00259649	519
55.22214906	516
56.44328520	518
57.66217045	526
58.88333594	512
60.10190262	522
61.32240058	522
62.54099722	523
63.75908644	528
64.97945447	517
66.19722544	538
67.41483749	538
68.63472748	531
69.85202146	543
71.06915662	532
72.28856885	536
73.50538612	538
74.72204465	542
75.94097941	549
77.15732025	545
78.37350245	531
79.59196001	540
80.80782470	545
82.02353084	548
83.23942603	552
84.45690030	549
85.67213066	557
86.88755004	551
88.10246354	549
89.31721867	549
90.53424659	557
91.74868478	548
92.96296469	554
94.17743354	554
95.39139696	569
96.60728467	566
97.82127853	579
99.03476719	574
100.24809778	579
101.46161720	581
102.67463167	583
103.88748814	577
105.10053341	571
106.31515423	577
107.52753659	571
108.74010771	564
109.95217433	561
111.16408313	562
112.37618066	564
113.58777390	558
114.79920942	559
116.01083362	559
117.22195377	554
118.43291629	567
119.64372123	563
120.85471477	565
122.06520457	564
123.27553687	562
124.48605774	566
125.69607509	572
126.90593503	567
128.11598350	571
129.32552868	589
130.53491654	587
131.74241828	593
132.95149183	592
134.16040816	584
135.36916729	600
136.57811486	611
137.78655966	619
138.99484736	613
140.20332344	620
141.40922454	624
142.61704134	606
143.82504649	604
145.03254933	601
146.23989526	600
147.44501319	593
148.65239078	585
149.85926636	589
151.06598515	593
152.27289218	589
153.47722767	582
154.68347648	580
155.88956862	575
157.09377999	576
158.29955911	572
159.50518164	578
160.71099232	569
161.91423385	573
163.11938705	574
164.32438379	569
165.52750154	576
166.73218568	567
167.93671345	576
169.13936300	569
170.34357835	575
171.54763743	572
172.74947479	577
173.95356587	576
175.15509159	581
176.35852636	571
177.55974061	576
178.76320745	584
179.96617416	582
181.16692124	579
182.36992008	579
183.57035594	572
184.77269919	577
185.97282401	580
187.17519945	573
188.37501329	571
189.57673356	570
190.77623659	579
191.97798912	572
193.17718142	582
194.37827921	567
195.57716094	580
196.77829104	572
197.97686227	579
199.17527847	584
200.37559897	583
201.57404807	578
202.77405778	571
203.97185352	574
205.16949436	580
206.36938132	576
207.56671215	581
208.76388818	580
209.96296662	592
211.16017568	581
212.35688716	582
213.55550035	581
214.75190223	586
215.94849212	585
217.14664033	584
218.34257811	583
219.53836136	586
220.73433257	581
221.93186133	592
223.12718084	583
224.32234594	578
225.51769895	577
226.71460873	585
227.90931046	585
229.10385789	579
230.29825105	583
