0.13501284	333
1.36336494	342
2.59155591	342
3.81993631	336
5.04570208	327
6.27376050	327
7.50130743	326
8.72869337	329
9.95416681	333
11.18123113	334
12.40813456	331
13.63522732	338
14.85970826	340
16.08647955	336
17.31273995	347
18.53673969	348
19.76302889	359
20.98880745	356
22.21477523	366
23.43813366	363
24.66343065	372
25.88681853	366
27.11179471	378
28.33696004	380
29.55951779	383
30.78401288	393
32.00869708	400
33.23077475	405
34.45478903	409
35.67689628	397
36.90059025	401
38.12202845	392
39.34575151	406
40.56896515	402
41.79027305	411
43.01316670	412
44.23380610	416
45.45672891	408
46.67704905	411
47.89930314	424
49.11965305	426
50.34158752	420
51.56161833	431
52.78323332	427
54.00259649	426
55.22214906	435
56.44328520	431
57.66217045	427
58.88333594	436
60.10190262	436
61.32240058	432
62.54099722	432
63.75908644	438
64.97945447	440
66.19722544	447
67.41483749	441
68.63472748	439
69.85202146	436
71.06915662	434
72.28856885	445
73.50538612	442
74.72204465	444
75.94097941	440
77.15732025	445
78.37350245	435
79.59196001	447
80.80782470	440
82.02353084	441
83.23942603	443
84.45690030	438
85.67213066	446
86.88755004	443
88.10246354	440
89.31721867	449
90.53424659	451
91.74868478	444
92.96296469	436
94.17743354	438
95.39139696	445
96.60728467	442
97.82127853	441
99.03476719	440
100.24809778	437
101.46161720	437
102.67463167	435
103.88748814	444
105.10053341	444
106.31515423	448
107.52753659	437
108.74010771	443
109.95217433	448
111.16408313	439
112.37618066	447
113.58777390	448
114.79920942	439
116.01083362	440
117.22195377	453
118.43291629	441
119.64372123	441
120.85471477	443
122.06520457	445
123.27553687	448
124.48605774	447
125.69607509	454
126.90593503	446
128.11598350	454
129.32552868	453
130.53491654	458
131.74241828	447
132.95149183	451
134.16040816	456
135.36916729	453
136.57811486	462
137.78655966	452
138.99484736	455
140.20332344	453
141.40922454	463
142.61704134	457
143.82504649	451
145.03254933	456
146.23989526	456
147.44501319	462
148.65239078	453
149.85926636	458
151.06598515	450
152.27289218	454
153.47722767	456
154.68347648	453
155.88956862	458
157.09377999	464
158.29955911	461
159.50518164	455
160.71099232	459
161.91423385	460
163.11938705	460
164.32438379	457
165.52750154	453
166.73218568	464
167.93671345	461
169.13936300	465
170.34357835	467
171.54763743	460
172.74947479	470
173.95356587	463
175.15509159	467
176.35852636	467
177.55974061	466
178.76320745	464
179.96617416	464
181.16692124	465
182.36992008	468
183.57035594	468
184.77269919	466
185.97282401	463
187.17519945	460
188.37501329	466
189.57673356	469
190.77623659	458
191.97798912	475
193.17718142	459
194.37827921	468
195.57716094	461
196.77829104	465
197.97686227	468
199.17527847	467
200.37559897	466
201.57404807	466
202.77405778	463
203.97185352	473
205.16949436	463
206.36938132	468
207.56671215	467
208.76388818	474
209.96296662	461
211.16017568	464
212.35688716	466
213.55550035	469
214.75190223	467
