0.13484503	353
1.3633437	353
2.5916812	345
3.8198576	347
5.0457335	343
6.2735882	343
7.5012813	331
8.7288141	341
9.9540472	342
11.181258	351
12.408308	350
13.635197	356
14.859788	345
16.086355	359
17.312761	363
18.536871	375
19.762957	371
20.988882	380
22.214645	384
23.438114	386
24.663557	389
25.886705	399
27.111828	409
28.33679	405
29.559458	413
30.7841	418
32.008579	425
33.230766	431
34.454929	440
35.676796	438
36.900635	430
38.122185	432
39.345703	438
40.569061	441
41.790131	447
43.013172	451
44.233921	452
45.456638	449
46.677071	461
47.899471	452
49.119579	467
50.34166	453
51.561451	469
52.783215	462
54.002686	468
55.222	461
56.443279	473
57.662277	472
58.88324	468
60.101913	483
61.322559	476
62.540916	481
63.759113	479
64.979279	490
66.197159	493
67.414879	488
68.634567	487
69.851974	489
71.069221	493
72.288429	486
73.505356	490
74.722122	500
75.940857	497
77.157303	498
78.373596	496
79.59185	493
80.807823	508
82.023643	503
83.239296	510
84.456917	501
85.672256	514
86.887436	521
88.102463	520
89.317322	524
90.534149	532
91.748695	546
92.963089	557
94.177315	564
95.391388	583
96.607422	608
97.821182	609
99.034775	613
100.24821	625
101.4615	622
102.67462	615
103.88759	607
105.1004	587
106.31516	580
107.52765	570
108.73998	555
109.95216	557
111.16418	551
112.37604	546
113.58774	540
114.79929	542
116.01067	532
117.2219	539
118.43298	539
119.64389	526
120.85464	538
122.06524	546
123.27568	544
124.48597	555
125.69609	555
126.90606	576
128.11588	589
129.32553	589
130.53502	607
131.74225	620
132.95143	642
134.16046	646
135.36932	672
136.57803	695
137.78659	701
138.995	701
140.20323	692
141.40919	679
142.61713	666
143.82489	655
145.0325	640
146.23996	622
147.44514	603
148.6523	599
149.85928	572
151.0661	576
152.27278	563
153.47719	556
154.68353	547
155.88974	542
157.09367	543
158.29956	545
159.50529	537
160.71088	538
161.91418	538
163.11945	524
164.32455	532
165.5274	527
166.73219	528
167.93683	520
169.13921	527
170.34354	524
171.5477	521
172.7496	521
173.95346	522
175.15506	522
176.3586	521
177.55989	515
178.76312	519
179.9662	514
181.16702	516
182.36978	519
183.57028	512
184.77274	515
185.97293	518
187.17508	510
188.37495	518
189.5768	509
190.77637	514
191.97789	516
193.17715	513
194.37836	521
195.5773	506
196.7782	519
197.97685	513
199.17534	516
200.37576	508
201.57394	512
202.77406	518
203.97192	521
205.16965	511
206.36929	512
207.5667	518
208.76395	512
209.96313	519
211.16006	514
212.35686	522
213.55557	513
214.75204	518
215.94836	521
217.14662	510
218.34264	525
219.53848	522
220.73419	515
221.93182	516
223.12721	519
224.32245	514
225.51753	518
226.71455	517
227.90933	515
229.10394	512
230.29842	520
231.49272	517
232.68687	514
233.88297	523
235.07681	518
236.27051	524
237.46405	515
238.65744	515
239.85068	517
241.04375	525
242.23668	514
243.43153	519
244.62415	525
245.8166	520
247.00891	518
248.20107	522
249.39307	511
250.58492	519
251.77661	520
252.96814	527
254.15953	530
255.35077	528
256.54184	522
257.73276	520
258.92352	528
260.11417	525
261.30463	519
262.49493	529
263.68509	521
264.87509	525
266.06287	517
267.25256	524
268.44211	525
269.6315	525
270.82074	520
272.0098	526
273.19873	528
274.38751	520
275.57407	516
276.76254	519
277.95087	525
279.13901	523
280.32703	525
281.51282	524
282.70053	518
283.88806	530
285.07547	528
286.26273	528
287.44775	529
288.63467	526
289.82147	537
291.00604	530
292.19254	526
293.37885	526
294.56503	529
295.74899	533
296.93488	527
298.12057	533
299.30408	523
300.4895	539
301.67477	538
302.85779	557
304.04276	560
305.22549	577
306.41016	573
307.59467	551
308.77692	539
309.96112	532
311.1431	536
312.327	537
313.50867	530
314.69226	534
315.87363	537
317.05692	524
318.23798	524
319.42096	533
320.60172	534
321.78439	534
322.96487	529
324.14725	528
325.32739	540
326.50946	532
327.68933	530
328.87109	530
330.05063	524
331.23004	540
332.41135	536
333.59045	530
334.77145	535
335.95026	542
337.12888	547
338.30945	542
339.48779	556
340.66599	580
341.84607	620
343.02396	648
344.20169	653
345.38135	613
346.55878	590
347.73605	556
348.91318	550
350.09222	547
351.26907	541
352.44574	543
353.62228	555
354.80072	558
355.97693	553
357.15302	548
358.32895	548
359.50473	544
360.68036	549
361.85788	543
363.0332	540
364.20837	543
365.38339	545
366.55826	538
367.733	543
368.90756	549
370.082	545
371.25833	552
372.43243	540
373.60641	546
374.78024	558
375.95389	555
377.12741	554
378.30078	551
379.474	543
380.64709	555
381.82001	544
382.99277	541
384.16541	543
385.33786	541
386.51019	547
387.68234	549
388.85437	549
390.02625	549
391.19592	547
392.36749	545
393.53891	551
394.71017	551
395.88132	548
397.05228	542
398.22311	546
399.39377	547
400.56226	553
401.73264	549
402.90286	553
404.07294	544
405.24286	560
406.41263	552
407.58023	549
408.74969	555
409.91904	553
411.0882	554
412.25519	558
413.42407	559
414.5928	551
415.76138	555
416.9278	549
418.09607	548
419.26419	553
420.43015	559
421.59799	550
422.76569	555
423.93118	556
425.09857	551
426.26581	556
427.43085	541
428.59781	558
429.76257	562
430.9292	564
432.0957	555
433.26001	551
434.42621	563
435.59024	559
436.75613	558
437.91986	554
439.08545	558
440.24887	566
441.41418	556
442.57733	562
443.74234	565
444.90515	564
446.06989	557
447.23242	562
448.39682	564
449.55905	557
450.72116	552
451.88513	564
453.04694	560
454.2106	555
455.3721	560
456.53345	557
457.69669	561
458.85773	565
460.01865	557
461.18143	565
462.34204	570
463.5025	571
464.66486	558
465.82501	560
466.98505	561
468.14694	564
469.30667	570
470.46625	567
471.62567	573
472.78699	558
473.94614	568
475.10513	566
476.26398	566
477.42267	565
478.58325	574
479.74164	570
480.8999	568
482.05798	567
483.21594	571
484.37375	572
485.53345	562
486.69098	581
487.84836	564
489.00555	570
490.16266	569
491.31958	571
492.47635	581
493.633	572
494.78949	578
495.94583	576
497.10202	573
498.25806	569
499.41397	577
500.56973	590
501.72534	585
502.8808	585
504.03613	584
505.19128	581
506.34631	578
507.50119	572
508.65591	572
509.81052	574
510.96494	577
512.11926	571
513.27338	570
514.42535	580
515.57922	573
516.73291	580
517.88647	580
519.03992	577
520.19318	574
521.34424	577
522.49725	586
523.65009	575
524.80273	582
525.95532	587
527.10565	574
528.25793	576
529.41003	581
530.56195	577
531.71173	579
532.8634	575
534.01495	577
535.16431	581
536.31549	580
537.46661	585
538.61554	587
539.7663	579
540.91693	582
542.06543	571
543.21576	574
544.36597	580
545.51404	585
546.66394	580
547.81171	578
548.96136	583
550.11084	584
551.25812	588
552.40735	587
553.55438	590
554.70325	583
555.84998	573
556.9986	592
558.14508	579
559.2934	586
560.43958	585
561.58759	575
562.73346	592
563.87915	587
565.02679	594
566.17218	583
567.31952	595
568.46466	599
569.60968	598
570.75653	600
571.90125	593
573.04785	595
574.19226	593
575.33655	596
576.48267	592
577.62671	598
578.77051	589
579.91425	591
581.05981	594
582.20325	589
583.3465	588
584.49164	594
585.63464	597
586.77747	594
587.92017	591
589.06268	597
590.20709	591
591.34937	589
592.49152	591
593.63348	594
594.77533	593
595.91699	595
597.06055	593
598.20197	588
599.3432	590
600.48431	597
601.62531	601
602.76611	592
603.9068	596
605.04736	595
606.18774	596
607.328	595
608.46808	600
609.60803	597
610.74786	597
611.88757	597
