0.13501284	392
1.36336494	398
2.59155591	393
3.81993631	399
5.04570208	384
6.27376050	385
7.50130743	382
8.72869337	385
9.95416681	383
11.18123113	390
12.40813456	391
13.63522732	398
14.85970826	404
16.08647955	400
17.31273995	405
18.53673969	417
19.76302889	422
20.98880745	431
22.21477523	431
23.43813366	428
24.66343065	441
25.88681853	455
27.11179471	448
28.33696004	456
29.55951779	467
30.78401288	469
32.00869708	471
33.23077475	478
34.45478903	500
35.67689628	488
36.90059025	497
38.12202845	496
39.34575151	499
40.56896515	492
41.79027305	500
43.01316670	511
44.23380610	506
45.45672891	513
46.67704905	505
47.89930314	515
49.11965305	524
50.34158752	530
51.56161833	535
52.78323332	526
54.00259649	528
55.22214906	539
56.44328520	533
57.66217045	539
58.88333594	538
60.10190262	549
61.32240058	541
62.54099722	551
63.75908644	553
64.97945447	555
66.19722544	555
67.41483749	549
68.63472748	572
69.85202146	565
71.06915662	564
72.28856885	571
73.50538612	579
74.72204465	578
75.94097941	584
77.15732025	586
78.37350245	590
79.59196001	591
80.80782470	601
82.02353084	615
83.23942603	609
84.45690030	613
85.67213066	638
86.88755004	647
88.10246354	680
89.31721867	693
90.53424659	713
91.74868478	761
92.96296469	797
94.17743354	832
95.39139696	904
96.60728467	972
97.82127853	1038
99.03476719	1093
100.24809778	1116
101.46161720	1133
102.67463167	1108
103.88748814	1082
105.10053341	1027
106.31515423	979
107.52753659	913
108.74010771	888
109.95217433	838
111.16408313	820
112.37618066	771
113.58777390	777
114.79920942	764
116.01083362	733
117.22195377	742
118.43291629	743
119.64372123	756
120.85471477	752
122.06520457	775
123.27553687	778
124.48605774	815
125.69607509	836
126.90593503	873
128.11598350	918
129.32552868	968
130.53491654	1018
131.74241828	1093
132.95149183	1172
134.16040816	1257
135.36916729	1337
136.57811486	1409
137.78655966	1462
138.99484736	1488
140.20332344	1494
141.40922454	1443
142.61704134	1395
143.82504649	1326
145.03254933	1237
146.23989526	1168
147.44501319	1094
148.65239078	1024
149.85926636	967
151.06598515	925
152.27289218	888
153.47722767	838
154.68347648	812
155.88956862	785
157.09377999	763
158.29955911	748
159.50518164	731
160.71099232	722
161.91423385	695
163.11938705	686
164.32438379	679
165.52750154	670
166.73218568	664
167.93671345	664
169.13936300	666
170.34357835	649
171.54763743	637
172.74947479	641
173.95356587	645
175.15509159	636
176.35852636	632
177.55974061	620
178.76320745	627
179.96617416	630
181.16692124	617
182.36992008	620
183.57035594	620
184.77269919	611
185.97282401	616
187.17519945	607
188.37501329	614
189.57673356	612
190.77623659	600
191.97798912	610
193.17718142	596
194.37827921	602
195.57716094	604
196.77829104	610
197.97686227	605
199.17527847	596
200.37559897	606
201.57404807	600
202.77405778	603
203.97185352	601
205.16949436	605
206.36938132	603
207.56671215	602
208.76388818	610
209.96296662	609
211.16017568	602
212.35688716	597
213.55550035	601
214.75190223	599
215.94849212	595
217.14664033	594
218.34257811	595
219.53836136	605
220.73433257	603
221.93186133	596
223.12718084	604
224.32234594	605
225.51769895	597
226.71460873	598
227.90931046	598
229.10385789	599
230.29825105	604
231.49283205	600
232.68691673	598
233.88289912	597
235.07667521	595
236.27063908	603
237.46410692	602
238.65742072	602
239.85058048	606
241.04358625	603
242.23677972	602
243.43152731	596
244.62407096	607
245.81646073	598
247.00903815	603
248.20112021	607
249.39304849	609
250.58482300	598
251.77644379	609
252.96825216	604
254.15956553	606
255.35072527	603
256.54173140	599
257.73292505	598
258.92362400	602
260.11416943	609
261.30456138	611
262.49479986	610
263.68522579	611
264.87515740	611
266.06289088	613
267.25251604	599
268.44198788	607
269.63164710	611
270.82081236	614
272.00982440	611
273.19868325	600
274.38738892	616
275.57389883	608
276.76263893	610
277.95088551	608
279.13897905	608
280.32691956	600
281.51266577	612
282.70064079	608
283.88812265	615
285.07545162	608
286.26262772	603
287.44761096	607
288.63482163	619
289.82153952	612
291.00606543	620
292.19247811	615
293.37873809	621
294.56518515	616
295.74910162	612
296.93490392	624
298.12055365	610
299.30401345	611
300.48935838	622
301.67489030	613
302.85789364	620
304.04278142	626
305.22548072	680
306.41006400	638
307.59449493	634
308.77707748	614
309.96120404	630
311.14314358	626
312.32696593	622
313.50860184	623
314.69212010	618
315.87379146	622
317.05700569	624
318.23803465	622
319.42094503	630
320.60167071	617
321.78427735	630
322.96469986	624
324.14734152	625
325.32746095	629
326.50946041	620
327.68927691	635
328.87097298	627
330.05048667	632
331.23018751	633
332.41142880	633
333.59048857	630
334.77142676	630
335.95018401	638
337.12879018	637
338.30927406	637
339.48791597	649
340.66606875	670
341.84609855	700
343.02394915	760
344.20164885	766
345.38122487	734
346.55862257	709
347.73620722	667
348.91330326	644
350.09227469	648
351.26906896	644
352.44571252	632
353.62220539	643
