0.13501284	402
1.36336494	408
2.59155591	412
3.81993631	405
5.04570208	399
6.27376050	398
7.50130743	397
8.72869337	402
9.95416681	399
11.18123113	397
12.40813456	404
13.63522732	405
14.85970826	402
16.08647955	404
17.31273995	416
18.53673969	424
19.76302889	433
20.98880745	431
22.21477523	426
23.43813366	441
24.66343065	443
25.88681853	451
27.11179471	462
28.33696004	454
29.55951779	465
30.78401288	468
32.00869708	477
33.23077475	483
34.45478903	483
35.67689628	487
36.90059025	489
38.12202845	483
39.34575151	493
40.56896515	483
41.79027305	489
43.01316670	500
44.23380610	507
45.45672891	502
46.67704905	498
47.89930314	505
49.11965305	501
50.34158752	512
51.56161833	521
52.78323332	518
54.00259649	517
55.22214906	513
56.44328520	519
57.66217045	522
58.88333594	528
60.10190262	521
61.32240058	532
62.54099722	534
63.75908644	530
64.97945447	539
66.19722544	552
67.41483749	542
68.63472748	553
69.85202146	537
71.06915662	544
72.28856885	554
73.50538612	551
74.72204465	559
75.94097941	566
77.15732025	574
78.37350245	563
79.59196001	582
80.80782470	593
82.02353084	594
83.23942603	611
84.45690030	619
85.67213066	635
86.88755004	649
88.10246354	664
89.31721867	696
90.53424659	718
91.74868478	762
92.96296469	808
94.17743354	877
95.39139696	939
96.60728467	1028
97.82127853	1095
99.03476719	1167
100.24809778	1223
101.46161720	1223
102.67463167	1202
103.88748814	1164
105.10053341	1094
106.31515423	1016
107.52753659	966
108.74010771	907
109.95217433	864
111.16408313	822
112.37618066	792
113.58777390	771
114.79920942	764
116.01083362	753
117.22195377	761
118.43291629	749
119.64372123	755
120.85471477	764
122.06520457	783
123.27553687	794
124.48605774	832
125.69607509	859
126.90593503	890
128.11598350	950
129.32552868	1004
130.53491654	1069
131.74241828	1163
132.95149183	1237
134.16040816	1356
135.36916729	1437
136.57811486	1531
137.78655966	1591
138.99484736	1627
140.20332344	1621
141.40922454	1581
142.61704134	1532
143.82504649	1438
145.03254933	1330
146.23989526	1254
147.44501319	1156
148.65239078	1074
149.85926636	1020
151.06598515	961
152.27289218	902
153.47722767	857
154.68347648	828
155.88956862	798
157.09377999	769
158.29955911	746
159.50518164	721
160.71099232	711
161.91423385	684
163.11938705	690
164.32438379	671
165.52750154	659
166.73218568	645
167.93671345	648
169.13936300	632
170.34357835	640
171.54763743	635
172.74947479	617
173.95356587	621
175.15509159	610
176.35852636	616
177.55974061	614
178.76320745	603
179.96617416	596
181.16692124	597
182.36992008	587
183.57035594	592
184.77269919	593
185.97282401	594
187.17519945	586
188.37501329	589
189.57673356	585
190.77623659	587
191.97798912	571
193.17718142	588
194.37827921	582
195.57716094	574
196.77829104	579
197.97686227	573
199.17527847	577
200.37559897	578
201.57404807	573
202.77405778	566
203.97185352	570
205.16949436	569
206.36938132	575
207.56671215	567
208.76388818	571
209.96296662	567
211.16017568	572
212.35688716	569
213.55550035	569
214.75190223	576
215.94849212	581
217.14664033	568
218.34257811	559
219.53836136	567
220.73433257	573
221.93186133	573
223.12718084	578
224.32234594	582
225.51769895	570
226.71460873	575
227.90931046	569
229.10385789	569
230.29825105	563
231.49283205	565
232.68691673	569
233.88289912	573
235.07667521	560
236.27063908	561
237.46410692	569
238.65742072	570
239.85058048	574
241.04358625	563
242.23677972	564
243.43152731	575
244.62407096	569
245.81646073	575
247.00903815	573
248.20112021	570
249.39304849	573
250.58482300	572
251.77644379	573
252.96825216	567
254.15956553	573
255.35072527	582
256.54173140	571
257.73292505	565
258.92362400	575
260.11416943	565
261.30456138	566
262.49479986	573
263.68522579	567
264.87515740	571
266.06289088	573
267.25251604	574
268.44198788	560
269.63164710	571
270.82081236	575
272.00982440	578
273.19868325	562
274.38738892	564
275.57389883	571
276.76263893	571
277.95088551	576
279.13897905	570
280.32691956	570
281.51266577	580
282.70064079	567
283.88812265	567
285.07545162	568
286.26262772	567
287.44761096	567
288.63482163	571
289.82153952	580
291.00606543	576
292.19247811	564
293.37873809	584
294.56518515	581
295.74910162	576
296.93490392	573
298.12055365	583
299.30401345	577
300.48935838	574
301.67489030	582
302.85789364	586
304.04278142	582
305.22548072	582
306.41006400	583
307.59449493	594
308.77707748	582
309.96120404	568
311.14314358	584
312.32696593	578
313.50860184	571
314.69212010	576
315.87379146	575
317.05700569	578
318.23803465	585
319.42094503	579
320.60167071	576
321.78427735	575
322.96469986	580
324.14734152	585
325.32746095	574
326.50946041	577
327.68927691	589
328.87097298	582
330.05048667	578
331.23018751	586
332.41142880	585
333.59048857	586
334.77142676	580
335.95018401	591
337.12879018	588
338.30927406	590
339.48791597	590
340.66606875	609
341.84609855	622
343.02394915	644
344.20164885	664
345.38122487	648
346.55862257	641
347.73620722	611
348.91330326	605
350.09227469	588
351.26906896	588
352.44571252	589
353.62220539	595
354.80057276	597
355.97710158	602
357.15314228	603
358.32903243	596
359.50477203	600
360.68036113	603
361.85782333	593
363.03311124	608
364.20824874	595
365.38323584	592
366.55840967	589
367.73309603	595
368.90763209	592
370.08201787	599
371.25827491	594
372.43235997	601
373.60629484	599
374.78007954	605
375.95405087	605
377.12753530	607
378.30086965	601
379.47405396	607
380.64708826	605
381.81997256	601
382.99270691	599
384.16529133	601
385.33772584	599
386.51034684	600
387.68248160	606
388.85446654	603
390.02630169	597
391.19596997	603
392.36750590	603
393.53889212	599
394.71012867	607
395.88121558	601
397.05215288	602
398.22294059	598
399.39391463	602
400.56238815	606
401.73272748	611
402.90291735	612
404.07295778	614
405.24284879	617
406.41259041	609
407.58016916	610
408.74961236	613
409.91890626	614
411.08805089	610
412.25503378	615
413.42421558	617
414.59291278	612
415.76146083	614
416.92784828	604
418.09609835	607
419.26419935	624
420.43014062	608
421.59794382	606
422.76559803	623
423.93109337	618
425.09844995	623
426.26565764	620
427.43070730	616
428.59795234	617
429.76270507	628
430.92931791	621
432.09578199	619
433.26008946	621
434.42625637	630
435.59026724	614
436.75613709	627
437.91985147	622
439.08542436	623
440.24884236	624
441.41411843	626
442.57724016	625
443.74221950	627
444.90504508	633
446.06972782	622
447.23225736	626
448.39697769	629
449.55921126	626
450.72129704	632
451.88523884	634
453.04702885	630
454.21067444	629
455.37216882	624
456.53351554	637
457.69671715	629
458.85776839	637
460.01867207	624
461.18142996	630
462.34203833	623
463.50249921	628
464.66481363	639
465.82497938	629
466.98499773	625
468.14686893	631
469.30659231	632
470.46616838	628
471.62559716	629
472.78687789	637
473.94601192	637
475.10499875	637
476.26383841	637
477.42253092	641
478.58307425	638
479.74147229	645
480.89972328	641
482.05816009	636
483.21611699	645
484.37392691	631
485.53358630	636
486.69110209	641
487.84847099	637
489.00569303	625
490.16276822	642
491.31969661	638
492.47647821	633
493.63311305	646
494.78960117	626
495.94594259	645
497.10213734	644
498.25818544	636
499.41408693	632
500.56984183	646
501.72545017	649
502.88091198	646
504.03622729	653
505.19139612	650
506.34641850	644
507.50129446	644
508.65602403	640
509.81060724	636
510.96504410	641
512.11933466	645
513.27347894	628
514.42548686	632
515.57933891	638
516.73304477	639
517.88660445	635
519.04001799	641
520.19328541	641
521.34441817	634
522.49739370	631
523.65022320	643
524.80290669	638
525.95544421	643
527.10551724	653
528.25776318	640
529.40986323	634
530.56181742	640
531.71163945	646
532.86330224	650
534.01481925	649
535.16420494	644
536.31543072	642
537.46651080	639
538.61546040	651
539.76624941	642
540.91689282	643
542.06540657	644
543.21575907	633
544.36596604	641
545.51404419	651
546.66396043	635
547.81174841	641
548.96137402	640
550.11085424	645
551.25820703	646
552.40739679	643
553.55445969	639
554.70335910	652
555.85013220	642
556.99874138	649
558.14522480	644
559.29354385	654
560.43940768	649
561.58743676	645
562.73334118	646
563.87910104	651
565.02669542	660
566.17216598	651
567.31947062	647
568.46465199	647
569.60968894	645
570.75655929	653
571.90130721	654
573.04788809	653
574.19234710	657
575.33666182	658
576.48280883	652
577.62683479	650
578.77038720	656
579.91412481	655
581.05969383	654
582.20314291	656
583.34644789	655
584.49158361	661
585.63460022	657
586.77747282	651
587.92020142	658
589.06278605	656
590.20720032	656
591.34949686	656
592.49164951	659
593.63332951	661
594.77519452	666
595.91691573	667
597.06046525	654
598.20189869	663
599.34318841	655
600.48433444	666
601.62533680	661
602.76619552	660
603.90691064	665
605.04748216	664
606.18758179	668
607.32786627	675
608.46800725	665
609.60800475	667
610.74785880	666
611.88756943	671
613.02713667	674
614.16656054	673
615.30584107	670
616.44497828	668
617.58364428	672
618.72249499	668
619.86120246	670
620.99976674	672
622.13818783	685
623.27646577	671
624.41460059	680
625.55259231	672
626.69044096	686
627.82585361	670
628.96341649	680
630.10083638	681
631.23811330	676
632.37524729	684
633.51027422	682
634.64712266	679
635.78382825	673
636.92039102	680
638.05648378	679
639.19079809	676
640.32693282	682
641.46292483	682
642.59877414	682
643.73251885	682
644.86808310	688
646.00350474	686
647.13649573	689
648.27163252	692
649.40662677	690
650.53951805	694
651.67422756	683
652.80879462	685
653.94125953	688
655.07521544	684
656.20739636	690
657.34139441	690
658.47329140	691
659.60700509	685
660.74057652	686
661.87204770	699
663.00500863	691
664.13619620	683
665.26919937	698
666.40010338	698
667.53282256	691
668.66344312	702
669.79587842	711
670.92588964	697
672.05608540	716
673.18809524	717
674.31800782	709
675.44973404	721
676.57936355	722
677.70852593	730
678.83982708	719
679.96903235	714
681.10005015	715
682.22897261	719
683.35775383	718
684.48802141	704
685.61652002	717
686.74487747	708
687.87504615	694
689.00312111	705
690.13105498	699
691.25852253	697
692.38812575	695
693.51563634	700
694.64300594	700
695.77023460	690
696.89699726	692
698.02589431	705
699.15270007	688
700.27936499	708
701.40588909	700
702.53194753	693
703.65819011	698
704.78624067	695
705.91220155	710
707.03802176	703
708.16370130	705
709.28891558	713
710.41431392	701
711.53957168	695
712.66468889	705
713.78966557	697
714.91417733	705
716.03887307	691
717.16342836	694
718.28784323	704
719.41211770	700
720.53592759	701
721.65992139	702
722.78377487	707
723.90748806	703
725.03106099	706
726.15416966	697
727.27746218	699
728.40061451	697
729.52362668	708
730.64649871	704
731.76696394	696
732.88955607	703
734.01200814	694
735.13432019	697
736.25616858	719
737.37820069	706
738.49815141	710
739.61990388	696
740.74119297	699
741.86266571	695
742.98205815	703
744.10325147	697
745.22430500	699
746.34489547	707
747.46373003	703
748.58436461	694
749.70485951	713
750.82295285	704
751.94316872	711
753.06324499	707
754.18124363	709
755.30071803	706
756.42037590	705
757.53795695	714
758.65733607	708
759.77657575	709
760.89341663	710
762.01237775	710
763.12926338	712
764.24762338	704
765.36423110	717
766.48263539	712
767.59896527	713
768.71676880	704
769.83282097	713
770.95066886	710
772.06644339	719
773.18369088	709
774.29918791	709
775.41647980	712
776.53169940	714
777.64839126	720
778.76333357	715
779.87813737	723
780.99473496	713
782.10893958	722
783.22332782	723
784.33950921	718
785.45329854	720
786.56727145	718
787.68303686	715
788.79673290	723
789.90996894	719
791.02531861	719
792.13859971	714
793.25174261	726
794.36442578	718
795.47922155	716
796.59194982	716
797.70421855	723
798.81667069	719
799.93091299	724
801.04308883	723
802.15480540	733
803.26670533	724
804.37846732	720
805.48977023	718
806.60125646	724
807.71453134	715
808.82574163	718
809.93649310	722
811.04742784	725
812.15822481	726
813.26856316	736
814.37908473	721
815.48946862	717
816.59939408	723
817.70950271	723
818.81947374	724
819.92898654	720
821.03868247	733
822.14824088	733
823.25766178	722
824.36662471	731
825.47577072	722
826.58477930	730
827.69333010	729
828.80206395	730
829.90873869	736
831.01687784	727
832.12519998	735
833.23338485	734
834.34111234	733
835.44902278	732
836.55679602	727
837.66219198	728
838.76969118	732
839.87705326	735
840.98395834	733
842.08912716	735
843.19607830	723
844.30257264	746
845.40924981	737
846.51387182	737
847.61995565	733
848.72622226	734
849.83235198	737
850.93610806	734
852.04196435	740
853.14768382	742
854.25103056	743
855.35647675	738
856.45987015	727
857.56472382	738
858.66976014	736
859.77274446	737
860.87718853	740
861.97990034	739
863.08439067	736
864.18651098	727
865.29072849	739
866.39257657	742
867.49652135	739
868.59841622	732
869.70176947	739
870.80339225	733
871.90679184	747
873.00782383	749
874.11095100	748
875.21202984	733
876.31456602	746
877.41537306	736
878.51572578	743
879.61817245	746
880.71857208	747
881.81851758	752
882.92055628	729
884.02054872	740
885.12008724	744
886.22171820	738
887.32130369	741
888.42043544	752
889.52165888	747
890.62051952	751
891.71956285	747
892.81847075	743
893.91692523	748
895.01747016	752
896.11565378	748
897.21402002	752
898.31225096	750
899.41002880	743
900.50989584	755
901.60740306	752
902.70509284	750
903.80264744	761
904.89974926	752
905.99703359	748
907.09386528	744
908.19087946	745
909.28775857	749
910.38418523	752
911.48269861	753
912.57885515	739
913.67519411	760
914.77139814	761
915.86715003	753
916.96308429	749
918.05666368	761
919.15232852	768
920.24785855	766
921.34293675	768
922.43819727	749
923.53300609	763
924.62799719	760
925.72253674	759
926.81725852	753
927.91184567	763
929.00598145	757
930.09839915	761
931.19226613	765
932.28631528	758
933.37991332	769
934.47369351	769
935.56544011	760
936.65863515	769
937.75201229	769
938.84493864	769
939.93614887	761
941.02880686	765
942.12164690	776
943.21435264	768
944.30471066	761
945.39714817	773
946.48913533	774
947.57940790	777
948.67112705	769
949.76113206	775
950.85258329	770
951.94421645	781
953.03350425	770
954.12486956	777
955.21420593	769
956.30498768	773
957.39595128	780
958.48457099	779
959.57526700	767
960.66361971	768
961.75404822	770
962.84213403	778
963.93229514	774
965.02011413	785
966.10811533	791
967.19787563	786
968.28529469	777
969.37478783	796
970.46194033	791
971.55116642	778
972.63805246	782
973.72512060	776
974.81363125	779
975.90043300	786
976.98678663	778
978.07521237	786
979.16129983	789
980.24756932	794
981.33528030	790
982.42128368	791
983.50683932	792
984.59257693	785
985.67975537	794
986.76522706	787
987.85025128	798
988.93545740	797
990.02021617	790
991.10704409	786
992.19153727	795
993.27621230	794
994.36044022	792
995.44484996	796
996.52881273	805
997.61295728	800
998.69665498	809
999.78241988	789
1000.86585238	798
1001.94946662	805
1003.03263426	809
1004.11598360	805
1005.19888647	814
1006.28197101	808
1007.36460920	803
1008.44742904	811
1009.52980265	805
1010.61235789	795
1011.69446702	806
1012.77675775	811
1013.85860250	802
1014.93874660	806
1016.02032730	812
1017.10208953	808
1018.18340603	809
1019.26490405	817
1020.34595646	807
1021.42719035	816
1022.50609816	805
1023.58675486	810
1024.66759301	810
1025.74798586	807
1026.82856012	819
1027.90680976	824
1028.98712047	817
1030.06698614	813
1031.14703316	820
1032.22475673	807
1033.30454039	810
1034.38387926	826
1035.46120860	829
1036.54059731	812
1037.61954141	818
1038.69678960	817
1039.77547071	813
1040.85433305	820
1041.93087455	812
1043.00947396	825
1044.08575311	825
1045.16408969	817
1046.24198216	818
1047.31786788	821
1048.39581030	825
1049.47143391	821
1050.54911374	818
1051.62447534	826
1052.70189267	821
1053.77699236	834
1054.85414729	816
1055.92898516	822
1057.00556558	824
1058.08045394	816
1059.15489939	830
1060.23139888	820
1061.30558275	841
1062.38182018	836
1063.45574257	829
1064.52953438	841
1065.60537902	843
1066.67890950	843
1067.75262131	826
1068.82776154	834
1069.90090032	829
1070.97422038	834
1072.04709828	841
1073.12202731	837
1074.19464421	831
1075.26713076	842
1076.33979854	837
1077.41389342	834
1078.48630030	832
1079.55826545	830
1080.63010039	854
1081.70211647	839
1082.77369100	837
1083.84544665	831
1084.91862825	830
1085.98981216	835
1087.06117714	848
1088.13210088	846
1089.20320567	836
1090.27386934	846
1091.34440303	850
1092.41511773	842
1093.48539149	846
1094.55584624	846
1095.62586017	853
1096.69574425	839
1097.76580926	853
1098.83543364	842
1099.90492823	845
1100.97460372	860
1102.04383877	839
1103.11325468	844
1104.18223027	861
1105.24921312	847
1106.31824009	854
1107.38682692	855
1108.45528415	856
1109.52392217	848
1110.59212023	858
1111.66049905	863
1112.72657654	869
1113.79438627	857
1114.86237671	854
1115.92992750	869
1116.99548829	862
1118.06309057	871
