0.13501284	393
1.36336494	388
2.59155591	401
3.81993631	391
5.04570208	383
6.27376050	385
7.50130743	382
8.72869337	379
9.95416681	390
11.18123113	391
12.40813456	392
13.63522732	398
14.85970826	404
16.08647955	403
17.31273995	416
18.53673969	431
19.76302889	424
20.98880745	438
22.21477523	444
23.43813366	437
24.66343065	451
25.88681853	465
27.11179471	476
28.33696004	486
29.55951779	486
30.78401288	481
32.00869708	493
33.23077475	503
34.45478903	522
35.67689628	521
36.90059025	521
38.12202845	517
39.34575151	520
40.56896515	525
41.79027305	531
43.01316670	540
44.23380610	545
45.45672891	541
46.67704905	552
47.89930314	558
49.11965305	555
50.34158752	560
51.56161833	569
52.78323332	561
54.00259649	571
55.22214906	570
56.44328520	575
57.66217045	579
58.88333594	589
60.10190262	579
61.32240058	582
62.54099722	582
63.75908644	594
64.97945447	597
66.19722544	602
67.41483749	598
68.63472748	605
69.85202146	601
71.06915662	605
72.28856885	612
73.50538612	607
74.72204465	627
75.94097941	613
77.15732025	631
78.37350245	632
79.59196001	628
80.80782470	644
82.02353084	648
83.23942603	648
84.45690030	667
85.67213066	683
86.88755004	697
88.10246354	699
89.31721867	732
90.53424659	750
91.74868478	786
92.96296469	818
94.17743354	871
95.39139696	909
96.60728467	974
97.82127853	1053
99.03476719	1093
100.24809778	1143
101.46161720	1123
102.67463167	1104
103.88748814	1068
105.10053341	1007
106.31515423	967
107.52753659	906
108.74010771	883
109.95217433	853
111.16408313	826
112.37618066	794
113.58777390	786
114.79920942	787
116.01083362	767
117.22195377	774
118.43291629	762
119.64372123	776
120.85471477	788
122.06520457	806
123.27553687	816
124.48605774	850
125.69607509	862
126.90593503	893
128.11598350	928
129.32552868	986
130.53491654	1050
131.74241828	1099
132.95149183	1183
134.16040816	1262
135.36916729	1328
136.57811486	1384
137.78655966	1438
138.99484736	1458
140.20332344	1460
141.40922454	1410
142.61704134	1358
143.82504649	1288
145.03254933	1218
146.23989526	1150
147.44501319	1081
148.65239078	1023
149.85926636	965
151.06598515	932
152.27289218	893
153.47722767	858
154.68347648	832
155.88956862	804
157.09377999	789
158.29955911	780
159.50518164	757
160.71099232	753
161.91423385	734
163.11938705	733
164.32438379	708
165.52750154	713
166.73218568	700
167.93671345	709
169.13936300	684
170.34357835	689
171.54763743	680
172.74947479	678
173.95356587	681
175.15509159	680
176.35852636	680
177.55974061	674
178.76320745	665
179.96617416	670
181.16692124	666
182.36992008	668
183.57035594	668
184.77269919	663
185.97282401	659
187.17519945	652
188.37501329	655
189.57673356	662
190.77623659	669
191.97798912	656
193.17718142	656
194.37827921	666
195.57716094	655
196.77829104	663
197.97686227	652
199.17527847	657
200.37559897	648
201.57404807	647
202.77405778	650
203.97185352	668
205.16949436	656
206.36938132	647
207.56671215	641
208.76388818	655
209.96296662	651
211.16017568	658
212.35688716	642
213.55550035	651
214.75190223	656
215.94849212	653
217.14664033	659
218.34257811	663
219.53836136	650
220.73433257	659
221.93186133	662
223.12718084	646
224.32234594	656
225.51769895	652
226.71460873	653
227.90931046	657
229.10385789	657
230.29825105	647
231.49283205	656
232.68691673	657
233.88289912	660
235.07667521	662
236.27063908	663
237.46410692	653
238.65742072	645
239.85058048	658
241.04358625	657
242.23677972	647
243.43152731	653
244.62407096	659
245.81646073	667
247.00903815	660
248.20112021	665
249.39304849	657
250.58482300	664
251.77644379	649
252.96825216	663
254.15956553	672
255.35072527	654
256.54173140	659
257.73292505	654
258.92362400	658
260.11416943	660
261.30456138	667
262.49479986	658
263.68522579	664
264.87515740	660
266.06289088	665
267.25251604	654
268.44198788	663
269.63164710	661
270.82081236	668
272.00982440	675
273.19868325	671
274.38738892	664
275.57389883	669
276.76263893	680
277.95088551	667
279.13897905	663
280.32691956	674
281.51266577	673
282.70064079	669
283.88812265	673
285.07545162	666
286.26262772	674
287.44761096	671
288.63482163	677
289.82153952	673
291.00606543	665
292.19247811	669
293.37873809	669
294.56518515	670
295.74910162	668
296.93490392	685
298.12055365	681
299.30401345	675
300.48935838	663
301.67489030	679
302.85789364	664
