0.13501284	328
1.36336494	330
2.59155591	331
3.81993631	325
5.04570208	327
6.27376050	320
7.50130743	315
8.72869337	321
9.95416681	318
11.18123113	321
12.40813456	318
13.63522732	321
14.85970826	327
16.08647955	323
17.31273995	327
18.53673969	332
19.76302889	334
20.98880745	336
22.21477523	337
23.43813366	341
24.66343065	342
25.88681853	340
27.11179471	344
28.33696004	345
29.55951779	348
30.78401288	345
32.00869708	353
33.23077475	363
34.45478903	367
35.67689628	365
36.90059025	367
38.12202845	361
39.34575151	360
40.56896515	356
41.79027305	361
43.01316670	361
44.23380610	363
45.45672891	372
46.67704905	371
47.89930314	366
49.11965305	376
50.34158752	376
51.56161833	377
52.78323332	367
54.00259649	379
55.22214906	365
56.44328520	381
57.66217045	382
58.88333594	384
60.10190262	379
61.32240058	373
62.54099722	368
63.75908644	374
64.97945447	379
66.19722544	382
67.41483749	375
68.63472748	381
69.85202146	380
71.06915662	387
72.28856885	374
73.50538612	377
74.72204465	378
75.94097941	385
77.15732025	380
78.37350245	383
79.59196001	380
80.80782470	385
82.02353084	383
83.23942603	381
84.45690030	375
85.67213066	374
86.88755004	377
88.10246354	377
89.31721867	385
90.53424659	381
91.74868478	380
92.96296469	377
94.17743354	377
95.39139696	388
96.60728467	379
97.82127853	381
99.03476719	377
100.24809778	383
101.46161720	381
102.67463167	382
103.88748814	382
105.10053341	384
106.31515423	383
107.52753659	381
108.74010771	378
109.95217433	385
111.16408313	384
112.37618066	382
113.58777390	377
114.79920942	386
116.01083362	380
117.22195377	385
118.43291629	383
119.64372123	377
120.85471477	372
122.06520457	381
123.27553687	390
124.48605774	379
125.69607509	391
126.90593503	381
128.11598350	381
129.32552868	392
130.53491654	385
131.74241828	379
132.95149183	382
134.16040816	393
135.36916729	387
136.57811486	388
137.78655966	394
138.99484736	384
140.20332344	381
141.40922454	389
142.61704134	388
143.82504649	387
145.03254933	381
146.23989526	388
147.44501319	385
148.65239078	389
149.85926636	387
151.06598515	380
152.27289218	389
153.47722767	378
154.68347648	386
155.88956862	385
157.09377999	378
158.29955911	386
159.50518164	384
160.71099232	385
161.91423385	382
163.11938705	383
164.32438379	383
165.52750154	391
166.73218568	385
167.93671345	385
169.13936300	393
170.34357835	389
171.54763743	381
172.74947479	384
173.95356587	382
175.15509159	380
176.35852636	389
177.55974061	383
178.76320745	386
179.96617416	386
181.16692124	380
182.36992008	381
183.57035594	381
184.77269919	382
185.97282401	386
187.17519945	384
188.37501329	390
189.57673356	383
190.77623659	386
191.97798912	383
193.17718142	386
194.37827921	383
195.57716094	377
196.77829104	380
197.97686227	389
199.17527847	377
200.37559897	384
201.57404807	386
202.77405778	385
203.97185352	390
205.16949436	384
206.36938132	388
207.56671215	386
208.76388818	380
209.96296662	379
211.16017568	382
212.35688716	384
213.55550035	382
214.75190223	376
215.94849212	383
217.14664033	383
218.34257811	386
219.53836136	380
220.73433257	387
221.93186133	387
223.12718084	383
224.32234594	385
225.51769895	386
226.71460873	385
227.90931046	380
229.10385789	382
230.29825105	382
231.49283205	386
232.68691673	381
233.88289912	386
235.07667521	388
236.27063908	385
237.46410692	391
238.65742072	380
239.85058048	383
241.04358625	382
242.23677972	389
243.43152731	388
244.62407096	390
245.81646073	390
247.00903815	390
248.20112021	379
249.39304849	387
250.58482300	387
251.77644379	389
252.96825216	383
254.15956553	382
255.35072527	378
256.54173140	385
257.73292505	382
258.92362400	383
260.11416943	389
261.30456138	389
262.49479986	383
263.68522579	390
264.87515740	383
266.06289088	380
267.25251604	383
268.44198788	388
269.63164710	381
270.82081236	392
272.00982440	391
273.19868325	389
274.38738892	391
275.57389883	386
276.76263893	396
277.95088551	390
279.13897905	391
280.32691956	393
281.51266577	389
282.70064079	381
283.88812265	396
285.07545162	377
286.26262772	380
287.44761096	391
288.63482163	384
289.82153952	386
291.00606543	388
292.19247811	388
293.37873809	394
294.56518515	387
295.74910162	394
296.93490392	391
298.12055365	394
299.30401345	389
300.48935838	405
301.67489030	398
302.85789364	409
304.04278142	433
305.22548072	440
306.41006400	434
307.59449493	418
308.77707748	407
309.96120404	397
311.14314358	397
312.32696593	390
313.50860184	392
314.69212010	393
315.87379146	382
317.05700569	392
318.23803465	392
319.42094503	391
320.60167071	391
