0.13501284	343
1.36336494	342
2.59155591	342
3.81993631	338
5.04570208	335
6.27376050	329
7.50130743	329
8.72869337	324
9.95416681	336
11.18123113	332
12.40813456	335
13.63522732	334
14.85970826	333
16.08647955	338
17.31273995	339
18.53673969	340
19.76302889	348
20.98880745	350
22.21477523	344
23.43813366	347
24.66343065	350
25.88681853	354
27.11179471	351
28.33696004	360
29.55951779	361
30.78401288	361
32.00869708	365
33.23077475	368
34.45478903	371
35.67689628	378
36.90059025	364
38.12202845	373
39.34575151	368
40.56896515	368
41.79027305	374
43.01316670	371
44.23380610	378
45.45672891	377
46.67704905	376
47.89930314	378
49.11965305	384
50.34158752	379
51.56161833	380
52.78323332	383
54.00259649	388
55.22214906	386
56.44328520	389
57.66217045	388
58.88333594	385
60.10190262	379
61.32240058	392
62.54099722	388
63.75908644	391
64.97945447	395
66.19722544	392
67.41483749	395
68.63472748	397
69.85202146	398
71.06915662	393
72.28856885	393
73.50538612	398
74.72204465	399
75.94097941	394
77.15732025	395
78.37350245	396
79.59196001	401
80.80782470	399
82.02353084	404
83.23942603	403
84.45690030	405
85.67213066	402
86.88755004	409
88.10246354	419
89.31721867	429
90.53424659	428
91.74868478	437
92.96296469	442
94.17743354	454
95.39139696	470
96.60728467	486
97.82127853	495
99.03476719	510
100.24809778	514
101.46161720	506
102.67463167	516
103.88748814	499
105.10053341	495
106.31515423	480
107.52753659	463
108.74010771	461
109.95217433	449
111.16408313	444
112.37618066	447
113.58777390	435
114.79920942	422
116.01083362	431
117.22195377	434
118.43291629	431
119.64372123	439
120.85471477	435
122.06520457	444
123.27553687	442
124.48605774	441
125.69607509	451
126.90593503	458
128.11598350	469
129.32552868	484
130.53491654	490
131.74241828	506
132.95149183	524
134.16040816	558
135.36916729	555
136.57811486	565
137.78655966	581
138.99484736	594
140.20332344	593
141.40922454	573
142.61704134	569
143.82504649	543
145.03254933	535
146.23989526	515
147.44501319	501
148.65239078	498
149.85926636	472
151.06598515	467
152.27289218	460
153.47722767	449
154.68347648	446
155.88956862	429
157.09377999	441
158.29955911	429
159.50518164	426
160.71099232	427
161.91423385	424
163.11938705	419
164.32438379	414
165.52750154	423
166.73218568	408
167.93671345	412
169.13936300	409
170.34357835	405
171.54763743	413
172.74947479	411
173.95356587	404
175.15509159	408
176.35852636	407
177.55974061	406
178.76320745	403
179.96617416	403
181.16692124	405
182.36992008	402
183.57035594	408
184.77269919	403
185.97282401	405
187.17519945	408
188.37501329	399
189.57673356	394
190.77623659	396
191.97798912	405
193.17718142	399
194.37827921	399
195.57716094	402
196.77829104	401
197.97686227	404
199.17527847	406
200.37559897	399
201.57404807	399
202.77405778	397
203.97185352	399
205.16949436	398
206.36938132	396
207.56671215	397
208.76388818	399
209.96296662	399
211.16017568	391
212.35688716	397
213.55550035	391
214.75190223	399
215.94849212	403
217.14664033	403
218.34257811	407
219.53836136	399
220.73433257	396
221.93186133	396
223.12718084	402
224.32234594	398
225.51769895	407
226.71460873	401
227.90931046	401
229.10385789	407
230.29825105	401
231.49283205	397
232.68691673	397
233.88289912	399
235.07667521	403
236.27063908	392
237.46410692	402
238.65742072	397
239.85058048	401
241.04358625	398
242.23677972	395
243.43152731	398
244.62407096	403
245.81646073	399
247.00903815	403
248.20112021	404
249.39304849	397
250.58482300	401
251.77644379	399
252.96825216	401
254.15956553	395
255.35072527	398
256.54173140	402
257.73292505	402
258.92362400	397
260.11416943	402
261.30456138	394
262.49479986	396
263.68522579	397
264.87515740	400
266.06289088	401
267.25251604	397
268.44198788	405
269.63164710	407
270.82081236	397
272.00982440	397
273.19868325	398
274.38738892	406
275.57389883	408
276.76263893	407
277.95088551	402
279.13897905	404
280.32691956	402
281.51266577	404
282.70064079	403
283.88812265	398
285.07545162	399
286.26262772	412
287.44761096	404
288.63482163	400
289.82153952	405
291.00606543	402
292.19247811	403
293.37873809	400
294.56518515	405
295.74910162	400
296.93490392	402
298.12055365	407
299.30401345	407
300.48935838	407
301.67489030	416
302.85789364	432
304.04278142	468
305.22548072	471
306.41006400	467
307.59449493	452
308.77707748	432
309.96120404	416
311.14314358	413
312.32696593	409
313.50860184	402
314.69212010	409
315.87379146	401
317.05700569	406
318.23803465	405
319.42094503	414
320.60167071	401
321.78427735	409
322.96469986	404
324.14734152	403
325.32746095	407
326.50946041	404
327.68927691	399
328.87097298	407
330.05048667	412
331.23018751	411
332.41142880	411
333.59048857	407
334.77142676	411
335.95018401	413
337.12879018	416
338.30927406	417
339.48791597	427
340.66606875	466
341.84609855	528
343.02394915	582
344.20164885	585
345.38122487	552
346.55862257	500
347.73620722	453
348.91330326	429
350.09227469	422
351.26906896	423
352.44571252	419
353.62220539	421
354.80057276	428
355.97710158	430
357.15314228	435
358.32903243	431
359.50477203	428
360.68036113	425
361.85782333	423
363.03311124	403
364.20824874	409
365.38323584	409
366.55840967	411
367.73309603	414
368.90763209	411
370.08201787	408
371.25827491	420
372.43235997	416
373.60629484	409
374.78007954	425
375.95405087	418
377.12753530	418
378.30086965	420
379.47405396	417
380.64708826	404
381.81997256	415
382.99270691	416
384.16529133	402
385.33772584	412
386.51034684	415
387.68248160	412
388.85446654	411
390.02630169	416
391.19596997	406
392.36750590	408
393.53889212	409
394.71012867	407
395.88121558	416
397.05215288	401
398.22294059	409
399.39391463	410
400.56238815	411
401.73272748	413
402.90291735	423
404.07295778	411
405.24284879	411
406.41259041	410
407.58016916	411
408.74961236	410
409.91890626	411
411.08805089	414
412.25503378	409
413.42421558	415
414.59291278	412
415.76146083	417
416.92784828	421
418.09609835	410
419.26419935	417
420.43014062	412
421.59794382	418
422.76559803	413
423.93109337	418
425.09844995	411
426.26565764	413
427.43070730	412
428.59795234	414
429.76270507	415
430.92931791	416
432.09578199	413
433.26008946	417
434.42625637	423
435.59026724	418
436.75613709	412
437.91985147	417
439.08542436	420
440.24884236	419
441.41411843	416
442.57724016	424
443.74221950	417
444.90504508	419
446.06972782	417
447.23225736	433
448.39697769	423
449.55921126	414
450.72129704	413
451.88523884	421
453.04702885	416
454.21067444	418
455.37216882	428
456.53351554	421
457.69671715	415
458.85776839	424
460.01867207	418
461.18142996	416
462.34203833	420
463.50249921	421
464.66481363	420
465.82497938	422
466.98499773	415
468.14686893	423
469.30659231	418
470.46616838	417
471.62559716	419
472.78687789	416
473.94601192	424
475.10499875	417
476.26383841	417
477.42253092	420
478.58307425	418
479.74147229	424
480.89972328	426
482.05816009	419
483.21611699	421
484.37392691	421
485.53358630	425
486.69110209	419
487.84847099	418
489.00569303	424
490.16276822	425
491.31969661	420
492.47647821	425
493.63311305	427
494.78960117	425
495.94594259	430
497.10213734	419
498.25818544	421
499.41408693	421
500.56984183	436
501.72545017	436
502.88091198	445
504.03622729	433
505.19139612	435
506.34641850	433
507.50129446	424
508.65602403	432
509.81060724	424
510.96504410	416
512.11933466	420
513.27347894	420
514.42548686	430
515.57933891	422
516.73304477	416
517.88660445	422
519.04001799	418
520.19328541	428
521.34441817	427
522.49739370	417
523.65022320	425
524.80290669	428
525.95544421	425
527.10551724	424
528.25776318	422
529.40986323	431
530.56181742	429
531.71163945	432
532.86330224	427
534.01481925	425
535.16420494	423
536.31543072	430
537.46651080	425
538.61546040	430
539.76624941	431
540.91689282	431
542.06540657	422
543.21575907	431
544.36596604	421
545.51404419	426
546.66396043	429
547.81174841	420
548.96137402	425
550.11085424	431
551.25820703	427
552.40739679	423
553.55445969	424
554.70335910	426
555.85013220	426
556.99874138	427
558.14522480	429
559.29354385	432
560.43940768	427
561.58743676	434
562.73334118	418
563.87910104	418
565.02669542	440
566.17216598	433
567.31947062	430
568.46465199	430
569.60968894	444
570.75655929	439
571.90130721	440
573.04788809	439
574.19234710	436
575.33666182	431
576.48280883	429
577.62683479	433
578.77038720	429
579.91412481	425
581.05969383	427
582.20314291	435
583.34644789	428
584.49158361	435
585.63460022	434
586.77747282	427
587.92020142	432
589.06278605	434
590.20720032	424
591.34949686	428
592.49164951	439
593.63332951	431
594.77519452	433
595.91691573	431
597.06046525	424
598.20189869	430
599.34318841	428
600.48433444	433
601.62533680	427
602.76619552	427
603.90691064	429
605.04748216	430
606.18758179	431
607.32786627	438
608.46800725	435
609.60800475	436
610.74785880	432
611.88756943	438
613.02713667	437
614.16656054	426
615.30584107	430
616.44497828	433
617.58364428	431
618.72249499	434
619.86120246	440
620.99976674	433
622.13818783	436
623.27646577	435
624.41460059	437
625.55259231	435
626.69044096	436
627.82585361	443
628.96341649	434
630.10083638	440
631.23811330	434
632.37524729	436
633.51027422	441
634.64712266	440
635.78382825	433
636.92039102	439
638.05648378	441
639.19079809	435
640.32693282	435
641.46292483	435
642.59877414	436
643.73251885	436
644.86808310	433
646.00350474	436
647.13649573	442
648.27163252	435
649.40662677	438
650.53951805	443
651.67422756	434
652.80879462	439
653.94125953	443
655.07521544	447
656.20739636	449
657.34139441	444
658.47329140	448
659.60700509	446
660.74057652	451
661.87204770	446
663.00500863	447
664.13619620	448
665.26919937	453
666.40010338	444
667.53282256	452
668.66344312	454
669.79587842	462
670.92588964	462
672.05608540	467
673.18809524	465
674.31800782	475
675.44973404	483
676.57936355	483
677.70852593	479
678.83982708	477
679.96903235	466
681.10005015	467
682.22897261	461
683.35775383	466
684.48802141	452
685.61652002	458
686.74487747	457
687.87504615	455
689.00312111	451
690.13105498	451
691.25852253	455
692.38812575	449
693.51563634	446
694.64300594	448
695.77023460	444
696.89699726	443
698.02589431	451
699.15270007	450
700.27936499	448
701.40588909	447
702.53194753	447
703.65819011	443
704.78624067	445
705.91220155	445
707.03802176	453
708.16370130	449
709.28891558	449
710.41431392	450
711.53957168	447
712.66468889	450
713.78966557	441
714.91417733	445
716.03887307	451
717.16342836	447
718.28784323	446
719.41211770	450
720.53592759	447
721.65992139	446
722.78377487	441
723.90748806	446
725.03106099	444
726.15416966	446
727.27746218	446
728.40061451	449
729.52362668	445
730.64649871	449
731.76696394	447
732.88955607	445
734.01200814	448
735.13432019	456
736.25616858	449
737.37820069	451
738.49815141	448
739.61990388	458
740.74119297	443
741.86266571	444
742.98205815	451
744.10325147	453
745.22430500	448
746.34489547	450
747.46373003	449
748.58436461	455
749.70485951	448
750.82295285	453
751.94316872	450
753.06324499	444
754.18124363	454
755.30071803	447
756.42037590	445
757.53795695	452
758.65733607	445
759.77657575	445
760.89341663	448
762.01237775	447
