0.13501284	341
1.36336494	346
2.59155591	348
3.81993631	342
5.04570208	330
6.27376050	327
7.50130743	328
8.72869337	329
9.95416681	330
11.18123113	330
12.40813456	331
13.63522732	333
14.85970826	336
16.08647955	340
17.31273995	343
18.53673969	340
19.76302889	346
20.98880745	345
22.21477523	349
23.43813366	345
24.66343065	356
25.88681853	359
27.11179471	364
28.33696004	359
29.55951779	361
30.78401288	354
32.00869708	368
33.23077475	386
34.45478903	377
35.67689628	384
36.90059025	374
38.12202845	372
39.34575151	371
40.56896515	377
41.79027305	374
43.01316670	380
44.23380610	389
45.45672891	381
46.67704905	383
47.89930314	384
49.11965305	397
50.34158752	400
51.56161833	397
52.78323332	394
54.00259649	388
55.22214906	388
56.44328520	385
57.66217045	388
58.88333594	393
60.10190262	387
61.32240058	389
62.54099722	392
63.75908644	398
64.97945447	395
66.19722544	402
67.41483749	403
68.63472748	396
69.85202146	399
71.06915662	398
72.28856885	400
73.50538612	409
74.72204465	405
75.94097941	397
77.15732025	410
78.37350245	397
79.59196001	396
80.80782470	420
82.02353084	413
83.23942603	414
84.45690030	418
85.67213066	412
86.88755004	417
88.10246354	422
89.31721867	437
90.53424659	445
91.74868478	456
92.96296469	464
94.17743354	477
95.39139696	490
96.60728467	507
97.82127853	523
99.03476719	526
100.24809778	523
101.46161720	502
102.67463167	502
103.88748814	491
105.10053341	476
106.31515423	454
107.52753659	451
108.74010771	446
109.95217433	440
111.16408313	442
112.37618066	437
113.58777390	427
114.79920942	440
116.01083362	445
117.22195377	434
118.43291629	430
119.64372123	443
120.85471477	439
122.06520457	445
123.27553687	450
124.48605774	465
125.69607509	463
126.90593503	477
128.11598350	490
129.32552868	496
130.53491654	520
131.74241828	539
132.95149183	549
134.16040816	575
135.36916729	586
136.57811486	597
137.78655966	588
138.99484736	595
140.20332344	575
141.40922454	560
142.61704134	541
143.82504649	532
145.03254933	513
146.23989526	499
147.44501319	481
148.65239078	474
149.85926636	458
151.06598515	450
152.27289218	447
153.47722767	449
154.68347648	439
155.88956862	432
157.09377999	427
158.29955911	433
159.50518164	424
160.71099232	431
161.91423385	415
163.11938705	416
164.32438379	419
165.52750154	414
166.73218568	419
167.93671345	420
169.13936300	414
170.34357835	413
171.54763743	416
172.74947479	412
173.95356587	420
175.15509159	411
176.35852636	415
177.55974061	410
178.76320745	401
179.96617416	414
181.16692124	402
182.36992008	410
183.57035594	408
184.77269919	405
185.97282401	406
187.17519945	406
188.37501329	410
189.57673356	406
190.77623659	413
191.97798912	410
193.17718142	414
194.37827921	410
195.57716094	410
196.77829104	407
197.97686227	403
199.17527847	404
200.37559897	403
201.57404807	407
202.77405778	412
203.97185352	410
205.16949436	408
206.36938132	408
207.56671215	397
208.76388818	410
209.96296662	407
211.16017568	403
212.35688716	406
213.55550035	405
214.75190223	405
215.94849212	407
217.14664033	410
218.34257811	413
219.53836136	406
220.73433257	403
221.93186133	408
223.12718084	399
224.32234594	398
225.51769895	405
226.71460873	407
227.90931046	408
229.10385789	408
230.29825105	406
231.49283205	408
232.68691673	411
233.88289912	406
235.07667521	405
236.27063908	413
237.46410692	410
238.65742072	406
239.85058048	403
241.04358625	403
242.23677972	405
243.43152731	405
244.62407096	414
245.81646073	408
247.00903815	410
248.20112021	402
249.39304849	407
250.58482300	413
251.77644379	405
252.96825216	405
254.15956553	403
255.35072527	414
256.54173140	405
257.73292505	402
258.92362400	409
260.11416943	412
261.30456138	409
262.49479986	412
263.68522579	404
264.87515740	407
266.06289088	405
267.25251604	401
268.44198788	408
269.63164710	400
270.82081236	407
272.00982440	409
273.19868325	409
274.38738892	411
275.57389883	405
276.76263893	408
277.95088551	406
279.13897905	409
280.32691956	407
281.51266577	405
282.70064079	402
283.88812265	407
285.07545162	409
286.26262772	414
287.44761096	412
288.63482163	399
289.82153952	409
291.00606543	408
292.19247811	403
293.37873809	408
294.56518515	401
295.74910162	406
296.93490392	411
298.12055365	415
299.30401345	412
300.48935838	407
301.67489030	416
302.85789364	416
304.04278142	436
305.22548072	435
306.41006400	437
307.59449493	427
308.77707748	416
309.96120404	412
311.14314358	403
312.32696593	406
313.50860184	402
314.69212010	408
315.87379146	406
317.05700569	408
318.23803465	412
319.42094503	412
320.60167071	405
321.78427735	412
322.96469986	407
324.14734152	400
325.32746095	405
326.50946041	410
327.68927691	409
328.87097298	414
330.05048667	405
331.23018751	407
332.41142880	412
333.59048857	411
334.77142676	403
335.95018401	408
337.12879018	414
338.30927406	410
339.48791597	414
340.66606875	438
341.84609855	467
343.02394915	492
344.20164885	491
345.38122487	471
346.55862257	448
347.73620722	416
348.91330326	416
350.09227469	409
351.26906896	411
352.44571252	413
353.62220539	418
354.80057276	423
355.97710158	422
357.15314228	420
358.32903243	416
359.50477203	423
360.68036113	415
361.85782333	419
363.03311124	413
364.20824874	415
365.38323584	410
366.55840967	412
367.73309603	415
368.90763209	419
370.08201787	420
371.25827491	418
372.43235997	422
373.60629484	422
374.78007954	425
375.95405087	423
377.12753530	418
378.30086965	417
379.47405396	410
380.64708826	415
381.81997256	412
382.99270691	421
384.16529133	415
385.33772584	412
386.51034684	421
387.68248160	417
388.85446654	412
390.02630169	408
391.19596997	411
392.36750590	414
393.53889212	417
394.71012867	417
395.88121558	407
397.05215288	413
398.22294059	410
399.39391463	410
400.56238815	412
401.73272748	411
402.90291735	413
404.07295778	410
405.24284879	417
406.41259041	411
407.58016916	414
408.74961236	416
409.91890626	418
411.08805089	413
412.25503378	406
413.42421558	412
414.59291278	420
415.76146083	415
416.92784828	409
418.09609835	415
419.26419935	415
420.43014062	419
421.59794382	418
422.76559803	421
423.93109337	425
425.09844995	409
426.26565764	412
427.43070730	419
428.59795234	422
429.76270507	413
430.92931791	417
432.09578199	421
433.26008946	413
434.42625637	411
435.59026724	416
436.75613709	418
437.91985147	418
439.08542436	427
440.24884236	415
441.41411843	412
442.57724016	422
443.74221950	411
444.90504508	423
446.06972782	415
447.23225736	420
448.39697769	425
449.55921126	423
450.72129704	412
451.88523884	416
453.04702885	418
454.21067444	423
455.37216882	421
456.53351554	419
457.69671715	420
458.85776839	419
460.01867207	417
461.18142996	414
462.34203833	415
463.50249921	414
464.66481363	418
465.82497938	414
466.98499773	418
468.14686893	415
469.30659231	417
470.46616838	420
471.62559716	419
472.78687789	424
473.94601192	419
475.10499875	420
476.26383841	422
477.42253092	430
478.58307425	425
479.74147229	425
480.89972328	424
482.05816009	422
483.21611699	424
484.37392691	426
485.53358630	417
486.69110209	421
487.84847099	417
489.00569303	417
490.16276822	422
491.31969661	423
492.47647821	425
493.63311305	425
494.78960117	423
495.94594259	420
497.10213734	421
498.25818544	418
499.41408693	427
500.56984183	428
501.72545017	432
502.88091198	432
504.03622729	435
505.19139612	425
506.34641850	424
507.50129446	425
508.65602403	426
509.81060724	413
510.96504410	422
512.11933466	419
513.27347894	425
514.42548686	425
515.57933891	419
516.73304477	429
517.88660445	421
519.04001799	419
520.19328541	413
521.34441817	423
522.49739370	424
523.65022320	424
524.80290669	427
525.95544421	427
527.10551724	425
528.25776318	417
529.40986323	422
530.56181742	425
531.71163945	416
532.86330224	418
534.01481925	421
535.16420494	419
536.31543072	424
537.46651080	420
538.61546040	419
539.76624941	420
540.91689282	416
542.06540657	420
543.21575907	422
544.36596604	421
545.51404419	421
546.66396043	418
547.81174841	424
548.96137402	414
550.11085424	423
551.25820703	416
552.40739679	422
553.55445969	423
554.70335910	425
555.85013220	418
556.99874138	421
558.14522480	431
559.29354385	425
560.43940768	427
561.58743676	428
562.73334118	423
563.87910104	422
565.02669542	429
566.17216598	426
567.31947062	422
568.46465199	428
569.60968894	431
570.75655929	426
571.90130721	431
