0.13501284	1016
1.36336494	1018
2.59155591	1019
3.81993631	1009
5.04570208	993
6.27376050	976
7.50130743	987
8.72869337	989
9.95416681	991
11.18123113	987
12.40813456	1002
13.63522732	998
14.85970826	1001
16.08647955	1004
17.31273995	1030
18.53673969	1020
19.76302889	1040
20.98880745	1033
22.21477523	1051
23.43813366	1049
24.66343065	1057
25.88681853	1074
27.11179471	1075
28.33696004	1077
29.55951779	1068
30.78401288	1081
32.00869708	1092
33.23077475	1110
34.45478903	1127
35.67689628	1128
36.90059025	1120
38.12202845	1111
39.34575151	1112
40.56896515	1113
41.79027305	1126
43.01316670	1135
44.23380610	1141
45.45672891	1126
46.67704905	1146
47.89930314	1143
49.11965305	1149
50.34158752	1173
51.56161833	1149
52.78323332	1155
54.00259649	1148
55.22214906	1150
56.44328520	1163
57.66217045	1168
58.88333594	1177
60.10190262	1181
61.32240058	1171
62.54099722	1165
63.75908644	1178
64.97945447	1188
66.19722544	1201
67.41483749	1197
68.63472748	1196
69.85202146	1183
71.06915662	1190
72.28856885	1199
73.50538612	1195
74.72204465	1195
75.94097941	1191
77.15732025	1204
78.37350245	1206
79.59196001	1214
80.80782470	1213
82.02353084	1215
83.23942603	1240
84.45690030	1236
85.67213066	1216
86.88755004	1259
88.10246354	1249
89.31721867	1269
90.53424659	1310
91.74868478	1304
92.96296469	1338
94.17743354	1376
95.39139696	1407
96.60728467	1455
97.82127853	1488
99.03476719	1525
100.24809778	1543
101.46161720	1524
102.67463167	1506
103.88748814	1486
105.10053341	1449
106.31515423	1418
107.52753659	1379
108.74010771	1358
109.95217433	1343
111.16408313	1323
112.37618066	1309
113.58777390	1316
114.79920942	1299
116.01083362	1299
117.22195377	1288
118.43291629	1283
119.64372123	1302
120.85471477	1300
122.06520457	1334
123.27553687	1337
124.48605774	1335
125.69607509	1356
126.90593503	1384
128.11598350	1413
129.32552868	1448
130.53491654	1475
131.74241828	1539
132.95149183	1576
134.16040816	1629
135.36916729	1682
136.57811486	1727
137.78655966	1736
138.99484736	1749
140.20332344	1727
141.40922454	1683
142.61704134	1668
143.82504649	1636
145.03254933	1575
146.23989526	1518
147.44501319	1489
148.65239078	1444
149.85926636	1398
151.06598515	1400
152.27289218	1357
153.47722767	1335
154.68347648	1331
155.88956862	1308
157.09377999	1307
158.29955911	1281
159.50518164	1294
160.71099232	1266
161.91423385	1264
163.11938705	1259
164.32438379	1261
165.52750154	1251
166.73218568	1248
167.93671345	1246
169.13936300	1246
170.34357835	1242
171.54763743	1232
172.74947479	1218
173.95356587	1226
175.15509159	1224
176.35852636	1220
177.55974061	1225
178.76320745	1228
179.96617416	1228
181.16692124	1233
182.36992008	1222
183.57035594	1225
184.77269919	1209
185.97282401	1217
187.17519945	1213
188.37501329	1211
189.57673356	1208
190.77623659	1206
191.97798912	1220
193.17718142	1205
194.37827921	1212
195.57716094	1214
196.77829104	1218
197.97686227	1212
199.17527847	1201
200.37559897	1210
201.57404807	1205
202.77405778	1208
203.97185352	1209
205.16949436	1216
206.36938132	1200
207.56671215	1203
208.76388818	1207
209.96296662	1213
211.16017568	1197
212.35688716	1205
213.55550035	1204
214.75190223	1209
215.94849212	1218
217.14664033	1228
218.34257811	1211
219.53836136	1196
220.73433257	1211
221.93186133	1203
223.12718084	1217
224.32234594	1202
225.51769895	1202
226.71460873	1207
227.90931046	1211
229.10385789	1214
230.29825105	1213
231.49283205	1202
232.68691673	1205
233.88289912	1205
235.07667521	1213
236.27063908	1202
237.46410692	1204
238.65742072	1218
239.85058048	1193
241.04358625	1204
242.23677972	1206
243.43152731	1200
244.62407096	1206
245.81646073	1208
247.00903815	1199
248.20112021	1209
249.39304849	1203
250.58482300	1206
251.77644379	1209
252.96825216	1210
254.15956553	1209
255.35072527	1215
256.54173140	1203
257.73292505	1221
258.92362400	1211
260.11416943	1210
261.30456138	1214
262.49479986	1215
263.68522579	1200
264.87515740	1198
266.06289088	1212
267.25251604	1205
268.44198788	1212
269.63164710	1188
270.82081236	1211
272.00982440	1211
273.19868325	1210
274.38738892	1213
275.57389883	1204
276.76263893	1199
277.95088551	1197
279.13897905	1208
280.32691956	1211
281.51266577	1197
