0.13484503	344
1.3633437	342
2.5916812	342
3.8198576	338
5.0457335	335
6.2735882	329
7.5012813	334
8.7288141	333
9.9540472	336
11.181258	345
12.408308	345
13.635197	348
14.859788	348
16.086355	352
17.312761	359
18.536871	366
19.762957	373
20.988882	386
22.214645	389
23.438114	394
24.663557	406
25.886705	409
27.111828	419
28.33679	420
29.559458	426
30.7841	440
32.008579	430
33.230766	448
34.454929	459
35.676796	455
36.900635	459
38.122185	460
39.345703	456
40.569061	465
41.790131	466
43.013172	473
44.233921	476
45.456638	471
46.677071	474
47.899471	483
49.119579	485
50.34166	491
51.561451	495
52.783215	491
54.002686	498
55.222	491
56.443279	501
57.662277	495
58.88324	503
60.101913	498
61.322559	498
62.540916	503
63.759113	508
64.979279	510
66.197159	514
67.414879	511
68.634567	516
69.851974	507
71.069221	509
72.288429	508
73.505356	516
74.722122	513
75.940857	514
77.157303	516
78.373596	511
79.59185	521
80.807823	526
82.023643	520
83.239296	528
84.456917	522
85.672256	525
86.887436	520
88.102463	524
89.317322	530
90.534149	531
91.748695	535
92.963089	538
94.177315	532
95.391388	537
96.607422	541
97.821182	555
99.034775	549
100.24821	549
101.4615	557
102.67462	552
103.88759	547
105.1004	537
106.31516	543
107.52765	545
108.73998	537
109.95216	539
111.16418	535
112.37604	546
113.58774	536
114.79929	539
116.01067	535
117.2219	544
118.43298	545
119.64389	533
120.85464	548
122.06524	546
123.27568	543
124.48597	538
125.69609	544
126.90606	551
128.11588	554
129.32553	555
130.53502	561
131.74225	558
132.95143	567
134.16046	566
135.36932	565
136.57803	573
137.78659	577
138.995	564
140.20323	570
141.40919	566
142.61713	577
143.82489	565
145.0325	568
146.23996	555
147.44514	565
148.6523	569
149.85928	558
151.0661	554
152.27278	561
153.47719	559
154.68353	560
155.88974	559
157.09367	553
158.29956	545
159.50529	553
160.71088	548
161.91418	550
163.11945	543
164.32455	556
165.5274	547
166.73219	552
167.93683	547
169.13921	550
170.34354	559
171.5477	554
172.7496	560
173.95346	557
175.15506	555
176.3586	563
177.55989	553
178.76312	559
179.9662	554
181.16702	552
182.36978	553
183.57028	547
184.77274	553
185.97293	555
187.17508	554
188.37495	558
189.5768	560
190.77637	559
191.97789	556
193.17715	561
194.37836	564
195.5773	564
196.7782	567
197.97685	559
199.17534	551
200.37576	552
201.57394	565
202.77406	561
203.97192	564
205.16965	556
206.36929	553
207.5667	555
208.76395	564
209.96313	561
211.16006	560
212.35686	565
213.55557	558
214.75204	565
215.94836	564
217.14662	572
218.34264	564
219.53848	559
220.73419	566
221.93182	559
223.12721	570
224.32245	558
225.51753	563
226.71455	563
227.90933	567
229.10394	564
230.29842	564
231.49272	567
232.68687	566
233.88297	567
235.07681	560
236.27051	569
237.46405	563
238.65744	569
239.85068	563
241.04375	569
242.23668	579
243.43153	562
244.62415	561
245.8166	574
247.00891	566
248.20107	569
249.39307	577
250.58492	574
251.77661	581
252.96814	566
254.15953	566
255.35077	568
256.54184	584
257.73276	570
258.92352	568
260.11417	577
261.30463	566
262.49493	571
263.68509	577
264.87509	571
266.06287	583
267.25256	578
268.44211	579
269.6315	570
270.82074	572
272.0098	572
273.19873	582
274.38751	585
275.57407	576
276.76254	582
277.95087	575
279.13901	581
280.32703	578
281.51282	570
282.70053	577
283.88806	591
285.07547	583
286.26273	582
287.44775	578
288.63467	582
289.82147	584
291.00604	583
292.19254	582
293.37885	585
294.56503	587
295.74899	584
296.93488	586
298.12057	587
299.30408	590
300.4895	586
301.67477	594
302.85779	612
304.04276	616
305.22549	613
306.41016	627
307.59467	607
308.77692	599
309.96112	589
311.1431	597
312.327	587
313.50867	588
314.69226	589
315.87363	608
317.05692	598
318.23798	591
319.42096	594
320.60172	592
321.78439	597
322.96487	590
324.14725	599
325.32739	595
326.50946	585
327.68933	588
328.87109	602
330.05063	597
331.23004	606
332.41135	593
333.59045	600
334.77145	604
335.95026	615
337.12888	617
338.30945	622
339.48779	645
340.66599	682
341.84607	744
343.02396	786
344.20169	798
345.38135	742
346.55878	683
347.73605	629
348.91318	622
350.09222	608
351.26907	610
352.44574	609
353.62228	610
354.80072	624
355.97693	621
357.15302	632
358.32895	618
359.50473	619
360.68036	606
361.85788	607
363.0332	610
364.20837	611
365.38339	610
366.55826	603
367.733	610
368.90756	603
370.082	620
371.25833	615
372.43243	621
373.60641	624
374.78024	628
375.95389	629
377.12741	626
378.30078	624
379.474	610
380.64709	617
381.82001	620
382.99277	618
384.16541	618
385.33786	620
386.51019	619
387.68234	620
388.85437	608
390.02625	619
391.19592	610
392.36749	619
393.53891	620
394.71017	621
395.88132	612
397.05228	614
398.22311	629
399.39377	621
400.56226	615
401.73264	625
402.90286	620
404.07294	619
405.24286	614
406.41263	605
407.58023	617
408.74969	619
409.91904	619
411.0882	620
412.25519	624
413.42407	621
414.5928	619
415.76138	618
416.9278	627
418.09607	630
419.26419	623
420.43015	628
421.59799	621
422.76569	627
423.93118	631
425.09857	629
426.26581	615
427.43085	638
428.59781	626
429.76257	625
430.9292	622
432.0957	633
433.26001	631
434.42621	633
435.59024	625
436.75613	632
437.91986	632
439.08545	631
440.24887	638
441.41418	637
442.57733	632
443.74234	634
444.90515	638
446.06989	639
447.23242	633
448.39682	641
449.55905	643
450.72116	633
451.88513	642
453.04694	639
454.2106	639
455.3721	644
456.53345	638
457.69669	637
458.85773	643
460.01865	641
461.18143	646
462.34204	646
463.5025	641
464.66486	643
465.82501	636
466.98505	643
468.14694	643
469.30667	646
470.46625	644
471.62567	643
472.78699	646
473.94614	639
475.10513	648
476.26398	654
477.42267	637
478.58325	640
479.74164	648
480.8999	651
482.05798	647
483.21594	644
484.37375	654
485.53345	646
486.69098	649
487.84836	649
489.00555	651
490.16266	648
491.31958	644
492.47635	660
493.633	655
494.78949	653
495.94583	663
497.10202	663
498.25806	654
499.41397	669
500.56973	678
501.72534	682
502.8808	689
504.03613	685
505.19128	669
506.34631	661
507.50119	659
508.65591	662
509.81052	654
510.96494	655
512.11926	662
513.27338	654
514.42535	660
515.57922	651
516.73291	668
517.88647	658
519.03992	657
520.19318	661
521.34424	665
522.49725	653
523.65009	667
524.80273	661
525.95532	667
527.10565	674
528.25793	662
529.41003	672
530.56195	670
531.71173	662
532.8634	664
534.01495	670
535.16431	669
536.31549	660
537.46661	666
538.61554	664
539.7663	663
540.91693	668
542.06543	668
543.21576	665
544.36597	666
545.51404	668
546.66394	656
547.81171	668
548.96136	673
550.11084	670
551.25812	671
552.40735	673
553.55438	678
554.70325	666
555.84998	678
556.9986	674
558.14508	670
559.2934	674
560.43958	672
561.58759	680
562.73346	683
563.87915	678
565.02679	680
566.17218	679
567.31952	673
568.46466	681
569.60968	682
570.75653	686
571.90125	685
573.04785	679
574.19226	688
575.33655	684
576.48267	690
577.62671	682
578.77051	673
579.91425	680
581.05981	689
582.20325	685
583.3465	685
584.49164	679
585.63464	688
586.77747	693
587.92017	674
589.06268	694
590.20709	687
591.34937	688
592.49152	682
593.63348	690
594.77533	685
595.91699	695
597.06055	685
598.20197	684
599.3432	695
600.48431	689
601.62531	690
602.76611	689
603.9068	697
605.04736	695
606.18774	698
607.328	690
608.46808	687
609.60803	689
610.74786	710
611.88757	683
613.0271	690
614.1665	697
615.30573	705
616.44482	690
617.5838	692
618.7226	693
619.86127	697
620.99982	698
622.13818	692
623.27643	695
624.41455	707
625.55249	700
626.69031	699
627.82599	697
628.96356	696
630.10095	704
631.23816	702
632.37524	707
633.51025	702
634.64703	704
635.78369	705
636.92023	699
638.05664	712
639.19086	707
640.32697	703
641.46295	711
642.59875	713
643.73242	716
644.86798	702
646.00336	710
647.1366	708
648.27173	700
649.40668	710
650.53949	715
651.67419	711
652.80872	710
653.9411	715
655.07538	718
656.20746	717
657.34143	714
658.47327	720
659.60693	708
660.74048	726
661.87189	724
663.00513	731
664.13629	732
665.26923	737
666.40009	739
667.53278	742
668.66333	752
669.79572	768
670.92603	768
672.05615	771
673.18811	779
674.31793	787
675.44965	801
676.57922	801
677.70862	794
678.8399	779
679.96906	772
681.10004	757
682.22888	760
683.3576	758
684.48816	748
685.61658	737
686.74487	754
687.875	748
689.00305	742
690.13092	738
691.25861	745
692.38818	731
693.51562	735
694.64294	734
695.77008	739
696.89716	742
698.026	747
699.15271	746
700.27936	734
701.40576	734
