0.13484503	330
1.3633437	334
2.5916812	333
3.8198576	333
5.0457335	328
6.2735882	332
7.5012813	326
8.7288141	329
9.9540472	341
11.181258	336
12.408308	341
13.635197	347
14.859788	342
16.086355	358
17.312761	361
18.536871	364
19.762957	377
20.988882	380
22.214645	394
23.438114	392
24.663557	406
25.886705	408
27.111828	417
28.33679	422
29.559458	422
30.7841	432
32.008579	442
33.230766	455
34.454929	457
35.676796	457
36.900635	456
38.122185	456
39.345703	461
40.569061	457
41.790131	480
43.013172	477
44.233921	484
45.456638	479
46.677071	482
47.899471	480
49.119579	492
50.34166	494
51.561451	491
52.783215	501
54.002686	490
55.222	500
56.443279	503
57.662277	509
58.88324	509
60.101913	500
61.322559	506
62.540916	507
63.759113	511
64.979279	521
66.197159	519
67.414879	522
68.634567	518
69.851974	523
71.069221	521
72.288429	520
73.505356	519
74.722122	526
75.940857	526
77.157303	533
78.373596	526
79.59185	534
80.807823	529
82.023643	530
83.239296	530
84.456917	529
85.672256	535
86.887436	529
88.102463	535
89.317322	540
90.534149	529
91.748695	539
92.963089	543
94.177315	535
95.391388	537
96.607422	548
97.821182	551
99.034775	564
100.24821	560
101.4615	556
102.67462	553
103.88759	548
105.1004	557
106.31516	544
107.52765	544
108.73998	544
109.95216	543
111.16418	545
112.37604	541
113.58774	537
114.79929	539
116.01067	548
117.2219	549
118.43298	542
119.64389	546
120.85464	545
122.06524	546
123.27568	548
124.48597	556
125.69609	548
126.90606	547
128.11588	556
129.32553	551
130.53502	559
131.74225	570
132.95143	563
134.16046	573
135.36932	573
136.57803	583
137.78659	576
138.995	583
140.20323	581
141.40919	576
142.61713	581
143.82489	574
145.0325	570
146.23996	573
147.44514	572
148.6523	570
149.85928	561
151.0661	554
152.27278	568
153.47719	552
154.68353	557
155.88974	567
157.09367	559
158.29956	559
159.50529	556
160.71088	554
161.91418	551
163.11945	560
164.32455	559
165.5274	561
166.73219	563
167.93683	555
169.13921	551
170.34354	563
171.5477	555
172.7496	557
173.95346	565
175.15506	561
176.3586	559
177.55989	564
178.76312	565
179.9662	565
181.16702	563
182.36978	562
183.57028	560
184.77274	574
185.97293	560
187.17508	563
188.37495	558
189.5768	568
190.77637	569
191.97789	565
193.17715	561
194.37836	562
195.5773	569
196.7782	565
197.97685	560
199.17534	563
200.37576	564
201.57394	566
202.77406	573
203.97192	561
205.16965	564
206.36929	568
207.5667	565
208.76395	562
209.96313	567
211.16006	564
212.35686	567
213.55557	577
214.75204	562
215.94836	573
217.14662	568
218.34264	573
219.53848	570
220.73419	567
221.93182	574
223.12721	568
224.32245	567
225.51753	569
226.71455	574
227.90933	566
229.10394	574
230.29842	580
231.49272	574
232.68687	589
233.88297	577
235.07681	574
236.27051	568
237.46405	576
238.65744	579
239.85068	573
241.04375	573
242.23668	573
243.43153	567
244.62415	566
245.8166	575
247.00891	573
248.20107	586
249.39307	576
250.58492	583
251.77661	579
252.96814	591
254.15953	571
255.35077	588
256.54184	581
257.73276	585
258.92352	581
260.11417	587
261.30463	580
262.49493	583
263.68509	579
264.87509	587
266.06287	581
267.25256	585
268.44211	577
269.6315	580
270.82074	586
272.0098	583
273.19873	587
274.38751	586
275.57407	588
276.76254	583
277.95087	577
279.13901	585
280.32703	594
281.51282	584
282.70053	589
283.88806	593
285.07547	596
286.26273	588
287.44775	579
288.63467	595
289.82147	586
291.00604	592
292.19254	599
293.37885	594
294.56503	601
295.74899	594
296.93488	592
298.12057	590
299.30408	592
300.4895	603
301.67477	601
302.85779	605
304.04276	628
305.22549	632
306.41016	626
307.59467	609
308.77692	606
309.96112	596
311.1431	599
312.327	589
313.50867	601
314.69226	594
315.87363	598
317.05692	600
318.23798	606
319.42096	604
320.60172	592
321.78439	594
322.96487	599
324.14725	602
325.32739	591
326.50946	611
327.68933	603
328.87109	594
330.05063	602
331.23004	604
332.41135	602
333.59045	607
334.77145	611
335.95026	605
337.12888	615
338.30945	623
339.48779	624
340.66599	651
341.84607	703
343.02396	738
344.20169	733
345.38135	700
346.55878	667
347.73605	635
348.91318	620
350.09222	618
351.26907	621
352.44574	614
353.62228	619
354.80072	624
355.97693	623
357.15302	617
358.32895	613
359.50473	625
360.68036	615
361.85788	617
363.0332	615
364.20837	614
365.38339	612
366.55826	616
367.733	609
368.90756	610
370.082	612
371.25833	619
372.43243	618
373.60641	624
374.78024	632
375.95389	617
377.12741	621
378.30078	624
379.474	624
380.64709	622
381.82001	622
382.99277	616
384.16541	624
385.33786	623
386.51019	620
387.68234	615
388.85437	615
390.02625	624
391.19592	622
392.36749	622
393.53891	623
394.71017	623
395.88132	621
397.05228	625
398.22311	628
399.39377	622
400.56226	632
401.73264	625
402.90286	624
404.07294	632
405.24286	631
406.41263	629
407.58023	629
408.74969	620
409.91904	626
411.0882	633
412.25519	633
413.42407	626
414.5928	626
415.76138	630
416.9278	621
418.09607	631
419.26419	629
420.43015	623
421.59799	634
422.76569	624
423.93118	631
425.09857	644
426.26581	625
427.43085	634
428.59781	643
429.76257	632
430.9292	635
432.0957	626
433.26001	633
434.42621	637
435.59024	640
436.75613	640
437.91986	624
439.08545	636
440.24887	648
441.41418	644
442.57733	639
443.74234	639
444.90515	636
446.06989	646
447.23242	641
448.39682	644
449.55905	639
450.72116	645
451.88513	648
453.04694	636
454.2106	654
455.3721	642
456.53345	645
457.69669	646
458.85773	645
460.01865	650
461.18143	653
462.34204	649
463.5025	647
464.66486	645
465.82501	647
466.98505	650
468.14694	645
469.30667	649
470.46625	656
471.62567	646
472.78699	648
473.94614	646
475.10513	649
476.26398	651
477.42267	646
478.58325	652
479.74164	666
480.8999	653
482.05798	643
483.21594	659
484.37375	659
485.53345	655
486.69098	644
487.84836	663
489.00555	656
490.16266	655
491.31958	664
492.47635	657
493.633	654
494.78949	666
495.94583	665
497.10202	664
498.25806	662
499.41397	662
500.56973	678
501.72534	688
502.8808	677
504.03613	683
505.19128	678
506.34631	678
507.50119	661
508.65591	661
509.81052	663
510.96494	667
512.11926	664
513.27338	659
514.42535	661
515.57922	668
516.73291	665
517.88647	665
519.03992	672
520.19318	666
521.34424	665
522.49725	673
523.65009	681
524.80273	668
525.95532	684
527.10565	675
528.25793	665
529.41003	671
530.56195	674
531.71173	670
532.8634	672
534.01495	675
535.16431	671
536.31549	680
537.46661	674
538.61554	671
539.7663	674
540.91693	676
542.06543	670
543.21576	674
544.36597	667
545.51404	682
546.66394	670
547.81171	689
548.96136	668
550.11084	676
551.25812	678
552.40735	680
553.55438	672
554.70325	684
555.84998	672
556.9986	687
558.14508	688
559.2934	676
560.43958	681
561.58759	684
562.73346	682
563.87915	680
565.02679	676
566.17218	675
567.31952	690
568.46466	687
569.60968	684
570.75653	688
571.90125	689
573.04785	687
574.19226	694
575.33655	699
576.48267	688
577.62671	692
578.77051	695
579.91425	694
581.05981	688
582.20325	686
583.3465	695
584.49164	695
585.63464	693
586.77747	700
587.92017	684
589.06268	689
590.20709	694
591.34937	683
592.49152	696
593.63348	688
594.77533	704
595.91699	702
597.06055	692
598.20197	690
599.3432	693
600.48431	703
601.62531	689
602.76611	695
603.9068	701
605.04736	700
606.18774	698
607.328	700
608.46808	699
609.60803	690
610.74786	706
611.88757	698
613.0271	693
614.1665	704
615.30573	704
616.44482	705
617.5838	708
618.7226	698
619.86127	696
620.99982	700
622.13818	704
623.27643	711
624.41455	705
625.55249	703
626.69031	700
627.82599	713
628.96356	703
630.10095	706
631.23816	706
632.37524	707
633.51025	702
634.64703	721
635.78369	712
636.92023	713
638.05664	711
639.19086	711
640.32697	714
641.46295	716
642.59875	712
643.73242	709
644.86798	710
646.00336	707
647.1366	713
648.27173	712
649.40668	717
650.53949	712
651.67419	715
652.80872	718
653.9411	722
655.07538	718
656.20746	721
657.34143	724
658.47327	708
659.60693	717
660.74048	729
661.87189	729
663.00513	723
664.13629	729
665.26923	734
666.40009	734
667.53278	737
668.66333	748
669.79572	745
670.92603	759
672.05615	761
673.18811	758
674.31793	770
675.44965	774
676.57922	769
677.70862	767
678.8399	774
679.96906	756
681.10004	749
682.22888	750
683.3576	752
684.48816	741
685.61658	738
686.74487	742
687.875	742
689.00305	734
690.13092	747
691.25861	738
692.38818	741
693.51562	738
694.64294	734
695.77008	738
696.89716	735
698.026	733
699.15271	742
700.27936	742
701.40576	732
702.5321	733
703.65826	737
704.78632	741
705.91217	728
707.03796	731
708.16357	731
709.28906	742
710.41437	744
711.53955	735
712.66461	737
713.78955	739
714.91431	739
716.03894	742
717.16339	734
718.28778	738
719.41199	740
720.53601	740
721.65997	729
722.78375	744
723.90741	743
725.03088	746
726.1543	733
727.27753	749
728.40057	745
729.52356	737
730.64636	743
731.76703	732
732.88953	747
734.01196	743
735.13422	743
736.25629	738
737.37823	751
738.49811	739
739.61981	750
740.74133	742
741.86273	744
742.98206	753
744.10315	750
745.22418	738
746.34503	758
747.46375	749
748.58429	755
749.70477	755
750.82306	753
751.94324	749
753.06323	751
754.18115	748
755.30084	762
756.42047	739
757.5379	749
758.65723	742
759.77643	752
760.89349	743
762.01239	754
763.12915	757
764.2478	755
765.36432	754
766.4826	751
767.59888	745
768.71692	767
769.83289	758
770.95068	756
772.06635	763
773.18384	754
774.29926	755
775.41644	759
776.53156	757
777.6485	755
778.76337	759
779.87805	760
780.99463	761
782.10901	770
783.22333	759
784.33942	762
785.45343	766
786.56732	764
787.68304	761
788.79663	757
789.9101	766
791.02539	765
792.13855	758
793.25159	765
794.3645	758
795.47925	763
796.59186	763
797.70435	768
798.81671	764
799.93091	769
801.04297	767
802.15491	766
803.26672	789
804.37836	774
805.48987	775
806.60126	756
807.71448	782
808.82562	777
809.93658	784
811.04742	766
812.15808	777
813.26868	775
814.37909	783
815.48938	777
816.59955	774
817.70953	785
818.8194	769
819.92914	778
821.03876	781
822.14819	777
823.25751	789
824.3667	783
825.47577	792
826.58466	777
827.69342	777
828.80206	773
829.90863	784
831.01697	783
832.12518	779
833.23328	780
834.34125	785
835.44904	791
836.5567	797
837.66229	778
838.76971	822
839.87695	779
840.98413	782
842.08917	771
843.19598	780
844.30273	789
845.4093	789
846.51379	787
847.62012	789
848.72626	791
849.83228	792
850.93622	785
852.04199	786
853.14764	796
854.25116	790
855.35651	790
856.45978	784
857.56482	785
858.6698	797
859.77264	799
860.87732	790
861.97986	793
863.08429	781
864.18658	795
865.29071	793
866.3927	795
867.49658	794
868.59833	789
869.7019	794
870.80341	783
871.90674	796
873.00793	801
874.11096	795
875.21191	792
876.31464	793
877.41534	815
878.51587	792
879.61823	812
880.71851	805
881.8186	789
882.92059	796
884.02045	796
885.12018	813
886.22168	791
887.32117	796
888.42047	808
889.52161	803
890.62067	810
891.71954	812
892.81836	800
893.91699	811
895.0174	799
896.11578	806
897.21405	808
898.31213	816
899.4101	794
900.50989	816
901.60754	800
902.70514	799
903.80255	805
904.89984	807
905.99701	798
907.09399	805
908.19092	806
909.28766	815
910.38428	811
911.48267	795
912.57904	805
913.67523	806
914.7713	808
915.86725	805
916.96301	793
918.05676	811
919.15228	812
920.24768	816
921.34296	819
922.43811	810
923.53308	813
924.62793	823
925.72266	816
926.81726	815
927.91174	814
929.00604	823
930.09833	815
931.19238	821
932.28632	820
933.38007	828
934.47369	823
935.56531	812
936.65869	822
937.75195	824
938.84503	827
939.9361	822
941.02893	826
942.12164	819
943.21423	828
944.30475	824
945.39703	823
946.4892	826
947.57935	831
948.67126	820
949.76105	815
950.85272	835
951.94421	832
953.03363	834
954.12488	832
955.21405	831
956.30505	822
957.39587	829
958.48462	832
959.5752	833
960.6637	843
961.75403	837
962.84229	832
963.93231	828
965.02026	827
966.10809	846
967.19775	842
968.28528	836
969.37469	839
970.46198	837
971.55109	843
972.63812	834
973.72504	842
974.81372	840
975.90033	834
976.98688	852
978.07513	828
979.16138	845
980.2475	838
981.33539	842
982.42126	848
983.50696	850
984.59253	855
985.67987	854
986.7652	848
987.8504	848
988.93542	849
990.02032	845
991.10706	848
992.19165	855
993.27618	862
994.3606	853
995.44482	843
996.52893	850
997.61292	863
998.69678	842
999.78241	859
1000.866	861
1001.9495	857
1003.0328	867
1004.116	859
1005.199	858
1006.2819	857
1007.3647	852
1008.4474	848
1009.5299	862
1010.6123	864
1011.6946	849
1012.7767	843
1013.8587	853
1014.9387	853
1016.0204	862
1017.102	854
1018.1835	860
1019.2648	864
1020.346	854
1021.4271	861
1022.5061	858
1023.5869	859
1024.6676	873
1025.7482	866
1026.8285	859
1027.9069	869
1028.9871	858
1030.067	870
1031.147	871
1032.2249	868
1033.3044	866
1034.3839	863
1035.4613	885
1036.5406	860
1037.6196	878
1038.6968	869
1039.7756	870
1040.8542	872
1041.9309	862
1043.0094	872
1044.0858	864
1045.1639	877
1046.2419	879
1047.318	872
1048.3958	877
1049.4716	866
1050.5491	875
1051.6245	875
1052.7018	880
1053.777	876
1054.854	868
1055.929	871
1057.0057	876
1058.0803	875
1059.1549	875
1060.2313	870
1061.3055	880
1062.3817	874
1063.4557	877
1064.5297	879
1065.6053	875
1066.679	871
1067.7524	870
1068.8278	880
1069.901	879
1070.9741	878
1072.0471	872
1073.1219	877
1074.1947	887
1075.2672	889
1076.3397	880
1077.4139	877
1078.4862	887
1079.5582	884
1080.6302	882
1081.702	891
1082.7738	882
1083.8453	875
1084.9187	876
1085.99	897
1087.0612	880
1088.1322	891
1089.2031	879
1090.2738	888
1091.3445	896
1092.415	885
1093.4855	876
1094.5557	893
1095.6259	887
1096.6958	898
1097.7657	884
1098.8354	885
1099.905	882
1100.9745	895
1102.0439	885
1103.1132	910
1104.1823	894
1105.2493	896
1106.3181	891
1107.3868	896
1108.4554	903
1109.5238	893
1110.5922	909
1111.6604	901
1112.7266	891
1113.7944	903
1114.8623	897
1115.9299	883
1116.9956	906
1118.063	899
1119.1302	905
1120.1974	903
1121.2626	907
1122.3295	889
1123.3962	911
1124.4609	906
1125.5275	911
1126.5939	910
1127.6582	908
1128.7242	912
1129.7885	900
1130.8542	906
1131.9181	907
1132.9838	913
1134.0492	907
1135.1127	911
1136.1779	915
1137.2411	909
1138.306	906
1139.3689	923
1140.4336	907
1141.4963	909
1142.5588	917
1143.6232	907
1144.6855	915
1145.7495	921
1146.8116	915
1147.8754	917
1148.9371	921
1149.9988	921
1151.0623	923
1152.1237	914
1153.1849	920
1154.2479	921
1155.309	912
1156.3699	919
1157.4307	917
1158.4932	914
1159.5536	919
1160.614	915
1161.6742	931
1162.7362	922
1163.7963	929
1164.8561	922
1165.9159	928
1166.9755	918
1168.0349	929
1169.0942	936
1170.1554	913
1171.2145	926
1172.2734	936
1173.3323	937
1174.391	931
1175.4496	918
1176.5081	927
1177.5664	928
1178.6245	934
1179.6826	938
1180.7406	933
1181.7985	933
1182.8561	937
1183.9137	924
1184.9711	926
1186.0284	928
1187.0856	927
1188.1427	933
1189.1976	941
1190.2545	931
1191.3112	935
1192.3677	941
1193.4241	944
1194.4805	937
1195.5366	939
1196.5907	932
1197.6466	930
1198.7024	933
1199.7581	932
1200.8118	938
1201.8672	946
1202.9224	938
1203.9775	938
1205.0306	943
1206.0856	952
1207.1404	939
1208.1931	943
1209.2477	935
1210.3002	949
1211.3544	939
1212.4086	943
1213.4607	940
1214.5145	942
1215.5664	954
1216.62	949
1217.6736	937
1218.725	948
1219.7783	947
1220.8295	950
1221.8826	944
1222.9335	945
1223.9844	939
1225.037	951
1226.0876	948
1227.1399	939
1228.1903	965
1229.2424	950
1230.2925	958
1231.3425	950
1232.3943	947
1233.444	961
1234.4935	952
1235.5449	949
1236.5942	960
1237.6436	937
1238.6945	950
1239.7434	946
1240.7924	959
1241.8411	951
1242.8915	952
1243.9399	952
1244.9883	958
1246.0365	964
1247.0846	948
1248.1344	961
1249.1823	964
1250.23	956
1251.2776	957
1252.3251	950
1253.3724	971
1254.4197	948
1255.4667	965
1256.5137	965
1257.5605	977
1258.6073	962
1259.6538	958
1260.7003	963
1261.7466	955
1262.7928	956
1263.839	959
1264.8849	960
1265.9308	970
1266.9764	963
1268.022	968
1269.0675	967
1270.1128	969
1271.1581	965
1272.2031	974
1273.2462	965
1274.291	981
1275.3358	971
1276.3804	963
1277.4248	986
1278.4691	979
1279.5115	987
1280.5555	979
1281.5995	987
1282.6415	967
1283.6852	985
1284.7288	977
1285.7723	992
1286.8137	976
1287.8569	983
1288.9	978
1289.9412	995
1290.984	979
1292.0249	978
1293.0675	981
1294.1099	980
1295.1504	979
1296.1926	983
1297.2328	995
1298.2748	983
1299.3148	986
1300.3566	982
1301.3962	987
1302.4377	993
1303.4772	988
1304.5184	993
1305.5576	986
1306.5986	1000
1307.6376	1000
1308.6765	987
1309.717	996
1310.7557	995
1311.796	1002
1312.8345	992
1313.8727	994
1314.9127	987
1315.9507	994
1316.9885	994
1318.0264	999
1319.0658	1004
1320.1033	993
1321.1406	992
1322.178	990
1323.2169	1004
1324.2539	996
1325.2908	998
1326.3276	995
1327.3643	998
1328.4008	999
1329.439	1012
1330.4752	1000
1331.5114	1001
1332.5475	1012
1333.5834	1009
1334.6191	999
1335.6548	1014
1336.6903	1004
1337.7257	1016
1338.761	995
1339.7961	998
1340.8312	1008
1341.8661	1010
1342.9009	1026
1343.9355	1013
1344.9701	1005
1346.0045	1013
1347.0388	1001
1348.073	1006
1349.1071	1012
1350.1392	1016
1351.173	1009
1352.2067	1023
1353.2402	1016
1354.2737	1008
1355.3051	1008
1356.3383	1020
1357.3713	1021
1358.4043	1023
1359.4371	1009
1360.468	1012
1361.5006	1009
1362.5331	1023
1363.5635	1021
1364.5957	1018
