0.13484503	336
1.3633437	331
2.5916812	326
3.8198576	328
5.0457335	323
6.2735882	317
7.5012813	320
8.7288141	329
9.9540472	327
11.181258	331
12.408308	334
13.635197	334
14.859788	342
16.086355	347
17.312761	353
18.536871	362
19.762957	366
20.988882	367
22.214645	378
23.438114	383
24.663557	382
25.886705	396
27.111828	396
28.33679	407
29.559458	402
30.7841	411
32.008579	418
33.230766	423
34.454929	432
35.676796	437
36.900635	435
38.122185	441
39.345703	435
40.569061	439
41.790131	441
43.013172	447
44.233921	452
45.456638	451
46.677071	450
47.899471	453
49.119579	467
50.34166	462
51.561451	462
52.783215	464
54.002686	463
55.222	472
56.443279	463
57.662277	470
58.88324	472
60.101913	470
61.322559	474
62.540916	473
63.759113	478
64.979279	488
66.197159	482
67.414879	488
68.634567	474
69.851974	485
71.069221	486
72.288429	482
73.505356	485
74.722122	488
75.940857	486
77.157303	485
78.373596	490
79.59185	491
80.807823	493
82.023643	485
83.239296	488
84.456917	499
85.672256	491
86.887436	488
88.102463	492
89.317322	492
90.534149	495
91.748695	499
92.963089	498
94.177315	498
95.391388	500
96.607422	513
97.821182	514
99.034775	512
100.24821	511
101.4615	515
102.67462	507
103.88759	502
105.1004	514
106.31516	503
107.52765	501
108.73998	502
109.95216	502
111.16418	501
112.37604	503
113.58774	506
114.79929	501
116.01067	503
117.2219	502
118.43298	499
119.64389	500
120.85464	507
122.06524	504
123.27568	507
124.48597	504
125.69609	508
126.90606	519
128.11588	513
129.32553	518
130.53502	519
131.74225	520
132.95143	525
134.16046	526
135.36932	532
136.57803	535
137.78659	535
138.995	532
140.20323	534
141.40919	538
142.61713	533
143.82489	536
145.0325	528
146.23996	526
147.44514	528
148.6523	520
149.85928	513
151.0661	519
152.27278	518
153.47719	510
154.68353	514
155.88974	510
157.09367	501
158.29956	511
159.50529	506
160.71088	521
161.91418	513
163.11945	511
164.32455	515
165.5274	522
166.73219	513
167.93683	520
169.13921	509
170.34354	513
171.5477	510
172.7496	515
173.95346	521
175.15506	520
176.3586	519
177.55989	515
178.76312	516
179.9662	517
181.16702	505
182.36978	511
183.57028	514
184.77274	516
185.97293	514
187.17508	512
188.37495	515
189.5768	511
190.77637	515
191.97789	521
193.17715	532
194.37836	511
195.5773	524
196.7782	517
197.97685	515
199.17534	516
200.37576	522
201.57394	513
202.77406	518
203.97192	517
205.16965	519
206.36929	525
207.5667	525
208.76395	525
209.96313	524
211.16006	523
212.35686	518
213.55557	521
214.75204	518
215.94836	523
217.14662	518
218.34264	512
219.53848	522
220.73419	523
221.93182	523
223.12721	514
224.32245	521
225.51753	519
226.71455	519
227.90933	529
229.10394	524
230.29842	513
231.49272	525
232.68687	515
233.88297	515
235.07681	512
236.27051	516
237.46405	524
238.65744	530
239.85068	525
241.04375	534
242.23668	529
243.43153	529
244.62415	529
245.8166	522
247.00891	527
248.20107	536
249.39307	522
250.58492	526
251.77661	529
252.96814	521
254.15953	526
255.35077	526
256.54184	530
257.73276	535
258.92352	531
260.11417	533
261.30463	529
262.49493	533
263.68509	532
264.87509	530
266.06287	532
267.25256	535
268.44211	525
269.6315	538
270.82074	532
272.0098	538
273.19873	527
274.38751	540
275.57407	525
276.76254	526
277.95087	526
279.13901	540
280.32703	533
281.51282	540
282.70053	545
283.88806	539
285.07547	538
286.26273	538
287.44775	536
288.63467	538
289.82147	545
291.00604	538
292.19254	535
293.37885	533
294.56503	547
295.74899	551
296.93488	537
298.12057	545
299.30408	544
300.4895	537
301.67477	548
302.85779	555
304.04276	562
305.22549	560
306.41016	548
307.59467	545
308.77692	548
309.96112	546
311.1431	554
312.327	544
313.50867	547
314.69226	557
315.87363	544
317.05692	550
318.23798	546
319.42096	550
320.60172	544
321.78439	539
322.96487	546
324.14725	552
325.32739	542
326.50946	542
327.68933	545
328.87109	552
330.05063	553
331.23004	560
332.41135	560
333.59045	556
334.77145	544
335.95026	553
337.12888	563
338.30945	558
339.48779	565
340.66599	586
341.84607	625
343.02396	640
344.20169	644
345.38135	626
346.55878	589
347.73605	565
348.91318	563
350.09222	565
351.26907	563
352.44574	559
353.62228	562
354.80072	569
355.97693	569
357.15302	567
358.32895	555
359.50473	559
360.68036	556
361.85788	555
363.0332	562
364.20837	556
365.38339	556
366.55826	550
367.733	554
368.90756	559
370.082	563
371.25833	567
372.43243	559
373.60641	568
374.78024	567
375.95389	567
377.12741	566
378.30078	562
379.474	561
380.64709	552
381.82001	566
382.99277	566
384.16541	561
385.33786	565
386.51019	568
387.68234	559
388.85437	566
390.02625	561
391.19592	555
392.36749	558
393.53891	565
394.71017	566
395.88132	572
397.05228	578
398.22311	576
399.39377	562
400.56226	565
401.73264	568
402.90286	567
404.07294	563
405.24286	572
406.41263	573
407.58023	565
408.74969	571
409.91904	572
411.0882	571
412.25519	572
413.42407	575
414.5928	578
415.76138	571
416.9278	560
418.09607	572
419.26419	580
420.43015	568
421.59799	571
422.76569	571
423.93118	581
425.09857	574
426.26581	577
427.43085	576
428.59781	569
429.76257	580
430.9292	577
432.0957	587
433.26001	569
434.42621	586
435.59024	574
436.75613	571
437.91986	577
439.08545	584
440.24887	585
441.41418	584
442.57733	582
443.74234	575
444.90515	581
446.06989	583
447.23242	597
448.39682	584
449.55905	582
450.72116	582
