0.13484503	345
1.3633437	345
2.5916812	345
3.8198576	339
5.0457335	342
6.2735882	343
7.5012813	347
8.7288141	346
9.9540472	339
11.181258	358
12.408308	357
13.635197	363
14.859788	370
16.086355	383
17.312761	399
18.536871	402
19.762957	411
20.988882	415
22.214645	420
23.438114	432
24.663557	450
25.886705	456
27.111828	468
28.33679	466
29.559458	477
30.7841	490
32.008579	499
33.230766	517
34.454929	512
35.676796	520
36.900635	521
38.122185	529
39.345703	526
40.569061	542
41.790131	541
43.013172	553
44.233921	544
45.456638	558
46.677071	554
47.899471	567
49.119579	576
50.34166	575
51.561451	580
52.783215	585
54.002686	586
55.222	589
56.443279	589
57.662277	600
58.88324	594
60.101913	587
61.322559	606
62.540916	601
63.759113	611
64.979279	625
66.197159	619
67.414879	615
68.634567	617
69.851974	617
71.069221	620
72.288429	610
73.505356	630
74.722122	627
75.940857	636
77.157303	627
78.373596	628
79.59185	621
80.807823	628
82.023643	639
83.239296	638
84.456917	630
85.672256	632
86.887436	625
88.102463	632
89.317322	647
90.534149	632
91.748695	638
92.963089	635
94.177315	638
95.391388	643
96.607422	644
97.821182	650
99.034775	657
100.24821	644
101.4615	650
102.67462	657
103.88759	644
105.1004	651
106.31516	642
107.52765	641
108.73998	639
109.95216	638
111.16418	632
112.37604	657
113.58774	641
114.79929	641
116.01067	649
117.2219	639
118.43298	642
119.64389	648
120.85464	638
122.06524	650
123.27568	637
124.48597	648
125.69609	649
126.90606	648
128.11588	655
129.32553	666
130.53502	648
131.74225	661
132.95143	669
134.16046	677
135.36932	673
136.57803	679
137.78659	679
138.995	677
140.20323	684
141.40919	673
142.61713	681
143.82489	670
145.0325	669
146.23996	666
147.44514	659
148.6523	656
149.85928	668
151.0661	657
152.27278	655
153.47719	671
154.68353	667
155.88974	653
157.09367	656
158.29956	657
159.50529	651
160.71088	659
161.91418	661
163.11945	662
164.32455	656
165.5274	655
166.73219	654
167.93683	662
169.13921	668
170.34354	662
171.5477	655
172.7496	660
173.95346	668
175.15506	664
176.3586	659
177.55989	663
178.76312	667
179.9662	662
181.16702	668
182.36978	660
183.57028	667
184.77274	658
185.97293	671
187.17508	662
188.37495	666
189.5768	653
190.77637	661
191.97789	661
193.17715	663
194.37836	663
195.5773	669
196.7782	665
197.97685	660
199.17534	666
200.37576	663
201.57394	671
202.77406	667
203.97192	665
205.16965	672
206.36929	674
207.5667	670
208.76395	666
209.96313	677
211.16006	673
212.35686	662
213.55557	672
214.75204	676
215.94836	662
217.14662	674
218.34264	667
219.53848	670
220.73419	659
221.93182	675
223.12721	674
224.32245	666
