0.13484503	354
1.3633437	353
2.5916812	354
3.8198576	349
5.0457335	346
6.2735882	346
7.5012813	344
8.7288141	360
9.9540472	355
11.181258	358
12.408308	367
13.635197	365
14.859788	388
16.086355	380
17.312761	400
18.536871	413
19.762957	420
20.988882	427
22.214645	436
23.438114	442
24.663557	457
25.886705	475
27.111828	482
28.33679	489
29.559458	497
30.7841	509
32.008579	521
33.230766	527
34.454929	548
35.676796	540
36.900635	550
38.122185	557
39.345703	553
40.569061	568
41.790131	569
43.013172	581
44.233921	588
45.456638	594
46.677071	586
47.899471	591
49.119579	619
50.34166	611
51.561451	624
52.783215	617
54.002686	620
55.222	630
56.443279	640
57.662277	629
58.88324	645
60.101913	633
61.322559	646
62.540916	653
63.759113	644
64.979279	663
66.197159	670
67.414879	665
68.634567	665
69.851974	667
71.069221	667
72.288429	667
73.505356	679
74.722122	674
75.940857	670
77.157303	677
78.373596	666
79.59185	677
80.807823	673
82.023643	677
83.239296	689
84.456917	691
85.672256	683
86.887436	684
88.102463	674
89.317322	679
90.534149	689
91.748695	673
92.963089	686
94.177315	684
95.391388	687
96.607422	682
97.821182	682
99.034775	685
100.24821	700
101.4615	695
102.67462	685
103.88759	687
105.1004	696
106.31516	679
107.52765	683
108.73998	688
109.95216	680
111.16418	684
112.37604	690
113.58774	684
114.79929	693
116.01067	677
117.2219	697
118.43298	691
119.64389	698
120.85464	691
122.06524	695
123.27568	691
124.48597	693
125.69609	696
126.90606	698
128.11588	693
129.32553	698
130.53502	701
131.74225	692
132.95143	706
134.16046	704
135.36932	706
136.57803	704
137.78659	703
138.995	715
140.20323	719
141.40919	716
142.61713	712
143.82489	712
145.0325	708
146.23996	696
147.44514	707
148.6523	709
149.85928	693
151.0661	705
152.27278	706
153.47719	703
154.68353	709
155.88974	708
157.09367	708
158.29956	710
159.50529	706
160.71088	708
161.91418	711
163.11945	715
164.32455	709
165.5274	719
166.73219	709
167.93683	708
169.13921	700
170.34354	712
171.5477	713
172.7496	710
173.95346	722
175.15506	715
176.3586	708
177.55989	709
178.76312	713
179.9662	721
181.16702	703
182.36978	721
183.57028	709
184.77274	711
185.97293	716
187.17508	703
188.37495	722
189.5768	722
190.77637	719
191.97789	717
193.17715	714
194.37836	717
195.5773	721
196.7782	732
197.97685	709
199.17534	725
200.37576	731
201.57394	719
202.77406	729
203.97192	718
205.16965	720
206.36929	731
207.5667	724
208.76395	719
209.96313	729
211.16006	722
212.35686	721
213.55557	719
214.75204	721
215.94836	720
217.14662	717
218.34264	728
219.53848	725
220.73419	729
221.93182	724
223.12721	726
224.32245	717
225.51753	723
226.71455	730
227.90933	742
229.10394	730
230.29842	733
231.49272	734
232.68687	721
233.88297	709
235.07681	723
236.27051	736
237.46405	730
238.65744	727
239.85068	734
241.04375	726
242.23668	724
243.43153	722
244.62415	729
245.8166	722
247.00891	727
248.20107	738
249.39307	725
250.58492	726
251.77661	728
252.96814	728
254.15953	740
255.35077	727
256.54184	738
257.73276	732
258.92352	733
260.11417	736
261.30463	729
262.49493	739
263.68509	747
264.87509	729
266.06287	732
