0.13484503	1034
1.3633437	1048
2.5916812	1028
3.8198576	1013
5.0457335	998
6.2735882	1005
7.5012813	988
8.7288141	999
9.9540472	1007
11.181258	1012
12.408308	1025
13.635197	1028
14.859788	1029
16.086355	1078
17.312761	1087
18.536871	1101
19.762957	1121
20.988882	1142
22.214645	1151
23.438114	1169
24.663557	1186
25.886705	1209
27.111828	1216
28.33679	1234
29.559458	1243
30.7841	1267
32.008579	1284
33.230766	1319
34.454929	1333
35.676796	1346
36.900635	1324
38.122185	1341
39.345703	1347
40.569061	1364
41.790131	1350
43.013172	1383
44.233921	1381
45.456638	1379
46.677071	1393
47.899471	1408
49.119579	1418
50.34166	1429
51.561451	1438
52.783215	1421
54.002686	1440
55.222	1440
56.443279	1457
57.662277	1467
58.88324	1454
60.101913	1466
61.322559	1485
62.540916	1472
63.759113	1491
64.979279	1502
66.197159	1511
67.414879	1499
68.634567	1493
69.851974	1505
71.069221	1495
72.288429	1516
73.505356	1512
74.722122	1519
75.940857	1509
77.157303	1526
78.373596	1517
79.59185	1507
80.807823	1509
82.023643	1523
83.239296	1520
84.456917	1526
85.672256	1525
86.887436	1532
88.102463	1528
89.317322	1521
90.534149	1520
91.748695	1525
92.963089	1514
94.177315	1518
95.391388	1542
96.607422	1523
97.821182	1536
99.034775	1541
100.24821	1522
101.4615	1535
102.67462	1530
103.88759	1528
105.1004	1525
106.31516	1523
107.52765	1537
108.73998	1541
109.95216	1523
111.16418	1522
112.37604	1540
113.58774	1527
114.79929	1522
116.01067	1529
117.2219	1545
118.43298	1531
119.64389	1531
120.85464	1537
122.06524	1537
123.27568	1548
124.48597	1548
125.69609	1549
126.90606	1547
128.11588	1553
129.32553	1559
130.53502	1551
131.74225	1554
132.95143	1579
134.16046	1543
135.36932	1571
136.57803	1570
137.78659	1578
138.995	1557
140.20323	1562
141.40919	1579
142.61713	1584
143.82489	1555
145.0325	1581
146.23996	1567
147.44514	1567
148.6523	1553
149.85928	1564
151.0661	1569
152.27278	1580
153.47719	1561
154.68353	1552
155.88974	1567
157.09367	1565
158.29956	1563
159.50529	1560
160.71088	1568
161.91418	1568
163.11945	1567
164.32455	1562
165.5274	1575
166.73219	1576
167.93683	1561
169.13921	1574
170.34354	1588
171.5477	1576
172.7496	1578
173.95346	1580
175.15506	1577
176.3586	1587
177.55989	1572
178.76312	1576
179.9662	1567
181.16702	1589
182.36978	1585
183.57028	1576
184.77274	1571
185.97293	1568
187.17508	1582
188.37495	1568
189.5768	1574
190.77637	1577
191.97789	1580
193.17715	1587
194.37836	1572
195.5773	1595
196.7782	1577
197.97685	1577
199.17534	1590
200.37576	1570
201.57394	1585
202.77406	1584
203.97192	1607
205.16965	1580
206.36929	1580
207.5667	1578
208.76395	1601
209.96313	1590
211.16006	1575
212.35686	1600
213.55557	1588
214.75204	1580
215.94836	1587
217.14662	1590
218.34264	1586
219.53848	1596
220.73419	1597
221.93182	1612
223.12721	1596
224.32245	1603
225.51753	1592
226.71455	1597
227.90933	1597
229.10394	1597
230.29842	1591
231.49272	1604
232.68687	1604
233.88297	1593
235.07681	1594
236.27051	1583
237.46405	1585
238.65744	1588
239.85068	1587
241.04375	1600
242.23668	1599
243.43153	1600
244.62415	1600
245.8166	1600
247.00891	1602
248.20107	1622
249.39307	1599
250.58492	1610
251.77661	1601
252.96814	1603
254.15953	1603
255.35077	1607
256.54184	1606
257.73276	1607
258.92352	1615
260.11417	1597
261.30463	1604
262.49493	1627
263.68509	1611
264.87509	1623
266.06287	1598
267.25256	1611
268.44211	1610
269.6315	1631
270.82074	1612
272.0098	1614
273.19873	1618
274.38751	1622
275.57407	1634
276.76254	1611
277.95087	1625
279.13901	1635
280.32703	1624
281.51282	1622
282.70053	1626
283.88806	1628
285.07547	1618
286.26273	1625
287.44775	1611
288.63467	1624
289.82147	1649
291.00604	1618
292.19254	1627
293.37885	1623
294.56503	1631
295.74899	1623
296.93488	1626
298.12057	1635
299.30408	1629
300.4895	1621
301.67477	1622
302.85779	1647
304.04276	1636
305.22549	1649
306.41016	1625
307.59467	1640
308.77692	1634
309.96112	1628
311.1431	1631
312.327	1627
313.50867	1639
314.69226	1622
315.87363	1629
317.05692	1630
318.23798	1624
319.42096	1639
320.60172	1639
321.78439	1634
322.96487	1640
324.14725	1634
325.32739	1615
326.50946	1621
327.68933	1632
328.87109	1636
330.05063	1624
331.23004	1641
332.41135	1639
333.59045	1651
334.77145	1656
335.95026	1654
337.12888	1664
338.30945	1684
339.48779	1689
340.66599	1756
341.84607	1866
343.02396	1909
344.20169	1912
345.38135	1814
346.55878	1741
347.73605	1682
348.91318	1652
350.09222	1657
351.26907	1658
352.44574	1650
353.62228	1670
354.80072	1669
355.97693	1667
357.15302	1673
358.32895	1672
359.50473	1655
360.68036	1647
361.85788	1667
363.0332	1655
364.20837	1655
365.38339	1637
366.55826	1642
367.733	1657
368.90756	1652
370.082	1644
371.25833	1647
372.43243	1679
373.60641	1669
374.78024	1698
375.95389	1683
377.12741	1675
378.30078	1668
379.474	1656
380.64709	1668
381.82001	1666
382.99277	1653
384.16541	1653
385.33786	1658
386.51019	1657
387.68234	1675
388.85437	1665
390.02625	1664
391.19592	1659
392.36749	1659
393.53891	1660
394.71017	1660
395.88132	1652
397.05228	1669
