0.13484503	345
1.3633437	348
2.5916812	351
3.8198576	342
5.0457335	340
6.2735882	345
7.5012813	349
8.7288141	345
9.9540472	352
11.181258	360
12.408308	367
13.635197	375
14.859788	383
16.086355	389
17.312761	401
18.536871	414
19.762957	424
20.988882	435
22.214645	435
23.438114	454
24.663557	465
25.886705	481
27.111828	484
28.33679	502
29.559458	507
30.7841	519
32.008579	533
33.230766	541
34.454929	573
35.676796	577
36.900635	565
38.122185	567
39.345703	570
40.569061	574
41.790131	592
43.013172	593
44.233921	586
45.456638	596
46.677071	594
47.899471	604
49.119579	613
50.34166	621
51.561451	618
52.783215	633
54.002686	625
55.222	632
56.443279	639
57.662277	637
58.88324	636
60.101913	650
61.322559	646
62.540916	648
63.759113	651
64.979279	666
66.197159	664
67.414879	676
68.634567	673
69.851974	673
71.069221	674
72.288429	674
73.505356	679
74.722122	679
75.940857	678
77.157303	684
78.373596	686
79.59185	679
80.807823	683
82.023643	684
83.239296	688
84.456917	684
85.672256	685
86.887436	686
88.102463	694
89.317322	680
90.534149	699
91.748695	689
92.963089	689
94.177315	681
95.391388	688
96.607422	696
97.821182	692
99.034775	705
100.24821	696
101.4615	701
102.67462	692
103.88759	702
105.1004	688
106.31516	703
107.52765	695
108.73998	703
109.95216	692
111.16418	703
112.37604	695
113.58774	697
114.79929	698
116.01067	701
117.2219	701
118.43298	690
119.64389	709
120.85464	691
122.06524	709
123.27568	711
124.48597	704
125.69609	701
126.90606	701
128.11588	702
129.32553	712
130.53502	706
131.74225	715
132.95143	720
134.16046	721
135.36932	721
136.57803	720
137.78659	725
138.995	732
140.20323	721
141.40919	729
142.61713	724
143.82489	726
145.0325	720
146.23996	724
147.44514	726
148.6523	714
149.85928	725
151.0661	711
152.27278	715
153.47719	724
154.68353	710
155.88974	717
157.09367	708
158.29956	716
159.50529	711
160.71088	717
161.91418	701
163.11945	717
164.32455	710
165.5274	714
166.73219	722
167.93683	719
169.13921	706
170.34354	710
171.5477	720
172.7496	710
173.95346	719
175.15506	712
176.3586	727
177.55989	718
178.76312	718
179.9662	720
181.16702	710
182.36978	725
183.57028	711
184.77274	713
185.97293	727
187.17508	720
188.37495	716
189.5768	729
190.77637	720
191.97789	724
193.17715	726
194.37836	727
195.5773	728
196.7782	731
197.97685	728
199.17534	734
200.37576	731
201.57394	720
202.77406	722
203.97192	716
205.16965	730
206.36929	730
207.5667	718
208.76395	718
209.96313	726
211.16006	729
212.35686	716
213.55557	736
214.75204	734
215.94836	730
217.14662	727
218.34264	731
219.53848	724
220.73419	728
221.93182	724
223.12721	739
224.32245	731
225.51753	733
226.71455	735
227.90933	737
229.10394	733
230.29842	724
231.49272	726
232.68687	742
233.88297	742
235.07681	729
236.27051	736
237.46405	740
238.65744	728
239.85068	732
241.04375	732
242.23668	741
243.43153	735
244.62415	727
245.8166	734
247.00891	742
248.20107	735
249.39307	740
250.58492	732
251.77661	735
252.96814	734
254.15953	741
255.35077	743
256.54184	741
257.73276	742
258.92352	737
260.11417	749
261.30463	739
262.49493	748
263.68509	738
264.87509	751
266.06287	741
267.25256	748
268.44211	731
269.6315	743
270.82074	746
272.0098	754
273.19873	743
274.38751	752
275.57407	761
276.76254	741
277.95087	758
279.13901	752
280.32703	748
281.51282	756
282.70053	747
283.88806	758
285.07547	762
286.26273	742
287.44775	758
288.63467	740
289.82147	755
291.00604	757
292.19254	752
293.37885	743
294.56503	746
295.74899	761
296.93488	749
298.12057	743
299.30408	746
300.4895	756
301.67477	754
302.85779	760
304.04276	759
305.22549	755
306.41016	756
307.59467	760
308.77692	758
309.96112	756
311.1431	748
312.327	757
313.50867	756
314.69226	749
315.87363	754
317.05692	758
318.23798	751
319.42096	756
320.60172	766
321.78439	755
322.96487	761
324.14725	766
325.32739	763
326.50946	752
327.68933	764
328.87109	770
330.05063	756
331.23004	770
332.41135	770
333.59045	763
334.77145	771
335.95026	765
337.12888	774
338.30945	771
339.48779	780
340.66599	816
341.84607	860
343.02396	896
344.20169	912
345.38135	874
346.55878	831
347.73605	783
348.91318	783
350.09222	774
351.26907	772
352.44574	772
353.62228	788
354.80072	794
355.97693	780
357.15302	780
358.32895	770
359.50473	780
360.68036	775
361.85788	766
363.0332	768
364.20837	766
365.38339	765
366.55826	774
367.733	779
368.90756	763
370.082	786
371.25833	766
372.43243	774
373.60641	785
374.78024	791
375.95389	789
377.12741	789
378.30078	776
379.474	770
380.64709	776
381.82001	773
382.99277	770
384.16541	781
385.33786	769
386.51019	780
387.68234	772
388.85437	776
390.02625	782
391.19592	772
392.36749	778
393.53891	775
394.71017	781
395.88132	775
397.05228	780
398.22311	781
399.39377	791
400.56226	778
401.73264	778
402.90286	784
404.07294	788
405.24286	769
406.41263	783
407.58023	787
408.74969	781
