70.535568	1018
71.764061	1040
72.992401	1039
74.220581	1019
75.446457	1012
76.674309	979
77.902	964
79.129532	974
80.354767	966
81.581978	965
82.809029	974
84.035919	971
85.260506	972
86.487076	968
87.713486	977
88.937592	986
90.163681	987
91.389603	997
92.615364	1004
93.838837	1018
95.064278	1014
96.28743	1027
97.51255	1018
98.737511	1042
99.960182	1036
101.18482	1036
102.4093	1033
103.63148	1065
104.85565	1092
106.07751	1082
107.30135	1068
108.5229	1066
109.74642	1062
110.96978	1058
112.19085	1078
113.41389	1076
114.63464	1092
115.85736	1101
117.07779	1082
118.30019	1080
119.5203	1091
120.74238	1100
121.96217	1100
123.18394	1109
124.4034	1088
125.62272	1090
126.844	1096
128.063	1126
129.28397	1111
130.50264	1105
131.72328	1100
132.94164	1100
134.15984	1106
135.38	1127
136.59789	1128
137.8156	1124
139.03529	1123
140.2527	1107
141.46994	1117
142.68915	1108
143.90608	1115
145.12285	1124
146.34157	1113
147.55803	1113
148.77432	1117
149.99257	1122
151.20854	1120
152.42436	1129
153.64001	1134
154.85764	1121
156.07298	1117
157.28816	1106
158.50319	1111
159.71805	1119
160.93488	1105
162.14941	1111
163.36382	1106
164.57803	1112
165.79211	1120
167.00815	1125
168.22189	1115
169.4355	1115
170.64894	1115
171.86221	1107
173.07535	1108
174.28831	1117
175.50111	1130
176.71588	1112
177.92838	1109
179.1407	1121
180.35287	1112
181.5649	1110
182.77676	1121
183.98846	1111
185.20001	1117
186.41139	1122
187.62262	1119
188.83369	1113
190.0446	1111
191.25537	1119
192.46596	1114
193.67641	1119
194.88669	1132
196.09682	1121
197.30678	1115
198.51659	1127
199.72624	1125
200.93575	1129
202.14297	1127
203.35216	1119
204.56119	1130
205.77005	1122
206.97876	1128
208.18732	1117
209.39571	1110
210.60394	1123
211.80992	1120
213.01785	1119
214.22562	1125
215.43323	1127
216.64069	1135
217.84587	1130
219.05301	1126
220.25999	1133
221.46683	1123
222.67349	1119
223.8779	1123
225.08426	1130
226.29047	1130
227.4944	1131
228.70029	1131
229.90602	1139
231.11159	1123
232.31491	1130
233.52017	1141
234.72528	1132
235.92812	1137
237.13292	1138
238.33755	1143
239.53993	1141
240.74425	1154
241.94841	1136
243.15033	1144
244.35419	1150
245.55579	1142
246.75932	1162
247.96062	1149
249.16385	1146
250.36691	1146
251.56773	1143
252.77049	1137
253.97101	1144
255.17346	1148
256.37366	1124
257.57581	1127
258.7757	1127
259.97751	1135
261.17709	1140
262.3786	1129
263.57788	1136
264.77908	1137
265.97803	1136
267.17892	1142
268.37756	1151
269.57605	1124
270.77649	1131
271.97467	1142
273.17477	1124
274.37265	1136
275.57037	1140
276.77002	1149
277.96741	1138
279.16467	1145
280.36386	1143
281.56079	1135
282.75757	1138
283.9563	1138
285.15277	1145
286.34909	1140
287.54733	1139
288.74335	1136
289.93921	1150
291.13492	1142
292.33255	1137
293.52792	1128
294.72318	1131
295.91824	1133
297.11526	1139
298.31006	1143
299.50467	1149
300.69913	1139
301.89343	1157
303.08762	1146
304.28369	1138
305.47754	1125
306.67123	1135
307.86478	1131
309.05817	1141
310.2514	1135
311.44446	1141
312.63739	1136
313.83224	1136
315.02487	1148
316.21732	1142
317.40964	1142
318.60178	1146
319.79379	1146
320.98563	1154
322.17734	1138
323.36887	1140
324.56024	1153
325.7515	1143
326.94257	1139
328.13348	1142
329.32425	1138
330.51486	1127
331.70535	1141
332.89566	1153
334.08582	1150
335.27582	1145
336.46359	1158
337.65329	1149
338.84283	1142
340.0322	1150
341.22144	1139
342.41052	1156
343.59946	1151
344.78824	1145
345.97479	1144
347.16327	1136
348.35156	1144
349.53973	1155
350.72775	1149
351.91354	1144
353.10126	1146
354.28879	1167
355.4762	1146
356.66345	1150
357.84848	1144
359.0354	1157
360.2222	1144
361.40677	1152
362.59323	1153
363.77957	1152
364.96576	1166
366.14972	1149
367.33557	1154
368.5213	1159
369.7048	1148
370.89023	1144
372.07547	1164
373.25851	1173
374.44348	1197
375.62622	1215
376.81088	1227
377.99536	1212
379.17764	1189
380.36185	1161
381.54382	1161
382.72772	1147
383.90939	1155
385.09299	1158
386.27435	1146
387.45764	1166
388.6387	1143
389.82169	1147
391.00244	1147
392.18512	1159
393.36557	1153
394.54794	1147
395.72812	1159
396.91019	1168
398.09003	1153
399.27179	1158
400.45135	1153
401.63077	1166
402.81207	1162
403.99115	1155
405.17218	1160
406.35095	1155
407.5296	1162
408.71017	1172
409.88849	1180
411.06668	1206
412.2468	1255
413.42468	1331
414.60242	1345
415.78207	1331
416.9595	1273
418.13678	1216
419.3139	1183
420.49295	1176
421.6698	1183
422.84647	1171
424.02298	1170
425.20145	1180
426.37766	1174
427.55374	1177
428.72968	1181
429.90543	1176
431.08105	1168
432.25861	1162
433.43393	1162
434.6091	1176
435.78412	1164
436.95898	1156
438.13373	1166
439.30829	1178
440.4827	1169
441.65903	1165
442.83316	1178
444.00714	1178
445.18094	1168
446.35461	1161
447.52814	1152
448.70151	1172
449.87473	1168
451.04779	1160
452.22073	1168
453.39349	1177
454.5661	1174
455.73859	1175
456.91092	1174
458.08307	1177
459.2551	1166
460.42697	1166
461.59665	1167
462.76822	1164
463.93964	1171
465.1109	1166
466.28204	1169
467.453	1164
468.62384	1163
469.79449	1162
470.96298	1178
472.13336	1168
473.30359	1166
474.47366	1182
475.64359	1166
476.81335	1171
477.98093	1180
479.15042	1179
480.31973	1171
481.48892	1175
482.65591	1178
483.8248	1182
484.99353	1167
486.16211	1174
487.32849	1165
488.4968	1171
489.66492	1171
490.83087	1186
491.99872	1179
493.16638	1177
494.33188	1176
495.4993	1184
496.66653	1180
497.83157	1201
498.99854	1190
500.16327	1196
501.32993	1197
502.49643	1197
503.66074	1190
504.82693	1187
505.99097	1193
507.15686	1195
508.32059	1198
509.48618	1194
510.6496	1192
511.81491	1195
512.97803	1196
514.14307	1195
515.30591	1202
516.47058	1196
517.63312	1198
518.79755	1209
519.95978	1208
521.12189	1203
522.28583	1206
523.44763	1196
524.61133	1208
525.77283	1195
526.93414	1212
528.09741	1199
529.25848	1189
530.41937	1187
531.58215	1173
532.74274	1192
533.9032	1191
535.06555	1175
536.22577	1174
537.38574	1185
538.54767	1187
539.7074	1195
540.867	1183
542.02643	1186
543.18774	1196
544.34686	1178
545.50586	1170
546.66467	1179
547.82336	1192
548.98395	1183
550.14233	1172
551.3006	1185
552.45874	1199
553.6167	1189
554.77448	1190
555.9342	1178
557.09167	1185
558.24908	1194
559.40631	1178
560.56335	1196
561.72028	1200
562.87708	1195
564.03369	1189
565.19019	1186
566.34656	1194
567.50275	1194
568.65881	1190
569.8147	1202
570.97046	1192
572.12604	1196
573.28149	1189
574.43683	1193
575.59204	1195
576.74701	1205
577.90192	1201
579.05664	1192
580.21124	1204
581.36566	1198
582.51996	1192
583.67413	1201
584.82605	1199
585.97992	1195
587.13367	1206
588.28717	1203
589.44061	1214
590.59387	1186
591.745	1198
592.89795	1199
594.05078	1198
595.20349	1210
596.35602	1214
597.50641	1209
598.65863	1198
599.81073	1213
600.96271	1201
602.11249	1206
603.26416	1198
604.41565	1197
605.565	1199
606.71625	1201
607.86731	1207
609.01624	1216
610.16705	1209
611.31769	1200
612.46613	1209
613.61652	1209
614.76672	1210
615.91473	1203
617.0647	1214
618.21246	1205
619.36206	1219
620.51154	1211
621.65887	1194
622.80804	1210
623.95508	1216
625.104	1205
626.25073	1198
627.39935	1211
628.54578	1219
629.69409	1207
630.84027	1220
631.98828	1208
633.13416	1218
634.27991	1221
635.42749	1220
636.57294	1216
637.72021	1244
638.86536	1240
640.01038	1240
641.15729	1260
642.302	1257
643.44855	1249
644.59296	1247
645.73724	1236
646.88342	1240
648.0274	1225
649.17126	1212
650.31494	1222
651.46051	1218
652.60394	1229
653.74719	1225
654.89233	1220
656.03534	1219
657.17816	1225
658.32086	1221
659.46344	1217
660.60785	1218
661.75012	1211
662.89221	1225
664.03418	1224
665.17603	1238
666.31775	1227
667.4613	1237
668.60266	1214
669.74396	1221
670.88507	1230
672.026	1224
673.16687	1238
674.3075	1221
675.44806	1225
676.58844	1233
677.7287	1216
678.86884	1219
680.00879	1232
681.14862	1227
682.28827	1231
683.4278	1231
684.5672	1228
685.70648	1222
686.84558	1234
687.9845	1220
689.12335	1228
690.26202	1229
691.40057	1244
692.53894	1224
693.67719	1227
694.81531	1230
695.95325	1225
697.09106	1225
698.22675	1226
699.36426	1241
700.50165	1222
701.63892	1231
702.776	1224
703.91095	1241
705.04779	1239
706.18445	1240
707.32098	1220
708.45734	1233
709.59161	1221
710.72772	1246
711.86365	1232
712.99951	1236
714.13318	1239
715.26868	1251
716.40411	1242
717.53735	1242
718.67242	1229
719.80737	1242
720.94025	1239
722.07489	1242
723.20941	1242
724.34186	1238
725.47607	1240
726.60822	1235
727.74219	1249
728.87402	1231
730.00769	1238
731.14124	1234
732.27264	1236
733.40588	1239
734.53699	1239
735.66998	1238
736.80078	1257
737.93347	1244
739.06403	1239
740.19647	1230
741.32672	1250
742.45685	1248
743.58881	1258
744.71869	1250
745.85034	1236
746.97992	1252
748.10938	1240
749.2406	1238
750.36975	1251
751.50073	1244
752.62958	1253
753.7583	1260
754.88885	1252
756.01733	1249
757.14563	1247
758.27576	1251
759.40375	1249
760.53162	1231
761.65936	1255
762.78894	1257
763.91638	1258
765.04364	1236
766.17084	1248
767.29785	1250
768.4267	1237
769.55347	1242
770.68005	1244
771.80652	1241
772.9328	1258
774.05902	1248
775.18701	1243
776.31293	1247
777.43866	1241
778.56427	1255
779.68976	1252
780.81506	1251
781.94031	1254
783.06531	1245
784.19025	1244
785.315	1259
786.43964	1249
787.56415	1241
788.68848	1252
789.81268	1252
790.93677	1259
792.06067	1254
793.18445	1261
794.30811	1246
795.43164	1257
796.55499	1264
797.67822	1248
798.80133	1238
799.92426	1253
801.04706	1241
802.16772	1260
803.29028	1263
804.41266	1266
805.53491	1267
806.65704	1261
807.77899	1256
808.8988	1254
810.02051	1261
811.14209	1244
812.26349	1260
813.38275	1254
814.50391	1264
815.62488	1254
816.74573	1264
817.86444	1255
818.98505	1251
820.10547	1260
821.22375	1266
822.34393	1255
823.46393	1257
824.58185	1260
825.7016	1255
826.82117	1260
827.93866	1248
829.05798	1260
830.17712	1251
831.29419	1254
832.41309	1258
833.52991	1256
834.6485	1264
835.76501	1258
836.88336	1264
837.99957	1254
839.11761	1261
840.23358	1266
841.35138	1262
842.46704	1246
843.58453	1266
844.69995	1263
845.8172	1263
846.93231	1252
848.04926	1261
849.16406	1264
850.27881	1274
851.39532	1265
852.50977	1254
853.62402	1263
854.74017	1280
855.85419	1270
856.96808	1259
858.08374	1265
859.19733	1258
860.31079	1275
861.42609	1274
862.53925	1264
863.65234	1283
864.7652	1265
865.87994	1267
866.99255	1267
868.1051	1266
869.21741	1279
870.3316	1257
871.44366	1276
872.5556	1280
873.66742	1289
874.77911	1276
875.89062	1267
877.00201	1272
878.11523	1272
879.22632	1262
880.33728	1271
881.44812	1292
882.55884	1275
883.66937	1283
884.77979	1275
885.89008	1277
887.00024	1275
888.11023	1271
889.22015	1290
890.3299	1291
891.43945	1276
892.54895	1272
893.65826	1274
894.76746	1276
895.87646	1274
896.98541	1286
898.09418	1276
899.20282	1278
900.30933	1285
901.41772	1287
902.52594	1285
903.63403	1277
904.74194	1276
905.84979	1289
906.95746	1290
908.06305	1271
909.17041	1281
910.27771	1284
911.38483	1272
912.48987	1279
913.59674	1272
914.70343	1282
915.81	1283
916.91449	1288
918.02081	1276
919.12695	1272
920.23303	1282
921.33698	1286
922.44269	1274
923.54834	1274
924.65186	1290
925.7572	1281
926.86047	1294
927.96558	1282
929.0705	1280
930.17334	1286
931.27802	1283
932.38062	1285
933.48499	1275
934.58728	1286
935.69141	1290
936.79346	1281
937.89728	1281
938.99908	1286
940.10266	1294
941.2041	1281
942.30743	1278
943.40863	1285
944.51166	1293
945.61261	1289
946.71539	1282
947.81604	1289
948.91663	1274
950.01892	1288
951.1192	1281
952.21936	1285
953.32129	1290
954.42114	1290
955.52087	1293
956.62244	1280
957.72186	1285
958.82117	1290
959.9223	1287
961.02136	1291
962.1203	1281
963.21906	1288
964.31769	1296
965.41815	1300
966.51654	1297
967.61475	1277
968.71283	1288
969.81079	1296
970.91058	1289
972.0083	1291
973.10583	1284
974.20325	1302
975.30054	1307
976.39771	1311
977.49475	1301
978.59161	1290
979.68835	1301
980.78497	1299
981.88336	1298
982.97974	1291
984.07593	1306
985.172	1293
986.26794	1303
987.36377	1293
988.45752	1306
989.55304	1292
990.64844	1287
991.74371	1304
992.83881	1286
993.93384	1308
995.02869	1289
996.12341	1301
997.21802	1309
998.31244	1288
999.4068	1310
1000.499	1294
1001.5931	1305
1002.687	1301
1003.7808	1304
1004.8745	1306
1005.966	1302
1007.0594	1307
1008.1526	1302
1009.2458	1308
1010.3368	1304
1011.4297	1307
1012.5224	1316
1013.6149	1305
1014.7054	1302
1015.7978	1313
1016.89	1308
1017.98	1306
1019.072	1304
1020.1618	1322
1021.2534	1312
1022.3449	1309
1023.4344	1304
1024.5256	1318
1025.6147	1334
1026.7058	1311
1027.7966	1297
1028.8854	1316
1029.976	1311
1031.0645	1325
1032.1548	1328
1033.2429	1323
1034.333	1328
1035.421	1318
1036.5088	1326
1037.5985	1319
1038.686	1327
1039.7754	1333
1040.8627	1311
1041.9518	1328
1043.0388	1319
1044.1257	1315
1045.2145	1333
1046.301	1309
1047.3876	1322
1048.4758	1337
1049.5621	1338
1050.6482	1331
1051.7361	1328
1052.822	1336
1053.9077	1329
1054.9933	1336
1056.0806	1327
1057.1659	1336
1058.2511	1332
1059.3362	1346
1060.421	1330
1061.5078	1335
1062.5924	1331
1063.6769	1345
1064.7614	1334
1065.8456	1342
1066.9297	1334
1068.0137	1328
1069.0975	1318
1070.1831	1342
1071.2667	1338
1072.3502	1340
1073.4335	1345
1074.5167	1355
1075.5997	1343
1076.6826	1342
1077.7655	1346
1078.8481	1347
1079.9307	1345
1081.0131	1337
1082.0953	1343
1083.1774	1334
1084.2594	1338
1085.3394	1345
1086.4211	1336
1087.5027	1329
1088.5841	1348
1089.6655	1336
1090.7467	1345
1091.8278	1353
1092.9069	1342
1093.9877	1355
1095.0682	1343
1096.1488	1346
1097.2292	1337
1098.3076	1344
1099.3878	1355
1100.4678	1342
1101.5477	1354
1102.6255	1350
1103.7052	1339
1104.7847	1346
1105.8621	1347
1106.9413	1354
1108.0204	1351
1109.0974	1350
1110.1763	1339
1111.255	1354
1112.3317	1350
1113.4102	1353
1114.4865	1360
1115.5647	1348
1116.6427	1348
1117.7188	1372
1118.7965	1367
1119.8722	1358
1120.9497	1354
1122.0253	1343
1123.1025	1350
1124.1777	1357
1125.2548	1356
1126.3297	1370
1127.4064	1363
1128.4811	1362
1129.5557	1354
1130.632	1374
1131.7063	1348
1132.7823	1353
1133.8564	1350
1134.9303	1340
1136.006	1358
1137.0797	1365
1138.1532	1358
1139.2285	1358
1140.3018	1356
1141.3749	1353
1142.4479	1354
1143.5226	1358
1144.5953	1361
1145.668	1352
1146.7405	1369
1147.8147	1348
1148.887	1354
1149.959	1355
1151.031	1364
1152.1028	1358
1153.1744	1361
1154.2461	1363
1155.3193	1357
1156.3906	1368
1157.4618	1355
1158.5328	1371
1159.6038	1358
1160.6746	1350
1161.7452	1362
1162.8158	1352
1163.8861	1356
1164.9564	1372
1166.0265	1351
1167.0966	1369
1168.1664	1350
1169.2362	1354
1170.3058	1355
1171.3752	1356
1172.4446	1364
1173.5138	1376
1174.5829	1359
1175.65	1359
1176.7189	1363
1177.7876	1353
1178.8561	1369
1179.9246	1353
1180.9929	1361
1182.061	1348
1183.1272	1359
1184.1952	1363
1185.2629	1358
1186.3307	1359
1187.3962	1367
1188.4637	1374
1189.531	1363
1190.5981	1351
1191.6632	1343
1192.7301	1371
1193.7969	1354
1194.8617	1368
1195.9282	1367
1196.9945	1360
1198.059	1364
1199.125	1358
1200.1891	1352
1201.255	1356
1202.3188	1357
1203.3844	1358
1204.45	1367
1205.5133	1349
1206.5786	1365
1207.6417	1377
1208.7068	1374
1209.7697	1359
1210.8344	1362
1211.8971	1360
1212.9596	1360
1214.0239	1357
1215.0862	1365
1216.1503	1367
1217.2123	1368
1218.2761	1362
1219.3379	1357
1220.3995	1363
1221.463	1375
1222.5244	1368
1223.5857	1368
1224.6487	1361
1225.7097	1358
1226.7706	1375
1227.8313	1371
1228.8938	1367
1229.9543	1369
1231.0148	1369
1232.075	1378
1233.137	1372
1234.197	1369
1235.2568	1365
1236.3165	1365
1237.3762	1372
1238.4357	1374
1239.495	1370
1240.5562	1371
1241.6152	1366
1242.6742	1371
1243.733	1385
