70.535568	346
71.764061	345
72.992401	348
74.220581	352
75.446457	349
76.674309	345
77.902	347
79.129532	344
80.354767	349
81.581978	353
82.809029	360
84.035919	362
85.260506	373
86.487076	372
87.713486	389
88.937592	401
90.163681	407
91.389603	411
92.615364	430
93.838837	442
95.064278	456
96.28743	459
97.51255	468
98.737511	475
99.960182	489
101.18482	496
102.4093	504
103.63148	527
104.85565	532
106.07751	538
107.30135	539
108.5229	539
109.74642	546
110.96978	562
112.19085	562
113.41389	564
114.63464	579
115.85736	587
117.07779	582
118.30019	590
119.5203	598
120.74238	609
121.96217	614
123.18394	616
124.4034	619
125.62272	623
126.844	627
128.063	635
129.28397	635
130.50264	640
131.72328	640
132.94164	630
134.15984	648
135.38	650
136.59789	653
137.8156	648
139.03529	665
140.2527	648
141.46994	656
142.68915	660
143.90608	648
145.12285	667
146.34157	676
147.55803	670
148.77432	669
149.99257	666
151.20854	678
152.42436	678
153.64001	687
154.85764	692
156.07298	710
157.28816	694
158.50319	712
159.71805	705
160.93488	701
162.14941	702
163.36382	681
164.57803	682
165.79211	675
167.00815	668
168.22189	673
169.4355	674
170.64894	671
171.86221	666
173.07535	671
174.28831	674
175.50111	682
176.71588	669
177.92838	679
179.1407	685
180.35287	699
181.5649	710
182.77676	728
183.98846	731
185.20001	732
186.41139	724
187.62262	707
188.83369	697
190.0446	686
191.25537	687
192.46596	680
193.67641	683
194.88669	679
196.09682	674
197.30678	690
198.51659	684
199.72624	675
200.93575	683
202.14297	684
203.35216	684
204.56119	673
205.77005	679
206.97876	673
208.18732	681
209.39571	680
210.60394	669
211.80992	682
213.01785	687
214.22562	679
215.43323	683
216.64069	683
217.84587	698
219.05301	684
220.25999	675
221.46683	685
222.67349	677
223.8779	687
225.08426	678
226.29047	682
227.4944	683
228.70029	679
229.90602	687
231.11159	687
232.31491	681
233.52017	687
234.72528	688
235.92812	686
237.13292	686
238.33755	697
239.53993	682
240.74425	698
241.94841	694
243.15033	677
244.35419	690
245.55579	691
246.75932	686
247.96062	696
249.16385	694
250.36691	684
251.56773	703
252.77049	696
253.97101	692
255.17346	685
256.37366	691
257.57581	688
258.7757	687
259.97751	684
261.17709	696
262.3786	683
263.57788	695
264.77908	678
265.97803	685
267.17892	693
268.37756	695
269.57605	687
270.77649	688
271.97467	695
273.17477	695
274.37265	689
275.57037	690
276.77002	698
277.96741	697
279.16467	688
280.36386	697
281.56079	684
282.75757	696
283.9563	701
285.15277	689
286.34909	699
287.54733	694
288.74335	703
289.93921	697
291.13492	707
292.33255	705
293.52792	703
294.72318	694
295.91824	698
297.11526	700
298.31006	699
299.50467	701
300.69913	699
301.89343	711
303.08762	701
304.28369	703
305.47754	701
306.67123	714
307.86478	714
309.05817	710
310.2514	712
311.44446	725
312.63739	725
313.83224	730
315.02487	730
316.21732	723
317.40964	731
318.60178	727
319.79379	713
320.98563	719
322.17734	711
323.36887	710
324.56024	704
325.7515	713
326.94257	700
328.13348	706
329.32425	710
330.51486	716
331.70535	707
332.89566	698
334.08582	703
335.27582	703
336.46359	714
337.65329	708
338.84283	705
340.0322	714
341.22144	710
342.41052	704
343.59946	716
344.78824	702
345.97479	710
347.16327	709
348.35156	702
349.53973	708
350.72775	713
351.91354	715
353.10126	711
354.28879	721
355.4762	717
356.66345	717
357.84848	714
359.0354	711
360.2222	715
361.40677	716
362.59323	712
363.77957	714
364.96576	713
366.14972	706
367.33557	723
368.5213	715
369.7048	718
370.89023	711
372.07547	716
373.25851	719
374.44348	719
375.62622	721
376.81088	738
377.99536	731
379.17764	723
380.36185	729
381.54382	715
382.72772	720
383.90939	718
385.09299	722
386.27435	725
387.45764	714
388.6387	725
389.82169	720
391.00244	721
392.18512	710
393.36557	724
394.54794	719
395.72812	725
396.91019	724
398.09003	724
399.27179	724
400.45135	725
401.63077	742
402.81207	726
403.99115	732
405.17218	730
406.35095	730
407.5296	733
408.71017	737
409.88849	736
411.06668	747
412.2468	782
413.42468	802
414.60242	819
415.78207	838
416.9595	806
418.13678	782
419.3139	768
420.49295	749
421.6698	747
422.84647	745
424.02298	745
425.20145	739
426.37766	744
427.55374	752
428.72968	743
429.90543	749
431.08105	745
432.25861	750
433.43393	745
434.6091	750
435.78412	752
436.95898	757
438.13373	774
439.30829	765
440.4827	770
441.65903	778
442.83316	779
444.00714	790
445.18094	782
446.35461	783
447.52814	771
448.70151	769
449.87473	755
451.04779	759
452.22073	734
453.39349	752
454.5661	741
455.73859	741
456.91092	739
458.08307	741
459.2551	741
460.42697	733
461.59665	738
462.76822	731
463.93964	735
465.1109	735
466.28204	728
467.453	746
468.62384	736
469.79449	736
470.96298	727
472.13336	749
473.30359	736
474.47366	738
475.64359	732
476.81335	738
477.98093	735
479.15042	740
480.31973	737
481.48892	739
482.65591	735
483.8248	744
484.99353	737
486.16211	753
487.32849	747
488.4968	745
489.66492	749
490.83087	752
491.99872	746
493.16638	744
494.33188	755
495.4993	747
496.66653	741
497.83157	744
498.99854	750
500.16327	753
501.32993	741
502.49643	739
503.66074	754
504.82693	746
505.99097	743
507.15686	737
508.32059	747
509.48618	748
510.6496	748
511.81491	755
512.97803	742
514.14307	743
515.30591	753
516.47058	747
517.63312	751
518.79755	754
519.95978	755
521.12189	738
522.28583	752
523.44763	743
524.61133	743
525.77283	756
526.93414	748
528.09741	747
529.25848	746
530.41937	742
531.58215	745
532.74274	745
533.9032	747
535.06555	740
536.22577	753
537.38574	749
538.54767	756
539.7074	745
540.867	756
542.02643	755
543.18774	745
544.34686	763
545.50586	758
546.66467	758
547.82336	749
548.98395	756
550.14233	751
551.3006	762
552.45874	755
553.6167	756
554.77448	758
555.9342	769
557.09167	776
558.24908	762
559.40631	764
560.56335	761
561.72028	766
562.87708	760
564.03369	772
565.19019	758
566.34656	768
567.50275	774
568.65881	767
569.8147	767
570.97046	769
572.12604	774
573.28149	774
574.43683	779
575.59204	784
576.74701	770
577.90192	774
579.05664	765
580.21124	768
581.36566	764
582.51996	762
583.67413	755
584.82605	759
585.97992	767
587.13367	773
588.28717	764
589.44061	764
590.59387	762
591.745	755
592.89795	763
594.05078	782
595.20349	770
596.35602	778
597.50641	764
598.65863	767
599.81073	768
600.96271	771
602.11249	761
603.26416	757
604.41565	765
605.565	766
606.71625	765
607.86731	775
609.01624	770
610.16705	769
611.31769	759
612.46613	780
613.61652	773
614.76672	767
615.91473	773
617.0647	767
618.21246	774
619.36206	780
620.51154	770
621.65887	775
622.80804	772
623.95508	780
625.104	773
626.25073	784
627.39935	770
628.54578	784
629.69409	772
630.84027	780
631.98828	781
633.13416	762
634.27991	775
635.42749	774
636.57294	787
637.72021	787
638.86536	771
640.01038	763
641.15729	781
642.302	777
643.44855	772
644.59296	784
645.73724	770
646.88342	771
648.0274	786
649.17126	774
650.31494	778
651.46051	768
652.60394	784
653.74719	775
654.89233	778
656.03534	775
657.17816	774
658.32086	778
659.46344	768
660.60785	771
661.75012	760
662.89221	772
664.03418	777
665.17603	783
666.31775	778
667.4613	785
668.60266	765
669.74396	773
670.88507	794
672.026	776
673.16687	781
674.3075	765
675.44806	779
676.58844	773
677.7287	783
678.86884	781
680.00879	776
681.14862	760
682.28827	779
683.4278	774
684.5672	785
685.70648	778
686.84558	777
687.9845	783
689.12335	781
690.26202	788
691.40057	780
692.53894	786
693.67719	789
694.81531	788
695.95325	776
697.09106	782
698.22675	773
699.36426	783
700.50165	782
