70.535568	335
71.764061	326
72.992401	337
74.220581	338
75.446457	327
76.674309	321
77.902	319
79.129532	320
80.354767	320
81.581978	322
82.809029	320
84.035919	321
85.260506	323
86.487076	325
87.713486	326
88.937592	327
90.163681	329
91.389603	334
92.615364	331
93.838837	338
95.064278	336
96.28743	334
97.51255	338
98.737511	347
99.960182	342
101.18482	340
102.4093	347
103.63148	349
104.85565	358
106.07751	354
107.30135	346
108.5229	344
109.74642	351
110.96978	345
112.19085	353
113.41389	356
114.63464	358
115.85736	353
117.07779	360
118.30019	357
119.5203	356
120.74238	364
121.96217	370
123.18394	363
124.4034	357
125.62272	353
126.844	364
128.063	363
129.28397	364
130.50264	359
131.72328	369
132.94164	364
134.15984	361
135.38	374
136.59789	367
137.8156	372
139.03529	367
140.2527	366
141.46994	368
142.68915	361
143.90608	366
145.12285	360
146.34157	369
147.55803	356
148.77432	359
149.99257	368
151.20854	366
152.42436	366
153.64001	371
154.85764	365
156.07298	364
157.28816	369
158.50319	367
159.71805	371
160.93488	371
162.14941	360
163.36382	359
164.57803	362
165.79211	361
167.00815	369
168.22189	366
169.4355	368
170.64894	369
171.86221	364
173.07535	367
174.28831	366
175.50111	365
176.71588	363
177.92838	369
179.1407	365
180.35287	367
181.5649	370
182.77676	365
183.98846	367
185.20001	367
186.41139	367
187.62262	362
188.83369	365
190.0446	370
191.25537	365
192.46596	367
193.67641	370
194.88669	372
196.09682	373
197.30678	369
198.51659	366
199.72624	371
200.93575	374
202.14297	376
203.35216	364
204.56119	369
205.77005	370
206.97876	371
208.18732	369
209.39571	371
210.60394	374
211.80992	368
213.01785	380
214.22562	378
215.43323	370
216.64069	373
217.84587	373
219.05301	368
220.25999	375
221.46683	375
222.67349	373
223.8779	366
225.08426	369
226.29047	367
227.4944	377
228.70029	374
229.90602	368
231.11159	372
232.31491	375
233.52017	373
234.72528	367
235.92812	376
237.13292	369
238.33755	376
239.53993	385
240.74425	373
241.94841	375
243.15033	368
244.35419	382
245.55579	386
246.75932	383
247.96062	379
249.16385	375
250.36691	377
251.56773	380
252.77049	370
253.97101	365
255.17346	370
256.37366	375
257.57581	370
258.7757	376
259.97751	375
261.17709	371
262.3786	375
263.57788	369
264.77908	371
265.97803	370
267.17892	375
268.37756	362
269.57605	370
270.77649	368
271.97467	375
273.17477	364
274.37265	377
275.57037	372
276.77002	365
277.96741	378
279.16467	372
280.36386	373
281.56079	373
282.75757	368
283.9563	373
285.15277	368
286.34909	371
287.54733	372
288.74335	372
289.93921	365
291.13492	373
292.33255	375
293.52792	375
294.72318	368
295.91824	372
297.11526	374
298.31006	370
299.50467	376
300.69913	372
301.89343	373
303.08762	372
304.28369	367
305.47754	379
306.67123	377
307.86478	364
309.05817	368
310.2514	376
311.44446	373
312.63739	367
313.83224	372
315.02487	374
316.21732	377
317.40964	374
318.60178	370
319.79379	371
320.98563	370
322.17734	369
323.36887	370
324.56024	371
325.7515	373
326.94257	378
328.13348	376
329.32425	375
330.51486	372
331.70535	374
332.89566	375
334.08582	376
335.27582	374
336.46359	372
337.65329	376
338.84283	371
340.0322	374
341.22144	370
342.41052	372
343.59946	368
344.78824	373
345.97479	378
347.16327	370
348.35156	376
349.53973	380
350.72775	375
351.91354	371
353.10126	375
354.28879	369
355.4762	363
356.66345	373
357.84848	373
359.0354	370
360.2222	373
361.40677	373
362.59323	370
363.77957	374
364.96576	378
366.14972	376
367.33557	379
368.5213	373
369.7048	379
370.89023	381
372.07547	382
373.25851	383
374.44348	381
375.62622	383
376.81088	384
377.99536	390
379.17764	387
380.36185	384
381.54382	372
382.72772	380
383.90939	375
385.09299	377
386.27435	380
387.45764	379
388.6387	377
389.82169	381
391.00244	380
392.18512	375
393.36557	380
394.54794	378
395.72812	386
396.91019	380
398.09003	383
399.27179	377
400.45135	383
401.63077	380
402.81207	381
403.99115	380
405.17218	378
406.35095	390
407.5296	388
408.71017	393
409.88849	395
411.06668	408
412.2468	446
413.42468	490
414.60242	512
415.78207	510
416.9595	470
