0.13484503	989
1.3633437	1011
2.5916812	991
3.8198576	983
5.0457335	968
6.2735882	954
7.5012813	965
8.7288141	959
9.9540472	966
11.181258	964
12.408308	969
13.635197	969
14.859788	981
16.086355	982
17.312761	1005
18.536871	1012
19.762957	1027
20.988882	1023
22.214645	1030
23.438114	1031
24.663557	1043
25.886705	1054
27.111828	1062
28.33679	1057
29.559458	1071
30.7841	1076
32.008579	1093
33.230766	1129
34.454929	1128
35.676796	1118
36.900635	1116
38.122185	1114
39.345703	1112
40.569061	1119
41.790131	1134
43.013172	1148
44.233921	1151
45.456638	1149
46.677071	1147
47.899471	1164
49.119579	1162
50.34166	1174
51.561451	1178
52.783215	1162
54.002686	1173
55.222	1181
56.443279	1185
57.662277	1192
58.88324	1190
60.101913	1183
61.322559	1182
62.540916	1185
63.759113	1193
64.979279	1213
66.197159	1209
67.414879	1196
68.634567	1209
69.851974	1199
71.069221	1195
72.288429	1194
73.505356	1209
74.722122	1209
75.940857	1203
77.157303	1204
78.373596	1212
79.59185	1202
80.807823	1214
82.023643	1218
83.239296	1215
84.456917	1218
85.672256	1209
86.887436	1216
88.102463	1210
89.317322	1216
90.534149	1213
91.748695	1214
92.963089	1206
94.177315	1215
95.391388	1204
96.607422	1227
97.821182	1230
99.034775	1239
100.24821	1222
101.4615	1227
102.67462	1226
103.88759	1229
105.1004	1216
106.31516	1223
107.52765	1218
108.73998	1225
109.95216	1213
111.16418	1224
112.37604	1226
113.58774	1235
114.79929	1218
116.01067	1218
117.2219	1223
118.43298	1224
119.64389	1224
120.85464	1222
122.06524	1221
123.27568	1234
124.48597	1225
125.69609	1237
126.90606	1232
128.11588	1228
129.32553	1245
130.53502	1246
131.74225	1246
132.95143	1231
134.16046	1250
135.36932	1251
136.57803	1255
137.78659	1246
138.995	1248
140.20323	1254
141.40919	1264
142.61713	1266
143.82489	1252
145.0325	1253
146.23996	1236
147.44514	1240
148.6523	1244
149.85928	1252
151.0661	1248
152.27278	1241
153.47719	1236
154.68353	1249
155.88974	1240
157.09367	1241
158.29956	1235
159.50529	1247
160.71088	1228
161.91418	1240
163.11945	1240
164.32455	1241
165.5274	1247
166.73219	1250
167.93683	1239
169.13921	1249
170.34354	1246
171.5477	1252
172.7496	1251
173.95346	1252
175.15506	1248
176.3586	1258
177.55989	1254
178.76312	1251
179.9662	1245
181.16702	1252
182.36978	1250
183.57028	1247
184.77274	1247
185.97293	1248
187.17508	1247
188.37495	1255
189.5768	1248
190.77637	1230
191.97789	1250
193.17715	1252
194.37836	1254
195.5773	1251
196.7782	1254
197.97685	1254
199.17534	1256
200.37576	1260
201.57394	1243
202.77406	1248
203.97192	1248
205.16965	1244
206.36929	1244
207.5667	1253
208.76395	1252
209.96313	1251
211.16006	1247
212.35686	1248
213.55557	1257
214.75204	1249
215.94836	1254
217.14662	1255
218.34264	1251
219.53848	1252
220.73419	1253
221.93182	1249
223.12721	1254
224.32245	1260
225.51753	1250
226.71455	1256
227.90933	1249
229.10394	1254
230.29842	1254
231.49272	1251
232.68687	1257
233.88297	1261
235.07681	1258
236.27051	1246
237.46405	1251
238.65744	1252
239.85068	1248
241.04375	1256
242.23668	1251
243.43153	1255
244.62415	1255
245.8166	1254
247.00891	1253
248.20107	1260
249.39307	1247
250.58492	1260
251.77661	1261
252.96814	1258
254.15953	1258
255.35077	1256
256.54184	1261
257.73276	1268
258.92352	1262
260.11417	1255
261.30463	1258
262.49493	1266
263.68509	1259
264.87509	1262
266.06287	1256
267.25256	1254
268.44211	1256
269.6315	1264
270.82074	1270
272.0098	1267
273.19873	1268
274.38751	1258
275.57407	1259
276.76254	1260
