0.13484503	1005
1.3633437	1000
2.5916812	998
3.8198576	1001
5.0457335	988
6.2735882	981
7.5012813	988
8.7288141	988
9.9540472	994
11.181258	1000
12.408308	1008
13.635197	1035
14.859788	1022
16.086355	1041
17.312761	1059
18.536871	1091
19.762957	1093
20.988882	1111
22.214645	1126
23.438114	1141
24.663557	1159
25.886705	1178
27.111828	1203
28.33679	1207
29.559458	1225
30.7841	1249
32.008579	1265
33.230766	1290
34.454929	1306
35.676796	1304
36.900635	1312
38.122185	1306
39.345703	1306
40.569061	1326
41.790131	1345
43.013172	1358
44.233921	1363
45.456638	1364
46.677071	1376
47.899471	1389
49.119579	1385
50.34166	1411
51.561451	1427
52.783215	1401
54.002686	1410
55.222	1421
56.443279	1440
57.662277	1444
58.88324	1448
60.101913	1436
61.322559	1448
62.540916	1446
63.759113	1474
64.979279	1491
66.197159	1495
67.414879	1492
68.634567	1489
69.851974	1505
71.069221	1487
72.288429	1490
73.505356	1511
74.722122	1499
75.940857	1502
77.157303	1496
78.373596	1514
79.59185	1508
80.807823	1504
82.023643	1516
83.239296	1505
84.456917	1518
85.672256	1506
86.887436	1513
88.102463	1523
89.317322	1520
90.534149	1524
91.748695	1505
92.963089	1530
94.177315	1530
95.391388	1542
96.607422	1545
97.821182	1555
99.034775	1553
100.24821	1564
101.4615	1555
102.67462	1544
103.88759	1545
105.1004	1570
106.31516	1552
107.52765	1535
108.73998	1531
109.95216	1545
111.16418	1520
112.37604	1544
113.58774	1518
114.79929	1531
116.01067	1541
117.2219	1537
118.43298	1558
119.64389	1561
120.85464	1551
122.06524	1549
123.27568	1542
124.48597	1553
125.69609	1559
126.90606	1549
128.11588	1572
129.32553	1563
130.53502	1581
131.74225	1605
132.95143	1604
134.16046	1615
135.36932	1610
136.57803	1618
137.78659	1625
138.995	1632
140.20323	1630
141.40919	1623
142.61713	1606
143.82489	1624
145.0325	1619
146.23996	1609
147.44514	1605
148.6523	1585
149.85928	1586
151.0661	1602
152.27278	1578
153.47719	1591
154.68353	1582
155.88974	1585
157.09367	1579
158.29956	1590
159.50529	1596
160.71088	1581
161.91418	1586
163.11945	1582
164.32455	1578
165.5274	1590
166.73219	1614
167.93683	1590
169.13921	1589
170.34354	1591
171.5477	1595
172.7496	1633
173.95346	1587
175.15506	1599
176.3586	1589
177.55989	1597
178.76312	1611
179.9662	1603
181.16702	1596
182.36978	1589
183.57028	1600
184.77274	1589
185.97293	1588
187.17508	1603
188.37495	1602
189.5768	1596
190.77637	1595
191.97789	1596
193.17715	1578
194.37836	1601
195.5773	1590
196.7782	1597
197.97685	1597
199.17534	1610
200.37576	1609
201.57394	1587
202.77406	1605
203.97192	1606
205.16965	1610
206.36929	1606
207.5667	1599
208.76395	1600
209.96313	1609
211.16006	1602
212.35686	1611
213.55557	1602
214.75204	1602
215.94836	1615
217.14662	1618
218.34264	1621
219.53848	1617
220.73419	1615
221.93182	1627
223.12721	1618
224.32245	1598
225.51753	1617
226.71455	1620
227.90933	1632
229.10394	1621
230.29842	1625
231.49272	1628
232.68687	1630
233.88297	1612
235.07681	1623
236.27051	1622
237.46405	1621
238.65744	1630
239.85068	1634
241.04375	1633
242.23668	1633
243.43153	1626
244.62415	1630
245.8166	1634
247.00891	1625
248.20107	1640
249.39307	1636
250.58492	1634
251.77661	1634
252.96814	1654
254.15953	1640
255.35077	1639
256.54184	1635
257.73276	1640
258.92352	1636
260.11417	1649
261.30463	1646
262.49493	1638
263.68509	1656
264.87509	1650
266.06287	1641
267.25256	1650
268.44211	1639
269.6315	1660
270.82074	1651
272.0098	1651
273.19873	1650
274.38751	1652
275.57407	1655
276.76254	1662
277.95087	1657
279.13901	1645
280.32703	1680
281.51282	1658
282.70053	1666
283.88806	1664
285.07547	1671
286.26273	1666
287.44775	1667
288.63467	1663
289.82147	1662
291.00604	1676
292.19254	1668
293.37885	1680
294.56503	1677
295.74899	1675
296.93488	1693
