0.13484503	991
1.3633437	992
2.5916812	986
3.8198576	981
5.0457335	970
6.2735882	964
7.5012813	965
8.7288141	965
9.9540472	973
11.181258	972
12.408308	978
13.635197	990
14.859788	999
16.086355	985
17.312761	1009
18.536871	1021
19.762957	1041
20.988882	1042
22.214645	1051
23.438114	1070
24.663557	1069
25.886705	1085
27.111828	1114
28.33679	1106
29.559458	1102
30.7841	1121
32.008579	1146
33.230766	1161
34.454929	1173
35.676796	1178
36.900635	1170
38.122185	1154
39.345703	1155
40.569061	1164
41.790131	1186
43.013172	1189
44.233921	1201
45.456638	1186
46.677071	1183
47.899471	1201
49.119579	1215
50.34166	1213
51.561451	1221
52.783215	1208
54.002686	1208
55.222	1214
56.443279	1233
57.662277	1228
58.88324	1235
60.101913	1222
61.322559	1225
62.540916	1226
63.759113	1234
64.979279	1258
66.197159	1252
67.414879	1264
68.634567	1237
69.851974	1243
71.069221	1252
72.288429	1259
73.505356	1260
74.722122	1260
75.940857	1252
77.157303	1258
78.373596	1237
79.59185	1260
80.807823	1266
82.023643	1260
83.239296	1266
84.456917	1263
85.672256	1260
86.887436	1255
88.102463	1256
89.317322	1260
90.534149	1259
91.748695	1256
92.963089	1267
94.177315	1263
95.391388	1281
96.607422	1274
97.821182	1284
99.034775	1286
100.24821	1275
101.4615	1278
102.67462	1291
103.88759	1277
105.1004	1279
106.31516	1276
107.52765	1279
108.73998	1262
109.95216	1269
111.16418	1279
112.37604	1270
113.58774	1276
114.79929	1264
116.01067	1273
117.2219	1271
118.43298	1269
119.64389	1275
120.85464	1280
122.06524	1276
123.27568	1277
124.48597	1283
125.69609	1294
126.90606	1277
128.11588	1286
129.32553	1287
130.53502	1298
131.74225	1299
132.95143	1309
134.16046	1304
135.36932	1312
136.57803	1309
137.78659	1327
138.995	1328
140.20323	1314
141.40919	1323
142.61713	1303
143.82489	1303
145.0325	1308
146.23996	1312
147.44514	1308
148.6523	1301
149.85928	1294
151.0661	1293
152.27278	1306
153.47719	1299
154.68353	1302
155.88974	1297
157.09367	1304
158.29956	1290
159.50529	1294
160.71088	1287
161.91418	1292
163.11945	1284
164.32455	1285
165.5274	1271
166.73219	1296
167.93683	1296
169.13921	1292
170.34354	1301
171.5477	1297
172.7496	1288
173.95346	1295
175.15506	1297
176.3586	1298
177.55989	1293
178.76312	1307
179.9662	1308
181.16702	1292
182.36978	1283
183.57028	1304
184.77274	1298
185.97293	1300
187.17508	1286
188.37495	1291
189.5768	1297
190.77637	1299
191.97789	1291
193.17715	1287
194.37836	1296
195.5773	1294
196.7782	1299
197.97685	1286
199.17534	1292
200.37576	1305
201.57394	1298
202.77406	1306
203.97192	1298
205.16965	1304
206.36929	1304
207.5667	1288
208.76395	1310
209.96313	1297
211.16006	1297
212.35686	1299
213.55557	1286
214.75204	1303
215.94836	1306
217.14662	1300
218.34264	1302
219.53848	1297
220.73419	1300
221.93182	1302
223.12721	1300
224.32245	1308
225.51753	1313
226.71455	1316
227.90933	1313
229.10394	1305
230.29842	1308
231.49272	1288
232.68687	1311
233.88297	1309
235.07681	1316
236.27051	1299
237.46405	1317
238.65744	1300
239.85068	1311
241.04375	1294
242.23668	1300
243.43153	1321
244.62415	1303
245.8166	1296
247.00891	1315
248.20107	1306
249.39307	1303
250.58492	1303
251.77661	1314
252.96814	1323
254.15953	1313
255.35077	1300
256.54184	1315
257.73276	1308
258.92352	1319
260.11417	1321
261.30463	1309
262.49493	1307
263.68509	1299
264.87509	1313
266.06287	1320
267.25256	1317
268.44211	1305
269.6315	1309
270.82074	1313
272.0098	1326
273.19873	1313
274.38751	1309
275.57407	1319
276.76254	1321
277.95087	1324
279.13901	1334
280.32703	1324
281.51282	1335
282.70053	1312
283.88806	1314
285.07547	1329
286.26273	1340
287.44775	1331
288.63467	1312
289.82147	1315
291.00604	1346
292.19254	1333
293.37885	1313
294.56503	1327
295.74899	1319
296.93488	1339
298.12057	1324
299.30408	1339
300.4895	1341
301.67477	1343
302.85779	1376
304.04276	1386
305.22549	1411
306.41016	1383
307.59467	1379
308.77692	1364
309.96112	1339
311.1431	1339
312.327	1328
313.50867	1348
314.69226	1340
315.87363	1344
317.05692	1327
318.23798	1335
319.42096	1325
320.60172	1336
321.78439	1336
322.96487	1326
324.14725	1341
325.32739	1339
326.50946	1330
327.68933	1343
328.87109	1345
330.05063	1330
331.23004	1344
332.41135	1354
333.59045	1343
334.77145	1357
335.95026	1345
337.12888	1353
338.30945	1390
339.48779	1404
340.66599	1505
341.84607	1646
343.02396	1741
344.20169	1732
345.38135	1624
346.55878	1510
347.73605	1418
348.91318	1395
350.09222	1392
351.26907	1358
352.44574	1378
353.62228	1387
354.80072	1382
355.97693	1392
357.15302	1406
358.32895	1389
359.50473	1364
360.68036	1350
361.85788	1368
