0.13484503	1028
1.3633437	1018
2.5916812	1024
3.8198576	1005
5.0457335	998
6.2735882	980
7.5012813	981
8.7288141	989
9.9540472	994
11.181258	995
12.408308	991
13.635197	1004
14.859788	998
16.086355	1015
17.312761	1027
18.536871	1047
19.762957	1043
20.988882	1058
22.214645	1071
23.438114	1081
24.663557	1096
25.886705	1095
27.111828	1114
28.33679	1125
29.559458	1126
30.7841	1137
32.008579	1163
33.230766	1165
34.454929	1183
35.676796	1198
36.900635	1180
38.122185	1162
39.345703	1174
40.569061	1176
41.790131	1197
43.013172	1213
44.233921	1215
45.456638	1220
46.677071	1201
47.899471	1216
49.119579	1225
50.34166	1228
51.561451	1229
52.783215	1234
54.002686	1214
55.222	1234
56.443279	1247
57.662277	1237
58.88324	1251
60.101913	1240
61.322559	1231
62.540916	1237
63.759113	1256
64.979279	1263
66.197159	1275
67.414879	1257
68.634567	1272
69.851974	1272
71.069221	1267
72.288429	1275
73.505356	1281
74.722122	1260
75.940857	1269
77.157303	1270
78.373596	1258
79.59185	1274
80.807823	1271
82.023643	1286
83.239296	1284
84.456917	1275
85.672256	1274
86.887436	1270
88.102463	1280
89.317322	1293
90.534149	1281
91.748695	1285
92.963089	1293
94.177315	1299
95.391388	1312
96.607422	1298
97.821182	1322
99.034775	1318
100.24821	1315
101.4615	1323
102.67462	1315
103.88759	1307
105.1004	1293
106.31516	1314
107.52765	1306
108.73998	1315
109.95216	1279
111.16418	1289
112.37604	1294
113.58774	1297
114.79929	1303
116.01067	1291
117.2219	1299
118.43298	1291
119.64389	1301
120.85464	1282
122.06524	1295
123.27568	1299
124.48597	1307
125.69609	1304
126.90606	1314
128.11588	1317
129.32553	1321
130.53502	1333
131.74225	1331
132.95143	1336
134.16046	1344
135.36932	1355
136.57803	1365
137.78659	1364
138.995	1375
140.20323	1364
141.40919	1360
142.61713	1376
143.82489	1368
145.0325	1344
146.23996	1335
147.44514	1327
148.6523	1316
149.85928	1335
151.0661	1323
152.27278	1330
153.47719	1324
154.68353	1304
155.88974	1318
157.09367	1308
158.29956	1327
159.50529	1298
160.71088	1322
161.91418	1317
163.11945	1308
164.32455	1315
165.5274	1299
166.73219	1314
167.93683	1312
169.13921	1328
170.34354	1341
171.5477	1305
172.7496	1317
173.95346	1315
175.15506	1320
176.3586	1340
177.55989	1314
178.76312	1323
