0.13501284	343
1.36336494	348
2.59155591	347
3.81993631	357
5.04570208	348
6.27376050	347
7.50130743	346
8.72869337	351
9.95416681	353
11.18123113	361
12.40813456	365
13.63522732	369
14.85970826	379
16.08647955	385
17.31273995	396
18.53673969	401
19.76302889	418
20.98880745	431
22.21477523	442
23.43813366	442
24.66343065	464
25.88681853	470
27.11179471	480
28.33696004	489
29.55951779	500
30.78401288	507
32.00869708	524
33.23077475	537
34.45478903	540
35.67689628	537
36.90059025	554
38.12202845	550
39.34575151	556
40.56896515	556
41.79027305	564
43.01316670	591
44.23380610	594
45.45672891	583
46.67704905	582
47.89930314	594
49.11965305	606
50.34158752	599
51.56161833	605
52.78323332	609
54.00259649	614
55.22214906	617
56.44328520	622
57.66217045	631
58.88333594	635
60.10190262	635
61.32240058	638
62.54099722	642
63.75908644	645
64.97945447	644
66.19722544	654
67.41483749	643
68.63472748	655
69.85202146	644
71.06915662	649
72.28856885	653
73.50538612	653
74.72204465	659
75.94097941	666
77.15732025	657
78.37350245	648
79.59196001	662
80.80782470	658
82.02353084	671
83.23942603	678
84.45690030	673
85.67213066	668
86.88755004	675
88.10246354	678
89.31721867	685
90.53424659	688
91.74868478	697
92.96296469	697
94.17743354	696
95.39139696	712
96.60728467	725
97.82127853	726
99.03476719	750
100.24809778	745
101.46161720	735
102.67463167	743
103.88748814	730
105.10053341	711
106.31515423	706
107.52753659	702
108.74010771	701
109.95217433	693
111.16408313	704
112.37618066	687
113.58777390	692
114.79920942	688
116.01083362	702
117.22195377	694
118.43291629	685
119.64372123	693
120.85471477	705
122.06520457	697
123.27553687	711
124.48605774	704
125.69607509	711
126.90593503	719
128.11598350	720
129.32552868	732
130.53491654	749
131.74241828	765
132.95149183	765
134.16040816	781
135.36916729	794
136.57811486	799
137.78655966	813
138.99484736	820
140.20332344	809
141.40922454	794
142.61704134	779
143.82504649	777
145.03254933	759
146.23989526	756
147.44501319	737
148.65239078	732
149.85926636	727
151.06598515	712
152.27289218	722
153.47722767	706
154.68347648	714
155.88956862	712
157.09377999	706
158.29955911	702
159.50518164	707
160.71099232	702
161.91423385	699
163.11938705	688
164.32438379	704
165.52750154	697
166.73218568	697
167.93671345	689
169.13936300	705
170.34357835	697
171.54763743	700
172.74947479	706
173.95356587	704
175.15509159	689
176.35852636	698
177.55974061	690
178.76320745	697
179.96617416	696
181.16692124	701
182.36992008	700
183.57035594	692
184.77269919	702
185.97282401	696
187.17519945	702
188.37501329	699
189.57673356	703
190.77623659	696
191.97798912	700
193.17718142	691
194.37827921	705
195.57716094	702
196.77829104	698
197.97686227	699
199.17527847	695
200.37559897	694
201.57404807	701
202.77405778	703
203.97185352	703
205.16949436	701
206.36938132	700
207.56671215	705
208.76388818	700
209.96296662	704
211.16017568	693
212.35688716	705
213.55550035	705
214.75190223	709
215.94849212	701
217.14664033	699
218.34257811	703
219.53836136	700
220.73433257	708
221.93186133	695
223.12718084	705
224.32234594	713
225.51769895	694
226.71460873	703
227.90931046	712
229.10385789	705
230.29825105	706
231.49283205	717
232.68691673	706
233.88289912	711
235.07667521	710
236.27063908	716
237.46410692	698
238.65742072	711
239.85058048	712
241.04358625	706
242.23677972	718
243.43152731	709
244.62407096	715
245.81646073	714
247.00903815	712
248.20112021	706
249.39304849	719
250.58482300	713
251.77644379	705
252.96825216	717
254.15956553	713
255.35072527	707
256.54173140	708
257.73292505	712
258.92362400	712
260.11416943	712
261.30456138	720
262.49479986	716
263.68522579	717
264.87515740	718
266.06289088	717
267.25251604	721
268.44198788	716
269.63164710	720
270.82081236	714
272.00982440	716
273.19868325	714
274.38738892	719
275.57389883	727
276.76263893	718
277.95088551	719
279.13897905	725
280.32691956	721
281.51266577	721
282.70064079	722
283.88812265	728
285.07545162	731
286.26262772	729
287.44761096	730
288.63482163	740
289.82153952	717
291.00606543	732
292.19247811	715
293.37873809	723
294.56518515	721
295.74910162	724
296.93490392	724
298.12055365	724
299.30401345	725
300.48935838	717
301.67489030	737
302.85789364	720
304.04278142	737
305.22548072	741
306.41006400	733
307.59449493	724
308.77707748	731
309.96120404	723
311.14314358	731
312.32696593	726
313.50860184	731
314.69212010	727
315.87379146	725
317.05700569	735
318.23803465	733
319.42094503	731
320.60167071	731
321.78427735	730
322.96469986	737
324.14734152	735
325.32746095	730
326.50946041	734
327.68927691	723
328.87097298	731
330.05048667	735
331.23018751	740
332.41142880	734
333.59048857	741
334.77142676	730
335.95018401	743
337.12879018	733
338.30927406	750
339.48791597	745
340.66606875	757
341.84609855	784
343.02394915	823
344.20164885	829
345.38122487	832
346.55862257	783
347.73620722	767
348.91330326	755
350.09227469	750
351.26906896	750
352.44571252	752
353.62220539	747
354.80057276	742
355.97710158	760
357.15314228	749
358.32903243	745
359.50477203	757
360.68036113	741
361.85782333	747
363.03311124	755
364.20824874	744
365.38323584	742
366.55840967	755
367.73309603	749
368.90763209	744
370.08201787	741
371.25827491	746
372.43235997	743
373.60629484	763
374.78007954	768
375.95405087	763
377.12753530	757
378.30086965	744
379.47405396	749
380.64708826	743
381.81997256	750
382.99270691	750
384.16529133	752
385.33772584	749
386.51034684	752
387.68248160	743
388.85446654	756
390.02630169	750
391.19596997	750
392.36750590	745
393.53889212	755
394.71012867	756
395.88121558	751
397.05215288	751
398.22294059	753
399.39391463	758
400.56238815	745
401.73272748	746
402.90291735	759
404.07295778	742
405.24284879	747
406.41259041	753
407.58016916	748
408.74961236	763
409.91890626	758
411.08805089	755
412.25503378	752
413.42421558	756
414.59291278	752
415.76146083	751
416.92784828	758
418.09609835	763
419.26419935	759
420.43014062	758
421.59794382	751
422.76559803	755
423.93109337	763
425.09844995	762
426.26565764	748
427.43070730	755
428.59795234	759
429.76270507	753
430.92931791	764
432.09578199	762
433.26008946	759
434.42625637	764
435.59026724	771
436.75613709	767
437.91985147	762
439.08542436	764
440.24884236	765
441.41411843	775
442.57724016	769
443.74221950	756
444.90504508	769
446.06972782	767
447.23225736	761
448.39697769	768
449.55921126	761
450.72129704	775
451.88523884	763
453.04702885	782
454.21067444	773
455.37216882	773
456.53351554	770
457.69671715	772
458.85776839	765
460.01867207	778
461.18142996	776
462.34203833	771
463.50249921	777
464.66481363	770
465.82497938	771
466.98499773	775
468.14686893	776
469.30659231	777
470.46616838	774
471.62559716	776
472.78687789	781
473.94601192	784
475.10499875	790
476.26383841	768
477.42253092	790
478.58307425	777
479.74147229	787
480.89972328	770
482.05816009	769
483.21611699	782
484.37392691	776
485.53358630	779
486.69110209	772
487.84847099	780
489.00569303	779
490.16276822	768
491.31969661	783
492.47647821	784
493.63311305	788
494.78960117	783
495.94594259	789
497.10213734	782
498.25818544	784
499.41408693	788
500.56984183	806
501.72545017	800
502.88091198	802
504.03622729	810
505.19139612	801
506.34641850	790
507.50129446	793
508.65602403	782
509.81060724	788
510.96504410	787
512.11933466	783
513.27347894	798
514.42548686	792
515.57933891	787
516.73304477	786
517.88660445	799
519.04001799	794
520.19328541	790
521.34441817	795
522.49739370	787
523.65022320	781
524.80290669	807
525.95544421	795
527.10551724	799
528.25776318	788
529.40986323	794
530.56181742	790
531.71163945	795
532.86330224	797
534.01481925	804
535.16420494	791
536.31543072	801
537.46651080	794
538.61546040	793
539.76624941	792
540.91689282	800
542.06540657	790
543.21575907	803
544.36596604	805
545.51404419	795
546.66396043	799
547.81174841	789
548.96137402	794
550.11085424	801
551.25820703	801
552.40739679	803
553.55445969	796
554.70335910	795
555.85013220	789
556.99874138	799
558.14522480	792
559.29354385	787
560.43940768	799
561.58743676	795
562.73334118	803
563.87910104	801
565.02669542	794
566.17216598	794
567.31947062	799
568.46465199	797
569.60968894	798
570.75655929	804
571.90130721	806
573.04788809	805
574.19234710	813
575.33666182	794
576.48280883	802
577.62683479	803
578.77038720	802
579.91412481	803
581.05969383	812
582.20314291	805
583.34644789	813
584.49158361	805
585.63460022	809
586.77747282	810
587.92020142	807
589.06278605	810
590.20720032	798
591.34949686	814
592.49164951	811
593.63332951	813
594.77519452	807
595.91691573	811
597.06046525	813
598.20189869	813
599.34318841	815
600.48433444	814
601.62533680	816
602.76619552	814
603.90691064	808
605.04748216	813
606.18758179	813
607.32786627	810
608.46800725	815
