0.13501284	356
1.36336494	349
2.59155591	348
3.81993631	351
5.04570208	341
6.27376050	344
7.50130743	345
8.72869337	340
9.95416681	334
11.18123113	332
12.40813456	342
13.63522732	345
14.85970826	343
16.08647955	346
17.31273995	350
18.53673969	358
19.76302889	359
20.98880745	362
22.21477523	371
23.43813366	363
24.66343065	367
25.88681853	370
27.11179471	370
28.33696004	377
29.55951779	377
30.78401288	384
32.00869708	391
33.23077475	397
34.45478903	402
35.67689628	397
36.90059025	395
38.12202845	394
39.34575151	390
40.56896515	391
41.79027305	399
43.01316670	408
44.23380610	406
45.45672891	405
46.67704905	406
47.89930314	413
49.11965305	409
50.34158752	410
51.56161833	416
52.78323332	417
54.00259649	417
55.22214906	424
56.44328520	422
57.66217045	419
58.88333594	421
60.10190262	429
61.32240058	420
62.54099722	426
63.75908644	424
64.97945447	428
66.19722544	433
67.41483749	434
68.63472748	428
69.85202146	434
71.06915662	426
72.28856885	431
73.50538612	433
74.72204465	441
75.94097941	434
77.15732025	433
78.37350245	427
79.59196001	441
80.80782470	445
82.02353084	441
83.23942603	445
84.45690030	446
85.67213066	446
86.88755004	451
88.10246354	465
89.31721867	459
90.53424659	480
91.74868478	477
92.96296469	494
94.17743354	513
95.39139696	521
96.60728467	535
97.82127853	559
99.03476719	585
100.24809778	606
101.46161720	594
102.67463167	598
103.88748814	589
105.10053341	576
106.31515423	566
107.52753659	547
108.74010771	531
109.95217433	518
111.16408313	511
112.37618066	505
113.58777390	491
114.79920942	490
116.01083362	494
117.22195377	493
118.43291629	484
119.64372123	485
120.85471477	489
122.06520457	489
123.27553687	493
124.48605774	503
125.69607509	501
126.90593503	512
128.11598350	528
129.32552868	547
130.53491654	563
131.74241828	574
132.95149183	595
134.16040816	613
135.36916729	642
136.57811486	652
137.78655966	682
138.99484736	683
140.20332344	696
141.40922454	683
142.61704134	675
143.82504649	653
145.03254933	635
146.23989526	623
147.44501319	597
148.65239078	576
149.85926636	569
151.06598515	540
152.27289218	531
153.47722767	522
154.68347648	519
155.88956862	500
157.09377999	501
158.29955911	489
159.50518164	482
160.71099232	481
161.91423385	477
163.11938705	469
164.32438379	468
165.52750154	464
166.73218568	464
167.93671345	460
169.13936300	460
170.34357835	457
171.54763743	455
172.74947479	452
173.95356587	450
175.15509159	444
176.35852636	447
177.55974061	447
178.76320745	453
179.96617416	449
181.16692124	449
182.36992008	453
183.57035594	446
184.77269919	450
185.97282401	441
187.17519945	442
188.37501329	448
189.57673356	441
190.77623659	449
191.97798912	447
193.17718142	442
194.37827921	450
195.57716094	445
196.77829104	447
197.97686227	451
199.17527847	450
200.37559897	442
201.57404807	439
202.77405778	436
203.97185352	451
205.16949436	449
206.36938132	445
207.56671215	439
208.76388818	438
209.96296662	436
211.16017568	446
212.35688716	444
213.55550035	445
214.75190223	446
215.94849212	443
217.14664033	444
218.34257811	442
219.53836136	441
220.73433257	447
221.93186133	446
223.12718084	447
224.32234594	440
225.51769895	450
226.71460873	442
227.90931046	442
229.10385789	439
230.29825105	443
231.49283205	448
232.68691673	438
233.88289912	441
235.07667521	445
236.27063908	453
237.46410692	448
238.65742072	445
239.85058048	448
241.04358625	441
242.23677972	449
243.43152731	441
244.62407096	451
245.81646073	440
247.00903815	443
248.20112021	448
249.39304849	450
250.58482300	450
251.77644379	447
252.96825216	449
254.15956553	446
255.35072527	447
256.54173140	448
257.73292505	440
258.92362400	442
260.11416943	444
261.30456138	447
262.49479986	448
263.68522579	442
264.87515740	457
266.06289088	444
267.25251604	441
268.44198788	455
269.63164710	450
270.82081236	447
272.00982440	453
273.19868325	457
274.38738892	442
275.57389883	453
276.76263893	448
277.95088551	448
279.13897905	449
280.32691956	452
281.51266577	450
282.70064079	447
283.88812265	451
285.07545162	449
286.26262772	448
287.44761096	451
288.63482163	445
289.82153952	443
291.00606543	456
292.19247811	454
293.37873809	460
294.56518515	445
295.74910162	448
296.93490392	446
298.12055365	455
299.30401345	456
300.48935838	458
301.67489030	456
302.85789364	462
304.04278142	472
305.22548072	469
306.41006400	475
307.59449493	465
308.77707748	456
309.96120404	460
311.14314358	454
312.32696593	452
313.50860184	452
314.69212010	461
315.87379146	451
317.05700569	455
318.23803465	457
319.42094503	453
320.60167071	448
321.78427735	455
322.96469986	456
324.14734152	444
325.32746095	454
326.50946041	458
327.68927691	449
328.87097298	448
330.05048667	456
331.23018751	455
332.41142880	453
333.59048857	452
334.77142676	458
335.95018401	457
337.12879018	456
338.30927406	463
339.48791597	464
340.66606875	487
341.84609855	514
343.02394915	539
344.20164885	528
345.38122487	510
346.55862257	491
347.73620722	472
348.91330326	463
350.09227469	456
351.26906896	460
352.44571252	463
353.62220539	470
354.80057276	462
355.97710158	468
357.15314228	462
358.32903243	470
359.50477203	456
360.68036113	461
361.85782333	455
363.03311124	461
364.20824874	469
365.38323584	460
366.55840967	455
367.73309603	461
368.90763209	459
370.08201787	463
371.25827491	466
372.43235997	459
373.60629484	459
374.78007954	464
375.95405087	467
377.12753530	463
378.30086965	466
379.47405396	457
380.64708826	465
381.81997256	460
382.99270691	462
384.16529133	469
385.33772584	457
386.51034684	465
387.68248160	475
388.85446654	465
390.02630169	462
391.19596997	462
392.36750590	470
393.53889212	463
394.71012867	468
395.88121558	463
397.05215288	463
398.22294059	464
399.39391463	468
400.56238815	463
401.73272748	466
402.90291735	472
404.07295778	468
405.24284879	464
406.41259041	464
407.58016916	466
408.74961236	464
409.91890626	468
411.08805089	468
412.25503378	479
413.42421558	477
414.59291278	469
415.76146083	471
416.92784828	467
418.09609835	473
419.26419935	473
420.43014062	468
421.59794382	473
422.76559803	475
423.93109337	474
425.09844995	473
426.26565764	476
427.43070730	475
428.59795234	473
429.76270507	469
430.92931791	477
432.09578199	479
433.26008946	471
434.42625637	474
435.59026724	472
436.75613709	471
437.91985147	478
439.08542436	477
440.24884236	473
441.41411843	478
442.57724016	473
443.74221950	479
444.90504508	468
446.06972782	478
447.23225736	471
448.39697769	482
449.55921126	476
450.72129704	471
451.88523884	479
453.04702885	479
454.21067444	475
455.37216882	476
456.53351554	476
457.69671715	479
458.85776839	470
460.01867207	479
461.18142996	481
462.34203833	473
463.50249921	481
464.66481363	476
465.82497938	487
466.98499773	482
468.14686893	492
469.30659231	478
470.46616838	478
471.62559716	483
472.78687789	485
473.94601192	481
475.10499875	477
476.26383841	484
477.42253092	478
478.58307425	484
479.74147229	485
480.89972328	487
482.05816009	485
483.21611699	479
484.37392691	477
485.53358630	488
486.69110209	483
487.84847099	490
489.00569303	478
