0.13484503	329
1.3633437	329
2.5916812	322
3.8198576	326
5.0457335	321
6.2735882	320
7.5012813	315
8.7288141	315
9.9540472	321
11.181258	317
12.408308	320
13.635197	319
14.859788	327
16.086355	325
17.312761	327
18.536871	339
19.762957	335
20.988882	333
22.214645	338
23.438114	338
24.663557	334
25.886705	344
27.111828	342
28.33679	346
29.559458	345
30.7841	349
32.008579	359
33.230766	357
34.454929	367
35.676796	361
36.900635	359
38.122185	359
39.345703	360
40.569061	366
41.790131	367
43.013172	368
44.233921	370
45.456638	368
46.677071	367
47.899471	366
49.119579	368
50.34166	371
51.561451	367
52.783215	371
54.002686	374
55.222	373
56.443279	373
57.662277	371
58.88324	370
60.101913	367
61.322559	374
62.540916	370
63.759113	373
64.979279	379
66.197159	384
67.414879	374
68.634567	377
69.851974	377
71.069221	376
72.288429	375
73.505356	379
74.722122	380
75.940857	378
77.157303	380
78.373596	380
79.59185	373
80.807823	384
82.023643	380
83.239296	380
84.456917	377
85.672256	382
86.887436	369
88.102463	370
89.317322	378
90.534149	376
91.748695	379
92.963089	379
94.177315	372
95.391388	380
96.607422	385
97.821182	378
99.034775	379
100.24821	378
101.4615	376
102.67462	376
103.88759	376
105.1004	381
106.31516	378
107.52765	383
108.73998	379
109.95216	374
111.16418	379
112.37604	376
113.58774	371
114.79929	372
116.01067	377
117.2219	382
118.43298	376
119.64389	377
120.85464	377
122.06524	387
123.27568	386
124.48597	377
125.69609	384
126.90606	380
128.11588	385
129.32553	384
130.53502	380
131.74225	373
132.95143	384
134.16046	383
135.36932	379
136.57803	383
137.78659	385
138.995	386
140.20323	381
141.40919	379
142.61713	408
143.82489	421
145.0325	382
146.23996	384
147.44514	378
148.6523	385
149.85928	385
151.0661	386
152.27278	386
153.47719	375
154.68353	386
155.88974	393
157.09367	382
158.29956	383
159.50529	379
160.71088	376
161.91418	382
163.11945	380
164.32455	378
165.5274	376
166.73219	378
167.93683	391
169.13921	377
170.34354	389
171.5477	384
172.7496	387
173.95346	389
175.15506	389
176.3586	383
177.55989	389
178.76312	390
179.9662	390
181.16702	386
182.36978	384
183.57028	387
184.77274	385
185.97293	384
187.17508	386
188.37495	386
189.5768	391
190.77637	384
191.97789	387
193.17715	385
194.37836	383
195.5773	384
196.7782	384
197.97685	390
199.17534	388
200.37576	382
201.57394	384
202.77406	388
203.97192	385
205.16965	389
206.36929	389
207.5667	385
208.76395	389
209.96313	383
211.16006	382
212.35686	387
213.55557	389
214.75204	385
215.94836	387
217.14662	383
218.34264	381
219.53848	387
220.73419	389
221.93182	384
223.12721	391
224.32245	387
225.51753	388
226.71455	387
227.90933	385
229.10394	395
230.29842	395
231.49272	388
232.68687	383
233.88297	384
235.07681	387
236.27051	385
237.46405	384
238.65744	388
239.85068	387
241.04375	386
242.23668	388
243.43153	379
244.62415	382
245.8166	391
247.00891	384
248.20107	388
249.39307	380
250.58492	396
251.77661	382
252.96814	380
254.15953	388
255.35077	391
256.54184	388
257.73276	380
258.92352	391
260.11417	387
261.30463	379
262.49493	395
263.68509	382
264.87509	390
266.06287	385
267.25256	389
268.44211	384
269.6315	383
270.82074	388
272.0098	394
273.19873	388
274.38751	386
275.57407	386
276.76254	384
277.95087	384
279.13901	382
280.32703	390
281.51282	388
282.70053	386
283.88806	389
285.07547	397
286.26273	386
287.44775	387
288.63467	386
289.82147	387
291.00604	385
