0.13484503	333
1.3633437	332
2.5916812	323
3.8198576	328
5.0457335	323
6.2735882	323
7.5012813	324
8.7288141	320
9.9540472	324
11.181258	327
12.408308	324
13.635197	323
14.859788	328
16.086355	323
17.312761	344
18.536871	342
19.762957	342
20.988882	345
22.214645	347
23.438114	352
24.663557	354
25.886705	361
27.111828	357
28.33679	365
29.559458	366
30.7841	370
32.008579	378
33.230766	386
34.454929	384
35.676796	391
36.900635	387
38.122185	381
39.345703	392
40.569061	391
41.790131	391
43.013172	401
44.233921	396
45.456638	396
46.677071	401
47.899471	402
49.119579	406
50.34166	403
51.561451	400
52.783215	404
54.002686	409
55.222	411
56.443279	401
57.662277	415
58.88324	416
60.101913	415
61.322559	413
62.540916	415
63.759113	408
64.979279	417
66.197159	426
67.414879	429
68.634567	423
69.851974	424
71.069221	423
72.288429	425
73.505356	423
74.722122	416
75.940857	423
77.157303	417
78.373596	427
79.59185	427
80.807823	432
82.023643	426
83.239296	431
84.456917	420
85.672256	421
86.887436	418
88.102463	430
89.317322	423
90.534149	430
91.748695	419
92.963089	423
94.177315	424
95.391388	418
96.607422	429
97.821182	428
99.034775	430
100.24821	426
101.4615	426
102.67462	425
103.88759	430
105.1004	424
106.31516	433
107.52765	426
108.73998	421
109.95216	432
111.16418	429
112.37604	428
113.58774	431
114.79929	429
116.01067	427
117.2219	428
118.43298	435
119.64389	430
120.85464	426
122.06524	422
123.27568	429
124.48597	428
125.69609	428
126.90606	431
128.11588	432
129.32553	426
130.53502	422
131.74225	428
132.95143	434
134.16046	428
135.36932	429
136.57803	436
137.78659	434
138.995	431
140.20323	437
141.40919	431
142.61713	435
143.82489	430
145.0325	440
146.23996	434
147.44514	435
148.6523	435
149.85928	435
151.0661	428
152.27278	430
153.47719	430
154.68353	432
155.88974	437
157.09367	433
158.29956	435
159.50529	429
160.71088	437
161.91418	424
163.11945	437
164.32455	432
165.5274	439
166.73219	426
167.93683	436
169.13921	433
170.34354	430
171.5477	430
172.7496	433
173.95346	430
175.15506	436
176.3586	437
177.55989	440
178.76312	434
179.9662	435
181.16702	436
182.36978	435
183.57028	439
184.77274	438
185.97293	437
187.17508	437
188.37495	432
189.5768	444
190.77637	433
191.97789	436
193.17715	434
194.37836	444
195.5773	434
196.7782	431
197.97685	433
199.17534	438
200.37576	436
201.57394	441
202.77406	445
203.97192	432
205.16965	432
206.36929	434
207.5667	437
208.76395	431
209.96313	441
211.16006	432
212.35686	438
213.55557	433
214.75204	431
215.94836	446
217.14662	434
218.34264	436
219.53848	436
220.73419	441
221.93182	440
223.12721	433
224.32245	431
225.51753	433
226.71455	432
227.90933	433
229.10394	436
230.29842	435
231.49272	439
232.68687	438
233.88297	441
235.07681	428
236.27051	432
237.46405	439
238.65744	441
239.85068	435
241.04375	438
242.23668	435
243.43153	440
244.62415	440
245.8166	443
247.00891	430
248.20107	441
249.39307	439
250.58492	439
251.77661	439
252.96814	442
254.15953	439
255.35077	440
256.54184	443
257.73276	440
258.92352	442
260.11417	442
261.30463	443
262.49493	437
263.68509	440
264.87509	430
266.06287	438
267.25256	432
268.44211	448
269.6315	437
270.82074	437
272.0098	441
273.19873	441
274.38751	448
275.57407	445
276.76254	444
277.95087	435
279.13901	441
280.32703	444
281.51282	442
282.70053	445
283.88806	443
285.07547	444
286.26273	439
287.44775	441
288.63467	439
289.82147	443
291.00604	450
292.19254	442
293.37885	451
294.56503	442
295.74899	447
296.93488	442
298.12057	454
299.30408	447
300.4895	459
301.67477	465
302.85779	482
304.04276	501
305.22549	510
306.41016	500
307.59467	480
308.77692	459
309.96112	451
311.1431	448
312.327	452
313.50867	444
314.69226	449
315.87363	449
317.05692	445
318.23798	452
319.42096	441
320.60172	439
321.78439	445
322.96487	446
324.14725	447
325.32739	443
326.50946	447
327.68933	444
328.87109	446
330.05063	449
331.23004	450
332.41135	450
333.59045	454
334.77145	446
335.95026	459
337.12888	456
338.30945	474
339.48779	496
340.66599	538
341.84607	587
343.02396	639
344.20169	622
345.38135	570
346.55878	509
347.73605	479
348.91318	465
350.09222	462
351.26907	466
352.44574	460
353.62228	469
354.80072	470
355.97693	469
357.15302	472
358.32895	468
359.50473	464
360.68036	448
361.85788	452
363.0332	453
364.20837	451
365.38339	453
366.55826	452
367.733	458
368.90756	459
370.082	450
371.25833	452
372.43243	455
373.60641	462
374.78024	460
375.95389	458
377.12741	459
378.30078	455
379.474	455
380.64709	455
381.82001	452
382.99277	452
384.16541	450
385.33786	450
386.51019	444
387.68234	462
388.85437	453
390.02625	453
391.19592	444
392.36749	455
393.53891	453
394.71017	452
395.88132	454
397.05228	450
398.22311	454
399.39377	454
400.56226	452
401.73264	447
402.90286	450
404.07294	451
405.24286	452
406.41263	453
407.58023	456
408.74969	456
409.91904	454
411.0882	455
412.25519	457
413.42407	455
414.5928	457
415.76138	453
416.9278	451
418.09607	458
419.26419	451
420.43015	453
421.59799	453
422.76569	453
423.93118	452
425.09857	460
426.26581	456
427.43085	448
428.59781	450
429.76257	453
430.9292	458
432.0957	452
433.26001	454
434.42621	456
435.59024	462
436.75613	453
437.91986	455
439.08545	453
440.24887	453
441.41418	452
442.57733	459
443.74234	458
444.90515	456
446.06989	462
447.23242	458
448.39682	466
449.55905	463
450.72116	465
451.88513	464
453.04694	460
454.2106	459
455.3721	462
456.53345	450
457.69669	452
458.85773	460
460.01865	457
461.18143	462
462.34204	455
463.5025	460
464.66486	463
465.82501	456
466.98505	459
468.14694	458
469.30667	462
470.46625	456
471.62567	455
472.78699	451
473.94614	461
475.10513	465
476.26398	464
477.42267	465
478.58325	459
479.74164	457
480.8999	466
482.05798	467
483.21594	453
484.37375	467
485.53345	463
486.69098	466
487.84836	461
489.00555	459
490.16266	462
491.31958	463
492.47635	465
493.633	468
494.78949	463
495.94583	466
