0.13501284	346
1.36336494	336
2.59155591	345
3.81993631	336
5.04570208	333
6.27376050	328
7.50130743	324
8.72869337	328
9.95416681	327
11.18123113	328
12.40813456	339
13.63522732	336
14.85970826	336
16.08647955	340
17.31273995	343
18.53673969	353
19.76302889	349
20.98880745	359
22.21477523	360
23.43813366	360
24.66343065	364
25.88681853	374
27.11179471	375
28.33696004	377
29.55951779	378
30.78401288	381
32.00869708	391
33.23077475	396
34.45478903	411
35.67689628	409
36.90059025	408
38.12202845	395
39.34575151	407
40.56896515	403
41.79027305	406
43.01316670	414
44.23380610	418
45.45672891	414
46.67704905	418
47.89930314	420
49.11965305	411
50.34158752	419
51.56161833	429
52.78323332	425
54.00259649	418
55.22214906	428
56.44328520	419
57.66217045	426
58.88333594	426
60.10190262	435
61.32240058	434
62.54099722	434
63.75908644	429
64.97945447	437
66.19722544	440
67.41483749	434
68.63472748	440
69.85202146	431
71.06915662	427
72.28856885	436
73.50538612	433
74.72204465	440
75.94097941	438
77.15732025	434
78.37350245	438
79.59196001	438
80.80782470	444
82.02353084	447
83.23942603	443
84.45690030	437
85.67213066	433
86.88755004	441
88.10246354	445
89.31721867	436
90.53424659	441
91.74868478	449
92.96296469	447
94.17743354	443
95.39139696	446
96.60728467	448
97.82127853	453
99.03476719	451
100.24809778	453
101.46161720	458
102.67463167	452
103.88748814	457
105.10053341	458
106.31515423	449
107.52753659	442
108.74010771	453
109.95217433	444
111.16408313	449
112.37618066	443
113.58777390	446
114.79920942	449
116.01083362	448
117.22195377	442
118.43291629	444
119.64372123	447
120.85471477	454
122.06520457	448
123.27553687	455
124.48605774	449
125.69607509	450
126.90593503	450
128.11598350	452
129.32552868	453
130.53491654	458
131.74241828	458
132.95149183	465
134.16040816	471
135.36916729	470
136.57811486	475
137.78655966	469
138.99484736	479
140.20332344	478
141.40922454	469
142.61704134	473
143.82504649	473
145.03254933	473
146.23989526	476
147.44501319	469
148.65239078	463
149.85926636	464
151.06598515	461
152.27289218	462
153.47722767	463
154.68347648	458
155.88956862	455
157.09377999	449
158.29955911	453
159.50518164	458
160.71099232	452
161.91423385	453
163.11938705	462
164.32438379	453
165.52750154	462
166.73218568	453
167.93671345	454
169.13936300	452
170.34357835	459
171.54763743	454
172.74947479	457
173.95356587	458
175.15509159	466
176.35852636	452
177.55974061	456
178.76320745	460
179.96617416	461
181.16692124	462
182.36992008	452
183.57035594	463
184.77269919	459
185.97282401	458
187.17519945	459
188.37501329	457
189.57673356	456
190.77623659	455
191.97798912	461
193.17718142	464
194.37827921	456
195.57716094	460
196.77829104	456
197.97686227	456
199.17527847	461
200.37559897	456
201.57404807	459
202.77405778	453
203.97185352	450
205.16949436	460
206.36938132	456
207.56671215	457
208.76388818	461
209.96296662	466
211.16017568	456
212.35688716	457
213.55550035	466
214.75190223	458
215.94849212	463
217.14664033	467
218.34257811	465
219.53836136	464
220.73433257	462
221.93186133	464
223.12718084	463
224.32234594	460
225.51769895	467
226.71460873	461
227.90931046	462
229.10385789	467
230.29825105	464
231.49283205	467
232.68691673	467
233.88289912	467
235.07667521	468
236.27063908	467
237.46410692	463
238.65742072	467
239.85058048	463
241.04358625	468
242.23677972	467
243.43152731	466
244.62407096	473
245.81646073	466
247.00903815	472
248.20112021	473
249.39304849	471
250.58482300	467
251.77644379	463
252.96825216	473
254.15956553	467
255.35072527	468
256.54173140	469
257.73292505	478
258.92362400	467
260.11416943	469
261.30456138	470
262.49479986	469
263.68522579	472
264.87515740	470
266.06289088	467
267.25251604	470
268.44198788	473
269.63164710	468
270.82081236	471
272.00982440	470
273.19868325	467
274.38738892	469
275.57389883	471
276.76263893	474
277.95088551	471
279.13897905	483
280.32691956	474
281.51266577	468
282.70064079	475
283.88812265	481
285.07545162	473
286.26262772	476
287.44761096	480
288.63482163	471
289.82153952	471
291.00606543	469
292.19247811	477
293.37873809	478
294.56518515	472
295.74910162	469
296.93490392	477
298.12055365	479
299.30401345	473
300.48935838	477
301.67489030	482
302.85789364	478
304.04278142	488
305.22548072	498
306.41006400	492
307.59449493	491
308.77707748	484
309.96120404	478
311.14314358	483
312.32696593	480
313.50860184	485
314.69212010	484
315.87379146	487
317.05700569	474
318.23803465	493
319.42094503	489
320.60167071	489
321.78427735	486
322.96469986	481
324.14734152	481
325.32746095	484
326.50946041	481
327.68927691	483
328.87097298	487
330.05048667	488
331.23018751	484
332.41142880	485
333.59048857	485
334.77142676	491
335.95018401	487
337.12879018	495
338.30927406	493
339.48791597	498
340.66606875	515
341.84609855	549
343.02394915	586
344.20164885	589
345.38122487	577
346.55862257	548
347.73620722	515
348.91330326	505
350.09227469	494
351.26906896	504
352.44571252	493
353.62220539	497
354.80057276	508
355.97710158	504
357.15314228	503
358.32903243	498
359.50477203	495
360.68036113	496
361.85782333	497
363.03311124	501
364.20824874	492
365.38323584	487
366.55840967	492
367.73309603	491
368.90763209	494
370.08201787	495
371.25827491	501
372.43235997	500
373.60629484	500
374.78007954	503
375.95405087	503
377.12753530	508
378.30086965	495
379.47405396	498
380.64708826	490
381.81997256	485
382.99270691	497
384.16529133	496
385.33772584	502
386.51034684	497
387.68248160	496
388.85446654	500
390.02630169	491
391.19596997	495
392.36750590	503
393.53889212	494
394.71012867	504
395.88121558	497
397.05215288	495
398.22294059	499
399.39391463	504
400.56238815	494
401.73272748	503
402.90291735	504
404.07295778	496
405.24284879	494
406.41259041	504
407.58016916	501
408.74961236	502
409.91890626	502
411.08805089	502
412.25503378	498
413.42421558	498
414.59291278	508
415.76146083	504
416.92784828	500
418.09609835	509
419.26419935	509
420.43014062	503
421.59794382	507
422.76559803	512
423.93109337	509
425.09844995	509
426.26565764	500
427.43070730	502
428.59795234	505
429.76270507	511
430.92931791	508
432.09578199	504
433.26008946	510
434.42625637	513
435.59026724	507
436.75613709	514
437.91985147	512
439.08542436	513
440.24884236	514
441.41411843	508
442.57724016	511
443.74221950	515
444.90504508	513
446.06972782	508
447.23225736	517
448.39697769	518
449.55921126	514
450.72129704	507
451.88523884	520
453.04702885	512
454.21067444	514
455.37216882	518
456.53351554	514
457.69671715	514
458.85776839	516
460.01867207	512
461.18142996	519
462.34203833	508
463.50249921	510
464.66481363	518
465.82497938	524
466.98499773	509
468.14686893	513
469.30659231	513
470.46616838	518
471.62559716	525
472.78687789	520
473.94601192	515
475.10499875	525
476.26383841	514
477.42253092	518
478.58307425	521
479.74147229	521
480.89972328	527
482.05816009	526
483.21611699	530
484.37392691	514
485.53358630	531
486.69110209	522
487.84847099	519
489.00569303	523
490.16276822	524
491.31969661	527
492.47647821	526
493.63311305	532
494.78960117	523
495.94594259	532
497.10213734	529
498.25818544	525
499.41408693	539
500.56984183	540
501.72545017	548
502.88091198	542
504.03622729	552
505.19139612	556
506.34641850	541
507.50129446	539
508.65602403	534
509.81060724	537
510.96504410	530
512.11933466	529
513.27347894	537
514.42548686	529
515.57933891	527
516.73304477	536
517.88660445	530
519.04001799	534
520.19328541	535
521.34441817	539
522.49739370	540
523.65022320	538
524.80290669	538
525.95544421	540
527.10551724	540
528.25776318	537
529.40986323	535
530.56181742	537
531.71163945	538
532.86330224	541
534.01481925	537
535.16420494	534
536.31543072	536
537.46651080	539
538.61546040	530
539.76624941	532
540.91689282	538
542.06540657	542
543.21575907	543
544.36596604	538
545.51404419	540
546.66396043	533
547.81174841	545
548.96137402	536
550.11085424	544
551.25820703	545
552.40739679	548
553.55445969	547
554.70335910	543
555.85013220	546
556.99874138	541
558.14522480	544
559.29354385	543
560.43940768	544
561.58743676	552
562.73334118	541
563.87910104	545
565.02669542	556
566.17216598	551
567.31947062	550
568.46465199	555
569.60968894	557
570.75655929	555
571.90130721	543
573.04788809	548
574.19234710	540
575.33666182	554
576.48280883	551
577.62683479	556
578.77038720	556
579.91412481	552
581.05969383	547
582.20314291	547
583.34644789	553
584.49158361	555
585.63460022	553
586.77747282	550
587.92020142	549
589.06278605	553
590.20720032	556
591.34949686	555
592.49164951	553
593.63332951	560
594.77519452	553
595.91691573	558
597.06046525	557
598.20189869	557
599.34318841	560
600.48433444	559
601.62533680	557
602.76619552	555
603.90691064	556
605.04748216	559
606.18758179	560
607.32786627	567
608.46800725	560
609.60800475	552
610.74785880	560
611.88756943	566
613.02713667	567
614.16656054	558
615.30584107	559
616.44497828	561
617.58364428	568
618.72249499	561
619.86120246	562
620.99976674	564
622.13818783	561
623.27646577	571
624.41460059	564
625.55259231	559
626.69044096	570
627.82585361	562
628.96341649	577
630.10083638	567
631.23811330	567
632.37524729	575
633.51027422	570
634.64712266	570
635.78382825	576
636.92039102	571
638.05648378	570
639.19079809	576
640.32693282	574
641.46292483	573
642.59877414	565
643.73251885	567
644.86808310	569
646.00350474	584
647.13649573	580
648.27163252	578
649.40662677	578
650.53951805	578
651.67422756	580
652.80879462	577
653.94125953	579
655.07521544	563
656.20739636	581
657.34139441	583
658.47329140	587
659.60700509	591
660.74057652	578
661.87204770	576
663.00500863	585
664.13619620	589
665.26919937	590
666.40010338	587
667.53282256	590
668.66344312	588
669.79587842	599
670.92588964	603
672.05608540	615
673.18809524	601
674.31800782	619
675.44973404	631
676.57936355	621
677.70852593	615
678.83982708	623
679.96903235	612
681.10005015	614
682.22897261	605
683.35775383	601
684.48802141	601
685.61652002	590
686.74487747	591
687.87504615	602
689.00312111	598
690.13105498	602
691.25852253	591
692.38812575	604
693.51563634	583
694.64300594	594
695.77023460	598
696.89699726	597
698.02589431	596
699.15270007	600
700.27936499	592
701.40588909	592
702.53194753	580
703.65819011	587
704.78624067	596
705.91220155	588
707.03802176	589
708.16370130	588
709.28891558	583
710.41431392	594
711.53957168	593
712.66468889	594
713.78966557	596
714.91417733	593
716.03887307	600
717.16342836	588
718.28784323	593
719.41211770	596
720.53592759	592
721.65992139	592
722.78377487	601
723.90748806	594
725.03106099	595
726.15416966	595
727.27746218	600
728.40061451	600
729.52362668	598
730.64649871	604
731.76696394	601
732.88955607	596
734.01200814	587
735.13432019	600
736.25616858	601
737.37820069	597
738.49815141	594
739.61990388	598
740.74119297	602
741.86266571	606
742.98205815	601
744.10325147	600
745.22430500	612
746.34489547	603
747.46373003	594
748.58436461	598
749.70485951	600
750.82295285	604
751.94316872	599
753.06324499	601
754.18124363	602
755.30071803	609
756.42037590	609
757.53795695	617
758.65733607	619
759.77657575	603
760.89341663	606
762.01237775	611
763.12926338	602
764.24762338	617
765.36423110	608
766.48263539	602
767.59896527	598
768.71676880	610
769.83282097	609
770.95066886	609
772.06644339	615
773.18369088	601
774.29918791	613
775.41647980	610
776.53169940	610
777.64839126	615
778.76333357	612
779.87813737	612
780.99473496	616
782.10893958	613
783.22332782	616
784.33950921	608
785.45329854	620
786.56727145	612
787.68303686	617
788.79673290	621
789.90996894	619
791.02531861	616
792.13859971	619
793.25174261	617
794.36442578	620
795.47922155	621
796.59194982	616
797.70421855	619
798.81667069	623
799.93091299	632
801.04308883	622
802.15480540	628
803.26670533	628
804.37846732	630
805.48977023	618
806.60125646	622
807.71453134	629
808.82574163	637
809.93649310	618
811.04742784	630
812.15822481	622
813.26856316	631
814.37908473	629
815.48946862	626
816.59939408	633
817.70950271	618
818.81947374	623
819.92898654	627
821.03868247	627
822.14824088	619
823.25766178	636
824.36662471	625
825.47577072	638
826.58477930	629
827.69333010	636
828.80206395	627
829.90873869	632
831.01687784	637
832.12519998	627
833.23338485	631
834.34111234	640
835.44902278	635
836.55679602	626
837.66219198	630
838.76969118	630
839.87705326	635
840.98395834	634
842.08912716	626
843.19607830	645
844.30257264	641
845.40924981	634
846.51387182	637
847.61995565	630
848.72622226	639
849.83235198	640
850.93610806	637
852.04196435	634
853.14768382	636
854.25103056	635
855.35647675	640
856.45987015	627
857.56472382	636
858.66976014	631
859.77274446	644
860.87718853	641
861.97990034	626
863.08439067	643
864.18651098	642
865.29072849	643
866.39257657	633
867.49652135	636
868.59841622	643
869.70176947	646
870.80339225	630
871.90679184	654
