0.13501284	1021
1.36336494	1025
2.59155591	1036
3.81993631	1029
5.04570208	995
6.27376050	978
7.50130743	959
8.72869337	954
9.95416681	974
11.18123113	976
12.40813456	971
13.63522732	974
14.85970826	973
16.08647955	993
17.31273995	985
18.53673969	1006
19.76302889	1021
20.98880745	1019
22.21477523	1015
23.43813366	1021
24.66343065	1020
25.88681853	1043
27.11179471	1042
28.33696004	1042
29.55951779	1050
30.78401288	1044
32.00869708	1060
33.23077475	1089
34.45478903	1097
35.67689628	1105
36.90059025	1103
38.12202845	1073
39.34575151	1071
40.56896515	1083
41.79027305	1090
43.01316670	1093
44.23380610	1101
45.45672891	1107
46.67704905	1112
47.89930314	1093
49.11965305	1113
50.34158752	1124
51.56161833	1129
52.78323332	1111
54.00259649	1111
55.22214906	1116
56.44328520	1117
57.66217045	1122
58.88333594	1130
60.10190262	1123
61.32240058	1113
62.54099722	1113
63.75908644	1136
64.97945447	1129
66.19722544	1131
67.41483749	1145
68.63472748	1141
69.85202146	1128
71.06915662	1133
72.28856885	1127
73.50538612	1132
74.72204465	1127
75.94097941	1125
77.15732025	1129
78.37350245	1119
79.59196001	1122
80.80782470	1131
82.02353084	1133
83.23942603	1127
84.45690030	1127
85.67213066	1122
86.88755004	1121
88.10246354	1118
89.31721867	1119
90.53424659	1126
91.74868478	1126
92.96296469	1120
94.17743354	1120
95.39139696	1134
96.60728467	1134
97.82127853	1129
99.03476719	1132
100.24809778	1137
101.46161720	1121
102.67463167	1124
103.88748814	1136
105.10053341	1125
106.31515423	1126
107.52753659	1126
108.74010771	1127
109.95217433	1121
111.16408313	1119
112.37618066	1129
113.58777390	1123
114.79920942	1132
116.01083362	1126
117.22195377	1125
118.43291629	1113
119.64372123	1129
120.85471477	1126
122.06520457	1122
123.27553687	1133
124.48605774	1124
125.69607509	1123
126.90593503	1145
128.11598350	1129
129.32552868	1135
130.53491654	1123
131.74241828	1140
132.95149183	1130
134.16040816	1136
135.36916729	1129
136.57811486	1126
137.78655966	1134
138.99484736	1133
140.20332344	1134
141.40922454	1127
142.61704134	1142
143.82504649	1143
145.03254933	1135
146.23989526	1127
147.44501319	1139
148.65239078	1135
149.85926636	1140
151.06598515	1148
152.27289218	1117
153.47722767	1125
154.68347648	1133
155.88956862	1137
157.09377999	1137
158.29955911	1131
159.50518164	1133
160.71099232	1132
161.91423385	1145
163.11938705	1140
164.32438379	1144
165.52750154	1140
166.73218568	1143
167.93671345	1144
169.13936300	1156
170.34357835	1136
171.54763743	1146
172.74947479	1155
173.95356587	1141
175.15509159	1147
176.35852636	1157
177.55974061	1149
178.76320745	1159
179.96617416	1156
181.16692124	1150
182.36992008	1135
183.57035594	1132
184.77269919	1142
185.97282401	1136
187.17519945	1145
188.37501329	1141
189.57673356	1144
190.77623659	1135
191.97798912	1147
193.17718142	1146
194.37827921	1157
195.57716094	1146
196.77829104	1140
197.97686227	1139
199.17527847	1146
200.37559897	1153
201.57404807	1150
202.77405778	1147
203.97185352	1151
205.16949436	1145
206.36938132	1145
207.56671215	1136
208.76388818	1141
209.96296662	1144
211.16017568	1147
212.35688716	1137
213.55550035	1145
214.75190223	1149
215.94849212	1143
217.14664033	1147
218.34257811	1140
219.53836136	1145
220.73433257	1158
221.93186133	1130
223.12718084	1150
224.32234594	1159
225.51769895	1146
226.71460873	1138
227.90931046	1147
229.10385789	1158
230.29825105	1158
231.49283205	1140
232.68691673	1148
233.88289912	1148
235.07667521	1146
236.27063908	1135
237.46410692	1151
238.65742072	1156
239.85058048	1152
241.04358625	1160
242.23677972	1150
243.43152731	1130
244.62407096	1153
245.81646073	1147
247.00903815	1149
248.20112021	1136
249.39304849	1145
250.58482300	1147
251.77644379	1135
252.96825216	1154
254.15956553	1148
255.35072527	1151
256.54173140	1148
257.73292505	1145
258.92362400	1143
260.11416943	1155
261.30456138	1142
262.49479986	1152
263.68522579	1160
264.87515740	1157
266.06289088	1155
267.25251604	1147
268.44198788	1154
269.63164710	1153
270.82081236	1139
272.00982440	1139
273.19868325	1144
274.38738892	1145
275.57389883	1151
276.76263893	1149
277.95088551	1148
279.13897905	1147
280.32691956	1139
281.51266577	1144
282.70064079	1160
283.88812265	1170
285.07545162	1150
286.26262772	1147
287.44761096	1160
288.63482163	1143
289.82153952	1154
291.00606543	1148
292.19247811	1153
293.37873809	1155
294.56518515	1146
295.74910162	1155
296.93490392	1157
298.12055365	1153
299.30401345	1144
300.48935838	1143
301.67489030	1151
302.85789364	1169
304.04278142	1190
305.22548072	1196
306.41006400	1194
307.59449493	1195
308.77707748	1175
309.96120404	1159
311.14314358	1156
312.32696593	1154
313.50860184	1159
314.69212010	1156
315.87379146	1159
317.05700569	1163
318.23803465	1153
319.42094503	1154
320.60167071	1151
321.78427735	1153
322.96469986	1163
324.14734152	1156
325.32746095	1164
326.50946041	1152
327.68927691	1156
328.87097298	1156
330.05048667	1163
331.23018751	1150
332.41142880	1156
333.59048857	1143
334.77142676	1162
335.95018401	1163
337.12879018	1157
338.30927406	1178
339.48791597	1176
340.66606875	1204
341.84609855	1267
343.02394915	1336
344.20164885	1376
345.38122487	1362
346.55862257	1299
347.73620722	1240
348.91330326	1200
350.09227469	1187
351.26906896	1172
352.44571252	1182
353.62220539	1177
354.80057276	1176
355.97710158	1179
357.15314228	1179
358.32903243	1182
359.50477203	1182
360.68036113	1173
361.85782333	1167
363.03311124	1159
364.20824874	1177
365.38323584	1169
366.55840967	1150
367.73309603	1162
368.90763209	1163
370.08201787	1168
371.25827491	1158
372.43235997	1157
373.60629484	1175
374.78007954	1170
375.95405087	1182
377.12753530	1184
378.30086965	1175
379.47405396	1174
380.64708826	1159
381.81997256	1167
382.99270691	1158
384.16529133	1168
385.33772584	1161
386.51034684	1155
387.68248160	1160
388.85446654	1168
