0.13484503	346
1.3633437	347
2.5916812	351
3.8198576	354
5.0457335	349
6.2735882	340
7.5012813	352
8.7288141	353
9.9540472	362
11.181258	362
12.408308	372
13.635197	382
14.859788	397
16.086355	403
17.312761	420
18.536871	430
19.762957	447
20.988882	450
22.214645	475
23.438114	487
24.663557	502
25.886705	519
27.111828	529
28.33679	543
29.559458	561
30.7841	569
32.008579	585
33.230766	595
34.454929	595
35.676796	619
36.900635	616
38.122185	629
39.345703	636
40.569061	638
41.790131	643
43.013172	651
44.233921	659
45.456638	655
46.677071	656
47.899471	672
49.119579	673
50.34166	668
51.561451	688
52.783215	686
54.002686	688
55.222	683
56.443279	696
57.662277	699
58.88324	690
60.101913	703
61.322559	699
62.540916	706
63.759113	714
64.979279	718
66.197159	722
67.414879	721
68.634567	722
69.851974	726
71.069221	725
72.288429	711
73.505356	733
74.722122	729
75.940857	724
77.157303	719
78.373596	722
79.59185	734
80.807823	737
82.023643	732
83.239296	749
84.456917	734
85.672256	734
86.887436	738
88.102463	743
89.317322	752
90.534149	748
91.748695	749
92.963089	743
94.177315	744
95.391388	752
96.607422	761
97.821182	758
99.034775	754
100.24821	753
101.4615	752
102.67462	755
103.88759	743
105.1004	747
106.31516	762
107.52765	757
108.73998	757
109.95216	771
111.16418	772
112.37604	778
113.58774	781
114.79929	772
116.01067	768
117.2219	771
118.43298	757
119.64389	761
120.85464	768
122.06524	758
123.27568	750
124.48597	754
125.69609	766
126.90606	743
128.11588	759
129.32553	750
130.53502	763
131.74225	773
132.95143	760
134.16046	768
135.36932	780
136.57803	769
137.78659	781
138.995	775
140.20323	770
141.40919	775
142.61713	778
143.82489	768
145.0325	762
146.23996	774
147.44514	778
148.6523	764
149.85928	767
151.0661	775
152.27278	772
153.47719	760
154.68353	768
155.88974	764
157.09367	768
158.29956	766
159.50529	766
160.71088	759
161.91418	763
163.11945	773
164.32455	758
165.5274	764
166.73219	768
167.93683	769
169.13921	762
170.34354	772
171.5477	771
172.7496	763
173.95346	771
175.15506	777
176.3586	762
177.55989	771
178.76312	778
179.9662	781
181.16702	774
182.36978	772
183.57028	771
184.77274	780
185.97293	774
187.17508	781
188.37495	779
189.5768	772
190.77637	789
191.97789	788
193.17715	773
194.37836	780
195.5773	774
196.7782	785
197.97685	785
199.17534	784
200.37576	793
201.57394	780
202.77406	796
203.97192	783
205.16965	774
206.36929	783
207.5667	778
208.76395	790
209.96313	780
211.16006	787
212.35686	779
213.55557	796
214.75204	790
215.94836	788
217.14662	789
218.34264	788
219.53848	798
220.73419	796
221.93182	797
223.12721	796
224.32245	802
225.51753	804
226.71455	795
227.90933	804
229.10394	794
230.29842	794
231.49272	799
232.68687	804
233.88297	798
235.07681	805
236.27051	793
237.46405	796
238.65744	809
239.85068	793
241.04375	797
242.23668	818
243.43153	803
244.62415	804
245.8166	811
247.00891	806
248.20107	811
249.39307	812
250.58492	810
251.77661	816
252.96814	813
254.15953	812
255.35077	810
256.54184	820
257.73276	809
258.92352	796
260.11417	817
261.30463	814
262.49493	806
263.68509	810
264.87509	813
266.06287	815
267.25256	813
268.44211	818
269.6315	814
270.82074	802
272.0098	818
273.19873	815
274.38751	824
275.57407	819
276.76254	810
277.95087	814
279.13901	812
280.32703	818
281.51282	826
282.70053	819
283.88806	819
285.07547	819
286.26273	814
287.44775	823
288.63467	832
289.82147	816
291.00604	821
292.19254	822
293.37885	832
294.56503	832
295.74899	826
296.93488	840
298.12057	823
299.30408	827
300.4895	831
301.67477	845
302.85779	859
304.04276	868
305.22549	870
306.41016	884
307.59467	868
308.77692	841
309.96112	834
311.1431	831
312.327	849
313.50867	839
314.69226	836
315.87363	828
317.05692	827
318.23798	835
319.42096	832
320.60172	830
321.78439	843
322.96487	838
324.14725	837
325.32739	836
326.50946	826
327.68933	837
328.87109	834
330.05063	842
331.23004	835
332.41135	832
333.59045	843
334.77145	843
335.95026	845
337.12888	849
338.30945	847
339.48779	869
340.66599	913
341.84607	955
343.02396	988
344.20169	988
345.38135	950
346.55878	904
347.73605	881
348.91318	867
350.09222	852
351.26907	858
352.44574	866
353.62228	860
354.80072	862
355.97693	864
357.15302	871
358.32895	859
359.50473	865
360.68036	849
361.85788	851
363.0332	862
364.20837	847
365.38339	848
366.55826	861
367.733	853
368.90756	847
370.082	853
371.25833	861
372.43243	868
373.60641	873
374.78024	882
375.95389	875
377.12741	873
378.30078	884
379.474	873
380.64709	879
381.82001	880
382.99277	868
384.16541	877
385.33786	880
386.51019	870
387.68234	878
388.85437	880
390.02625	875
391.19592	889
392.36749	874
393.53891	877
394.71017	870
395.88132	869
397.05228	891
398.22311	881
399.39377	875
400.56226	881
401.73264	870
402.90286	866
404.07294	873
405.24286	875
406.41263	872
407.58023	881
408.74969	881
409.91904	870
411.0882	869
412.25519	877
413.42407	875
414.5928	877
415.76138	886
416.9278	874
418.09607	879
419.26419	874
420.43015	882
421.59799	871
422.76569	862
423.93118	869
425.09857	878
426.26581	877
427.43085	872
428.59781	874
429.76257	876
430.9292	866
432.0957	883
433.26001	876
434.42621	874
435.59024	878
436.75613	890
437.91986	882
439.08545	890
440.24887	892
441.41418	891
442.57733	879
443.74234	890
444.90515	890
446.06989	895
447.23242	894
448.39682	892
449.55905	899
450.72116	881
451.88513	897
453.04694	886
454.2106	886
455.3721	892
456.53345	893
457.69669	891
458.85773	895
460.01865	886
461.18143	879
462.34204	888
463.5025	888
464.66486	888
465.82501	890
466.98505	896
468.14694	891
469.30667	899
470.46625	899
471.62567	901
472.78699	889
473.94614	895
475.10513	906
476.26398	902
477.42267	892
478.58325	901
479.74164	908
480.8999	890
482.05798	910
483.21594	910
484.37375	915
485.53345	903
486.69098	906
487.84836	907
489.00555	921
490.16266	918
491.31958	918
492.47635	908
493.633	913
494.78949	932
495.94583	916
497.10202	916
498.25806	918
499.41397	933
500.56973	931
501.72534	916
502.8808	924
504.03613	918
505.19128	917
506.34631	905
507.50119	927
508.65591	911
509.81052	912
510.96494	918
512.11926	915
513.27338	910
514.42535	916
515.57922	924
516.73291	921
517.88647	924
519.03992	913
520.19318	915
521.34424	928
522.49725	933
523.65009	938
524.80273	934
525.95532	926
527.10565	931
528.25793	939
529.41003	940
530.56195	937
531.71173	936
532.8634	927
534.01495	927
535.16431	938
536.31549	940
537.46661	929
538.61554	932
539.7663	929
540.91693	941
542.06543	940
543.21576	931
544.36597	931
545.51404	931
546.66394	924
547.81171	939
548.96136	946
550.11084	945
551.25812	932
552.40735	940
553.55438	947
554.70325	935
555.84998	944
556.9986	939
558.14508	953
559.2934	939
560.43958	947
561.58759	940
562.73346	942
563.87915	942
565.02679	947
566.17218	961
567.31952	954
568.46466	965
569.60968	969
570.75653	971
571.90125	970
573.04785	965
574.19226	967
575.33655	952
576.48267	954
577.62671	961
578.77051	948
579.91425	956
581.05981	953
582.20325	944
583.3465	950
584.49164	958
585.63464	957
586.77747	947
587.92017	955
589.06268	966
590.20709	959
591.34937	959
592.49152	963
593.63348	951
594.77533	953
595.91699	952
597.06055	957
598.20197	962
599.3432	972
600.48431	971
601.62531	965
602.76611	951
603.9068	958
605.04736	965
606.18774	964
607.328	964
608.46808	968
609.60803	966
610.74786	967
611.88757	958
613.0271	971
614.1665	965
615.30573	968
616.44482	973
617.5838	969
618.7226	960
619.86127	976
620.99982	971
622.13818	975
623.27643	962
624.41455	980
625.55249	956
626.69031	967
627.82599	975
628.96356	980
630.10095	976
631.23816	974
632.37524	982
633.51025	975
634.64703	983
635.78369	967
636.92023	980
638.05664	972
639.19086	984
640.32697	978
641.46295	980
642.59875	978
643.73242	981
644.86798	983
646.00336	985
647.1366	982
648.27173	989
649.40668	983
650.53949	989
651.67419	990
652.80872	983
653.9411	987
655.07538	998
656.20746	986
657.34143	986
658.47327	988
659.60693	987
660.74048	1003
661.87189	985
663.00513	991
664.13629	969
665.26923	980
666.40009	980
667.53278	1002
668.66333	1005
669.79572	990
670.92603	1010
672.05615	1005
673.18811	1011
674.31793	1017
675.44965	1018
676.57922	1021
677.70862	1008
678.8399	1007
679.96906	1005
681.10004	1014
682.22888	1007
683.3576	1006
684.48816	997
685.61658	998
686.74487	1008
687.875	1001
689.00305	1016
690.13092	998
691.25861	1003
692.38818	999
693.51562	1003
694.64294	1006
695.77008	1006
696.89716	1009
698.026	1001
699.15271	1006
700.27936	1010
701.40576	1013
702.5321	1013
703.65826	1014
704.78632	1016
705.91217	1000
707.03796	1015
708.16357	1009
709.28906	1019
710.41437	1006
711.53955	1012
712.66461	1019
713.78955	1021
714.91431	1012
716.03894	1009
717.16339	1012
718.28778	1020
719.41199	1019
720.53601	1012
721.65997	1019
722.78375	1014
723.90741	1008
725.03088	1023
726.1543	1021
727.27753	1027
728.40057	1018
729.52356	1035
730.64636	1029
731.76703	1025
732.88953	1026
734.01196	1020
735.13422	1015
736.25629	1023
737.37823	1020
738.49811	1031
739.61981	1027
740.74133	1025
741.86273	1019
742.98206	1030
744.10315	1040
745.22418	1029
746.34503	1038
747.46375	1039
748.58429	1031
749.70477	1025
750.82306	1029
751.94324	1020
753.06323	1031
754.18115	1026
755.30084	1030
756.42047	1038
757.5379	1038
758.65723	1028
759.77643	1037
760.89349	1036
762.01239	1043
763.12915	1034
764.2478	1044
765.36432	1043
766.4826	1045
767.59888	1036
768.71692	1048
769.83289	1039
770.95068	1042
772.06635	1044
773.18384	1061
774.29926	1042
775.41644	1040
776.53156	1040
777.6485	1047
778.76337	1050
779.87805	1039
780.99463	1045
782.10901	1055
783.22333	1056
784.33942	1047
785.45343	1044
786.56732	1061
787.68304	1049
788.79663	1057
789.9101	1051
791.02539	1043
792.13855	1048
793.25159	1051
794.3645	1053
795.47925	1047
796.59186	1058
797.70435	1050
798.81671	1067
799.93091	1059
801.04297	1056
802.15491	1069
803.26672	1059
804.37836	1059
805.48987	1069
806.60126	1070
807.71448	1078
808.82562	1051
809.93658	1066
811.04742	1077
812.15808	1067
813.26868	1058
814.37909	1063
815.48938	1073
816.59955	1073
817.70953	1067
818.8194	1060
819.92914	1065
821.03876	1071
822.14819	1063
823.25751	1074
824.3667	1085
825.47577	1084
826.58466	1078
827.69342	1080
828.80206	1077
829.90863	1085
831.01697	1076
832.12518	1072
833.23328	1079
834.34125	1084
835.44904	1079
836.5567	1079
837.66229	1080
838.76971	1074
839.87695	1071
840.98413	1086
842.08917	1072
843.19598	1069
844.30273	1079
845.4093	1075
846.51379	1084
847.62012	1091
848.72626	1088
849.83228	1093
850.93622	1090
852.04199	1089
853.14764	1076
854.25116	1086
855.35651	1082
856.45978	1082
857.56482	1082
858.6698	1086
859.77264	1090
860.87732	1077
861.97986	1083
863.08429	1088
864.18658	1077
865.29071	1085
866.3927	1095
867.49658	1091
868.59833	1098
869.7019	1077
870.80341	1103
871.90674	1096
873.00793	1085
874.11096	1093
875.21191	1102
876.31464	1090
877.41534	1111
878.51587	1109
879.61823	1092
880.71851	1099
881.8186	1105
882.92059	1087
884.02045	1104
885.12018	1104
886.22168	1110
887.32117	1102
888.42047	1100
889.52161	1102
890.62067	1104
891.71954	1105
892.81836	1093
893.91699	1110
895.0174	1107
896.11578	1100
897.21405	1095
898.31213	1105
899.4101	1101
900.50989	1106
901.60754	1102
902.70514	1097
903.80255	1106
904.89984	1117
905.99701	1105
907.09399	1110
908.19092	1114
909.28766	1115
910.38428	1121
911.48267	1105
912.57904	1117
913.67523	1111
914.7713	1112
915.86725	1107
916.96301	1114
918.05676	1122
919.15228	1122
920.24768	1117
921.34296	1119
922.43811	1123
923.53308	1119
924.62793	1125
925.72266	1117
926.81726	1123
927.91174	1126
929.00604	1123
930.09833	1128
931.19238	1122
932.28632	1117
933.38007	1103
934.47369	1120
935.56531	1128
936.65869	1120
937.75195	1119
938.84503	1127
939.9361	1131
941.02893	1127
942.12164	1125
943.21423	1132
944.30475	1123
945.39703	1123
946.4892	1133
947.57935	1129
948.67126	1128
949.76105	1137
950.85272	1140
951.94421	1131
953.03363	1138
954.12488	1134
955.21405	1133
956.30505	1140
957.39587	1132
958.48462	1153
959.5752	1136
960.6637	1138
961.75403	1146
962.84229	1138
963.93231	1142
965.02026	1142
966.10809	1157
967.19775	1144
968.28528	1145
969.37469	1153
970.46198	1152
971.55109	1151
972.63812	1153
973.72504	1151
974.81372	1146
975.90033	1146
976.98688	1157
978.07513	1155
979.16138	1137
980.2475	1138
981.33539	1165
982.42126	1168
983.50696	1154
984.59253	1172
985.67987	1147
986.7652	1154
987.8504	1165
988.93542	1169
990.02032	1145
991.10706	1168
992.19165	1174
993.27618	1171
994.3606	1182
995.44482	1182
996.52893	1170
997.61292	1171
998.69678	1166
999.78241	1161
1000.866	1160
1001.9495	1171
1003.0328	1170
1004.116	1156
1005.199	1170
1006.2819	1176
1007.3647	1165
1008.4474	1176
1009.5299	1170
1010.6123	1166
1011.6946	1173
1012.7767	1179
1013.8587	1163
1014.9387	1183
1016.0204	1177
1017.102	1179
1018.1835	1182
1019.2648	1196
1020.346	1185
1021.4271	1195
1022.5061	1188
1023.5869	1176
1024.6676	1194
1025.7482	1181
1026.8285	1187
1027.9069	1185
1028.9871	1189
1030.067	1170
1031.147	1191
1032.2249	1187
1033.3044	1186
1034.3839	1202
1035.4613	1197
1036.5406	1199
1037.6196	1198
1038.6968	1191
1039.7756	1189
1040.8542	1199
1041.9309	1200
1043.0094	1193
1044.0858	1184
1045.1639	1189
1046.2419	1209
1047.318	1199
1048.3958	1200
1049.4716	1205
1050.5491	1201
1051.6245	1204
1052.7018	1208
1053.777	1205
1054.854	1198
1055.929	1193
1057.0057	1189
1058.0803	1195
1059.1549	1193
1060.2313	1198
1061.3055	1204
1062.3817	1209
1063.4557	1212
1064.5297	1191
1065.6053	1204
1066.679	1203
1067.7524	1191
1068.8278	1211
1069.901	1200
1070.9741	1205
1072.0471	1206
1073.1219	1198
1074.1947	1197
1075.2672	1202
1076.3397	1221
1077.4139	1207
1078.4862	1205
1079.5582	1214
1080.6302	1212
1081.702	1221
1082.7738	1209
1083.8453	1207
1084.9187	1213
1085.99	1208
1087.0612	1215
1088.1322	1228
1089.2031	1216
1090.2738	1212
1091.3445	1219
1092.415	1219
1093.4855	1215
1094.5557	1223
1095.6259	1238
1096.6958	1222
1097.7657	1226
1098.8354	1232
1099.905	1219
1100.9745	1223
1102.0439	1220
1103.1132	1228
1104.1823	1237
1105.2493	1231
1106.3181	1236
1107.3868	1232
1108.4554	1224
1109.5238	1230
1110.5922	1234
1111.6604	1238
1112.7266	1232
1113.7944	1231
1114.8623	1239
1115.9299	1230
1116.9956	1251
1118.063	1256
1119.1302	1238
1120.1974	1228
1121.2626	1253
1122.3295	1252
1123.3962	1242
1124.4609	1226
1125.5275	1254
1126.5939	1243
1127.6582	1255
1128.7242	1238
1129.7885	1252
1130.8542	1261
1131.9181	1247
1132.9838	1250
1134.0492	1244
1135.1127	1235
1136.1779	1246
1137.2411	1253
1138.306	1248
1139.3689	1265
1140.4336	1257
1141.4963	1262
1142.5588	1257
1143.6232	1256
1144.6855	1252
1145.7495	1267
1146.8116	1265
1147.8754	1260
1148.9371	1264
1149.9988	1260
1151.0623	1274
1152.1237	1258
1153.1849	1262
1154.2479	1279
1155.309	1260
1156.3699	1266
1157.4307	1260
1158.4932	1271
1159.5536	1258
1160.614	1273
1161.6742	1279
1162.7362	1275
1163.7963	1269
1164.8561	1276
1165.9159	1275
1166.9755	1263
1168.0349	1262
1169.0942	1268
1170.1554	1277
1171.2145	1274
1172.2734	1290
1173.3323	1290
1174.391	1272
1175.4496	1281
1176.5081	1280
1177.5664	1273
1178.6245	1276
1179.6826	1278
1180.7406	1283
1181.7985	1272
1182.8561	1286
1183.9137	1280
1184.9711	1277
1186.0284	1271
1187.0856	1283
1188.1427	1278
1189.1976	1294
1190.2545	1273
1191.3112	1292
1192.3677	1296
1193.4241	1287
1194.4805	1291
1195.5366	1295
1196.5907	1288
1197.6466	1284
1198.7024	1292
1199.7581	1285
1200.8118	1287
1201.8672	1293
1202.9224	1278
1203.9775	1296
1205.0306	1296
1206.0856	1280
1207.1404	1300
1208.1931	1291
1209.2477	1306
1210.3002	1288
1211.3544	1302
1212.4086	1288
1213.4607	1315
1214.5145	1293
1215.5664	1297
1216.62	1289
1217.6736	1297
1218.725	1301
1219.7783	1296
1220.8295	1302
1221.8826	1306
1222.9335	1305
1223.9844	1306
1225.037	1301
1226.0876	1303
1227.1399	1289
1228.1903	1295
1229.2424	1300
1230.2925	1287
1231.3425	1298
1232.3943	1293
1233.444	1299
1234.4935	1291
1235.5449	1302
1236.5942	1304
1237.6436	1327
1238.6945	1309
1239.7434	1302
1240.7924	1301
1241.8411	1318
1242.8915	1309
1243.9399	1310
1244.9883	1315
1246.0365	1310
1247.0846	1309
1248.1344	1320
1249.1823	1314
1250.23	1317
1251.2776	1329
1252.3251	1320
1253.3724	1308
1254.4197	1323
1255.4667	1316
1256.5137	1323
1257.5605	1329
1258.6073	1333
1259.6538	1325
1260.7003	1314
1261.7466	1327
1262.7928	1323
1263.839	1339
1264.8849	1334
1265.9308	1331
1266.9764	1328
1268.022	1335
1269.0675	1324
1270.1128	1341
1271.1581	1332
1272.2031	1332
1273.2462	1342
1274.291	1334
1275.3358	1327
1276.3804	1332
1277.4248	1332
1278.4691	1342
1279.5115	1337
1280.5555	1338
1281.5995	1350
1282.6415	1353
1283.6852	1365
1284.7288	1349
1285.7723	1345
1286.8137	1339
1287.8569	1355
1288.9	1345
1289.9412	1360
1290.984	1360
1292.0249	1346
1293.0675	1354
1294.1099	1347
1295.1504	1344
1296.1926	1346
1297.2328	1349
1298.2748	1339
1299.3148	1346
1300.3566	1365
1301.3962	1356
1302.4377	1370
1303.4772	1353
1304.5184	1354
1305.5576	1385
1306.5986	1360
1307.6376	1373
1308.6765	1361
1309.717	1364
1310.7557	1356
1311.796	1370
1312.8345	1357
1313.8727	1366
1314.9127	1384
1315.9507	1372
1316.9885	1378
1318.0264	1360
1319.0658	1363
1320.1033	1362
1321.1406	1376
1322.178	1378
1323.2169	1376
1324.2539	1384
1325.2908	1372
1326.3276	1365
1327.3643	1376
1328.4008	1374
1329.439	1373
1330.4752	1395
1331.5114	1389
1332.5475	1384
1333.5834	1377
1334.6191	1385
1335.6548	1378
1336.6903	1386
1337.7257	1385
1338.761	1383
1339.7961	1374
1340.8312	1387
1341.8661	1384
1342.9009	1398
1343.9355	1380
1344.9701	1397
1346.0045	1385
1347.0388	1382
1348.073	1385
1349.1071	1386
1350.1392	1387
1351.173	1407
1352.2067	1397
1353.2402	1393
1354.2737	1398
1355.3051	1389
1356.3383	1386
1357.3713	1403
1358.4043	1402
1359.4371	1401
1360.468	1388
1361.5006	1401
1362.5331	1404
1363.5635	1407
1364.5957	1388
1365.6278	1400
1366.658	1392
1367.6898	1399
1368.7216	1402
1369.7512	1396
1370.7827	1405
1371.8123	1390
1372.8435	1415
1373.8728	1406
1374.9037	1398
1375.9346	1411
1376.9635	1409
1377.9941	1401
1379.0228	1393
1380.0513	1396
1381.0815	1417
1382.1099	1397
1383.1399	1422
1384.168	1420
1385.1976	1404
1386.2255	1418
1387.2532	1397
1388.2826	1418
1389.3099	1404
1390.3373	1419
1391.3663	1421
1392.3934	1438
1393.4204	1429
1394.449	1422
1395.4757	1415
1396.5023	1412
1397.5288	1418
1398.557	1428
1399.5831	1424
1400.6093	1413
1401.6353	1426
1402.6611	1412
1403.6887	1414
1404.7144	1416
1405.7397	1418
1406.7651	1418
1407.7904	1430
1408.8156	1420
1409.8406	1426
1410.8655	1433
1411.8901	1431
1412.9148	1434
1413.9393	1449
1414.9637	1423
1415.988	1425
1417.0122	1429
1418.0363	1428
1419.0602	1443
1420.084	1436
1421.1077	1433
1422.1311	1444
1423.1545	1432
1424.1779	1440
1425.201	1452
1426.2223	1448
1427.2452	1440
1428.2681	1439
1429.2908	1445
1430.3134	1454
1431.3358	1444
1432.3563	1444
1433.3785	1443
1434.4008	1461
1435.4227	1448
1436.4427	1446
1437.4645	1443
1438.4861	1451
1439.5057	1462
1440.5271	1458
1441.5483	1447
1442.5677	1470
1443.5887	1433
1444.6078	1450
1445.6285	1447
1446.6492	1440
1447.668	1465
1448.6884	1463
1449.7068	1462
1450.7269	1470
1451.7452	1460
1452.7651	1462
1453.7831	1455
1454.8029	1467
1455.8206	1473
1456.84	1472
1457.8575	1479
1458.8749	1481
1459.894	1477
1460.9111	1476
1461.9301	1474
1462.9469	1478
1463.9637	1472
1464.9822	1475
1465.9988	1486
1467.0151	1480
1468.0315	1479
1469.0494	1473
1470.0656	1487
1471.0815	1491
1472.0973	1499
1473.1149	1490
1474.1305	1489
1475.146	1501
1476.1613	1483
1477.1765	1485
1478.1935	1478
1479.2085	1487
1480.2233	1508
1481.238	1500
1482.2527	1492
1483.2672	1488
1484.2816	1507
1485.2959	1500
1486.3101	1489
1487.3241	1496
1488.338	1478
1489.3518	1497
1490.3655	1516
1491.379	1493
1492.3926	1484
1493.4059	1497
1494.4191	1491
1495.4321	1498
1496.4451	1494
1497.458	1515
1498.4689	1511
1499.4814	1505
1500.494	1508
1501.5063	1502
1502.5186	1520
1503.5308	1508
1504.5409	1506
1505.5529	1493
1506.5646	1519
1507.5763	1496
1508.5859	1516
1509.5974	1504
1510.6088	1522
1511.618	1519
1512.6292	1510
1513.6401	1513
1514.6492	1515
1515.6598	1525
1516.6704	1508
1517.6791	1512
1518.6895	1523
1519.6979	1512
1520.708	1520
1521.7162	1534
1522.7261	1521
1523.734	1518
1524.7437	1517
1525.7513	1535
1526.7607	1523
1527.7683	1527
1528.7775	1532
1529.7847	1519
1530.7936	1531
1531.8007	1520
1532.8075	1535
1533.816	1535
1534.8228	1540
1535.8292	1524
1536.8375	1506
1537.8438	1525
1538.85	1524
1539.8579	1528
1540.8638	1521
1541.8696	1535
1542.8754	1537
1543.881	1536
1544.8882	1535
1545.8936	1537
1546.8988	1546
1547.9039	1542
1548.9089	1551
1549.9156	1540
1550.9204	1539
1551.925	1540
1552.9296	1534
1553.934	1534
1554.9384	1550
1555.9425	1548
1556.9465	1550
1557.9506	1564
1558.9543	1545
1559.958	1551
1560.9617	1546
1561.9651	1553
1562.9685	1559
1563.9718	1557
1564.9749	1541
1565.9779	1560
1566.9808	1560
1567.9818	1568
1568.9844	1558
1569.9869	1562
1570.9894	1574
1571.9917	1560
1572.9939	1558
1573.9941	1561
1574.9961	1566
1575.9979	1556
1576.9996	1560
1577.9995	1564
1579.001	1552
1580.0023	1564
1581.0035	1561
1582.0029	1585
1583.0039	1567
1584.0049	1583
1585.0039	1566
1586.0045	1570
1587.0033	1570
1588.0037	1564
1589.004	1566
1590.0024	1577
1591.0026	1589
1592.0007	1583
1593.0006	1594
1593.9985	1578
1594.9982	1600
1595.9958	1572
1596.9952	1586
1597.9927	1601
1598.9901	1583
1599.9891	1579
1600.9862	1575
1601.9851	1582
1602.9819	1591
1603.9788	1585
1604.9772	1581
1605.9738	1592
1606.9702	1600
1607.9683	1584
1608.9645	1588
1609.9606	1614
1610.9565	1604
1611.9542	1588
1612.95	1609
1613.9456	1602
1614.941	1594
1615.9364	1615
1616.9335	1616
1617.9287	1609
1618.9237	1606
1619.9187	1599
1620.9135	1600
1621.9082	1600
1622.9027	1608
1623.8972	1602
1624.8916	1619
1625.8857	1607
1626.8799	1616
1627.8739	1612
1628.8678	1613
1629.8616	1617
1630.8552	1612
1631.8488	1628
1632.8422	1631
1633.8354	1636
1634.8287	1621
1635.8218	1632
1636.8147	1620
1637.8076	1636
1638.8003	1634
1639.7911	1647
1640.7837	1630
1641.776	1635
1642.7683	1630
1643.7605	1652
1644.7507	1635
1645.7427	1645
1646.7345	1630
1647.7244	1627
1648.7159	1642
1649.7074	1652
1650.697	1639
1651.6882	1648
1652.6793	1624
1653.6686	1643
1654.6594	1653
1655.6503	1651
1656.6392	1635
1657.6296	1643
1658.6183	1657
1659.6086	1641
1660.597	1654
1661.5872	1649
1662.5753	1677
1663.5652	1641
1664.5532	1658
1665.5428	1644
1666.5305	1669
1667.5182	1647
1668.5074	1665
1669.4949	1680
1670.4839	1659
1671.4711	1681
1672.4581	1649
1673.4468	1662
1674.4336	1676
1675.4203	1679
1676.4087	1669
1677.3951	1664
1678.3816	1677
1679.3678	1671
1680.354	1672
1681.3418	1657
1682.3276	1676
1683.3135	1674
1684.2991	1689
1685.2847	1652
1686.2701	1678
1687.2572	1687
1688.2424	1671
1689.2275	1673
1690.2125	1675
1691.1975	1673
1692.1823	1678
1693.1669	1670
1694.1514	1669
1695.1359	1689
1696.1201	1697
1697.1044	1690
1698.0885	1680
1699.0724	1681
1700.0563	1692
1701.04	1677
1702.0219	1690
1703.0054	1685
1703.9888	1696
1704.972	1695
1705.9553	1692
1706.9384	1703
1707.9196	1684
1708.9023	1699
1709.8851	1702
1710.8677	1692
1711.8502	1679
1712.8308	1702
1713.8131	1701
1714.7952	1720
1715.7755	1690
1716.7574	1695
1717.7393	1699
1718.7192	1711
1719.7008	1715
1720.6805	1704
1721.6619	1713
1722.6431	1701
1723.6224	1708
1724.6035	1696
1725.5826	1694
1726.5635	1695
1727.5424	1720
1728.5229	1729
1729.5016	1691
1730.4819	1721
1731.4604	1716
1732.4388	1720
1733.4188	1690
1734.397	1738
1735.3767	1710
1736.3546	1725
1737.3324	1718
1738.3119	1717
1739.2894	1723
1740.2668	1716
1741.246	1720
1742.2231	1711
1743.2003	1742
1744.1774	1738
1745.156	1715
1746.1328	1727
1747.1094	1716
