0.13501284	340
1.36336494	343
2.59155591	342
3.81993631	334
5.04570208	336
6.27376050	328
7.50130743	334
8.72869337	338
9.95416681	332
11.18123113	341
12.40813456	345
13.63522732	351
14.85970826	356
16.08647955	361
17.31273995	372
18.53673969	382
19.76302889	386
20.98880745	402
22.21477523	406
23.43813366	414
24.66343065	430
25.88681853	437
27.11179471	439
28.33696004	459
29.55951779	461
30.78401288	475
32.00869708	469
33.23077475	485
34.45478903	492
35.67689628	501
36.90059025	506
38.12202845	500
39.34575151	501
40.56896515	509
41.79027305	507
43.01316670	517
44.23380610	529
45.45672891	528
46.67704905	525
47.89930314	539
49.11965305	534
50.34158752	549
51.56161833	550
52.78323332	545
54.00259649	541
55.22214906	547
56.44328520	554
57.66217045	550
58.88333594	557
60.10190262	561
61.32240058	562
62.54099722	561
63.75908644	562
64.97945447	569
66.19722544	580
67.41483749	565
68.63472748	573
69.85202146	577
71.06915662	574
72.28856885	572
73.50538612	581
74.72204465	579
75.94097941	584
77.15732025	585
78.37350245	585
79.59196001	577
80.80782470	584
82.02353084	588
83.23942603	587
84.45690030	585
85.67213066	586
86.88755004	579
88.10246354	572
89.31721867	576
90.53424659	586
91.74868478	580
92.96296469	583
94.17743354	590
95.39139696	589
96.60728467	587
97.82127853	582
99.03476719	585
100.24809778	590
101.46161720	588
102.67463167	583
103.88748814	586
105.10053341	589
106.31515423	585
107.52753659	589
108.74010771	590
109.95217433	585
111.16408313	582
112.37618066	590
113.58777390	599
114.79920942	593
116.01083362	580
117.22195377	585
118.43291629	598
119.64372123	587
120.85471477	600
122.06520457	602
123.27553687	596
124.48605774	594
125.69607509	595
126.90593503	596
128.11598350	593
129.32552868	606
130.53491654	608
131.74241828	602
132.95149183	612
134.16040816	607
135.36916729	607
136.57811486	606
137.78655966	609
138.99484736	605
140.20332344	608
141.40922454	616
142.61704134	614
143.82504649	601
145.03254933	612
146.23989526	608
147.44501319	618
148.65239078	606
149.85926636	608
151.06598515	609
152.27289218	617
153.47722767	614
154.68347648	608
155.88956862	604
157.09377999	611
158.29955911	609
159.50518164	608
160.71099232	612
161.91423385	608
163.11938705	611
164.32438379	605
165.52750154	616
166.73218568	612
167.93671345	619
169.13936300	612
170.34357835	615
171.54763743	617
172.74947479	605
173.95356587	620
175.15509159	612
176.35852636	623
177.55974061	618
178.76320745	620
179.96617416	621
181.16692124	625
182.36992008	614
183.57035594	621
184.77269919	618
185.97282401	615
187.17519945	628
188.37501329	619
189.57673356	616
190.77623659	625
191.97798912	630
193.17718142	624
194.37827921	627
195.57716094	612
196.77829104	621
197.97686227	624
199.17527847	628
200.37559897	621
201.57404807	630
202.77405778	628
203.97185352	615
205.16949436	630
206.36938132	632
207.56671215	630
208.76388818	633
209.96296662	632
211.16017568	629
212.35688716	628
213.55550035	623
214.75190223	633
215.94849212	633
217.14664033	630
218.34257811	626
219.53836136	624
220.73433257	626
221.93186133	637
223.12718084	633
224.32234594	630
225.51769895	637
226.71460873	636
227.90931046	635
229.10385789	641
230.29825105	636
231.49283205	639
232.68691673	632
233.88289912	637
235.07667521	637
236.27063908	634
237.46410692	638
238.65742072	633
239.85058048	635
241.04358625	634
242.23677972	632
243.43152731	635
244.62407096	646
245.81646073	630
247.00903815	632
248.20112021	627
249.39304849	646
250.58482300	631
251.77644379	645
252.96825216	637
254.15956553	633
255.35072527	632
256.54173140	644
257.73292505	648
258.92362400	643
260.11416943	642
261.30456138	639
262.49479986	648
263.68522579	643
264.87515740	642
266.06289088	642
267.25251604	655
268.44198788	643
269.63164710	639
270.82081236	640
272.00982440	650
273.19868325	650
274.38738892	645
275.57389883	647
276.76263893	640
277.95088551	647
279.13897905	647
280.32691956	650
281.51266577	651
282.70064079	648
283.88812265	654
285.07545162	651
286.26262772	649
287.44761096	654
288.63482163	660
289.82153952	653
291.00606543	651
292.19247811	654
293.37873809	657
294.56518515	665
295.74910162	657
296.93490392	661
298.12055365	659
299.30401345	664
300.48935838	663
301.67489030	672
302.85789364	685
304.04278142	726
305.22548072	751
306.41006400	766
307.59449493	744
308.77707748	706
309.96120404	672
311.14314358	673
312.32696593	667
313.50860184	658
314.69212010	669
315.87379146	663
317.05700569	660
318.23803465	665
319.42094503	659
320.60167071	659
321.78427735	668
322.96469986	654
324.14734152	657
325.32746095	668
326.50946041	666
327.68927691	671
328.87097298	669
330.05048667	665
331.23018751	676
332.41142880	677
333.59048857	676
334.77142676	668
335.95018401	674
337.12879018	674
338.30927406	679
339.48791597	691
340.66606875	713
341.84609855	778
343.02394915	870
344.20164885	881
345.38122487	865
346.55862257	801
347.73620722	733
348.91330326	699
350.09227469	702
351.26906896	685
352.44571252	690
353.62220539	700
354.80057276	702
355.97710158	712
357.15314228	710
358.32903243	718
359.50477203	706
360.68036113	694
361.85782333	691
363.03311124	687
364.20824874	686
365.38323584	692
366.55840967	683
367.73309603	671
368.90763209	673
370.08201787	677
371.25827491	686
372.43235997	675
373.60629484	692
374.78007954	698
375.95405087	679
377.12753530	683
378.30086965	688
379.47405396	678
380.64708826	683
381.81997256	682
382.99270691	679
384.16529133	689
385.33772584	685
386.51034684	689
387.68248160	682
388.85446654	691
390.02630169	690
391.19596997	690
392.36750590	686
393.53889212	687
394.71012867	678
395.88121558	691
397.05215288	687
398.22294059	684
399.39391463	693
400.56238815	687
401.73272748	685
402.90291735	690
404.07295778	692
405.24284879	695
406.41259041	685
407.58016916	691
408.74961236	690
409.91890626	688
411.08805089	688
412.25503378	699
413.42421558	696
414.59291278	693
415.76146083	696
416.92784828	702
418.09609835	699
419.26419935	695
420.43014062	699
421.59794382	694
422.76559803	692
423.93109337	696
425.09844995	699
426.26565764	689
427.43070730	706
428.59795234	693
429.76270507	693
430.92931791	695
432.09578199	700
433.26008946	703
434.42625637	704
435.59026724	700
436.75613709	693
437.91985147	697
439.08542436	698
440.24884236	706
441.41411843	710
442.57724016	698
443.74221950	696
444.90504508	698
446.06972782	706
447.23225736	693
448.39697769	699
449.55921126	704
450.72129704	699
451.88523884	707
453.04702885	708
454.21067444	708
455.37216882	705
456.53351554	695
457.69671715	709
458.85776839	716
460.01867207	710
461.18142996	699
462.34203833	717
463.50249921	705
464.66481363	709
465.82497938	702
466.98499773	715
468.14686893	714
469.30659231	713
470.46616838	699
471.62559716	711
472.78687789	713
473.94601192	709
475.10499875	711
476.26383841	714
477.42253092	713
478.58307425	720
479.74147229	718
480.89972328	716
482.05816009	713
483.21611699	711
484.37392691	718
485.53358630	727
486.69110209	713
487.84847099	720
489.00569303	717
490.16276822	719
491.31969661	715
492.47647821	720
493.63311305	727
494.78960117	720
495.94594259	726
497.10213734	724
498.25818544	728
499.41408693	732
500.56984183	739
501.72545017	750
502.88091198	746
504.03622729	742
505.19139612	738
506.34641850	735
507.50129446	733
508.65602403	731
509.81060724	718
510.96504410	723
512.11933466	733
513.27347894	730
514.42548686	724
515.57933891	728
516.73304477	722
517.88660445	727
519.04001799	738
520.19328541	733
521.34441817	729
522.49739370	731
523.65022320	732
524.80290669	726
525.95544421	733
527.10551724	740
528.25776318	725
529.40986323	735
530.56181742	731
531.71163945	730
532.86330224	726
534.01481925	731
535.16420494	730
536.31543072	732
537.46651080	735
538.61546040	741
539.76624941	728
540.91689282	734
542.06540657	736
543.21575907	745
544.36596604	744
545.51404419	741
546.66396043	740
547.81174841	741
548.96137402	729
550.11085424	746
551.25820703	739
552.40739679	737
553.55445969	743
554.70335910	739
555.85013220	745
556.99874138	733
558.14522480	743
559.29354385	744
560.43940768	744
561.58743676	743
562.73334118	742
563.87910104	736
565.02669542	755
566.17216598	754
567.31947062	762
568.46465199	766
569.60968894	768
570.75655929	780
571.90130721	773
573.04788809	774
574.19234710	764
575.33666182	761
576.48280883	756
577.62683479	751
578.77038720	763
579.91412481	749
581.05969383	756
582.20314291	751
583.34644789	756
584.49158361	751
585.63460022	743
586.77747282	751
587.92020142	758
589.06278605	745
590.20720032	747
591.34949686	751
592.49164951	751
593.63332951	762
594.77519452	753
595.91691573	759
597.06046525	755
598.20189869	755
599.34318841	753
600.48433444	763
601.62533680	758
602.76619552	749
603.90691064	756
605.04748216	756
606.18758179	759
607.32786627	752
608.46800725	760
609.60800475	757
610.74785880	763
611.88756943	754
613.02713667	765
614.16656054	758
615.30584107	758
616.44497828	762
617.58364428	767
618.72249499	755
619.86120246	771
620.99976674	762
622.13818783	766
623.27646577	755
624.41460059	766
625.55259231	757
626.69044096	774
627.82585361	770
628.96341649	765
630.10083638	756
631.23811330	771
632.37524729	763
633.51027422	759
634.64712266	786
635.78382825	780
636.92039102	770
638.05648378	767
639.19079809	768
640.32693282	757
641.46292483	766
642.59877414	769
643.73251885	766
644.86808310	774
646.00350474	771
647.13649573	766
648.27163252	764
649.40662677	772
650.53951805	772
651.67422756	769
652.80879462	773
653.94125953	774
655.07521544	772
656.20739636	781
657.34139441	766
658.47329140	774
659.60700509	775
660.74057652	783
661.87204770	788
663.00500863	785
664.13619620	768
665.26919937	780
666.40010338	779
667.53282256	778
668.66344312	784
669.79587842	798
670.92588964	791
672.05608540	797
673.18809524	807
674.31800782	807
675.44973404	821
676.57936355	814
677.70852593	819
678.83982708	804
679.96903235	810
681.10005015	810
682.22897261	810
683.35775383	796
684.48802141	800
685.61652002	796
686.74487747	799
687.87504615	787
689.00312111	786
690.13105498	789
691.25852253	783
692.38812575	792
693.51563634	786
694.64300594	787
695.77023460	781
696.89699726	787
698.02589431	796
699.15270007	798
700.27936499	801
701.40588909	786
702.53194753	786
703.65819011	800
704.78624067	807
705.91220155	793
707.03802176	788
708.16370130	791
709.28891558	796
710.41431392	796
711.53957168	794
712.66468889	782
713.78966557	797
714.91417733	793
716.03887307	800
717.16342836	794
718.28784323	796
719.41211770	788
720.53592759	806
721.65992139	805
722.78377487	802
723.90748806	800
725.03106099	797
726.15416966	810
727.27746218	787
728.40061451	800
729.52362668	804
730.64649871	801
731.76696394	800
732.88955607	785
734.01200814	792
735.13432019	806
736.25616858	796
737.37820069	791
738.49815141	799
739.61990388	812
740.74119297	798
741.86266571	806
742.98205815	809
744.10325147	808
745.22430500	799
746.34489547	795
747.46373003	799
748.58436461	808
749.70485951	803
750.82295285	814
751.94316872	809
753.06324499	800
754.18124363	807
755.30071803	807
756.42037590	810
757.53795695	813
758.65733607	801
759.77657575	816
760.89341663	808
762.01237775	808
763.12926338	810
764.24762338	818
765.36423110	805
766.48263539	804
767.59896527	810
768.71676880	807
769.83282097	807
770.95066886	814
772.06644339	818
773.18369088	817
774.29918791	812
775.41647980	804
776.53169940	808
777.64839126	815
778.76333357	817
779.87813737	811
780.99473496	827
782.10893958	808
783.22332782	817
784.33950921	813
785.45329854	820
786.56727145	807
787.68303686	824
788.79673290	822
789.90996894	821
791.02531861	805
792.13859971	828
793.25174261	819
794.36442578	819
795.47922155	823
796.59194982	820
797.70421855	827
798.81667069	820
799.93091299	826
801.04308883	821
802.15480540	819
803.26670533	832
804.37846732	818
805.48977023	826
806.60125646	827
807.71453134	833
808.82574163	828
809.93649310	830
811.04742784	815
812.15822481	827
813.26856316	826
814.37908473	818
815.48946862	838
816.59939408	839
817.70950271	821
818.81947374	833
819.92898654	835
821.03868247	834
822.14824088	840
823.25766178	822
824.36662471	834
825.47577072	830
826.58477930	835
827.69333010	837
828.80206395	846
829.90873869	837
831.01687784	837
832.12519998	834
833.23338485	836
834.34111234	841
835.44902278	831
836.55679602	845
837.66219198	835
838.76969118	822
839.87705326	834
840.98395834	841
842.08912716	836
843.19607830	822
844.30257264	838
845.40924981	839
846.51387182	835
847.61995565	843
848.72622226	847
849.83235198	839
850.93610806	832
852.04196435	843
853.14768382	839
854.25103056	845
855.35647675	848
856.45987015	831
857.56472382	844
858.66976014	845
859.77274446	839
860.87718853	854
861.97990034	844
863.08439067	845
864.18651098	851
865.29072849	833
866.39257657	846
867.49652135	844
868.59841622	836
869.70176947	844
870.80339225	848
871.90679184	841
873.00782383	831
874.11095100	848
875.21202984	853
876.31456602	852
877.41537306	850
878.51572578	859
879.61817245	829
880.71857208	848
881.81851758	851
882.92055628	843
