0.13501284	335
1.36336494	340
2.59155591	338
3.81993631	339
5.04570208	339
6.27376050	333
7.50130743	340
8.72869337	349
9.95416681	344
11.18123113	349
12.40813456	355
13.63522732	362
14.85970826	365
16.08647955	379
17.31273995	392
18.53673969	406
19.76302889	417
20.98880745	433
22.21477523	438
23.43813366	452
24.66343065	471
25.88681853	478
27.11179471	485
28.33696004	497
29.55951779	504
30.78401288	517
32.00869708	528
33.23077475	536
34.45478903	555
35.67689628	552
36.90059025	564
38.12202845	558
39.34575151	573
40.56896515	577
41.79027305	576
43.01316670	588
44.23380610	593
45.45672891	593
46.67704905	602
47.89930314	596
49.11965305	606
50.34158752	617
51.56161833	624
52.78323332	619
54.00259649	623
55.22214906	621
56.44328520	635
57.66217045	635
58.88333594	630
60.10190262	636
61.32240058	644
62.54099722	642
63.75908644	644
64.97945447	646
66.19722544	666
67.41483749	662
68.63472748	653
69.85202146	666
71.06915662	662
72.28856885	661
73.50538612	656
74.72204465	668
75.94097941	657
77.15732025	669
78.37350245	673
79.59196001	668
80.80782470	675
82.02353084	679
83.23942603	679
84.45690030	674
85.67213066	670
86.88755004	666
88.10246354	674
89.31721867	672
90.53424659	666
91.74868478	678
92.96296469	666
94.17743354	671
95.39139696	670
96.60728467	682
97.82127853	679
99.03476719	677
100.24809778	672
101.46161720	685
102.67463167	675
103.88748814	680
105.10053341	679
106.31515423	678
107.52753659	683
108.74010771	682
109.95217433	675
111.16408313	671
112.37618066	687
113.58777390	677
114.79920942	674
116.01083362	673
117.22195377	699
118.43291629	685
119.64372123	681
120.85471477	672
122.06520457	698
123.27553687	693
124.48605774	692
125.69607509	694
126.90593503	691
128.11598350	686
129.32552868	694
130.53491654	702
131.74241828	711
132.95149183	698
134.16040816	696
135.36916729	695
136.57811486	696
137.78655966	705
138.99484736	712
140.20332344	706
141.40922454	711
142.61704134	712
143.82504649	701
145.03254933	705
146.23989526	705
147.44501319	699
148.65239078	707
149.85926636	706
151.06598515	701
152.27289218	700
153.47722767	703
154.68347648	706
155.88956862	694
157.09377999	705
158.29955911	702
159.50518164	702
160.71099232	699
161.91423385	706
163.11938705	702
164.32438379	711
165.52750154	705
166.73218568	705
167.93671345	708
169.13936300	702
170.34357835	714
171.54763743	711
172.74947479	710
173.95356587	703
175.15509159	706
176.35852636	717
177.55974061	721
178.76320745	719
179.96617416	720
181.16692124	715
182.36992008	716
183.57035594	714
184.77269919	706
185.97282401	722
187.17519945	712
188.37501329	717
189.57673356	715
190.77623659	710
191.97798912	719
193.17718142	714
194.37827921	719
195.57716094	710
196.77829104	719
197.97686227	725
199.17527847	721
200.37559897	709
201.57404807	717
202.77405778	724
203.97185352	723
