0.13501284	343
1.36336494	344
2.59155591	346
3.81993631	344
5.04570208	341
6.27376050	326
7.50130743	334
8.72869337	339
9.95416681	338
11.18123113	344
12.40813456	350
13.63522732	351
14.85970826	353
16.08647955	367
17.31273995	374
18.53673969	380
19.76302889	387
20.98880745	393
22.21477523	404
23.43813366	407
24.66343065	416
25.88681853	422
27.11179471	428
28.33696004	430
29.55951779	437
30.78401288	451
32.00869708	454
33.23077475	466
34.45478903	468
35.67689628	474
36.90059025	472
38.12202845	476
39.34575151	472
40.56896515	482
41.79027305	484
43.01316670	494
44.23380610	493
45.45672891	505
46.67704905	497
47.89930314	507
49.11965305	512
50.34158752	519
51.56161833	516
52.78323332	520
54.00259649	521
55.22214906	528
56.44328520	542
57.66217045	529
58.88333594	537
60.10190262	526
61.32240058	540
62.54099722	545
63.75908644	544
64.97945447	543
66.19722544	545
67.41483749	549
68.63472748	554
69.85202146	558
71.06915662	551
72.28856885	553
73.50538612	553
74.72204465	554
75.94097941	564
77.15732025	556
78.37350245	553
79.59196001	557
80.80782470	556
82.02353084	560
83.23942603	551
84.45690030	559
85.67213066	558
86.88755004	549
88.10246354	564
89.31721867	560
90.53424659	553
91.74868478	557
92.96296469	559
94.17743354	550
95.39139696	556
96.60728467	565
97.82127853	554
99.03476719	561
100.24809778	561
101.46161720	562
102.67463167	559
103.88748814	555
105.10053341	557
106.31515423	548
107.52753659	559
108.74010771	553
109.95217433	559
111.16408313	550
112.37618066	558
113.58777390	557
114.79920942	560
116.01083362	561
117.22195377	567
118.43291629	571
119.64372123	564
120.85471477	566
122.06520457	580
123.27553687	563
124.48605774	560
125.69607509	560
126.90593503	564
128.11598350	573
129.32552868	572
130.53491654	567
131.74241828	564
132.95149183	567
134.16040816	565
135.36916729	576
136.57811486	566
137.78655966	558
138.99484736	567
140.20332344	569
141.40922454	563
142.61704134	574
143.82504649	583
145.03254933	570
146.23989526	575
147.44501319	576
148.65239078	577
149.85926636	565
151.06598515	570
152.27289218	581
153.47722767	577
154.68347648	573
155.88956862	578
157.09377999	570
158.29955911	576
159.50518164	575
160.71099232	578
161.91423385	580
163.11938705	573
164.32438379	578
165.52750154	572
166.73218568	577
167.93671345	580
169.13936300	579
170.34357835	583
171.54763743	585
172.74947479	585
173.95356587	585
175.15509159	583
176.35852636	585
177.55974061	582
178.76320745	585
179.96617416	586
181.16692124	586
182.36992008	580
183.57035594	589
184.77269919	587
185.97282401	574
187.17519945	579
188.37501329	586
189.57673356	574
190.77623659	588
191.97798912	587
193.17718142	593
194.37827921	584
195.57716094	590
196.77829104	586
197.97686227	589
199.17527847	585
200.37559897	595
201.57404807	597
202.77405778	598
203.97185352	586
205.16949436	590
206.36938132	585
207.56671215	590
208.76388818	596
209.96296662	595
211.16017568	583
212.35688716	592
213.55550035	592
214.75190223	590
215.94849212	603
217.14664033	601
218.34257811	601
219.53836136	596
220.73433257	583
221.93186133	588
223.12718084	589
224.32234594	592
225.51769895	595
226.71460873	593
227.90931046	600
229.10385789	602
230.29825105	599
231.49283205	602
232.68691673	598
233.88289912	594
235.07667521	597
236.27063908	601
237.46410692	595
238.65742072	589
239.85058048	604
241.04358625	600
242.23677972	602
243.43152731	600
244.62407096	605
245.81646073	600
247.00903815	596
248.20112021	604
249.39304849	594
250.58482300	605
251.77644379	595
252.96825216	605
254.15956553	603
255.35072527	597
256.54173140	604
257.73292505	601
258.92362400	610
260.11416943	602
261.30456138	606
262.49479986	599
263.68522579	604
264.87515740	608
266.06289088	604
267.25251604	612
268.44198788	607
269.63164710	605
270.82081236	611
272.00982440	610
273.19868325	603
274.38738892	607
275.57389883	611
276.76263893	605
277.95088551	613
279.13897905	608
280.32691956	607
281.51266577	617
282.70064079	609
283.88812265	624
285.07545162	612
286.26262772	608
287.44761096	608
288.63482163	612
289.82153952	614
291.00606543	612
292.19247811	610
293.37873809	617
294.56518515	616
295.74910162	603
296.93490392	618
298.12055365	619
299.30401345	615
300.48935838	623
301.67489030	629
302.85789364	643
304.04278142	654
305.22548072	667
306.41006400	655
307.59449493	633
308.77707748	626
309.96120404	620
311.14314358	620
312.32696593	619
313.50860184	623
314.69212010	618
315.87379146	620
317.05700569	617
318.23803465	624
319.42094503	621
320.60167071	626
321.78427735	618
322.96469986	625
324.14734152	624
325.32746095	623
326.50946041	617
327.68927691	617
328.87097298	630
330.05048667	620
331.23018751	622
332.41142880	622
333.59048857	633
334.77142676	618
335.95018401	640
337.12879018	625
338.30927406	639
339.48791597	661
340.66606875	683
341.84609855	728
343.02394915	777
344.20164885	775
345.38122487	735
346.55862257	690
347.73620722	664
348.91330326	648
350.09227469	634
351.26906896	642
352.44571252	649
353.62220539	638
354.80057276	649
355.97710158	652
357.15314228	652
358.32903243	640
359.50477203	643
360.68036113	632
361.85782333	631
363.03311124	625
364.20824874	640
365.38323584	642
366.55840967	633
367.73309603	642
368.90763209	631
370.08201787	644
371.25827491	636
372.43235997	634
373.60629484	638
374.78007954	650
375.95405087	642
377.12753530	649
378.30086965	643
379.47405396	650
380.64708826	641
381.81997256	645
382.99270691	633
384.16529133	644
385.33772584	647
386.51034684	646
387.68248160	642
388.85446654	645
390.02630169	641
391.19596997	650
392.36750590	640
393.53889212	646
394.71012867	647
395.88121558	640
397.05215288	648
398.22294059	644
399.39391463	642
