0.13501284	350
1.36336494	349
2.59155591	356
3.81993631	354
5.04570208	344
6.27376050	341
7.50130743	342
8.72869337	348
9.95416681	349
11.18123113	347
12.40813456	354
13.63522732	352
14.85970826	356
16.08647955	367
17.31273995	380
18.53673969	387
19.76302889	388
20.98880745	405
22.21477523	408
23.43813366	416
24.66343065	425
25.88681853	432
27.11179471	437
28.33696004	439
29.55951779	455
30.78401288	461
32.00869708	478
33.23077475	492
34.45478903	493
35.67689628	502
36.90059025	496
38.12202845	498
39.34575151	500
40.56896515	517
41.79027305	523
43.01316670	529
44.23380610	538
45.45672891	544
46.67704905	539
47.89930314	542
49.11965305	556
50.34158752	567
51.56161833	552
52.78323332	559
54.00259649	565
55.22214906	565
56.44328520	573
57.66217045	579
58.88333594	585
60.10190262	582
61.32240058	573
62.54099722	590
63.75908644	596
64.97945447	591
66.19722544	604
67.41483749	596
68.63472748	599
69.85202146	596
71.06915662	598
72.28856885	602
73.50538612	595
74.72204465	595
75.94097941	603
77.15732025	608
78.37350245	598
79.59196001	604
80.80782470	618
82.02353084	600
83.23942603	604
84.45690030	598
85.67213066	607
86.88755004	600
88.10246354	603
89.31721867	602
90.53424659	604
91.74868478	612
92.96296469	605
94.17743354	606
95.39139696	616
96.60728467	602
97.82127853	610
99.03476719	599
100.24809778	613
101.46161720	605
102.67463167	613
103.88748814	607
105.10053341	604
106.31515423	608
107.52753659	620
108.74010771	607
109.95217433	604
111.16408313	619
112.37618066	608
113.58777390	612
114.79920942	623
116.01083362	612
117.22195377	618
118.43291629	609
119.64372123	615
120.85471477	623
122.06520457	609
123.27553687	614
124.48605774	622
125.69607509	610
126.90593503	622
128.11598350	622
129.32552868	626
130.53491654	612
131.74241828	621
132.95149183	631
134.16040816	626
135.36916729	628
136.57811486	623
137.78655966	630
138.99484736	625
140.20332344	620
141.40922454	617
142.61704134	626
143.82504649	635
145.03254933	633
146.23989526	625
147.44501319	627
148.65239078	629
149.85926636	626
151.06598515	623
152.27289218	622
153.47722767	670
154.68347648	664
155.88956862	627
157.09377999	635
158.29955911	633
159.50518164	628
160.71099232	627
161.91423385	623
163.11938705	615
164.32438379	623
165.52750154	637
166.73218568	625
167.93671345	633
169.13936300	633
170.34357835	640
171.54763743	634
172.74947479	626
173.95356587	636
175.15509159	635
176.35852636	635
177.55974061	629
178.76320745	647
179.96617416	633
181.16692124	630
182.36992008	637
183.57035594	638
184.77269919	627
185.97282401	639
187.17519945	638
188.37501329	645
189.57673356	631
190.77623659	639
191.97798912	647
193.17718142	635
194.37827921	628
195.57716094	638
196.77829104	639
197.97686227	640
199.17527847	637
200.37559897	633
201.57404807	640
202.77405778	638
203.97185352	633
205.16949436	634
206.36938132	633
207.56671215	649
208.76388818	643
209.96296662	639
211.16017568	653
212.35688716	640
213.55550035	633
214.75190223	634
215.94849212	636
217.14664033	641
218.34257811	654
219.53836136	643
220.73433257	635
221.93186133	650
223.12718084	636
224.32234594	645
225.51769895	646
226.71460873	644
227.90931046	644
229.10385789	641
230.29825105	643
231.49283205	644
232.68691673	653
233.88289912	641
235.07667521	649
236.27063908	640
237.46410692	658
238.65742072	645
239.85058048	659
241.04358625	649
242.23677972	643
243.43152731	651
244.62407096	647
245.81646073	655
247.00903815	647
248.20112021	652
249.39304849	644
250.58482300	650
251.77644379	660
252.96825216	663
254.15956553	649
255.35072527	652
256.54173140	656
257.73292505	656
258.92362400	661
260.11416943	656
261.30456138	652
262.49479986	653
263.68522579	657
264.87515740	646
266.06289088	657
267.25251604	671
268.44198788	660
269.63164710	660
270.82081236	658
272.00982440	665
273.19868325	661
274.38738892	661
275.57389883	659
276.76263893	663
277.95088551	656
279.13897905	663
280.32691956	666
281.51266577	665
282.70064079	661
283.88812265	660
285.07545162	662
286.26262772	658
287.44761096	667
288.63482163	658
289.82153952	671
291.00606543	666
292.19247811	660
293.37873809	667
294.56518515	660
295.74910162	660
296.93490392	664
298.12055365	666
299.30401345	660
300.48935838	660
301.67489030	677
302.85789364	693
304.04278142	703
305.22548072	713
306.41006400	692
307.59449493	699
308.77707748	679
309.96120404	673
311.14314358	671
312.32696593	672
313.50860184	673
314.69212010	658
315.87379146	667
317.05700569	664
318.23803465	668
319.42094503	661
320.60167071	679
321.78427735	670
322.96469986	671
324.14734152	670
325.32746095	655
326.50946041	665
327.68927691	670
328.87097298	669
330.05048667	667
331.23018751	670
332.41142880	668
333.59048857	676
334.77142676	673
335.95018401	685
337.12879018	673
338.30927406	676
339.48791597	690
340.66606875	737
341.84609855	769
343.02394915	811
344.20164885	803
345.38122487	773
346.55862257	737
347.73620722	723
348.91330326	690
350.09227469	690
351.26906896	694
352.44571252	690
353.62220539	685
354.80057276	702
355.97710158	693
357.15314228	691
358.32903243	694
359.50477203	688
360.68036113	685
361.85782333	687
363.03311124	691
364.20824874	683
365.38323584	676
366.55840967	676
367.73309603	680
368.90763209	683
370.08201787	684
371.25827491	686
372.43235997	687
373.60629484	697
374.78007954	695
375.95405087	693
377.12753530	690
378.30086965	691
379.47405396	689
380.64708826	679
381.81997256	688
382.99270691	696
384.16529133	689
385.33772584	697
386.51034684	691
387.68248160	684
388.85446654	687
390.02630169	691
391.19596997	691
392.36750590	696
393.53889212	689
394.71012867	697
395.88121558	686
397.05215288	696
398.22294059	687
399.39391463	699
400.56238815	687
401.73272748	695
402.90291735	699
404.07295778	693
405.24284879	702
406.41259041	694
407.58016916	691
408.74961236	690
409.91890626	698
411.08805089	703
412.25503378	689
413.42421558	697
414.59291278	704
415.76146083	706
416.92784828	694
418.09609835	696
419.26419935	697
420.43014062	700
421.59794382	694
422.76559803	690
423.93109337	699
425.09844995	706
426.26565764	705
427.43070730	710
428.59795234	705
429.76270507	696
430.92931791	693
432.09578199	702
433.26008946	695
434.42625637	699
435.59026724	696
436.75613709	700
437.91985147	702
439.08542436	699
440.24884236	708
441.41411843	703
442.57724016	699
443.74221950	706
444.90504508	711
446.06972782	704
447.23225736	703
448.39697769	699
449.55921126	715
450.72129704	709
451.88523884	708
453.04702885	704
454.21067444	707
455.37216882	711
456.53351554	716
457.69671715	714
458.85776839	717
460.01867207	710
461.18142996	722
462.34203833	717
463.50249921	716
464.66481363	712
465.82497938	721
466.98499773	713
468.14686893	719
469.30659231	712
470.46616838	715
471.62559716	712
472.78687789	708
473.94601192	711
475.10499875	718
476.26383841	712
477.42253092	727
478.58307425	720
479.74147229	714
480.89972328	712
482.05816009	723
483.21611699	717
484.37392691	720
485.53358630	711
486.69110209	719
487.84847099	717
489.00569303	714
490.16276822	726
491.31969661	722
492.47647821	717
493.63311305	731
494.78960117	717
495.94594259	724
497.10213734	731
498.25818544	736
499.41408693	730
500.56984183	741
501.72545017	747
502.88091198	762
504.03622729	751
505.19139612	733
506.34641850	726
507.50129446	742
508.65602403	731
509.81060724	728
510.96504410	731
512.11933466	719
513.27347894	730
514.42548686	736
515.57933891	738
