0.13501284	347
1.36336494	345
2.59155591	357
3.81993631	337
5.04570208	343
6.27376050	337
7.50130743	334
8.72869337	341
9.95416681	344
11.18123113	348
12.40813456	354
13.63522732	355
14.85970826	364
16.08647955	373
17.31273995	381
18.53673969	385
19.76302889	395
20.98880745	400
22.21477523	407
23.43813366	414
24.66343065	424
25.88681853	439
27.11179471	443
28.33696004	454
29.55951779	456
30.78401288	468
32.00869708	481
33.23077475	491
34.45478903	500
35.67689628	496
36.90059025	507
38.12202845	511
39.34575151	511
40.56896515	513
41.79027305	523
43.01316670	528
44.23380610	538
45.45672891	536
46.67704905	540
47.89930314	550
49.11965305	552
50.34158752	565
51.56161833	552
52.78323332	557
54.00259649	567
55.22214906	580
56.44328520	581
57.66217045	587
58.88333594	592
60.10190262	588
61.32240058	590
62.54099722	585
63.75908644	595
64.97945447	605
66.19722544	608
67.41483749	600
68.63472748	599
69.85202146	610
71.06915662	601
72.28856885	604
73.50538612	611
74.72204465	611
75.94097941	613
77.15732025	604
78.37350245	608
79.59196001	611
80.80782470	604
82.02353084	613
83.23942603	611
84.45690030	607
85.67213066	608
86.88755004	610
88.10246354	603
89.31721867	610
90.53424659	616
91.74868478	613
92.96296469	620
94.17743354	619
95.39139696	612
96.60728467	616
97.82127853	609
99.03476719	614
100.24809778	611
101.46161720	618
102.67463167	620
103.88748814	604
105.10053341	605
106.31515423	615
107.52753659	618
108.74010771	607
109.95217433	619
111.16408313	630
112.37618066	613
113.58777390	615
114.79920942	615
116.01083362	619
117.22195377	628
118.43291629	615
119.64372123	627
120.85471477	616
122.06520457	623
123.27553687	625
124.48605774	619
125.69607509	618
126.90593503	621
128.11598350	624
129.32552868	614
130.53491654	627
131.74241828	625
132.95149183	624
134.16040816	632
135.36916729	626
136.57811486	628
137.78655966	636
138.99484736	624
140.20332344	635
141.40922454	624
142.61704134	632
143.82504649	632
145.03254933	633
146.23989526	634
147.44501319	642
148.65239078	626
149.85926636	631
151.06598515	628
152.27289218	634
153.47722767	629
154.68347648	630
155.88956862	636
157.09377999	631
158.29955911	631
159.50518164	636
160.71099232	631
161.91423385	639
163.11938705	639
164.32438379	639
165.52750154	633
166.73218568	640
167.93671345	639
169.13936300	640
170.34357835	647
171.54763743	634
172.74947479	635
173.95356587	643
175.15509159	638
176.35852636	645
177.55974061	632
178.76320745	643
179.96617416	639
181.16692124	637
182.36992008	637
183.57035594	641
184.77269919	637
185.97282401	645
187.17519945	644
188.37501329	634
189.57673356	642
190.77623659	649
191.97798912	643
193.17718142	646
194.37827921	652
195.57716094	642
196.77829104	654
197.97686227	646
199.17527847	648
200.37559897	652
201.57404807	651
202.77405778	647
203.97185352	640
205.16949436	641
206.36938132	651
207.56671215	655
208.76388818	646
209.96296662	650
211.16017568	657
212.35688716	653
213.55550035	659
214.75190223	651
215.94849212	655
217.14664033	658
218.34257811	653
219.53836136	656
220.73433257	664
221.93186133	651
223.12718084	651
224.32234594	662
225.51769895	648
226.71460873	646
227.90931046	655
229.10385789	659
230.29825105	653
231.49283205	657
232.68691673	646
233.88289912	648
235.07667521	653
236.27063908	655
237.46410692	653
238.65742072	659
239.85058048	656
241.04358625	654
242.23677972	662
243.43152731	659
244.62407096	660
245.81646073	661
247.00903815	658
248.20112021	659
249.39304849	652
250.58482300	662
251.77644379	658
252.96825216	665
254.15956553	657
255.35072527	663
256.54173140	658
257.73292505	660
258.92362400	669
260.11416943	662
261.30456138	663
262.49479986	665
263.68522579	657
264.87515740	669
266.06289088	657
267.25251604	666
268.44198788	664
269.63164710	669
270.82081236	668
272.00982440	677
273.19868325	668
274.38738892	668
275.57389883	667
276.76263893	670
277.95088551	672
279.13897905	669
280.32691956	674
281.51266577	667
282.70064079	676
283.88812265	674
285.07545162	673
286.26262772	676
287.44761096	675
288.63482163	668
289.82153952	681
291.00606543	680
292.19247811	672
293.37873809	678
294.56518515	680
295.74910162	678
296.93490392	676
298.12055365	680
299.30401345	686
300.48935838	685
301.67489030	691
302.85789364	689
304.04278142	710
305.22548072	722
306.41006400	716
307.59449493	702
308.77707748	695
309.96120404	688
311.14314358	687
312.32696593	682
313.50860184	686
314.69212010	683
315.87379146	688
317.05700569	684
318.23803465	682
319.42094503	675
320.60167071	677
321.78427735	686
322.96469986	682
324.14734152	695
325.32746095	681
326.50946041	686
327.68927691	684
328.87097298	695
330.05048667	685
331.23018751	686
332.41142880	685
333.59048857	686
334.77142676	696
335.95018401	685
337.12879018	699
338.30927406	699
339.48791597	716
340.66606875	732
341.84609855	792
343.02394915	811
344.20164885	815
345.38122487	787
346.55862257	745
347.73620722	718
348.91330326	701
350.09227469	699
351.26906896	689
352.44571252	706
353.62220539	698
354.80057276	702
355.97710158	701
357.15314228	714
358.32903243	715
359.50477203	693
360.68036113	707
361.85782333	699
363.03311124	692
364.20824874	709
365.38323584	690
366.55840967	695
367.73309603	695
368.90763209	697
370.08201787	703
371.25827491	708
372.43235997	696
373.60629484	702
374.78007954	709
375.95405087	704
377.12753530	710
378.30086965	704
379.47405396	712
380.64708826	698
381.81997256	700
382.99270691	693
384.16529133	702
385.33772584	708
386.51034684	701
387.68248160	701
388.85446654	712
390.02630169	705
391.19596997	704
392.36750590	706
393.53889212	708
394.71012867	709
395.88121558	707
397.05215288	709
398.22294059	705
399.39391463	704
400.56238815	707
401.73272748	703
402.90291735	713
404.07295778	709
405.24284879	706
406.41259041	716
407.58016916	714
408.74961236	710
409.91890626	705
411.08805089	710
412.25503378	712
413.42421558	713
414.59291278	712
415.76146083	720
416.92784828	711
418.09609835	710
419.26419935	723
420.43014062	717
421.59794382	719
422.76559803	713
423.93109337	717
425.09844995	714
426.26565764	712
427.43070730	710
428.59795234	722
429.76270507	718
430.92931791	722
432.09578199	717
433.26008946	715
434.42625637	723
435.59026724	729
436.75613709	710
437.91985147	725
439.08542436	708
440.24884236	711
441.41411843	721
442.57724016	727
443.74221950	713
444.90504508	729
446.06972782	719
447.23225736	730
448.39697769	719
449.55921126	719
450.72129704	719
451.88523884	735
453.04702885	728
454.21067444	725
455.37216882	729
456.53351554	728
457.69671715	725
458.85776839	731
460.01867207	724
461.18142996	725
462.34203833	720
463.50249921	734
464.66481363	726
465.82497938	730
466.98499773	733
468.14686893	726
469.30659231	726
470.46616838	735
471.62559716	733
472.78687789	736
473.94601192	733
475.10499875	729
476.26383841	730
477.42253092	740
478.58307425	732
479.74147229	734
480.89972328	737
482.05816009	733
483.21611699	733
484.37392691	736
485.53358630	734
486.69110209	744
487.84847099	733
489.00569303	741
490.16276822	737
491.31969661	737
492.47647821	745
493.63311305	738
494.78960117	751
495.94594259	752
497.10213734	745
498.25818544	744
499.41408693	753
500.56984183	752
501.72545017	769
502.88091198	769
504.03622729	767
505.19139612	758
506.34641850	744
507.50129446	754
508.65602403	747
509.81060724	736
510.96504410	745
512.11933466	747
513.27347894	751
514.42548686	752
515.57933891	747
516.73304477	737
517.88660445	747
519.04001799	752
520.19328541	744
521.34441817	758
522.49739370	754
523.65022320	756
524.80290669	754
525.95544421	759
527.10551724	748
528.25776318	758
529.40986323	754
530.56181742	756
531.71163945	756
532.86330224	757
534.01481925	763
535.16420494	753
536.31543072	762
537.46651080	756
538.61546040	755
539.76624941	760
540.91689282	757
542.06540657	752
543.21575907	754
544.36596604	761
545.51404419	763
546.66396043	763
547.81174841	753
548.96137402	768
550.11085424	762
551.25820703	759
552.40739679	763
553.55445969	756
554.70335910	752
555.85013220	763
556.99874138	754
558.14522480	769
559.29354385	756
560.43940768	763
561.58743676	759
562.73334118	769
563.87910104	763
565.02669542	761
566.17216598	767
567.31947062	773
568.46465199	773
569.60968894	774
570.75655929	768
571.90130721	765
573.04788809	766
574.19234710	769
575.33666182	771
576.48280883	763
577.62683479	774
578.77038720	773
579.91412481	764
581.05969383	775
582.20314291	773
583.34644789	778
584.49158361	782
585.63460022	774
586.77747282	774
587.92020142	775
589.06278605	776
590.20720032	768
591.34949686	772
592.49164951	778
593.63332951	773
594.77519452	783
595.91691573	776
597.06046525	779
598.20189869	775
599.34318841	780
600.48433444	767
601.62533680	774
602.76619552	777
603.90691064	785
605.04748216	791
606.18758179	775
607.32786627	780
608.46800725	780
609.60800475	771
610.74785880	772
611.88756943	785
613.02713667	786
614.16656054	774
615.30584107	786
616.44497828	780
617.58364428	791
618.72249499	791
619.86120246	786
620.99976674	789
622.13818783	785
623.27646577	784
624.41460059	785
625.55259231	789
626.69044096	790
627.82585361	793
628.96341649	786
630.10083638	784
631.23811330	790
632.37524729	799
633.51027422	794
634.64712266	791
635.78382825	784
636.92039102	789
638.05648378	794
639.19079809	794
640.32693282	803
641.46292483	785
642.59877414	791
643.73251885	794
644.86808310	797
646.00350474	798
647.13649573	790
648.27163252	797
649.40662677	791
650.53951805	795
651.67422756	800
652.80879462	801
653.94125953	796
655.07521544	791
656.20739636	811
657.34139441	796
658.47329140	809
659.60700509	804
660.74057652	806
661.87204770	808
663.00500863	809
664.13619620	816
665.26919937	818
666.40010338	819
667.53282256	822
668.66344312	822
669.79587842	830
670.92588964	831
672.05608540	840
673.18809524	828
674.31800782	853
675.44973404	852
676.57936355	854
677.70852593	844
678.83982708	829
679.96903235	841
681.10005015	835
682.22897261	828
683.35775383	827
684.48802141	819
685.61652002	835
686.74487747	828
687.87504615	824
689.00312111	826
690.13105498	816
691.25852253	825
692.38812575	817
693.51563634	828
694.64300594	813
695.77023460	821
696.89699726	821
698.02589431	821
699.15270007	822
700.27936499	814
701.40588909	818
702.53194753	816
703.65819011	821
704.78624067	810
705.91220155	829
707.03802176	810
708.16370130	831
709.28891558	827
710.41431392	815
711.53957168	822
712.66468889	828
713.78966557	817
714.91417733	819
716.03887307	824
717.16342836	827
718.28784323	820
719.41211770	828
720.53592759	821
721.65992139	831
722.78377487	821
723.90748806	826
725.03106099	823
726.15416966	830
727.27746218	827
728.40061451	827
729.52362668	824
730.64649871	833
731.76696394	837
732.88955607	815
734.01200814	825
735.13432019	829
736.25616858	827
737.37820069	826
738.49815141	837
739.61990388	824
740.74119297	836
741.86266571	838
742.98205815	829
744.10325147	823
745.22430500	829
746.34489547	826
747.46373003	832
748.58436461	830
749.70485951	825
750.82295285	830
751.94316872	837
753.06324499	829
754.18124363	824
755.30071803	838
756.42037590	852
757.53795695	835
758.65733607	829
759.77657575	842
760.89341663	844
762.01237775	831
763.12926338	838
764.24762338	831
765.36423110	833
766.48263539	845
767.59896527	842
768.71676880	847
769.83282097	846
770.95066886	839
772.06644339	836
773.18369088	846
774.29918791	849
775.41647980	842
776.53169940	845
777.64839126	839
778.76333357	840
779.87813737	852
780.99473496	844
782.10893958	832
783.22332782	858
784.33950921	836
785.45329854	849
786.56727145	848
787.68303686	846
788.79673290	855
789.90996894	852
791.02531861	851
792.13859971	845
793.25174261	839
794.36442578	849
795.47922155	857
796.59194982	855
797.70421855	845
798.81667069	862
799.93091299	857
801.04308883	848
802.15480540	844
803.26670533	852
804.37846732	862
805.48977023	851
806.60125646	849
807.71453134	850
808.82574163	855
809.93649310	856
811.04742784	867
812.15822481	877
813.26856316	854
814.37908473	859
815.48946862	848
816.59939408	860
817.70950271	853
818.81947374	865
819.92898654	872
821.03868247	848
822.14824088	864
823.25766178	855
824.36662471	858
825.47577072	863
826.58477930	865
827.69333010	871
828.80206395	868
829.90873869	871
831.01687784	875
832.12519998	873
833.23338485	869
834.34111234	854
835.44902278	859
836.55679602	878
837.66219198	869
838.76969118	880
839.87705326	872
840.98395834	870
842.08912716	876
843.19607830	868
844.30257264	872
845.40924981	871
846.51387182	873
847.61995565	875
848.72622226	861
849.83235198	872
850.93610806	876
852.04196435	893
853.14768382	875
854.25103056	868
855.35647675	876
856.45987015	873
857.56472382	878
858.66976014	885
859.77274446	871
860.87718853	877
861.97990034	871
863.08439067	876
864.18651098	887
865.29072849	884
866.39257657	871
867.49652135	882
868.59841622	886
869.70176947	880
870.80339225	873
871.90679184	880
873.00782383	877
874.11095100	868
875.21202984	880
876.31456602	884
877.41537306	881
878.51572578	877
879.61817245	881
880.71857208	886
881.81851758	887
882.92055628	891
884.02054872	879
885.12008724	885
886.22171820	885
887.32130369	882
888.42043544	889
889.52165888	876
890.62051952	895
891.71956285	870
892.81847075	885
893.91692523	886
895.01747016	892
896.11565378	891
897.21402002	891
898.31225096	888
899.41002880	888
900.50989584	887
901.60740306	887
902.70509284	897
903.80264744	876
904.89974926	890
905.99703359	892
907.09386528	904
908.19087946	890
909.28775857	892
910.38418523	901
911.48269861	891
912.57885515	899
913.67519411	889
914.77139814	893
915.86715003	891
916.96308429	900
918.05666368	895
919.15232852	898
920.24785855	896
921.34293675	910
922.43819727	891
923.53300609	900
924.62799719	890
925.72253674	905
926.81725852	895
927.91184567	894
929.00598145	900
930.09839915	905
931.19226613	897
932.28631528	909
933.37991332	903
934.47369351	906
935.56544011	908
936.65863515	902
937.75201229	900
938.84493864	909
939.93614887	909
941.02880686	905
942.12164690	902
943.21435264	915
944.30471066	915
945.39714817	908
946.48913533	911
947.57940790	915
948.67112705	915
949.76113206	917
950.85258329	908
951.94421645	920
953.03350425	927
954.12486956	912
955.21420593	920
956.30498768	902
957.39595128	909
958.48457099	912
959.57526700	917
960.66361971	909
961.75404822	910
962.84213403	903
963.93229514	912
965.02011413	920
966.10811533	919
967.19787563	930
968.28529469	931
969.37478783	928
970.46194033	925
971.55116642	926
972.63805246	924
973.72512060	936
974.81363125	932
975.90043300	915
976.98678663	925
978.07521237	934
979.16129983	907
980.24756932	927
981.33528030	936
982.42128368	933
983.50683932	922
984.59257693	935
985.67975537	927
986.76522706	952
987.85025128	931
988.93545740	937
990.02021617	934
991.10704409	933
992.19153727	947
993.27621230	932
994.36044022	938
995.44484996	948
996.52881273	945
997.61295728	947
998.69665498	936
999.78241988	937
1000.86585238	944
1001.94946662	942
1003.03263426	922
